time,temp,m/z,abundance
0.0,29.77,0.0,1.188069e-10
0.0,29.77,1.0,1.828178e-10
0.0,29.77,2.0,5.314813e-11
0.0,29.77,3.0,1.129037e-10
0.0,29.77,4.0,1.26217e-07
0.0,29.77,5.0,3.71774e-12
0.0,29.77,6.0,7.454405e-13
0.0,29.77,7.0,5.025359e-13
0.0,29.77,8.0,4.105411e-13
0.0,29.77,9.0,3.150906e-13
0.0,29.77,10.0,2.9701e-13
0.0,29.77,11.0,2.555872e-13
0.0,29.77,12.0,4.757451e-13
0.0,29.77,13.0,2.972087e-13
0.0,29.77,14.0,4.156821e-11
0.0,29.77,15.0,5.197177e-13
0.0,29.77,16.0,4.391705e-11
0.0,29.77,17.0,6.581651e-11
0.0,29.77,18.0,2.599877e-10
0.0,29.77,19.0,1.070473e-12
0.0,29.77,20.0,8.232696e-13
0.0,29.77,21.0,2.105354e-13
0.0,29.77,22.0,2.388806e-13
0.0,29.77,23.0,4.53502e-13
0.0,29.77,24.0,2.069447e-13
0.0,29.77,25.0,3.358714e-13
0.0,29.77,26.0,2.750945e-13
0.0,29.77,27.0,1.018402e-12
0.0,29.77,28.0,4.485711e-10
0.0,29.77,29.0,3.407859e-12
0.0,29.77,30.0,7.95457e-13
0.0,29.77,31.0,8.052017e-13
0.0,29.77,32.0,2.50872e-10
0.0,29.77,33.0,1.217144e-12
0.0,29.77,34.0,3.540812e-12
0.0,29.77,35.0,1.217111e-12
0.0,29.77,36.0,1.826951e-12
0.0,29.77,37.0,4.953424e-13
0.0,29.77,38.0,5.080803e-13
0.0,29.77,39.0,2.689519e-13
0.0,29.77,40.0,4.703399e-12
0.0,29.77,41.0,1.400802e-13
0.0,29.77,42.0,2.054772e-13
0.0,29.77,43.0,1.747739e-13
0.0,29.77,44.0,1.569657e-12
0.0,29.77,45.0,2.337388e-13
0.0,29.77,46.0,1.986356e-13
0.0,29.77,47.0,2.17578e-13
0.0,29.77,48.0,1.288699e-12
0.0,29.77,49.0,1.956625e-13
0.0,29.77,50.0,2.64442e-13
0.0,29.77,51.0,2.031384e-13
0.0,29.77,52.0,1.870854e-13
0.0,29.77,53.0,1.774933e-13
0.0,29.77,54.0,1.746088e-13
0.0,29.77,55.0,2.192824e-13
0.0,29.77,56.0,1.763611e-13
0.0,29.77,57.0,1.630179e-13
0.0,29.77,58.0,2.042827e-13
0.0,29.77,59.0,2.100279e-13
0.0,29.77,60.0,2.151004e-13
0.0,29.77,61.0,1.820249e-13
0.0,29.77,62.0,1.991168e-13
0.0,29.77,63.0,2.127616e-13
0.0,29.77,64.0,1.09868e-12
0.0,29.77,65.0,1.95234e-13
0.0,29.77,66.0,2.198066e-13
0.0,29.77,67.0,1.74221e-13
0.0,29.77,68.0,2.351631e-13
0.0,29.77,69.0,1.752887e-13
0.0,29.77,70.0,1.577131e-13
0.0,29.77,71.0,1.675877e-13
0.0,29.77,72.0,2.130178e-13
0.0,29.77,73.0,2.442237e-13
0.0,29.77,74.0,1.672501e-13
0.0,29.77,75.0,1.309454e-13
0.0,29.77,76.0,1.801146e-13
0.0,29.77,77.0,2.130752e-13
0.0,29.77,78.0,2.356682e-13
0.0,29.77,79.0,1.930054e-13
0.0,29.77,80.0,1.763706e-13
0.0,29.77,81.0,2.072367e-13
0.0,29.77,82.0,2.293126e-13
0.0,29.77,83.0,2.088908e-13
0.0,29.77,84.0,1.995477e-13
0.0,29.77,85.0,1.870399e-13
0.0,29.77,86.0,1.869154e-13
0.0,29.77,87.0,1.770433e-13
0.0,29.77,88.0,1.878562e-13
0.0,29.77,89.0,1.70872e-13
0.0,29.77,90.0,1.891752e-13
0.0,29.77,91.0,1.523271e-13
0.0,29.77,92.0,2.151411e-13
0.0,29.77,93.0,1.723754e-13
0.0,29.77,94.0,1.623811e-13
0.0,29.77,95.0,1.813665e-13
