time,temp,m/z,abundance
0.0,32.314,0.0,6.83135e-10
0.0,32.314,1.0,1.013278e-09
0.0,32.314,2.0,3.619408e-10
0.0,32.314,3.0,5.856775e-10
0.0,32.314,4.0,7.27974e-08
0.0,32.314,5.0,3.237209e-11
0.0,32.314,6.0,9.079102e-13
0.0,32.314,7.0,4.273754e-13
0.0,32.314,8.0,4.888035e-13
0.0,32.314,9.0,3.180278e-13
0.0,32.314,10.0,2.454374e-13
0.0,32.314,11.0,2.206158e-13
0.0,32.314,12.0,3.265881e-13
0.0,32.314,13.0,5.706721e-13
0.0,32.314,14.0,2.440208e-11
0.0,32.314,15.0,7.028761e-13
0.0,32.314,16.0,2.942529e-11
0.0,32.314,17.0,4.221743e-11
0.0,32.314,18.0,1.755214e-10
0.0,32.314,19.0,2.150028e-11
0.0,32.314,20.0,2.497798e-12
0.0,32.314,21.0,1.417607e-13
0.0,32.314,22.0,1.41246e-13
0.0,32.314,23.0,2.587159e-13
0.0,32.314,24.0,1.238165e-13
0.0,32.314,25.0,1.540315e-13
0.0,32.314,26.0,5.701685e-13
0.0,32.314,27.0,3.657536e-12
0.0,32.314,28.0,3.546659e-10
0.0,32.314,29.0,2.830181e-12
0.0,32.314,30.0,1.316963e-12
0.0,32.314,31.0,2.296908e-12
0.0,32.314,32.0,2.142991e-10
0.0,32.314,33.0,3.97893e-13
0.0,32.314,34.0,1.065111e-12
0.0,32.314,35.0,2.843323e-12
0.0,32.314,36.0,2.151793e-12
0.0,32.314,37.0,6.143485e-13
0.0,32.314,38.0,7.923685e-13
0.0,32.314,39.0,2.779791e-13
0.0,32.314,40.0,3.523912e-12
0.0,32.314,41.0,1.050083e-13
0.0,32.314,42.0,1.320202e-13
0.0,32.314,43.0,1.413059e-13
0.0,32.314,44.0,6.402547e-13
0.0,32.314,45.0,1.402358e-13
0.0,32.314,46.0,1.067438e-13
0.0,32.314,47.0,1.409108e-13
0.0,32.314,48.0,1.724495e-13
0.0,32.314,49.0,1.018604e-13
0.0,32.314,50.0,1.52588e-13
0.0,32.314,51.0,1.496962e-13
0.0,32.314,52.0,1.128959e-13
0.0,32.314,53.0,1.121442e-13
0.0,32.314,54.0,1.17686e-13
0.0,32.314,55.0,1.30706e-13
0.0,32.314,56.0,1.47209e-13
0.0,32.314,57.0,1.326067e-13
0.0,32.314,58.0,1.18744e-13
0.0,32.314,59.0,1.035767e-13
0.0,32.314,60.0,1.319987e-13
0.0,32.314,61.0,1.013936e-13
0.0,32.314,62.0,1.155411e-13
0.0,32.314,63.0,1.441354e-13
0.0,32.314,64.0,2.255614e-13
0.0,32.314,65.0,1.291907e-13
0.0,32.314,66.0,1.209895e-13
0.0,32.314,67.0,1.44121e-13
0.0,32.314,68.0,1.406547e-13
0.0,32.314,69.0,1.263923e-13
0.0,32.314,70.0,1.11e-13
0.0,32.314,71.0,1.215616e-13
0.0,32.314,72.0,1.417343e-13
0.0,32.314,73.0,1.00381e-13
0.0,32.314,74.0,1.504287e-13
0.0,32.314,75.0,1.227106e-13
0.0,32.314,76.0,1.287191e-13
0.0,32.314,77.0,1.348473e-13
0.0,32.314,78.0,1.226627e-13
0.0,32.314,79.0,1.207429e-13
0.0,32.314,80.0,1.790589e-13
0.0,32.314,81.0,1.323362e-13
0.0,32.314,82.0,1.256645e-13
0.0,32.314,83.0,1.645882e-13
0.0,32.314,84.0,1.263971e-13
0.0,32.314,85.0,1.299352e-13
0.0,32.314,86.0,1.393549e-13
0.0,32.314,87.0,1.253821e-13
0.0,32.314,88.0,1.04235e-13
0.0,32.314,89.0,1.416147e-13
0.0,32.314,90.0,1.080197e-13
0.0,32.314,91.0,1.127523e-13
0.0,32.314,92.0,1.387636e-13
0.0,32.314,93.0,1.311249e-13
0.0,32.314,94.0,1.142197e-13
0.0,32.314,95.0,1.075385e-13
0.0,32.314,96.0,1.303277e-13
0.0,32.314,97.0,1.261218e-13
0.0,32.314,98.0,1.289322e-13
0.0,32.314,99.0,1.153041e-13
5.214,32.33,0.0,6.774089e-10
5.214,32.33,1.0,1.012966e-09
5.214,32.33,2.0,3.658331e-10
5.214,32.33,3.0,5.805836e-10
5.214,32.33,4.0,7.285458e-08
5.214,32.33,5.0,3.341747e-11
5.214,32.33,6.0,1.106775e-12
5.214,32.33,7.0,4.187768e-13
5.214,32.33,8.0,4.343151e-13
5.214,32.33,9.0,2.500287e-13
5.214,32.33,10.0,2.426414e-13
5.214,32.33,11.0,2.232825e-13
5.214,32.33,12.0,2.096257e-13
5.214,32.33,13.0,4.073462e-13
5.214,32.33,14.0,2.380913e-11
5.214,32.33,15.0,6.540883e-13
5.214,32.33,16.0,3.023871e-11
5.214,32.33,17.0,4.038711e-11
5.214,32.33,18.0,1.741809e-10
5.214,32.33,19.0,2.1918e-11
5.214,32.33,20.0,2.911451e-12
5.214,32.33,21.0,1.200726e-13
5.214,32.33,22.0,1.465962e-13
5.214,32.33,23.0,2.366113e-13
5.214,32.33,24.0,1.473742e-13
5.214,32.33,25.0,1.562099e-13
5.214,32.33,26.0,4.059555e-13
5.214,32.33,27.0,3.489034e-12
5.214,32.33,28.0,3.514223e-10
