time,temp,m/z,abundance
0.0,35.398,0.0,4.565743e-10
0.0,35.398,1.0,5.800239e-10
0.0,35.398,2.0,1.813941e-10
0.0,35.398,3.0,3.09641e-10
0.0,35.398,4.0,1.363178e-07
0.0,35.398,5.0,5.228751e-12
0.0,35.398,6.0,2.110815e-12
0.0,35.398,7.0,1.272275e-12
0.0,35.398,8.0,9.355009e-13
0.0,35.398,9.0,7.423044e-13
0.0,35.398,10.0,9.464477e-13
0.0,35.398,11.0,4.406617e-13
0.0,35.398,12.0,1.434574e-11
0.0,35.398,13.0,2.311127e-11
0.0,35.398,14.0,3.520118e-09
0.0,35.398,15.0,2.687653e-11
0.0,35.398,16.0,1.351023e-09
0.0,35.398,17.0,5.059325e-09
0.0,35.398,18.0,1.545389e-08
0.0,35.398,19.0,9.6734e-10
0.0,35.398,20.0,5.174695e-11
0.0,35.398,21.0,8.300138e-13
0.0,35.398,22.0,1.033621e-12
0.0,35.398,23.0,2.152901e-12
0.0,35.398,24.0,6.192681e-13
0.0,35.398,25.0,1.834905e-12
0.0,35.398,26.0,7.113166e-12
0.0,35.398,27.0,1.030513e-10
0.0,35.398,28.0,2.886699e-08
0.0,35.398,29.0,2.243298e-10
0.0,35.398,30.0,1.309945e-11
0.0,35.398,31.0,1.985602e-11
0.0,35.398,32.0,4.421467e-09
0.0,35.398,33.0,4.86743e-12
0.0,35.398,34.0,1.973491e-11
0.0,35.398,35.0,3.899725e-12
0.0,35.398,36.0,1.498331e-12
0.0,35.398,37.0,2.69678e-12
0.0,35.398,38.0,8.442278e-13
0.0,35.398,39.0,2.618763e-12
0.0,35.398,40.0,2.769533e-10
0.0,35.398,41.0,1.33572e-12
0.0,35.398,42.0,4.961739e-13
0.0,35.398,43.0,2.197882e-12
0.0,35.398,44.0,8.130505e-11
0.0,35.398,45.0,2.212891e-12
0.0,35.398,46.0,5.232165e-13
0.0,35.398,47.0,2.008912e-13
0.0,35.398,48.0,5.97495e-13
0.0,35.398,49.0,1.295389e-13
0.0,35.398,50.0,4.175096e-13
0.0,35.398,51.0,2.421389e-13
0.0,35.398,52.0,2.922317e-13
0.0,35.398,53.0,6.38477e-13
0.0,35.398,54.0,2.535521e-13
0.0,35.398,55.0,9.671634e-13
0.0,35.398,56.0,5.696394e-13
0.0,35.398,57.0,8.598082e-13
0.0,35.398,58.0,2.052832e-13
0.0,35.398,59.0,2.476444e-13
0.0,35.398,60.0,4.675444e-13
0.0,35.398,61.0,1.301099e-13
0.0,35.398,62.0,1.129594e-13
0.0,35.398,63.0,4.12082e-13
0.0,35.398,64.0,6.869519e-13
0.0,35.398,65.0,4.232504e-13
0.0,35.398,66.0,1.588329e-13
0.0,35.398,67.0,2.514345e-13
0.0,35.398,68.0,2.826623e-13
0.0,35.398,69.0,3.247861e-13
0.0,35.398,70.0,6.354356e-14
0.0,35.398,71.0,6.744692e-13
0.0,35.398,72.0,2.216861e-13
0.0,35.398,73.0,4.837217e-13
0.0,35.398,74.0,1.355391e-13
0.0,35.398,75.0,1.174943e-13
0.0,35.398,76.0,2.30152e-14
0.0,35.398,77.0,3.231183e-13
0.0,35.398,78.0,4.845668e-13
0.0,35.398,79.0,-7.99997e-15
0.0,35.398,80.0,1.071118e-13
0.0,35.398,81.0,3.684062e-13
0.0,35.398,82.0,2.953604e-13
0.0,35.398,83.0,1.762013e-13
0.0,35.398,84.0,1.632656e-13
0.0,35.398,85.0,-1.542283e-14
0.0,35.398,86.0,1.349284e-13
0.0,35.398,87.0,-1.303581e-14
0.0,35.398,88.0,1.222007e-13
0.0,35.398,89.0,4.904535e-14
0.0,35.398,90.0,5.845473e-14
0.0,35.398,91.0,1.050023e-13
0.0,35.398,92.0,3.043387e-13
0.0,35.398,93.0,5.473951e-13
0.0,35.398,94.0,-1.189992e-14
0.0,35.398,95.0,2.540151e-14
0.0,35.398,96.0,-3.836767e-14
0.0,35.398,97.0,1.408621e-13
0.0,35.398,98.0,2.83866e-14
0.0,35.398,99.0,4.007089e-14
0.0,35.398,100.0,2.490141e-14
0.0,35.398,101.0,3.347176e-15
0.0,35.398,102.0,1.103776e-13
0.0,35.398,103.0,9.038433e-14
0.0,35.398,104.0,1.126945e-13
0.0,35.398,105.0,2.232023e-13
0.0,35.398,106.0,4.652224e-14
0.0,35.398,107.0,2.959887e-13
0.0,35.398,108.0,4.881312e-14
0.0,35.398,109.0,1.449043e-13
0.0,35.398,110.0,4.90568e-15
0.0,35.398,111.0,3.472036e-13
0.0,35.398,112.0,9.7363e-15
0.0,35.398,113.0,3.679852e-13
0.0,35.398,114.0,1.535991e-13
0.0,35.398,115.0,-2.126396e-14
0.0,35.398,116.0,-1.367534e-14
0.0,35.398,117.0,3.505336e-13
0.0,35.398,118.0,5.229276e-14
0.0,35.398,119.0,1.915158e-13
0.0,35.398,120.0,-3.240943e-14
0.0,35.398,121.0,7.989439e-14
0.0,35.398,122.0,9.336202e-14
0.0,35.398,123.0,5.565032e-14
0.0,35.398,124.0,8.821284e-14
0.0,35.398,125.0,6.970796e-14
0.0,35.398,126.0,4.774071e-14
0.0,35.398,127.0,5.393295e-14
0.0,35.398,128.0,-4.686815e-15
0.0,35.398,129.0,3.721463e-13
0.0,35.398,130.0,1.15045e-13
