time,temp,m/z,abundance
0.0,30.092,0.0,1.309723e-10
0.0,30.092,1.0,2.063611e-10
0.0,30.092,2.0,6.05393e-11
0.0,30.092,3.0,1.264264e-10
0.0,30.092,4.0,1.252905e-07
0.0,30.092,5.0,4.141951e-12
0.0,30.092,6.0,7.219958e-13
0.0,30.092,7.0,5.86961e-13
0.0,30.092,8.0,4.270128e-13
0.0,30.092,9.0,3.069635e-13
0.0,30.092,10.0,3.558622e-13
0.0,30.092,11.0,2.706731e-13
0.0,30.092,12.0,4.504678e-13
0.0,30.092,13.0,3.875087e-13
0.0,30.092,14.0,4.30646e-11
0.0,30.092,15.0,5.828817e-13
0.0,30.092,16.0,3.878922e-11
0.0,30.092,17.0,5.844902e-11
0.0,30.092,18.0,2.292701e-10
0.0,30.092,19.0,1.235476e-12
0.0,30.092,20.0,7.954417e-13
0.0,30.092,21.0,2.004741e-13
0.0,30.092,22.0,2.013215e-13
0.0,30.092,23.0,5.749182e-13
0.0,30.092,24.0,2.229929e-13
0.0,30.092,25.0,2.475176e-13
0.0,30.092,26.0,2.764278e-13
0.0,30.092,27.0,1.328197e-12
0.0,30.092,28.0,4.88409e-10
0.0,30.092,29.0,3.886003e-12
0.0,30.092,30.0,1.269525e-12
0.0,30.092,31.0,8.481402e-13
0.0,30.092,32.0,2.460747e-10
0.0,30.092,33.0,1.028943e-12
0.0,30.092,34.0,2.201586e-12
0.0,30.092,35.0,4.286322e-12
0.0,30.092,36.0,7.759054e-12
0.0,30.092,37.0,1.630825e-12
0.0,30.092,38.0,2.712333e-12
0.0,30.092,39.0,1.852398e-13
0.0,30.092,40.0,4.302888e-12
0.0,30.092,41.0,1.929742e-13
0.0,30.092,42.0,1.439558e-13
0.0,30.092,43.0,2.474937e-13
0.0,30.092,44.0,1.301961e-12
0.0,30.092,45.0,1.945901e-13
0.0,30.092,46.0,2.088429e-13
0.0,30.092,47.0,1.841003e-13
0.0,30.092,48.0,6.837535e-13
0.0,30.092,49.0,1.790182e-13
0.0,30.092,50.0,2.126874e-13
0.0,30.092,51.0,1.878826e-13
0.0,30.092,52.0,2.129938e-13
0.0,30.092,53.0,2.307656e-13
0.0,30.092,54.0,1.744843e-13
0.0,30.092,55.0,1.848735e-13
0.0,30.092,56.0,1.913704e-13
0.0,30.092,57.0,1.640496e-13
0.0,30.092,58.0,2.142721e-13
0.0,30.092,59.0,1.910496e-13
0.0,30.092,60.0,1.552571e-13
0.0,30.092,61.0,1.927372e-13
0.0,30.092,62.0,1.823097e-13
0.0,30.092,63.0,2.009505e-13
0.0,30.092,64.0,1.182693e-12
0.0,30.092,65.0,1.786544e-13
0.0,30.092,66.0,2.193398e-13
0.0,30.092,67.0,1.837556e-13
0.0,30.092,68.0,1.700725e-13
0.0,30.092,69.0,1.870758e-13
0.0,30.092,70.0,1.85606e-13
0.0,30.092,71.0,2.037178e-13
0.0,30.092,72.0,1.958779e-13
0.0,30.092,73.0,1.98966e-13
0.0,30.092,74.0,1.832984e-13
0.0,30.092,75.0,1.720642e-13
0.0,30.092,76.0,2.081415e-13
0.0,30.092,77.0,1.899844e-13
0.0,30.092,78.0,2.324293e-13
0.0,30.092,79.0,1.601285e-13
0.0,30.092,80.0,1.729762e-13
0.0,30.092,81.0,1.90499e-13
0.0,30.092,82.0,1.690886e-13
0.0,30.092,83.0,1.935607e-13
0.0,30.092,84.0,1.921077e-13
0.0,30.092,85.0,1.539979e-13
0.0,30.092,86.0,1.71133e-13
0.0,30.092,87.0,1.800356e-13
0.0,30.092,88.0,1.780918e-13
0.0,30.092,89.0,1.903051e-13
0.0,30.092,90.0,1.686314e-13
0.0,30.092,91.0,2.155384e-13
0.0,30.092,92.0,1.587497e-13
0.0,30.092,93.0,1.847706e-13
0.0,30.092,94.0,1.834013e-13
0.0,30.092,95.0,1.645092e-13
0.0,30.092,96.0,2.075167e-13
0.0,30.092,97.0,1.640999e-13
0.0,30.092,98.0,2.140184e-13
0.0,30.092,99.0,1.947457e-13
5.215,30.187,0.0,1.288801e-10
5.215,30.187,1.0,2.055065e-10
5.215,30.187,2.0,5.923707e-11
5.215,30.187,3.0,1.2815e-10
5.215,30.187,4.0,1.254438e-07
5.215,30.187,5.0,4.062022e-12
5.215,30.187,6.0,8.596577e-13
5.215,30.187,7.0,4.973117e-13
5.215,30.187,8.0,7.125296e-13
5.215,30.187,9.0,3.449153e-13
5.215,30.187,10.0,3.38045e-13
5.215,30.187,11.0,3.057762e-13
5.215,30.187,12.0,3.918999e-13
5.215,30.187,13.0,3.459925e-13
5.215,30.187,14.0,4.070116e-11
5.215,30.187,15.0,6.069649e-13
5.215,30.187,16.0,4.090393e-11
5.215,30.187,17.0,6.096085e-11
5.215,30.187,18.0,2.338447e-10
5.215,30.187,19.0,9.634312e-13
5.215,30.187,20.0,8.805938e-13
5.215,30.187,21.0,2.199886e-13
5.215,30.187,22.0,2.562718e-13
5.215,30.187,23.0,4.480629e-13
5.215,30.187,24.0,2.118927e-13
5.215,30.187,25.0,2.961171e-13
5.215,30.187,26.0,2.949776e-13
5.215,30.187,27.0,1.457575e-12
5.215,30.187,28.0,4.864797e-10
5.215,30.187,29.0,3.58529e-12
5.215,30.187,30.0,1.244286e-12
5.215,30.187,31.0,7.014791e-13
5.215,30.187,32.0,2.504099e-10
5.215,30.187,33.0,9.730192e-13
5.215,30.187,34.0,2.306387e-12
5.215,30.187,35.0,4.278854e-12
5.215,30.187,36.0,8.094607e-12
5.215,30.187,37.0,1.380766e-12
5.215,30.187,38.0,2.760928e-12
5.215,30.187,39.0,1.894098e-13
5.215,30.187,40.0,3.971079e-12
5.215,30.187,41.0,2.078878e-13
5.215,30.187,42.0,1.701706e-13
5.215,30.187,43.0,2.186241e-13
5.215,30.187,44.0,1.137709e-12
5.215,30.187,45.0,2.358357e-13
5.215,30.187,46.0,2.306171e-13
5.215,30.187,47.0,2.070643e-13
5.215,30.187,48.0,8.94864e-13
5.215,30.187,49.0,1.818286e-13
5.215,30.187,50.0,1.945302e-13
5.215,30.187,51.0,2.181286e-13
5.215,30.187,52.0,1.736991e-13
5.215,30.187,53.0,1.982479e-13
5.215,30.187,54.0,2.097837e-13
5.215,30.187,55.0,1.826712e-13
5.215,30.187,56.0,1.94547e-13
5.215,30.187,57.0,2.045843e-13
5.215,30.187,58.0,1.698642e-13
5.215,30.187,59.0,2.289367e-13
5.215,30.187,60.0,2.052402e-13
5.215,30.187,61.0,2.122302e-13
5.215,30.187,62.0,1.59657e-13
5.215,30.187,63.0,2.198952e-13
5.215,30.187,64.0,7.007212e-13
5.215,30.187,65.0,1.911621e-13
5.215,30.187,66.0,2.113995e-13
5.215,30.187,67.0,1.693448e-13
5.215,30.187,68.0,1.814575e-13
5.215,30.187,69.0,1.948127e-13
5.215,30.187,70.0,2.280893e-13
5.215,30.187,71.0,1.809477e-13
5.215,30.187,72.0,1.994041e-13
5.215,30.187,73.0,1.468045e-13
5.215,30.187,74.0,2.018769e-13
5.215,30.187,75.0,1.806676e-13
5.215,30.187,76.0,2.415713e-13
5.215,30.187,77.0,1.52564e-13
5.215,30.187,78.0,2.052498e-13
5.215,30.187,79.0,1.555443e-13
5.215,30.187,80.0,2.102289e-13
5.215,30.187,81.0,1.887898e-13
5.215,30.187,82.0,1.766699e-13
5.215,30.187,83.0,1.567628e-13
5.215,30.187,84.0,1.889622e-13
5.215,30.187,85.0,1.808016e-13
5.215,30.187,86.0,1.674584e-13
5.215,30.187,87.0,1.640807e-13
5.215,30.187,88.0,1.977427e-13
5.215,30.187,89.0,1.760188e-13
5.215,30.187,90.0,1.904272e-13
5.215,30.187,91.0,1.836216e-13
5.215,30.187,92.0,1.889933e-13
5.215,30.187,93.0,2.020636e-13
5.215,30.187,94.0,1.922369e-13
5.215,30.187,95.0,2.068896e-13
5.215,30.187,96.0,1.618138e-13
5.215,30.187,97.0,1.507758e-13
5.215,30.187,98.0,2.306148e-13
5.215,30.187,99.0,2.069566e-13
10.442,30.181,0.0,1.295863e-10
10.442,30.181,1.0,2.057531e-10
10.442,30.181,2.0,5.945944e-11
10.442,30.181,3.0,1.23233e-10
10.442,30.181,4.0,1.254557e-07
10.442,30.181,5.0,3.681546e-12
10.442,30.181,6.0,8.982505e-13
10.442,30.181,7.0,5.133717e-13
10.442,30.181,8.0,4.538489e-13
10.442,30.181,9.0,3.465239e-13
10.442,30.181,10.0,3.092903e-13
10.442,30.181,11.0,2.984606e-13
10.442,30.181,12.0,3.493151e-13
10.442,30.181,13.0,3.297671e-13
10.442,30.181,14.0,4.312852e-11
10.442,30.181,15.0,5.684458e-13
10.442,30.181,16.0,3.933622e-11
10.442,30.181,17.0,5.913581e-11
10.442,30.181,18.0,2.333395e-10
10.442,30.181,19.0,1.044056e-12
10.442,30.181,20.0,9.263369e-13
10.442,30.181,21.0,1.991383e-13
10.442,30.181,22.0,2.138699e-13
10.442,30.181,23.0,4.856506e-13
10.442,30.181,24.0,2.315556e-13
10.442,30.181,25.0,2.159071e-13
10.442,30.181,26.0,3.0896e-13
10.442,30.181,27.0,1.168523e-12
10.442,30.181,28.0,4.907503e-10
10.442,30.181,29.0,3.298222e-12
10.442,30.181,30.0,1.15921e-12
10.442,30.181,31.0,6.827797e-13
10.442,30.181,32.0,2.497613e-10
10.442,30.181,33.0,1.015635e-12
10.442,30.181,34.0,2.510821e-12
10.442,30.181,35.0,4.11466e-12
10.442,30.181,36.0,8.021965e-12
10.442,30.181,37.0,1.358034e-12
10.442,30.181,38.0,2.623091e-12
10.442,30.181,39.0,2.491167e-13
10.442,30.181,40.0,4.836591e-12
10.442,30.181,41.0,2.120171e-13
10.442,30.181,42.0,1.702305e-13
10.442,30.181,43.0,1.886581e-13
10.442,30.181,44.0,1.430882e-12
10.442,30.181,45.0,1.942334e-13
10.442,30.181,46.0,1.689618e-13
10.442,30.181,47.0,2.117921e-13
10.442,30.181,48.0,9.739672e-13
10.442,30.181,49.0,1.726123e-13
10.442,30.181,50.0,2.057692e-13
10.442,30.181,51.0,1.872673e-13
10.442,30.181,52.0,1.888449e-13
10.442,30.181,53.0,1.613374e-13
10.442,30.181,54.0,1.882631e-13
10.442,30.181,55.0,1.881315e-13
10.442,30.181,56.0,1.736513e-13
10.442,30.181,57.0,1.902812e-13
10.442,30.181,58.0,2.269235e-13
10.442,30.181,59.0,2.429095e-13
10.442,30.181,60.0,1.852637e-13
10.442,30.181,61.0,1.993227e-13
10.442,30.181,62.0,2.771484e-13
10.442,30.181,63.0,2.136378e-13
10.442,30.181,64.0,1.160869e-12
10.442,30.181,65.0,1.922992e-13
10.442,30.181,66.0,2.208863e-13
10.442,30.181,67.0,1.735076e-13
10.442,30.181,68.0,1.76105e-13
10.442,30.181,69.0,1.904463e-13
10.442,30.181,70.0,2.056065e-13
10.442,30.181,71.0,1.991e-13
10.442,30.181,72.0,2.224159e-13
10.442,30.181,73.0,2.106287e-13
10.442,30.181,74.0,2.149831e-13
10.442,30.181,75.0,1.773282e-13
10.442,30.181,76.0,1.625511e-13
10.442,30.181,77.0,1.908772e-13
10.442,30.181,78.0,1.876767e-13
10.442,30.181,79.0,1.665152e-13
10.442,30.181,80.0,1.922202e-13
10.442,30.181,81.0,1.60454e-13
10.442,30.181,82.0,1.605714e-13
10.442,30.181,83.0,1.963998e-13
10.442,30.181,84.0,2.153493e-13
10.442,30.181,85.0,1.833797e-13
10.442,30.181,86.0,1.648826e-13
10.442,30.181,87.0,2.026142e-13
10.442,30.181,88.0,1.793174e-13
10.442,30.181,89.0,1.757171e-13
10.442,30.181,90.0,1.499308e-13
10.442,30.181,91.0,1.844522e-13
10.442,30.181,92.0,2.287164e-13
10.442,30.181,93.0,2.161585e-13
10.442,30.181,94.0,1.624218e-13
10.442,30.181,95.0,1.784987e-13
10.442,30.181,96.0,1.793988e-13
10.442,30.181,97.0,2.134295e-13
10.442,30.181,98.0,1.724711e-13
10.442,30.181,99.0,1.754897e-13
15.657,30.44,0.0,1.31475e-10
15.657,30.44,1.0,2.086185e-10
15.657,30.44,2.0,5.97661e-11
15.657,30.44,3.0,1.259142e-10
15.657,30.44,4.0,1.254509e-07
15.657,30.44,5.0,4.4283e-12
15.657,30.44,6.0,7.282726e-13
15.657,30.44,7.0,4.835489e-13
15.657,30.44,8.0,4.279155e-13
15.657,30.44,9.0,3.388421e-13
15.657,30.44,10.0,3.108751e-13
15.657,30.44,11.0,2.867046e-13
15.657,30.44,12.0,4.044118e-13
15.657,30.44,13.0,3.771134e-13
15.657,30.44,14.0,4.059345e-11
15.657,30.44,15.0,5.937106e-13
15.657,30.44,16.0,4.245944e-11
15.657,30.44,17.0,6.043326e-11
15.657,30.44,18.0,2.3288e-10
15.657,30.44,19.0,1.074672e-12
15.657,30.44,20.0,6.256113e-13
15.657,30.44,21.0,1.609424e-13
15.657,30.44,22.0,2.483172e-13
15.657,30.44,23.0,5.111224e-13
15.657,30.44,24.0,2.261096e-13
15.657,30.44,25.0,2.504357e-13
15.657,30.44,26.0,2.355676e-13
15.657,30.44,27.0,9.790675e-13
15.657,30.44,28.0,4.878012e-10
15.657,30.44,29.0,3.719847e-12
15.657,30.44,30.0,1.116902e-12
15.657,30.44,31.0,8.496884e-13
15.657,30.44,32.0,2.505441e-10
15.657,30.44,33.0,8.271334e-13
15.657,30.44,34.0,2.683774e-12
15.657,30.44,35.0,4.780216e-12
15.657,30.44,36.0,8.185587e-12
15.657,30.44,37.0,1.628455e-12
15.657,30.44,38.0,2.3884e-12
15.657,30.44,39.0,1.968498e-13
15.657,30.44,40.0,4.680011e-12
15.657,30.44,41.0,1.92225e-13
15.657,30.44,42.0,2.347753e-13
15.657,30.44,43.0,2.168599e-13
15.657,30.44,44.0,1.64439e-12
15.657,30.44,45.0,2.294945e-13
15.657,30.44,46.0,1.855462e-13
15.657,30.44,47.0,1.900059e-13
15.657,30.44,48.0,7.387808e-13
15.657,30.44,49.0,1.50187e-13
15.657,30.44,50.0,2.884999e-13
15.657,30.44,51.0,1.993131e-13
15.657,30.44,52.0,2.312922e-13
15.657,30.44,53.0,1.85211e-13
15.657,30.44,54.0,1.662567e-13
15.657,30.44,55.0,1.910137e-13
15.657,30.44,56.0,2.419974e-13
15.657,30.44,57.0,1.831212e-13
15.657,30.44,58.0,1.794994e-13
15.657,30.44,59.0,1.978648e-13
15.657,30.44,60.0,1.995525e-13
15.657,30.44,61.0,1.819961e-13
15.657,30.44,62.0,1.691365e-13
15.657,30.44,63.0,2.068991e-13
15.657,30.44,64.0,7.871609e-13
15.657,30.44,65.0,1.503306e-13
15.657,30.44,66.0,2.090512e-13
15.657,30.44,67.0,2.178245e-13
