time,temp,m/z,abundance
0.0,32.313,0.0,7.131345e-10
0.0,32.313,1.0,1.054164e-09
0.0,32.313,2.0,3.814529e-10
0.0,32.313,3.0,6.061543e-10
0.0,32.313,4.0,7.512153e-08
0.0,32.313,5.0,3.150481e-11
0.0,32.313,6.0,1.049852e-12
0.0,32.313,7.0,3.945752e-13
0.0,32.313,8.0,4.888777e-13
0.0,32.313,9.0,2.762411e-13
0.0,32.313,10.0,2.382893e-13
0.0,32.313,11.0,2.033754e-13
0.0,32.313,12.0,2.29109e-13
0.0,32.313,13.0,3.812741e-13
0.0,32.313,14.0,2.605478e-11
0.0,32.313,15.0,1.028055e-12
0.0,32.313,16.0,4.493178e-11
0.0,32.313,17.0,8.147993e-11
0.0,32.313,18.0,3.41543e-10
0.0,32.313,19.0,8.98099e-12
0.0,32.313,20.0,2.144809e-12
0.0,32.313,21.0,1.43963e-13
0.0,32.313,22.0,1.6669e-13
0.0,32.313,23.0,2.043473e-13
0.0,32.313,24.0,1.868604e-13
0.0,32.313,25.0,1.748984e-13
0.0,32.313,26.0,5.90923e-13
0.0,32.313,27.0,3.247808e-12
0.0,32.313,28.0,3.850844e-10
0.0,32.313,29.0,2.607555e-12
0.0,32.313,30.0,1.149738e-12
0.0,32.313,31.0,3.217861e-12
0.0,32.313,32.0,3.247551e-10
0.0,32.313,33.0,4.644666e-13
0.0,32.313,34.0,1.701456e-12
0.0,32.313,35.0,3.335566e-12
0.0,32.313,36.0,3.819502e-12
0.0,32.313,37.0,1.274005e-12
0.0,32.313,38.0,1.695578e-12
0.0,32.313,39.0,2.031073e-13
0.0,32.313,40.0,4.139676e-12
0.0,32.313,41.0,1.217315e-13
0.0,32.313,42.0,1.561715e-13
0.0,32.313,43.0,1.391227e-13
0.0,32.313,44.0,1.297735e-12
0.0,32.313,45.0,1.659695e-13
0.0,32.313,46.0,1.490643e-13
0.0,32.313,47.0,1.321375e-13
0.0,32.313,48.0,1.631735e-13
0.0,32.313,49.0,1.141862e-13
0.0,32.313,50.0,1.261074e-13
0.0,32.313,51.0,1.142221e-13
0.0,32.313,52.0,1.162832e-13
0.0,32.313,53.0,1.684016e-13
0.0,32.313,54.0,1.080676e-13
0.0,32.313,55.0,1.212504e-13
0.0,32.313,56.0,1.709797e-13
0.0,32.313,57.0,1.231941e-13
0.0,32.313,58.0,1.30864e-13
0.0,32.313,59.0,1.142077e-13
0.0,32.313,60.0,1.181312e-13
0.0,32.313,61.0,1.341818e-13
0.0,32.313,62.0,1.205514e-13
0.0,32.313,63.0,1.218776e-13
0.0,32.313,64.0,2.174415e-13
0.0,32.313,65.0,1.228279e-13
0.0,32.313,66.0,1.39161e-13
0.0,32.313,67.0,1.172096e-13
0.0,32.313,68.0,1.402597e-13
0.0,32.313,69.0,1.057288e-13
0.0,32.313,70.0,1.17133e-13
0.0,32.313,71.0,1.174514e-13
0.0,32.313,72.0,1.205705e-13
0.0,32.313,73.0,1.221145e-13
0.0,32.313,74.0,1.247525e-13
0.0,32.313,75.0,1.09918e-13
0.0,32.313,76.0,1.295977e-13
0.0,32.313,77.0,1.268831e-13
0.0,32.313,78.0,1.228087e-13
0.0,32.313,79.0,1.335044e-13
0.0,32.313,80.0,1.073374e-13
0.0,32.313,81.0,1.172503e-13
0.0,32.313,82.0,1.197375e-13
0.0,32.313,83.0,1.320035e-13
0.0,32.313,84.0,1.110263e-13
0.0,32.313,85.0,1.159792e-13
0.0,32.313,86.0,1.350149e-13
0.0,32.313,87.0,1.110598e-13
0.0,32.313,88.0,1.135375e-13
0.0,32.313,89.0,1.299447e-13
0.0,32.313,90.0,1.001871e-13
0.0,32.313,91.0,1.380862e-13
0.0,32.313,92.0,1.314385e-13
0.0,32.313,93.0,1.524898e-13
0.0,32.313,94.0,1.685237e-13
0.0,32.313,95.0,1.759924e-13
0.0,32.313,96.0,1.392256e-13
0.0,32.313,97.0,1.310339e-13
0.0,32.313,98.0,1.239003e-13
0.0,32.313,99.0,1.61031e-13
5.186,32.352,0.0,7.185469e-10
5.186,32.352,1.0,1.062447e-09
5.186,32.352,2.0,3.865397e-10
5.186,32.352,3.0,6.127969e-10
5.186,32.352,4.0,7.507965e-08
5.186,32.352,5.0,3.410547e-11
5.186,32.352,6.0,1.000432e-12
5.186,32.352,7.0,4.009644e-13
