time,temp,m/z,abundance
0.0,32.278,0.0,4.233329e-10
0.0,32.278,1.0,6.153945e-10
0.0,32.278,2.0,2.141698e-10
0.0,32.278,3.0,3.395106e-10
0.0,32.278,4.0,6.688677e-08
0.0,32.278,5.0,1.748153e-11
0.0,32.278,6.0,7.694762e-13
0.0,32.278,7.0,4.23191e-13
0.0,32.278,8.0,4.211754e-13
0.0,32.278,9.0,2.973403e-13
0.0,32.278,10.0,3.197394e-13
0.0,32.278,11.0,2.105904e-13
0.0,32.278,12.0,3.751544e-13
0.0,32.278,13.0,5.974132e-13
0.0,32.278,14.0,5.655885e-11
0.0,32.278,15.0,8.711686e-13
0.0,32.278,16.0,7.211825e-11
0.0,32.278,17.0,7.875335e-11
0.0,32.278,18.0,3.208986e-10
0.0,32.278,19.0,1.382874e-12
0.0,32.278,20.0,8.697682e-13
0.0,32.278,21.0,1.364799e-13
0.0,32.278,22.0,1.040124e-13
0.0,32.278,23.0,2.103869e-13
0.0,32.278,24.0,1.225287e-13
0.0,32.278,25.0,2.220568e-13
0.0,32.278,26.0,3.944259e-13
0.0,32.278,27.0,5.554716e-12
0.0,32.278,28.0,7.810066e-10
0.0,32.278,29.0,5.758862e-12
0.0,32.278,30.0,1.028075e-12
0.0,32.278,31.0,3.517736e-12
0.0,32.278,32.0,4.582492e-10
0.0,32.278,33.0,7.626714e-13
0.0,32.278,34.0,2.597573e-12
0.0,32.278,35.0,4.164238e-12
0.0,32.278,36.0,7.415653e-12
0.0,32.278,37.0,1.37268e-12
0.0,32.278,38.0,2.470221e-12
0.0,32.278,39.0,3.884302e-13
0.0,32.278,40.0,8.339721e-12
0.0,32.278,41.0,1.986332e-13
0.0,32.278,42.0,1.41021e-13
0.0,32.278,43.0,1.540506e-13
0.0,32.278,44.0,1.164378e-12
0.0,32.278,45.0,1.256383e-13
0.0,32.278,46.0,1.654045e-13
0.0,32.278,47.0,1.458757e-13
0.0,32.278,48.0,2.692631e-13
0.0,32.278,49.0,1.406691e-13
0.0,32.278,50.0,1.459523e-13
0.0,32.278,51.0,1.828627e-13
0.0,32.278,52.0,1.770864e-13
0.0,32.278,53.0,1.254635e-13
0.0,32.278,54.0,1.341339e-13
0.0,32.278,55.0,1.31843e-13
0.0,32.278,56.0,1.433119e-13
0.0,32.278,57.0,1.695793e-13
0.0,32.278,58.0,1.179158e-13
0.0,32.278,59.0,1.368174e-13
0.0,32.278,60.0,1.580986e-13
0.0,32.278,61.0,1.370664e-13
0.0,32.278,62.0,1.173556e-13
0.0,32.278,63.0,1.799733e-13
0.0,32.278,64.0,2.450017e-13
0.0,32.278,65.0,1.657612e-13
0.0,32.278,66.0,1.065762e-13
0.0,32.278,67.0,1.43039e-13
0.0,32.278,68.0,1.326019e-13
0.0,32.278,69.0,1.490953e-13
0.0,32.278,70.0,1.739409e-13
0.0,32.278,71.0,1.535958e-13
0.0,32.278,72.0,1.568227e-13
0.0,32.278,73.0,1.413705e-13
0.0,32.278,74.0,1.60253e-13
0.0,32.278,75.0,1.551589e-13
0.0,32.278,76.0,1.307682e-13
0.0,32.278,77.0,1.616055e-13
0.0,32.278,78.0,1.189906e-13
0.0,32.278,79.0,1.390054e-13
0.0,32.278,80.0,2.101212e-13
0.0,32.278,81.0,1.641095e-13
0.0,32.278,82.0,1.334493e-13
0.0,32.278,83.0,1.459882e-13
0.0,32.278,84.0,1.301362e-13
0.0,32.278,85.0,1.372339e-13
0.0,32.278,86.0,1.630442e-13
0.0,32.278,87.0,1.255138e-13
0.0,32.278,88.0,1.142317e-13
0.0,32.278,89.0,1.648444e-13
0.0,32.278,90.0,1.834061e-13
0.0,32.278,91.0,1.416122e-13
0.0,32.278,92.0,1.243456e-13
0.0,32.278,93.0,1.2695e-13
0.0,32.278,94.0,1.222845e-13
0.0,32.278,95.0,1.116224e-13
0.0,32.278,96.0,1.851392e-13
0.0,32.278,97.0,1.486932e-13
0.0,32.278,98.0,1.408558e-13
0.0,32.278,99.0,1.53105e-13
5.191,32.292,0.0,4.239026e-10
5.191,32.292,1.0,6.100034e-10
5.191,32.292,2.0,2.121853e-10
5.191,32.292,3.0,3.448751e-10
5.191,32.292,4.0,6.700598e-08
5.191,32.292,5.0,1.809674e-11
5.191,32.292,6.0,7.255794e-13
5.191,32.292,7.0,4.038656e-13
5.191,32.292,8.0,5.069797e-13
5.191,32.292,9.0,2.661943e-13
5.191,32.292,10.0,2.610571e-13
5.191,32.292,11.0,1.923997e-13
5.191,32.292,12.0,4.640371e-13
5.191,32.292,13.0,8.166727e-13
5.191,32.292,14.0,5.576601e-11
5.191,32.292,15.0,1.098438e-12
5.191,32.292,16.0,6.966863e-11
5.191,32.292,17.0,7.590455e-11
5.191,32.292,18.0,3.185479e-10
5.191,32.292,19.0,1.430579e-12
5.191,32.292,20.0,7.301185e-13
5.191,32.292,21.0,1.656989e-13
5.191,32.292,22.0,1.797196e-13
5.191,32.292,23.0,2.191747e-13
5.191,32.292,24.0,1.522002e-13
5.191,32.292,25.0,2.927921e-13
5.191,32.292,26.0,4.915427e-13
5.191,32.292,27.0,4.916474e-12
5.191,32.292,28.0,7.690926e-10
5.191,32.292,29.0,6.154058e-12
5.191,32.292,30.0,8.528222e-13
5.191,32.292,31.0,3.423994e-12
5.191,32.292,32.0,4.621967e-10
5.191,32.292,33.0,6.342938e-13
5.191,32.292,34.0,2.083618e-12
5.191,32.292,35.0,4.248644e-12
5.191,32.292,36.0,7.220917e-12
5.191,32.292,37.0,1.63298e-12
5.191,32.292,38.0,2.066502e-12
5.191,32.292,39.0,2.045149e-13
5.191,32.292,40.0,8.224366e-12
5.191,32.292,41.0,1.368534e-13
5.191,32.292,42.0,1.245347e-13
5.191,32.292,43.0,1.943076e-13
5.191,32.292,44.0,1.199817e-12
5.191,32.292,45.0,1.758416e-13
5.191,32.292,46.0,1.660221e-13
5.191,32.292,47.0,1.042709e-13
5.191,32.292,48.0,2.971656e-13
5.191,32.292,49.0,2.053695e-13
5.191,32.292,50.0,1.503976e-13
5.191,32.292,51.0,1.22081e-13
5.191,32.292,52.0,1.329011e-13
5.191,32.292,53.0,1.904703e-13
5.191,32.292,54.0,1.694453e-13
5.191,32.292,55.0,1.456291e-13
5.191,32.292,56.0,1.647702e-13
5.191,32.292,57.0,1.614978e-13
5.191,32.292,58.0,1.333368e-13
5.191,32.292,59.0,1.483485e-13
5.191,32.292,60.0,1.187536e-13
5.191,32.292,61.0,1.818597e-13
5.191,32.292,62.0,1.603248e-13
5.191,32.292,63.0,1.465986e-13
5.191,32.292,64.0,2.204314e-13
5.191,32.292,65.0,1.480565e-13
5.191,32.292,66.0,1.714322e-13
5.191,32.292,67.0,1.819147e-13
5.191,32.292,68.0,1.603416e-13
5.191,32.292,69.0,1.296527e-13
5.191,32.292,70.0,1.508261e-13
5.191,32.292,71.0,1.263588e-13
5.191,32.292,72.0,1.88414e-13
5.191,32.292,73.0,1.71054e-13
5.191,32.292,74.0,1.202497e-13
5.191,32.292,75.0,1.355176e-13
5.191,32.292,76.0,1.356062e-13
5.191,32.292,77.0,1.705608e-13
5.191,32.292,78.0,1.449301e-13
5.191,32.292,79.0,1.717554e-13
5.191,32.292,80.0,1.256143e-13
5.191,32.292,81.0,1.561428e-13
5.191,32.292,82.0,1.327671e-13
5.191,32.292,83.0,1.286497e-13
5.191,32.292,84.0,1.054607e-13
5.191,32.292,85.0,1.319699e-13
5.191,32.292,86.0,1.207956e-13
5.191,32.292,87.0,1.318287e-13
5.191,32.292,88.0,1.251571e-13
5.191,32.292,89.0,1.373417e-13
5.191,32.292,90.0,1.389791e-13
5.191,32.292,91.0,1.240296e-13
5.191,32.292,92.0,9.78124e-14
5.191,32.292,93.0,1.346606e-13
5.191,32.292,94.0,1.487985e-13
5.191,32.292,95.0,1.265383e-13
5.191,32.292,96.0,1.424573e-13
5.191,32.292,97.0,1.669007e-13
5.191,32.292,98.0,1.106122e-13
5.191,32.292,99.0,1.513097e-13
10.393,32.371,0.0,4.22823e-10
10.393,32.371,1.0,6.157919e-10
10.393,32.371,2.0,2.120584e-10
10.393,32.371,3.0,3.348187e-10
10.393,32.371,4.0,6.697416e-08
10.393,32.371,5.0,1.779559e-11
10.393,32.371,6.0,1.09342e-12
10.393,32.371,7.0,4.205722e-13
10.393,32.371,8.0,4.411927e-13
10.393,32.371,9.0,3.145783e-13
10.393,32.371,10.0,2.559271e-13
10.393,32.371,11.0,2.480299e-13
10.393,32.371,12.0,2.634509e-13
10.393,32.371,13.0,6.475541e-13
10.393,32.371,14.0,5.737466e-11
10.393,32.371,15.0,1.24843e-12
10.393,32.371,16.0,6.87657e-11
10.393,32.371,17.0,7.69315e-11
10.393,32.371,18.0,3.153688e-10
10.393,32.371,19.0,1.395488e-12
10.393,32.371,20.0,1.199451e-12
10.393,32.371,21.0,1.801146e-13
10.393,32.371,22.0,1.54752e-13
10.393,32.371,23.0,2.397975e-13
10.393,32.371,24.0,1.699193e-13
10.393,32.371,25.0,2.128526e-13
10.393,32.371,26.0,6.141427e-13
10.393,32.371,27.0,5.279881e-12
10.393,32.371,28.0,7.818517e-10
10.393,32.371,29.0,5.341234e-12
10.393,32.371,30.0,1.046476e-12
10.393,32.371,31.0,4.052948e-12
10.393,32.371,32.0,4.558866e-10
10.393,32.371,33.0,9.333458e-13
10.393,32.371,34.0,2.415067e-12
10.393,32.371,35.0,3.69373e-12
10.393,32.371,36.0,7.107137e-12
10.393,32.371,37.0,1.269686e-12
10.393,32.371,38.0,2.375688e-12
10.393,32.371,39.0,2.53641e-13
10.393,32.371,40.0,8.186992e-12
10.393,32.371,41.0,1.260356e-13
10.393,32.371,42.0,1.522337e-13
10.393,32.371,43.0,1.169534e-13
10.393,32.371,44.0,9.165503e-13
10.393,32.371,45.0,1.357474e-13
10.393,32.371,46.0,1.653854e-13
10.393,32.371,47.0,1.080293e-13
10.393,32.371,48.0,2.140375e-13
10.393,32.371,49.0,1.100233e-13
10.393,32.371,50.0,1.512235e-13
10.393,32.371,51.0,1.08362e-13
10.393,32.371,52.0,1.465915e-13
10.393,32.371,53.0,1.175327e-13
10.393,32.371,54.0,1.266891e-13
10.393,32.371,55.0,1.248842e-13
10.393,32.371,56.0,1.192013e-13
10.393,32.371,57.0,1.541942e-13
10.393,32.371,58.0,1.517382e-13
10.393,32.371,59.0,1.113902e-13
10.393,32.371,60.0,1.417128e-13
10.393,32.371,61.0,1.422753e-13
10.393,32.371,62.0,1.463305e-13
10.393,32.371,63.0,1.243193e-13
10.393,32.371,64.0,2.323886e-13
10.393,32.371,65.0,1.701706e-13
10.393,32.371,66.0,1.467255e-13
10.393,32.371,67.0,1.319699e-13
10.393,32.371,68.0,1.191677e-13
10.393,32.371,69.0,1.472641e-13
10.393,32.371,70.0,1.512163e-13
10.393,32.371,71.0,1.225478e-13
10.393,32.371,72.0,2.022742e-13
10.393,32.371,73.0,1.309502e-13
10.393,32.371,74.0,1.499404e-13
10.393,32.371,75.0,1.606049e-13
10.393,32.371,76.0,1.583068e-13
10.393,32.371,77.0,1.653782e-13
10.393,32.371,78.0,1.32092e-13
10.393,32.371,79.0,1.578687e-13
10.393,32.371,80.0,1.528226e-13
10.393,32.371,81.0,1.435202e-13
10.393,32.371,82.0,1.794994e-13
10.393,32.371,83.0,1.373872e-13
10.393,32.371,84.0,1.050968e-13
10.393,32.371,85.0,1.179206e-13
10.393,32.371,86.0,1.672023e-13
10.393,32.371,87.0,1.119767e-13
10.393,32.371,88.0,2.11445e-13
10.393,32.371,89.0,1.2746e-13
10.393,32.371,90.0,1.071483e-13
10.393,32.371,91.0,1.452556e-13
10.393,32.371,92.0,1.461127e-13
10.393,32.371,93.0,1.291739e-13
10.393,32.371,94.0,1.312853e-13
10.393,32.371,95.0,1.527675e-13
10.393,32.371,96.0,1.347061e-13
10.393,32.371,97.0,1.438529e-13
10.393,32.371,98.0,1.447721e-13
10.393,32.371,99.0,1.443915e-13
15.594,32.815,0.0,4.222772e-10
15.594,32.815,1.0,6.145542e-10
15.594,32.815,2.0,2.102008e-10
15.594,32.815,3.0,3.418805e-10
15.594,32.815,4.0,6.711227e-08
15.594,32.815,5.0,1.692783e-11
15.594,32.815,6.0,7.957499e-13
15.594,32.815,7.0,4.20462e-13
15.594,32.815,8.0,5.549895e-13
15.594,32.815,9.0,2.52839e-13
15.594,32.815,10.0,2.541701e-13
15.594,32.815,11.0,2.597022e-13
15.594,32.815,12.0,2.579978e-13
15.594,32.815,13.0,5.602042e-13
15.594,32.815,14.0,5.640276e-11
15.594,32.815,15.0,1.177653e-12
15.594,32.815,16.0,7.012155e-11
15.594,32.815,17.0,7.921673e-11
15.594,32.815,18.0,3.240154e-10
15.594,32.815,19.0,1.193473e-12
15.594,32.815,20.0,8.135393e-13
15.594,32.815,21.0,1.32013e-13
15.594,32.815,22.0,1.396732e-13
15.594,32.815,23.0,2.697874e-13
15.594,32.815,24.0,2.198163e-13
15.594,32.815,25.0,2.510604e-13
15.594,32.815,26.0,1.117995e-12
15.594,32.815,27.0,5.117723e-12
15.594,32.815,28.0,7.710914e-10
15.594,32.815,29.0,5.443044e-12
15.594,32.815,30.0,1.236346e-12
15.594,32.815,31.0,3.731506e-12
15.594,32.815,32.0,4.591134e-10
15.594,32.815,33.0,7.663719e-13
15.594,32.815,34.0,2.38828e-12
15.594,32.815,35.0,4.320002e-12
15.594,32.815,36.0,6.869814e-12
15.594,32.815,37.0,1.379904e-12
15.594,32.815,38.0,2.26744e-12
15.594,32.815,39.0,3.277946e-13
15.594,32.815,40.0,8.724118e-12
15.594,32.815,41.0,1.746949e-13
15.594,32.815,42.0,1.7244e-13
15.594,32.815,43.0,1.908318e-13
15.594,32.815,44.0,6.867304e-13
15.594,32.815,45.0,1.304929e-13
15.594,32.815,46.0,1.673579e-13
15.594,32.815,47.0,1.312064e-13
15.594,32.815,48.0,3.806671e-13
15.594,32.815,49.0,1.220188e-13
15.594,32.815,50.0,1.637599e-13
15.594,32.815,51.0,1.825922e-13
15.594,32.815,52.0,1.064708e-13
15.594,32.815,53.0,1.478242e-13
15.594,32.815,54.0,1.439007e-13
15.594,32.815,55.0,1.333105e-13
15.594,32.815,56.0,1.220092e-13
15.594,32.815,57.0,1.583523e-13
15.594,32.815,58.0,1.262415e-13
