time,temp,m/z,abundance
0.0,30.046,0.0,1.277287e-10
0.0,30.046,1.0,2.084294e-10
0.0,30.046,2.0,5.836116e-11
0.0,30.046,3.0,1.246502e-10
0.0,30.046,4.0,1.246825e-07
0.0,30.046,5.0,3.691407e-12
0.0,30.046,6.0,8.934434e-13
0.0,30.046,7.0,4.953761e-13
0.0,30.046,8.0,6.52121e-13
0.0,30.046,9.0,3.304397e-13
0.0,30.046,10.0,3.055512e-13
0.0,30.046,11.0,2.754512e-13
0.0,30.046,12.0,3.687718e-13
0.0,30.046,13.0,3.640491e-13
0.0,30.046,14.0,4.209079e-11
0.0,30.046,15.0,8.612044e-13
0.0,30.046,16.0,4.500695e-11
0.0,30.046,17.0,7.03765e-11
0.0,30.046,18.0,2.716313e-10
0.0,30.046,19.0,1.058355e-12
0.0,30.046,20.0,6.757816e-13
0.0,30.046,21.0,1.749152e-13
0.0,30.046,22.0,2.109758e-13
0.0,30.046,23.0,3.748698e-13
0.0,30.046,24.0,2.251257e-13
0.0,30.046,25.0,2.377125e-13
0.0,30.046,26.0,2.673985e-13
0.0,30.046,27.0,1.350508e-12
0.0,30.046,28.0,4.903863e-10
0.0,30.046,29.0,3.654543e-12
0.0,30.046,30.0,1.669007e-12
0.0,30.046,31.0,1.100341e-12
0.0,30.046,32.0,2.609523e-10
0.0,30.046,33.0,1.364667e-12
0.0,30.046,34.0,3.134484e-12
0.0,30.046,35.0,5.341521e-12
0.0,30.046,36.0,9.509602e-12
0.0,30.046,37.0,1.744317e-12
0.0,30.046,38.0,2.988557e-12
0.0,30.046,39.0,2.662757e-13
0.0,30.046,40.0,4.889424e-12
0.0,30.046,41.0,1.928378e-13
0.0,30.046,42.0,1.752144e-13
0.0,30.046,43.0,1.967062e-13
0.0,30.046,44.0,1.362837e-12
0.0,30.046,45.0,2.182866e-13
0.0,30.046,46.0,1.931514e-13
0.0,30.046,47.0,2.063629e-13
0.0,30.046,48.0,1.188953e-12
0.0,30.046,49.0,1.834157e-13
0.0,30.046,50.0,2.656868e-13
0.0,30.046,51.0,1.696488e-13
0.0,30.046,52.0,2.266745e-13
0.0,30.046,53.0,2.589864e-13
0.0,30.046,54.0,2.186313e-13
0.0,30.046,55.0,1.769021e-13
0.0,30.046,56.0,1.681359e-13
0.0,30.046,57.0,1.789656e-13
0.0,30.046,58.0,1.888736e-13
0.0,30.046,59.0,2.15931e-13
0.0,30.046,60.0,1.8608e-13
0.0,30.046,61.0,2.067268e-13
0.0,30.046,62.0,2.103295e-13
0.0,30.046,63.0,2.376407e-13
0.0,30.046,64.0,8.014386e-13
0.0,30.046,65.0,1.768877e-13
