time,temp,m/z,abundance
0.0,32.216,0.0,1.037551e-09
0.0,32.216,1.0,1.583607e-09
0.0,32.216,2.0,5.706371e-10
0.0,32.216,3.0,8.898277e-10
0.0,32.216,4.0,1.314594e-07
0.0,32.216,5.0,4.825226e-11
0.0,32.216,6.0,1.373346e-12
0.0,32.216,7.0,5.433325e-13
0.0,32.216,8.0,7.30769e-13
0.0,32.216,9.0,3.127422e-13
0.0,32.216,10.0,4.007992e-13
0.0,32.216,11.0,2.625772e-13
0.0,32.216,12.0,6.219225e-13
0.0,32.216,13.0,1.751761e-12
0.0,32.216,14.0,1.697284e-10
0.0,32.216,15.0,2.083642e-12
0.0,32.216,16.0,1.301656e-10
0.0,32.216,17.0,1.470253e-10
0.0,32.216,18.0,5.968663e-10
0.0,32.216,19.0,2.00747e-12
0.0,32.216,20.0,1.474089e-12
0.0,32.216,21.0,1.632405e-13
0.0,32.216,22.0,1.954279e-13
0.0,32.216,23.0,3.922571e-13
0.0,32.216,24.0,2.554388e-13
0.0,32.216,25.0,4.658883e-13
0.0,32.216,26.0,1.913512e-12
0.0,32.216,27.0,2.053246e-11
0.0,32.216,28.0,2.340224e-09
0.0,32.216,29.0,1.74698e-11
0.0,32.216,30.0,3.343944e-12
0.0,32.216,31.0,8.074115e-12
0.0,32.216,32.0,9.336107e-10
0.0,32.216,33.0,2.289056e-12
0.0,32.216,34.0,4.782179e-12
0.0,32.216,35.0,2.219779e-12
0.0,32.216,36.0,2.545148e-12
0.0,32.216,37.0,1.102831e-12
0.0,32.216,38.0,1.230403e-12
0.0,32.216,39.0,5.259691e-13
0.0,32.216,40.0,2.501299e-11
0.0,32.216,41.0,2.163907e-13
0.0,32.216,42.0,2.369441e-13
0.0,32.216,43.0,1.944895e-13
0.0,32.216,44.0,2.41636e-12
0.0,32.216,45.0,2.228564e-13
0.0,32.216,46.0,1.649952e-13
0.0,32.216,47.0,1.878802e-13
0.0,32.216,48.0,3.054171e-13
0.0,32.216,49.0,2.046705e-13
0.0,32.216,50.0,2.30002e-13
0.0,32.216,51.0,1.684878e-13
0.0,32.216,52.0,1.728565e-13
0.0,32.216,53.0,1.563846e-13
0.0,32.216,54.0,1.578616e-13
0.0,32.216,55.0,2.028655e-13
0.0,32.216,56.0,1.860225e-13
0.0,32.216,57.0,1.458924e-13
0.0,32.216,58.0,1.70161e-13
0.0,32.216,59.0,1.579358e-13
0.0,32.216,60.0,1.764281e-13
0.0,32.216,61.0,1.335451e-13
0.0,32.216,62.0,1.733592e-13
0.0,32.216,63.0,2.227631e-13
0.0,32.216,64.0,2.797648e-13
0.0,32.216,65.0,1.661418e-13
0.0,32.216,66.0,1.318862e-13
0.0,32.216,67.0,1.369466e-13
0.0,32.216,68.0,2.065113e-13
0.0,32.216,69.0,1.809692e-13
0.0,32.216,70.0,1.636714e-13
0.0,32.216,71.0,1.510344e-13
0.0,32.216,72.0,1.414806e-13
0.0,32.216,73.0,1.425459e-13
0.0,32.216,74.0,1.842176e-13
0.0,32.216,75.0,1.293631e-13
0.0,32.216,76.0,1.55427e-13
0.0,32.216,77.0,1.655266e-13
0.0,32.216,78.0,1.655314e-13
0.0,32.216,79.0,1.876815e-13
0.0,32.216,80.0,1.753964e-13
0.0,32.216,81.0,1.609975e-13
0.0,32.216,82.0,1.629365e-13
0.0,32.216,83.0,1.755591e-13
0.0,32.216,84.0,1.899126e-13
0.0,32.216,85.0,1.433095e-13
0.0,32.216,86.0,1.207166e-13
0.0,32.216,87.0,1.603679e-13
0.0,32.216,88.0,1.830279e-13
0.0,32.216,89.0,1.274432e-13
0.0,32.216,90.0,2.010582e-13
0.0,32.216,91.0,1.874636e-13
0.0,32.216,92.0,1.652417e-13
0.0,32.216,93.0,2.262844e-13
0.0,32.216,94.0,1.775029e-13
0.0,32.216,95.0,1.508788e-13
0.0,32.216,96.0,1.458948e-13
0.0,32.216,97.0,1.582278e-13
0.0,32.216,98.0,1.883182e-13
0.0,32.216,99.0,1.308688e-13
5.207,32.269,0.0,1.032667e-09
5.207,32.269,1.0,1.595768e-09
5.207,32.269,2.0,5.789867e-10
5.207,32.269,3.0,8.805158e-10
5.207,32.269,4.0,1.31335e-07
5.207,32.269,5.0,4.909849e-11
5.207,32.269,6.0,1.185837e-12
5.207,32.269,7.0,5.039324e-13
5.207,32.269,8.0,1.004883e-12
5.207,32.269,9.0,3.022788e-13
5.207,32.269,10.0,3.691838e-13
5.207,32.269,11.0,3.134412e-13
5.207,32.269,12.0,7.735612e-13
5.207,32.269,13.0,1.721647e-12
5.207,32.269,14.0,1.662454e-10
5.207,32.269,15.0,2.146647e-12
5.207,32.269,16.0,1.339431e-10
5.207,32.269,17.0,1.437266e-10
5.207,32.269,18.0,5.906925e-10
5.207,32.269,19.0,2.257936e-12
5.207,32.269,20.0,1.460292e-12
5.207,32.269,21.0,1.735028e-13
5.207,32.269,22.0,1.864199e-13
5.207,32.269,23.0,2.270384e-13
5.207,32.269,24.0,3.356105e-13
5.207,32.269,25.0,4.166966e-13
5.207,32.269,26.0,1.699001e-12
5.207,32.269,27.0,2.249444e-11
5.207,32.269,28.0,2.351236e-09
5.207,32.269,29.0,1.753251e-11
