time,temp,m/z,abundance
0.0,32.271,0.0,1.090885e-09
0.0,32.271,1.0,1.646086e-09
0.0,32.271,2.0,5.810096e-10
0.0,32.271,3.0,9.007675e-10
0.0,32.271,4.0,1.415351e-07
0.0,32.271,5.0,5.174175e-11
0.0,32.271,6.0,1.139246e-12
0.0,32.271,7.0,4.930525e-13
0.0,32.271,8.0,7.610352e-13
0.0,32.271,9.0,4.164548e-13
0.0,32.271,10.0,3.696004e-13
0.0,32.271,11.0,3.301454e-13
0.0,32.271,12.0,9.742131e-13
0.0,32.271,13.0,2.070427e-12
0.0,32.271,14.0,2.090183e-10
0.0,32.271,15.0,2.789845e-12
0.0,32.271,16.0,1.609742e-10
0.0,32.271,17.0,1.63739e-10
0.0,32.271,18.0,6.752497e-10
0.0,32.271,19.0,2.135612e-12
0.0,32.271,20.0,2.048381e-12
0.0,32.271,21.0,1.827047e-13
0.0,32.271,22.0,1.873105e-13
0.0,32.271,23.0,4.402447e-13
0.0,32.271,24.0,4.183772e-13
0.0,32.271,25.0,5.265094e-13
0.0,32.271,26.0,2.414588e-12
0.0,32.271,27.0,2.478318e-11
0.0,32.271,28.0,2.986031e-09
0.0,32.271,29.0,2.361499e-11
0.0,32.271,30.0,4.281152e-12
0.0,32.271,31.0,1.244448e-11
0.0,32.271,32.0,1.16258e-09
0.0,32.271,33.0,2.524657e-12
0.0,32.271,34.0,5.468849e-12
0.0,32.271,35.0,3.898523e-12
0.0,32.271,36.0,6.179959e-12
0.0,32.271,37.0,1.781445e-12
0.0,32.271,38.0,2.085566e-12
0.0,32.271,39.0,7.849953e-13
0.0,32.271,40.0,3.23089e-11
0.0,32.271,41.0,2.482477e-13
0.0,32.271,42.0,2.25073e-13
0.0,32.271,43.0,2.953678e-13
0.0,32.271,44.0,2.967442e-12
0.0,32.271,45.0,2.380357e-13
0.0,32.271,46.0,2.489156e-13
0.0,32.271,47.0,1.569256e-13
0.0,32.271,48.0,1.784054e-13
0.0,32.271,49.0,2.082947e-13
0.0,32.271,50.0,2.212525e-13
0.0,32.271,51.0,2.56212e-13
0.0,32.271,52.0,2.409274e-13
0.0,32.271,53.0,2.011731e-13
0.0,32.271,54.0,1.756429e-13
0.0,32.271,55.0,1.476303e-13
0.0,32.271,56.0,1.47288e-13
0.0,32.271,57.0,1.78798e-13
0.0,32.271,58.0,2.385024e-13
0.0,32.271,59.0,1.669366e-13
0.0,32.271,60.0,1.911333e-13
0.0,32.271,61.0,1.431754e-13
0.0,32.271,62.0,1.87186e-13
0.0,32.271,63.0,1.336217e-13
0.0,32.271,64.0,2.807343e-13
0.0,32.271,65.0,2.122493e-13
0.0,32.271,66.0,1.868006e-13
0.0,32.271,67.0,1.905062e-13
0.0,32.271,68.0,2.121775e-13
0.0,32.271,69.0,1.7847e-13
0.0,32.271,70.0,1.658953e-13
0.0,32.271,71.0,1.495167e-13
0.0,32.271,72.0,1.934003e-13
0.0,32.271,73.0,2.058219e-13
0.0,32.271,74.0,1.561859e-13
0.0,32.271,75.0,1.715088e-13
0.0,32.271,76.0,2.088118e-13
0.0,32.271,77.0,1.647917e-13
0.0,32.271,78.0,2.117059e-13
0.0,32.271,79.0,1.388234e-13
0.0,32.271,80.0,2.089099e-13
0.0,32.271,81.0,1.753796e-13
0.0,32.271,82.0,1.360921e-13
0.0,32.271,83.0,1.793126e-13
0.0,32.271,84.0,1.685285e-13
0.0,32.271,85.0,1.352614e-13
0.0,32.271,86.0,1.92833e-13
0.0,32.271,87.0,1.583619e-13
0.0,32.271,88.0,1.909993e-13
0.0,32.271,89.0,1.746256e-13
0.0,32.271,90.0,1.584074e-13
0.0,32.271,91.0,1.281302e-13
0.0,32.271,92.0,1.544959e-13
0.0,32.271,93.0,1.332219e-13
0.0,32.271,94.0,1.805191e-13
0.0,32.271,95.0,1.940921e-13
0.0,32.271,96.0,1.661466e-13
0.0,32.271,97.0,1.568131e-13
0.0,32.271,98.0,1.875044e-13
0.0,32.271,99.0,1.566359e-13
5.193,32.255,0.0,1.09146e-09
5.193,32.255,1.0,1.641346e-09
5.193,32.255,2.0,5.90525e-10
5.193,32.255,3.0,8.933226e-10
5.193,32.255,4.0,1.416309e-07
5.193,32.255,5.0,5.21116e-11
5.193,32.255,6.0,9.642922e-13
5.193,32.255,7.0,4.894761e-13
5.193,32.255,8.0,8.596386e-13
5.193,32.255,9.0,3.855505e-13
5.193,32.255,10.0,3.069515e-13
5.193,32.255,11.0,4.075354e-13
5.193,32.255,12.0,4.897227e-13
5.193,32.255,13.0,2.053815e-12
5.193,32.255,14.0,2.082187e-10
5.193,32.255,15.0,3.110331e-12
5.193,32.255,16.0,1.634063e-10
5.193,32.255,17.0,1.651442e-10
5.193,32.255,18.0,6.744526e-10
5.193,32.255,19.0,2.189832e-12
5.193,32.255,20.0,1.639419e-12
5.193,32.255,21.0,2.065879e-13
5.193,32.255,22.0,1.890292e-13
5.193,32.255,23.0,5.210866e-13
5.193,32.255,24.0,3.345788e-13
5.193,32.255,25.0,6.80512e-13
5.193,32.255,26.0,1.861542e-12
5.193,32.255,27.0,2.515781e-11
5.193,32.255,28.0,2.994242e-09
5.193,32.255,29.0,2.322887e-11
5.193,32.255,30.0,4.459276e-12
5.193,32.255,31.0,1.218625e-11
5.193,32.255,32.0,1.151832e-09
5.193,32.255,33.0,2.32336e-12
5.193,32.255,34.0,5.350546e-12
5.193,32.255,35.0,4.426767e-12
5.193,32.255,36.0,5.971482e-12
5.193,32.255,37.0,1.560207e-12
5.193,32.255,38.0,1.557574e-12
5.193,32.255,39.0,6.449524e-13
5.193,32.255,40.0,3.213606e-11
5.193,32.255,41.0,2.318069e-13
5.193,32.255,42.0,2.927202e-13
5.193,32.255,43.0,2.103965e-13
5.193,32.255,44.0,2.503974e-12
5.193,32.255,45.0,1.79947e-13
5.193,32.255,46.0,1.975704e-13
5.193,32.255,47.0,2.275602e-13
5.193,32.255,48.0,3.699834e-13
5.193,32.255,49.0,1.70939e-13
5.193,32.255,50.0,2.652941e-13
5.193,32.255,51.0,1.806125e-13
5.193,32.255,52.0,1.778788e-13
5.193,32.255,53.0,1.619813e-13
5.193,32.255,54.0,1.634416e-13
5.193,32.255,55.0,1.882895e-13
5.193,32.255,56.0,1.51944e-13
5.193,32.255,57.0,1.552786e-13
5.193,32.255,58.0,1.78877e-13
5.193,32.255,59.0,1.808184e-13
5.193,32.255,60.0,1.796573e-13
5.193,32.255,61.0,1.884284e-13
5.193,32.255,62.0,1.540218e-13
5.193,32.255,63.0,1.765574e-13
5.193,32.255,64.0,2.423781e-13
5.193,32.255,65.0,1.432377e-13
5.193,32.255,66.0,2.113373e-13
5.193,32.255,67.0,1.436159e-13
5.193,32.255,68.0,1.572942e-13
5.193,32.255,69.0,1.497201e-13
5.193,32.255,70.0,2.130034e-13
5.193,32.255,71.0,1.427685e-13
5.193,32.255,72.0,1.751115e-13
5.193,32.255,73.0,1.880645e-13
5.193,32.255,74.0,1.786256e-13
5.193,32.255,75.0,1.506179e-13
5.193,32.255,76.0,1.844043e-13
5.193,32.255,77.0,2.016734e-13
5.193,32.255,78.0,2.251473e-13
5.193,32.255,79.0,1.381244e-13
5.193,32.255,80.0,1.766723e-13
5.193,32.255,81.0,2.088405e-13
5.193,32.255,82.0,1.604038e-13
5.193,32.255,83.0,1.665153e-13
5.193,32.255,84.0,1.837221e-13
5.193,32.255,85.0,1.811128e-13
5.193,32.255,86.0,1.653878e-13
5.193,32.255,87.0,1.473431e-13
5.193,32.255,88.0,1.60411e-13
5.193,32.255,89.0,1.948677e-13
5.193,32.255,90.0,1.80804e-13
5.193,32.255,91.0,1.689617e-13
5.193,32.255,92.0,1.779841e-13
5.193,32.255,93.0,1.921795e-13
5.193,32.255,94.0,1.642602e-13
5.193,32.255,95.0,1.699887e-13
5.193,32.255,96.0,1.87399e-13
5.193,32.255,97.0,2.113636e-13
5.193,32.255,98.0,2.079093e-13
5.193,32.255,99.0,1.533755e-13
10.381,32.427,0.0,1.082603e-09
10.381,32.427,1.0,1.658462e-09
10.381,32.427,2.0,5.81079e-10
10.381,32.427,3.0,9.045976e-10
10.381,32.427,4.0,1.415303e-07
10.381,32.427,5.0,4.982022e-11
10.381,32.427,6.0,1.165975e-12
10.381,32.427,7.0,5.472703e-13
10.381,32.427,8.0,8.628805e-13
10.381,32.427,9.0,3.002775e-13
10.381,32.427,10.0,3.105471e-13
10.381,32.427,11.0,3.431841e-13
10.381,32.427,12.0,3.849556e-13
10.381,32.427,13.0,1.98042e-12
10.381,32.427,14.0,2.071176e-10
10.381,32.427,15.0,2.549648e-12
10.381,32.427,16.0,1.590711e-10
10.381,32.427,17.0,1.603326e-10
10.381,32.427,18.0,6.675632e-10
10.381,32.427,19.0,2.056376e-12
10.381,32.427,20.0,1.647606e-12
10.381,32.427,21.0,2.316393e-13
10.381,32.427,22.0,1.967948e-13
10.381,32.427,23.0,4.763217e-13
10.381,32.427,24.0,3.438237e-13
10.381,32.427,25.0,5.763824e-13
10.381,32.427,26.0,2.245464e-12
10.381,32.427,27.0,2.739604e-11
10.381,32.427,28.0,2.994146e-09
10.381,32.427,29.0,2.296962e-11
10.381,32.427,30.0,4.556729e-12
10.381,32.427,31.0,1.026384e-11
10.381,32.427,32.0,1.151018e-09
10.381,32.427,33.0,2.367238e-12
10.381,32.427,34.0,5.38351e-12
10.381,32.427,35.0,4.768008e-12
10.381,32.427,36.0,5.648434e-12
10.381,32.427,37.0,1.167609e-12
10.381,32.427,38.0,1.796842e-12
10.381,32.427,39.0,6.969438e-13
10.381,32.427,40.0,3.234241e-11
10.381,32.427,41.0,2.655048e-13
10.381,32.427,42.0,1.920981e-13
10.381,32.427,43.0,3.122946e-13
10.381,32.427,44.0,3.160697e-12
10.381,32.427,45.0,2.029661e-13
10.381,32.427,46.0,2.044813e-13
10.381,32.427,47.0,2.517332e-13
10.381,32.427,48.0,3.526569e-13
10.381,32.427,49.0,1.392519e-13
10.381,32.427,50.0,1.658211e-13
10.381,32.427,51.0,1.954686e-13
10.381,32.427,52.0,1.971083e-13
10.381,32.427,53.0,1.829082e-13
10.381,32.427,54.0,1.718176e-13
10.381,32.427,55.0,1.425889e-13
10.381,32.427,56.0,2.113349e-13
10.381,32.427,57.0,1.819339e-13
10.381,32.427,58.0,2.095012e-13
10.381,32.427,59.0,1.614284e-13
10.381,32.427,60.0,1.681718e-13
10.381,32.427,61.0,1.375667e-13
10.381,32.427,62.0,1.652992e-13
10.381,32.427,63.0,1.817376e-13
10.381,32.427,64.0,3.900556e-13
10.381,32.427,65.0,1.547975e-13
10.381,32.427,66.0,1.831787e-13
10.381,32.427,67.0,1.590369e-13
10.381,32.427,68.0,1.47841e-13
10.381,32.427,69.0,1.769356e-13
10.381,32.427,70.0,2.303515e-13
10.381,32.427,71.0,2.49052e-13
10.381,32.427,72.0,1.534689e-13
10.381,32.427,73.0,1.656989e-13
10.381,32.427,74.0,1.438816e-13
10.381,32.427,75.0,1.557789e-13
10.381,32.427,76.0,1.647247e-13
10.381,32.427,77.0,1.632405e-13
10.381,32.427,78.0,1.648156e-13
10.381,32.427,79.0,1.548381e-13
10.381,32.427,80.0,1.68404e-13
10.381,32.427,81.0,1.657228e-13
10.381,32.427,82.0,1.791499e-13
10.381,32.427,83.0,1.789895e-13
10.381,32.427,84.0,1.662926e-13
10.381,32.427,85.0,1.823408e-13
10.381,32.427,86.0,1.549363e-13
10.381,32.427,87.0,1.684471e-13
10.381,32.427,88.0,1.71401e-13
10.381,32.427,89.0,1.526454e-13
10.381,32.427,90.0,1.76689e-13
10.381,32.427,91.0,1.584385e-13
10.381,32.427,92.0,2.034113e-13
10.381,32.427,93.0,1.801194e-13
10.381,32.427,94.0,1.696344e-13
10.381,32.427,95.0,1.820608e-13
10.381,32.427,96.0,1.582278e-13
10.381,32.427,97.0,1.558651e-13
10.381,32.427,98.0,1.545437e-13
10.381,32.427,99.0,1.823672e-13
15.574,32.73,0.0,1.081143e-09
15.574,32.73,1.0,1.647163e-09
15.574,32.73,2.0,5.885788e-10
15.574,32.73,3.0,8.97847e-10
15.574,32.73,4.0,1.413651e-07
15.574,32.73,5.0,4.89582e-11
15.574,32.73,6.0,1.434843e-12
15.574,32.73,7.0,4.644462e-13
15.574,32.73,8.0,1.013063e-12
15.574,32.73,9.0,3.464162e-13
15.574,32.73,10.0,3.264206e-13
15.574,32.73,11.0,3.341981e-13
15.574,32.73,12.0,6.83442e-13
15.574,32.73,13.0,1.912937e-12
15.574,32.73,14.0,2.121039e-10
15.574,32.73,15.0,2.752094e-12
15.574,32.73,16.0,1.624799e-10
15.574,32.73,17.0,1.648857e-10
15.574,32.73,18.0,6.738589e-10
15.574,32.73,19.0,2.587255e-12
15.574,32.73,20.0,1.969288e-12
15.574,32.73,21.0,1.732012e-13
15.574,32.73,22.0,2.676066e-13
15.574,32.73,23.0,3.49667e-13
15.574,32.73,24.0,3.464808e-13
15.574,32.73,25.0,6.383432e-13
15.574,32.73,26.0,2.51252e-12
15.574,32.73,27.0,2.769862e-11
15.574,32.73,28.0,2.986845e-09
15.574,32.73,29.0,2.289804e-11
15.574,32.73,30.0,4.491139e-12
15.574,32.73,31.0,1.217675e-11
15.574,32.73,32.0,1.153484e-09
15.574,32.73,33.0,2.146791e-12
15.574,32.73,34.0,5.737269e-12
15.574,32.73,35.0,3.991402e-12
15.574,32.73,36.0,5.650972e-12
15.574,32.73,37.0,1.663429e-12
15.574,32.73,38.0,1.786819e-12
15.574,32.73,39.0,6.116234e-13
15.574,32.73,40.0,3.363053e-11
15.574,32.73,41.0,2.964809e-13
15.574,32.73,42.0,2.350266e-13
15.574,32.73,43.0,2.026046e-13
15.574,32.73,44.0,2.730741e-12
15.574,32.73,45.0,1.895439e-13
15.574,32.73,46.0,1.966918e-13
15.574,32.73,47.0,1.630873e-13
15.574,32.73,48.0,2.960548e-13
15.574,32.73,49.0,1.794467e-13
15.574,32.73,50.0,1.416051e-13
15.574,32.73,51.0,2.716402e-13
15.574,32.73,52.0,2.104636e-13
15.574,32.73,53.0,1.683441e-13
15.574,32.73,54.0,1.804545e-13
15.574,32.73,55.0,1.68775e-13
15.574,32.73,56.0,1.788339e-13
15.574,32.73,57.0,1.998804e-13
15.574,32.73,58.0,1.431372e-13
15.574,32.73,59.0,1.426775e-13
15.574,32.73,60.0,2.11852e-13
15.574,32.73,61.0,1.863912e-13
15.574,32.73,62.0,1.621752e-13
15.574,32.73,63.0,2.054868e-13
15.574,32.73,64.0,3.622065e-13
15.574,32.73,65.0,1.533205e-13
15.574,32.73,66.0,1.469744e-13
15.574,32.73,67.0,1.386295e-13
15.574,32.73,68.0,2.044359e-13
15.574,32.73,69.0,1.593242e-13
15.574,32.73,70.0,1.973909e-13
15.574,32.73,71.0,1.594846e-13
15.574,32.73,72.0,2.039045e-13
15.574,32.73,73.0,1.815892e-13
15.574,32.73,74.0,1.759637e-13
15.574,32.73,75.0,1.651771e-13
15.574,32.73,76.0,1.583715e-13
15.574,32.73,77.0,1.920095e-13
15.574,32.73,78.0,2.474912e-13
15.574,32.73,79.0,1.346654e-13
15.574,32.73,80.0,1.559777e-13
15.574,32.73,81.0,1.643153e-13
15.574,32.73,82.0,1.522289e-13
15.574,32.73,83.0,1.323266e-13
15.574,32.73,84.0,1.771439e-13
15.574,32.73,85.0,1.44674e-13
15.574,32.73,86.0,1.72495e-13
15.574,32.73,87.0,1.620364e-13
15.574,32.73,88.0,2.189473e-13
15.574,32.73,89.0,1.474125e-13
15.574,32.73,90.0,1.676379e-13
15.574,32.73,91.0,1.913608e-13
15.574,32.73,92.0,1.644398e-13
15.574,32.73,93.0,1.762342e-13
15.574,32.73,94.0,1.775915e-13
15.574,32.73,95.0,1.894625e-13
15.574,32.73,96.0,1.715303e-13
15.574,32.73,97.0,1.995094e-13
15.574,32.73,98.0,1.709318e-13
15.574,32.73,99.0,1.623021e-13
20.773,33.296,0.0,1.101586e-09
20.773,33.296,1.0,1.650227e-09
20.773,33.296,2.0,5.765929e-10
20.773,33.296,3.0,8.999057e-10
20.773,33.296,4.0,1.414273e-07
20.773,33.296,5.0,5.048762e-11
20.773,33.296,6.0,1.129253e-12
20.773,33.296,7.0,5.208989e-13
20.773,33.296,8.0,8.618032e-13
20.773,33.296,9.0,3.395099e-13
20.773,33.296,10.0,2.866352e-13
20.773,33.296,11.0,3.5783e-13
20.773,33.296,12.0,3.587181e-13
20.773,33.296,13.0,1.707021e-12
20.773,33.296,14.0,2.129777e-10
20.773,33.296,15.0,2.678795e-12
20.773,33.296,16.0,1.632722e-10
20.773,33.296,17.0,1.622907e-10
20.773,33.296,18.0,6.79135e-10
20.773,33.296,19.0,2.549744e-12
20.773,33.296,20.0,1.417224e-12
20.773,33.296,21.0,1.958827e-13
20.773,33.296,22.0,2.218103e-13
20.773,33.296,23.0,3.454386e-13
20.773,33.296,24.0,3.223008e-13
20.773,33.296,25.0,6.943919e-13
20.773,33.296,26.0,2.18107e-12
20.773,33.296,27.0,2.560737e-11
20.773,33.296,28.0,2.988114e-09
20.773,33.296,29.0,2.419932e-11
20.773,33.296,30.0,4.163327e-12
20.773,33.296,31.0,1.062481e-11
20.773,33.296,32.0,1.166027e-09
20.773,33.296,33.0,1.876312e-12
20.773,33.296,34.0,5.552418e-12
20.773,33.296,35.0,4.142573e-12
20.773,33.296,36.0,5.572981e-12
20.773,33.296,37.0,1.597288e-12
20.773,33.296,38.0,1.924692e-12
20.773,33.296,39.0,4.788659e-13
20.773,33.296,40.0,3.116896e-11
20.773,33.296,41.0,2.115575e-13
20.773,33.296,42.0,2.055849e-13
20.773,33.296,43.0,2.076675e-13
20.773,33.296,44.0,2.395509e-12
20.773,33.296,45.0,2.027243e-13
20.773,33.296,46.0,1.820871e-13
20.773,33.296,47.0,2.30014e-13
20.773,33.296,48.0,2.614784e-13
20.773,33.296,49.0,1.911501e-13
20.773,33.296,50.0,2.567123e-13
20.773,33.296,51.0,1.872721e-13
20.773,33.296,52.0,1.637289e-13
20.773,33.296,53.0,1.739242e-13
20.773,33.296,54.0,1.512403e-13
20.773,33.296,55.0,1.657971e-13
20.773,33.296,56.0,1.874541e-13
20.773,33.296,57.0,1.461605e-13
20.773,33.296,58.0,1.949084e-13
20.773,33.296,59.0,1.828028e-13
20.773,33.296,60.0,2.05178e-13
20.773,33.296,61.0,2.858524e-13
20.773,33.296,62.0,1.954854e-13
20.773,33.296,63.0,1.366403e-13
20.773,33.296,64.0,3.397134e-13
20.773,33.296,65.0,1.545174e-13
20.773,33.296,66.0,1.721384e-13
20.773,33.296,67.0,1.923638e-13
20.773,33.296,68.0,1.583834e-13
20.773,33.296,69.0,1.798632e-13
20.773,33.296,70.0,1.9104e-13
20.773,33.296,71.0,1.778692e-13
20.773,33.296,72.0,1.674656e-13
20.773,33.296,73.0,1.549938e-13
20.773,33.296,74.0,1.773354e-13
20.773,33.296,75.0,1.616079e-13
20.773,33.296,76.0,1.512546e-13
20.773,33.296,77.0,1.676307e-13
20.773,33.296,78.0,2.021594e-13
20.773,33.296,79.0,1.609448e-13
20.773,33.296,80.0,1.558723e-13
20.773,33.296,81.0,1.525401e-13
20.773,33.296,82.0,1.709821e-13
20.773,33.296,83.0,1.579884e-13
20.773,33.296,84.0,1.590106e-13
20.773,33.296,85.0,1.751402e-13
20.773,33.296,86.0,1.465028e-13
20.773,33.296,87.0,1.773593e-13
20.773,33.296,88.0,2.007159e-13
20.773,33.296,89.0,1.470774e-13
20.773,33.296,90.0,1.662591e-13
20.773,33.296,91.0,1.636475e-13
20.773,33.296,92.0,1.467063e-13
20.773,33.296,93.0,1.51008e-13
20.773,33.296,94.0,1.421245e-13
20.773,33.296,95.0,1.445686e-13
20.773,33.296,96.0,1.640999e-13
20.773,33.296,97.0,1.817639e-13
20.773,33.296,98.0,1.607485e-13
20.773,33.296,99.0,1.353691e-13
25.973,34.353,0.0,1.09134e-09
25.973,34.353,1.0,1.66076e-09
25.973,34.353,2.0,5.857686e-10
25.973,34.353,3.0,9.008871e-10
25.973,34.353,4.0,1.41571e-07
25.973,34.353,5.0,5.173002e-11
25.973,34.353,6.0,1.309138e-12
25.973,34.353,7.0,4.603431e-13
25.973,34.353,8.0,1.055296e-12
25.973,34.353,9.0,3.233469e-13
25.973,34.353,10.0,2.788336e-13
25.973,34.353,11.0,2.767702e-13
25.973,34.353,12.0,5.272914e-13
25.973,34.353,13.0,2.085341e-12
25.973,34.353,14.0,2.086065e-10
25.973,34.353,15.0,2.917819e-12
25.973,34.353,16.0,1.677008e-10
25.973,34.353,17.0,1.618982e-10
25.973,34.353,18.0,6.929904e-10
25.973,34.353,19.0,2.172405e-12
25.973,34.353,20.0,1.254994e-12
25.973,34.353,21.0,1.659216e-13
25.973,34.353,22.0,2.256644e-13
25.973,34.353,23.0,3.441564e-13
25.973,34.353,24.0,2.539786e-13
25.973,34.353,25.0,6.391488e-13
25.973,34.353,26.0,2.314981e-12
25.973,34.353,27.0,2.645168e-11
25.973,34.353,28.0,3.012698e-09
25.973,34.353,29.0,2.294951e-11
25.973,34.353,30.0,3.714868e-12
25.973,34.353,31.0,1.16007e-11
25.973,34.353,32.0,1.162365e-09
25.973,34.353,33.0,2.427778e-12
25.973,34.353,34.0,5.81945e-12
25.973,34.353,35.0,4.309303e-12
25.973,34.353,36.0,5.868642e-12
25.973,34.353,37.0,1.684543e-12
