time,temp,m/z,abundance
0.0,32.232,0.0,4.157373e-10
0.0,32.232,1.0,5.911762e-10
0.0,32.232,2.0,2.082092e-10
0.0,32.232,3.0,3.358098e-10
0.0,32.232,4.0,6.708714e-08
0.0,32.232,5.0,1.798088e-11
0.0,32.232,6.0,7.925864e-13
0.0,32.232,7.0,5.335599e-13
0.0,32.232,8.0,4.73653e-13
0.0,32.232,9.0,2.751017e-13
0.0,32.232,10.0,2.501579e-13
0.0,32.232,11.0,2.045412e-13
0.0,32.232,12.0,3.374179e-13
0.0,32.232,13.0,4.927963e-13
0.0,32.232,14.0,5.462823e-11
0.0,32.232,15.0,1.109054e-12
0.0,32.232,16.0,6.848443e-11
0.0,32.232,17.0,7.758955e-11
0.0,32.232,18.0,3.219352e-10
0.0,32.232,19.0,1.605403e-12
0.0,32.232,20.0,8.819727e-13
0.0,32.232,21.0,1.708146e-13
0.0,32.232,22.0,1.884092e-13
0.0,32.232,23.0,2.6381e-13
0.0,32.232,24.0,2.143822e-13
0.0,32.232,25.0,2.55884e-13
0.0,32.232,26.0,3.995942e-13
0.0,32.232,27.0,4.622872e-12
0.0,32.232,28.0,7.165864e-10
0.0,32.232,29.0,5.779305e-12
0.0,32.232,30.0,9.08873e-13
0.0,32.232,31.0,3.56104e-12
0.0,32.232,32.0,4.529326e-10
0.0,32.232,33.0,7.737833e-13
0.0,32.232,34.0,2.567027e-12
0.0,32.232,35.0,4.027454e-12
0.0,32.232,36.0,6.743754e-12
0.0,32.232,37.0,1.496029e-12
0.0,32.232,38.0,2.243334e-12
0.0,32.232,39.0,3.053956e-13
0.0,32.232,40.0,7.704733e-12
0.0,32.232,41.0,1.346007e-13
0.0,32.232,42.0,1.717697e-13
0.0,32.232,43.0,1.186985e-13
0.0,32.232,44.0,1.258393e-12
0.0,32.232,45.0,1.451145e-13
0.0,32.232,46.0,1.572966e-13
0.0,32.232,47.0,1.360466e-13
0.0,32.232,48.0,2.821659e-13
0.0,32.232,49.0,1.693903e-13
0.0,32.232,50.0,1.982981e-13
0.0,32.232,51.0,1.705249e-13
0.0,32.232,52.0,1.401425e-13
0.0,32.232,53.0,1.578496e-13
0.0,32.232,54.0,1.361184e-13
0.0,32.232,55.0,1.240847e-13
0.0,32.232,56.0,1.451863e-13
0.0,32.232,57.0,1.143466e-13
0.0,32.232,58.0,1.237112e-13
0.0,32.232,59.0,1.318838e-13
0.0,32.232,60.0,1.182605e-13
0.0,32.232,61.0,1.395177e-13
0.0,32.232,62.0,1.543378e-13
0.0,32.232,63.0,1.555252e-13
0.0,32.232,64.0,2.612869e-13
0.0,32.232,65.0,1.54053e-13
0.0,32.232,66.0,1.728063e-13
0.0,32.232,67.0,1.691724e-13
0.0,32.232,68.0,1.271368e-13
0.0,32.232,69.0,1.530668e-13
0.0,32.232,70.0,1.823768e-13
0.0,32.232,71.0,1.453155e-13
0.0,32.232,72.0,1.386822e-13
0.0,32.232,73.0,1.252912e-13
0.0,32.232,74.0,1.317401e-13
0.0,32.232,75.0,1.459858e-13
0.0,32.232,76.0,1.361615e-13
0.0,32.232,77.0,1.28834e-13
0.0,32.232,78.0,1.557358e-13
0.0,32.232,79.0,1.620867e-13
0.0,32.232,80.0,8.449074e-14
0.0,32.232,81.0,1.344212e-13
0.0,32.232,82.0,1.300309e-13
0.0,32.232,83.0,1.312422e-13
0.0,32.232,84.0,1.758656e-13
0.0,32.232,85.0,1.250039e-13
0.0,32.232,86.0,1.364296e-13
0.0,32.232,87.0,1.687008e-13
0.0,32.232,88.0,1.504143e-13
0.0,32.232,89.0,1.266867e-13
0.0,32.232,90.0,1.570165e-13
0.0,32.232,91.0,1.19759e-13
0.0,32.232,92.0,1.225311e-13
0.0,32.232,93.0,1.48303e-13
0.0,32.232,94.0,1.614691e-13
0.0,32.232,95.0,1.330328e-13
0.0,32.232,96.0,1.476998e-13
0.0,32.232,97.0,1.606695e-13
0.0,32.232,98.0,1.665464e-13
0.0,32.232,99.0,1.42249e-13
5.194,32.253,0.0,4.130754e-10
5.194,32.253,1.0,6.002894e-10
5.194,32.253,2.0,2.072133e-10
5.194,32.253,3.0,3.344166e-10
5.194,32.253,4.0,6.702323e-08
5.194,32.253,5.0,1.718798e-11
5.194,32.253,6.0,7.771208e-13
5.194,32.253,7.0,4.003396e-13
5.194,32.253,8.0,4.7596e-13
5.194,32.253,9.0,2.704098e-13
5.194,32.253,10.0,2.436084e-13
5.194,32.253,11.0,2.452434e-13
5.194,32.253,12.0,4.456835e-13
5.194,32.253,13.0,5.504223e-13
5.194,32.253,14.0,5.295135e-11
5.194,32.253,15.0,6.36774e-13
5.194,32.253,16.0,6.703375e-11
5.194,32.253,17.0,7.76413e-11
5.194,32.253,18.0,3.205371e-10
5.194,32.253,19.0,1.348678e-12
5.194,32.253,20.0,6.542058e-13
5.194,32.253,21.0,1.481259e-13
5.194,32.253,22.0,1.527843e-13
5.194,32.253,23.0,2.61251e-13
5.194,32.253,24.0,2.134558e-13
5.194,32.253,25.0,2.153733e-13
5.194,32.253,26.0,6.184794e-13
5.194,32.253,27.0,4.934212e-12
5.194,32.253,28.0,7.163253e-10
5.194,32.253,29.0,5.502243e-12
5.194,32.253,30.0,1.622837e-12
5.194,32.253,31.0,3.775e-12
5.194,32.253,32.0,4.496626e-10
5.194,32.253,33.0,6.399966e-13
5.194,32.253,34.0,2.201466e-12
5.194,32.253,35.0,3.948122e-12
5.194,32.253,36.0,6.233079e-12
5.194,32.253,37.0,1.473551e-12
5.194,32.253,38.0,2.281515e-12
5.194,32.253,39.0,1.737111e-13
5.194,32.253,40.0,7.114167e-12
5.194,32.253,41.0,1.237615e-13
5.194,32.253,42.0,1.436614e-13
5.194,32.253,43.0,1.630849e-13
5.194,32.253,44.0,1.277422e-12
5.194,32.253,45.0,1.01992e-13
5.194,32.253,46.0,1.461988e-13
5.194,32.253,47.0,1.089485e-13
5.194,32.253,48.0,2.741777e-13
5.194,32.253,49.0,1.439127e-13
5.194,32.253,50.0,1.418995e-13
5.194,32.253,51.0,1.623333e-13
5.194,32.253,52.0,1.539979e-13
5.194,32.253,53.0,1.54685e-13
5.194,32.253,54.0,1.477548e-13
5.194,32.253,55.0,1.297748e-13
5.194,32.253,56.0,1.314433e-13
5.194,32.253,57.0,1.618377e-13
5.194,32.253,58.0,1.248124e-13
5.194,32.253,59.0,1.099467e-13
5.194,32.253,60.0,1.922752e-13
5.194,32.253,61.0,1.273139e-13
5.194,32.253,62.0,1.300788e-13
5.194,32.253,63.0,1.806197e-13
5.194,32.253,64.0,2.869798e-13
5.194,32.253,65.0,1.332841e-13
5.194,32.253,66.0,1.386032e-13
5.194,32.253,67.0,1.530212e-13
5.194,32.253,68.0,1.279124e-13
5.194,32.253,69.0,1.329323e-13
5.194,32.253,70.0,1.317377e-13
5.194,32.253,71.0,1.379018e-13
