time,temp,m/z,abundance
0.0,29.96,0.0,9.878728e-11
0.0,29.96,1.0,1.597916e-10
0.0,29.96,2.0,4.372386e-11
0.0,29.96,3.0,9.793508e-11
0.0,29.96,4.0,1.121676e-07
0.0,29.96,5.0,3.175898e-12
0.0,29.96,6.0,8.236801e-13
0.0,29.96,7.0,5.148651e-13
0.0,29.96,8.0,5.844923e-13
0.0,29.96,9.0,3.243188e-13
0.0,29.96,10.0,3.541507e-13
0.0,29.96,11.0,3.018647e-13
0.0,29.96,12.0,7.199264e-13
0.0,29.96,13.0,7.950476e-13
0.0,29.96,14.0,1.612542e-10
0.0,29.96,15.0,1.024897e-12
0.0,29.96,16.0,7.520222e-11
0.0,29.96,17.0,3.044793e-11
0.0,29.96,18.0,1.130569e-10
0.0,29.96,19.0,6.454218e-13
0.0,29.96,20.0,9.901346e-13
0.0,29.96,21.0,2.531694e-13
0.0,29.96,22.0,2.783835e-13
0.0,29.96,23.0,3.561089e-13
0.0,29.96,24.0,2.267344e-13
0.0,29.96,25.0,3.409894e-13
0.0,29.96,26.0,4.398688e-13
0.0,29.96,27.0,3.441205e-12
0.0,29.96,28.0,1.623464e-09
0.0,29.96,29.0,9.4833e-12
0.0,29.96,30.0,2.388879e-12
0.0,29.96,31.0,1.411934e-12
0.0,29.96,32.0,4.583833e-10
0.0,29.96,33.0,8.819817e-13
0.0,29.96,34.0,2.682218e-12
0.0,29.96,35.0,8.925112e-13
0.0,29.96,36.0,8.278157e-13
0.0,29.96,37.0,3.355937e-13
0.0,29.96,38.0,5.253779e-13
0.0,29.96,39.0,3.000071e-13
0.0,29.96,40.0,1.471928e-11
0.0,29.96,41.0,2.0592e-13
0.0,29.96,42.0,2.598266e-13
0.0,29.96,43.0,2.500383e-13
0.0,29.96,44.0,2.218103e-12
0.0,29.96,45.0,2.103199e-13
0.0,29.96,46.0,2.119932e-13
0.0,29.96,47.0,2.198258e-13
0.0,29.96,48.0,4.961418e-13
0.0,29.96,49.0,2.955329e-13
0.0,29.96,50.0,2.761717e-13
0.0,29.96,51.0,1.754395e-13
0.0,29.96,52.0,2.513668e-13
0.0,29.96,53.0,2.405875e-13
0.0,29.96,54.0,2.195673e-13
0.0,29.96,55.0,1.694046e-13
0.0,29.96,56.0,2.334394e-13
0.0,29.96,57.0,2.180926e-13
0.0,29.96,58.0,2.563532e-13
0.0,29.96,59.0,1.866258e-13
0.0,29.96,60.0,2.406449e-13
0.0,29.96,61.0,2.313593e-13
0.0,29.96,62.0,1.576054e-13
0.0,29.96,63.0,2.618255e-13
0.0,29.96,64.0,5.133103e-13
0.0,29.96,65.0,2.096544e-13
0.0,29.96,66.0,2.498132e-13
0.0,29.96,67.0,2.115982e-13
0.0,29.96,68.0,1.793078e-13
0.0,29.96,69.0,1.875163e-13
0.0,29.96,70.0,2.082086e-13
0.0,29.96,71.0,1.781588e-13
0.0,29.96,72.0,2.075981e-13
0.0,29.96,73.0,2.05324e-13
0.0,29.96,74.0,2.354647e-13
0.0,29.96,75.0,2.005435e-13
0.0,29.96,76.0,1.884786e-13
0.0,29.96,77.0,2.177145e-13
0.0,29.96,78.0,2.098172e-13
0.0,29.96,79.0,2.184134e-13
0.0,29.96,80.0,1.997535e-13
0.0,29.96,81.0,1.866976e-13
0.0,29.96,82.0,2.042922e-13
0.0,29.96,83.0,1.901711e-13
0.0,29.96,84.0,2.142314e-13
0.0,29.96,85.0,2.521521e-13
0.0,29.96,86.0,1.900681e-13
0.0,29.96,87.0,1.701611e-13
0.0,29.96,88.0,2.285967e-13
0.0,29.96,89.0,2.269905e-13
0.0,29.96,90.0,3.035116e-13
0.0,29.96,91.0,1.794443e-13
0.0,29.96,92.0,2.441519e-13
0.0,29.96,93.0,1.812875e-13
0.0,29.96,94.0,1.787309e-13
0.0,29.96,95.0,2.078902e-13
0.0,29.96,96.0,1.723802e-13
0.0,29.96,97.0,2.288002e-13
0.0,29.96,98.0,3.038659e-13
0.0,29.96,99.0,1.773282e-13
5.224,29.912,0.0,9.964907e-11
5.224,29.912,1.0,1.526939e-10
5.224,29.912,2.0,4.44511e-11
5.224,29.912,3.0,1.005037e-10
5.224,29.912,4.0,1.120694e-07
5.224,29.912,5.0,3.187268e-12
5.224,29.912,6.0,7.467465e-13
5.224,29.912,7.0,6.398629e-13
5.224,29.912,8.0,5.102067e-13
5.224,29.912,9.0,3.923705e-13
5.224,29.912,10.0,4.044019e-13
5.224,29.912,11.0,3.337984e-13
5.224,29.912,12.0,5.546624e-13
5.224,29.912,13.0,6.306599e-13
5.224,29.912,14.0,1.635164e-10
5.224,29.912,15.0,1.106936e-12
5.224,29.912,16.0,7.608651e-11
5.224,29.912,17.0,2.952032e-11
5.224,29.912,18.0,1.089778e-10
5.224,29.912,19.0,9.763812e-13
5.224,29.912,20.0,1.09107e-12
5.224,29.912,21.0,2.798893e-13
5.224,29.912,22.0,2.245488e-13
5.224,29.912,23.0,2.460526e-13
5.224,29.912,24.0,2.373295e-13
5.224,29.912,25.0,3.699451e-13
5.224,29.912,26.0,5.216263e-13
5.224,29.912,27.0,2.962272e-12
5.224,29.912,28.0,1.629544e-09
5.224,29.912,29.0,1.31748e-11
5.224,29.912,30.0,2.1432e-12
5.224,29.912,31.0,1.42504e-12
5.224,29.912,32.0,4.518027e-10
5.224,29.912,33.0,1.037074e-12
5.224,29.912,34.0,2.301624e-12
5.224,29.912,35.0,5.779883e-13
5.224,29.912,36.0,9.120926e-13
5.224,29.912,37.0,3.337193e-13
5.224,29.912,38.0,4.104724e-13
5.224,29.912,39.0,2.315124e-13
5.224,29.912,40.0,1.463615e-11
5.224,29.912,41.0,2.476971e-13
5.224,29.912,42.0,3.178315e-13
5.224,29.912,43.0,2.109734e-13
5.224,29.912,44.0,2.334898e-12
5.224,29.912,45.0,3.098409e-13
5.224,29.912,46.0,2.537918e-13
5.224,29.912,47.0,1.921412e-13
5.224,29.912,48.0,7.648382e-13
5.224,29.912,49.0,1.940586e-13
5.224,29.912,50.0,2.546009e-13
5.224,29.912,51.0,1.874038e-13
5.224,29.912,52.0,2.684876e-13
5.224,29.912,53.0,2.342558e-13
5.224,29.912,54.0,2.209317e-13
5.224,29.912,55.0,2.379375e-13
5.224,29.912,56.0,2.277087e-13
5.224,29.912,57.0,1.944345e-13
5.224,29.912,58.0,1.972951e-13
5.224,29.912,59.0,1.823959e-13
5.224,29.912,60.0,1.690767e-13
