time,temp,m/z,abundance
0.0,32.289,0.0,4.339017e-10
0.0,32.289,1.0,6.349617e-10
0.0,32.289,2.0,2.115892e-10
0.0,32.289,3.0,3.301364e-10
0.0,32.289,4.0,5.589073e-08
0.0,32.289,5.0,1.849962e-11
0.0,32.289,6.0,8.17464e-13
0.0,32.289,7.0,4.356246e-13
0.0,32.289,8.0,4.777033e-13
0.0,32.289,9.0,2.645209e-13
0.0,32.289,10.0,2.615048e-13
0.0,32.289,11.0,2.731052e-13
0.0,32.289,12.0,3.171397e-13
0.0,32.289,13.0,7.339859e-13
0.0,32.289,14.0,8.707669e-11
0.0,32.289,15.0,7.871355e-13
0.0,32.289,16.0,5.380595e-11
0.0,32.289,17.0,3.007689e-11
0.0,32.289,18.0,1.228237e-10
0.0,32.289,19.0,1.084446e-12
0.0,32.289,20.0,4.381189e-13
0.0,32.289,21.0,1.889358e-13
0.0,32.289,22.0,1.864486e-13
0.0,32.289,23.0,2.439628e-13
0.0,32.289,24.0,2.2379e-13
0.0,32.289,25.0,3.879084e-13
0.0,32.289,26.0,1.272557e-12
0.0,32.289,27.0,8.733417e-12
0.0,32.289,28.0,1.207896e-09
0.0,32.289,29.0,9.395155e-12
0.0,32.289,30.0,2.020804e-12
0.0,32.289,31.0,3.180422e-12
0.0,32.289,32.0,3.810052e-10
0.0,32.289,33.0,6.689479e-13
0.0,32.289,34.0,1.884188e-12
0.0,32.289,35.0,5.285291e-12
0.0,32.289,36.0,7.250049e-12
0.0,32.289,37.0,1.833583e-12
0.0,32.289,38.0,2.399651e-12
0.0,32.289,39.0,4.023384e-13
0.0,32.289,40.0,1.214319e-11
0.0,32.289,41.0,1.545293e-13
0.0,32.289,42.0,1.635517e-13
0.0,32.289,43.0,2.075407e-13
0.0,32.289,44.0,9.742597e-13
0.0,32.289,45.0,1.71717e-13
0.0,32.289,46.0,1.60478e-13
0.0,32.289,47.0,1.537561e-13
0.0,32.289,48.0,3.257598e-13
0.0,32.289,49.0,1.809381e-13
0.0,32.289,50.0,1.623452e-13
0.0,32.289,51.0,1.859412e-13
0.0,32.289,52.0,1.695746e-13
0.0,32.289,53.0,1.717458e-13
0.0,32.289,54.0,1.513576e-13
0.0,32.289,55.0,1.569112e-13
0.0,32.289,56.0,1.604086e-13
0.0,32.289,57.0,1.565162e-13
0.0,32.289,58.0,1.673962e-13
0.0,32.289,59.0,1.407194e-13
0.0,32.289,60.0,1.625894e-13
0.0,32.289,61.0,2.074449e-13
0.0,32.289,62.0,1.539094e-13
0.0,32.289,63.0,1.630418e-13
0.0,32.289,64.0,2.603964e-13
0.0,32.289,65.0,1.567508e-13
0.0,32.289,66.0,1.713867e-13
0.0,32.289,67.0,1.553122e-13
0.0,32.289,68.0,1.402167e-13
0.0,32.289,69.0,1.551637e-13
0.0,32.289,70.0,1.92742e-13
0.0,32.289,71.0,1.625822e-13
0.0,32.289,72.0,2.033371e-13
0.0,32.289,73.0,1.664339e-13
0.0,32.289,74.0,1.459666e-13
0.0,32.289,75.0,1.482599e-13
0.0,32.289,76.0,1.859459e-13
0.0,32.289,77.0,1.596378e-13
0.0,32.289,78.0,1.451024e-13
0.0,32.289,79.0,1.982718e-13
0.0,32.289,80.0,1.506777e-13
0.0,32.289,81.0,1.515012e-13
0.0,32.289,82.0,1.70106e-13
0.0,32.289,83.0,2.012856e-13
0.0,32.289,84.0,1.438577e-13
0.0,32.289,85.0,1.701347e-13
0.0,32.289,86.0,1.622471e-13
0.0,32.289,87.0,1.590345e-13
0.0,32.289,88.0,2.373438e-13
0.0,32.289,89.0,1.83813e-13
0.0,32.289,90.0,1.536604e-13
0.0,32.289,91.0,1.375523e-13
0.0,32.289,92.0,1.550153e-13
0.0,32.289,93.0,2.074425e-13
0.0,32.289,94.0,1.684591e-13
0.0,32.289,95.0,1.479751e-13
0.0,32.289,96.0,1.465196e-13
0.0,32.289,97.0,1.352231e-13
0.0,32.289,98.0,1.410162e-13
0.0,32.289,99.0,1.775604e-13
5.201,32.345,0.0,4.32858e-10
5.201,32.345,1.0,6.39249e-10
5.201,32.345,2.0,2.048482e-10
5.201,32.345,3.0,3.279173e-10
5.201,32.345,4.0,5.589792e-08
5.201,32.345,5.0,1.938653e-11
5.201,32.345,6.0,7.017236e-13
5.201,32.345,7.0,4.312367e-13
5.201,32.345,8.0,5.931767e-13
5.201,32.345,9.0,2.919136e-13
5.201,32.345,10.0,2.611313e-13
5.201,32.345,11.0,2.500096e-13
5.201,32.345,12.0,3.288766e-13
5.201,32.345,13.0,1.065291e-12
5.201,32.345,14.0,8.720116e-11
5.201,32.345,15.0,1.128718e-12
5.201,32.345,16.0,5.415066e-11
5.201,32.345,17.0,3.031819e-11
5.201,32.345,18.0,1.210283e-10
5.201,32.345,19.0,9.279036e-13
5.201,32.345,20.0,4.341141e-13
5.201,32.345,21.0,1.318622e-13
5.201,32.345,22.0,1.677912e-13
5.201,32.345,23.0,2.853473e-13
5.201,32.345,24.0,2.199574e-13
5.201,32.345,25.0,3.287259e-13
5.201,32.345,26.0,9.541886e-13
5.201,32.345,27.0,8.783553e-12
5.201,32.345,28.0,1.195137e-09
