time,temp,m/z,abundance
0.0,30.091,0.0,5.102391e-09
0.0,30.091,1.0,7.921076e-09
0.0,30.091,2.0,3.162216e-09
0.0,30.091,3.0,5.376724e-09
0.0,30.091,4.0,3.682353e-07
0.0,30.091,5.0,5.13506e-10
0.0,30.091,6.0,6.620377e-12
0.0,30.091,7.0,8.993846e-13
0.0,30.091,8.0,2.299924e-12
0.0,30.091,9.0,5.398275e-13
0.0,30.091,10.0,5.098603e-13
0.0,30.091,11.0,4.44477e-13
0.0,30.091,12.0,7.729381e-13
0.0,30.091,13.0,1.562697e-12
0.0,30.091,14.0,9.789677e-11
0.0,30.091,15.0,4.834149e-12
0.0,30.091,16.0,1.183592e-10
0.0,30.091,17.0,1.096798e-09
0.0,30.091,18.0,4.674231e-09
0.0,30.091,19.0,1.350869e-11
0.0,30.091,20.0,1.107593e-11
0.0,30.091,21.0,4.892382e-13
0.0,30.091,22.0,4.354917e-13
0.0,30.091,23.0,4.587131e-13
0.0,30.091,24.0,3.923011e-13
0.0,30.091,25.0,9.370263e-13
0.0,30.091,26.0,2.140232e-12
0.0,30.091,27.0,2.520616e-11
0.0,30.091,28.0,1.783707e-09
0.0,30.091,29.0,1.261916e-11
0.0,30.091,30.0,3.005361e-12
0.0,30.091,31.0,9.923603e-12
0.0,30.091,32.0,6.798506e-10
0.0,30.091,33.0,1.276132e-12
0.0,30.091,34.0,3.39498e-12
0.0,30.091,35.0,1.371307e-12
0.0,30.091,36.0,1.754251e-12
0.0,30.091,37.0,5.060323e-13
0.0,30.091,38.0,6.431155e-13
0.0,30.091,39.0,6.857939e-13
0.0,30.091,40.0,2.226391e-11
0.0,30.091,41.0,2.929357e-13
0.0,30.091,42.0,3.182313e-13
0.0,30.091,43.0,3.773325e-13
0.0,30.091,44.0,6.576306e-12
0.0,30.091,45.0,2.273735e-13
0.0,30.091,46.0,2.230766e-13
0.0,30.091,47.0,2.499928e-13
0.0,30.091,48.0,5.333411e-13
0.0,30.091,49.0,2.842246e-13
0.0,30.091,50.0,3.056206e-13
0.0,30.091,51.0,2.509911e-13
0.0,30.091,52.0,2.841839e-13
0.0,30.091,53.0,1.9803e-13
0.0,30.091,54.0,2.025903e-13
0.0,30.091,55.0,1.923926e-13
0.0,30.091,56.0,2.136617e-13
0.0,30.091,57.0,3.374705e-13
0.0,30.091,58.0,1.899389e-13
0.0,30.091,59.0,2.033036e-13
0.0,30.091,60.0,1.956697e-13
0.0,30.091,61.0,2.83212e-13
0.0,30.091,62.0,2.096927e-13
0.0,30.091,63.0,2.346412e-13
0.0,30.091,64.0,7.035864e-13
0.0,30.091,65.0,1.696248e-13
