time,temp,m/z,abundance
0.0,32.324,0.0,1.035301e-09
0.0,32.324,1.0,1.605103e-09
0.0,32.324,2.0,6.080262e-10
0.0,32.324,3.0,9.171892e-10
0.0,32.324,4.0,9.811822e-08
0.0,32.324,5.0,6.625792e-11
0.0,32.324,6.0,1.254515e-12
0.0,32.324,7.0,5.074131e-13
0.0,32.324,8.0,6.41523e-13
0.0,32.324,9.0,3.045482e-13
0.0,32.324,10.0,2.665413e-13
0.0,32.324,11.0,2.832048e-13
0.0,32.324,12.0,8.102416e-13
0.0,32.324,13.0,5.774406e-13
0.0,32.324,14.0,3.027749e-11
0.0,32.324,15.0,1.834157e-12
0.0,32.324,16.0,1.004079e-10
0.0,32.324,17.0,2.752028e-10
0.0,32.324,18.0,1.147619e-09
0.0,32.324,19.0,5.998316e-12
0.0,32.324,20.0,3.182504e-12
0.0,32.324,21.0,3.846433e-13
0.0,32.324,22.0,2.927323e-13
0.0,32.324,23.0,2.845501e-13
0.0,32.324,24.0,2.802412e-13
0.0,32.324,25.0,4.350838e-13
0.0,32.324,26.0,6.168203e-13
0.0,32.324,27.0,4.880041e-12
0.0,32.324,28.0,5.127854e-10
0.0,32.324,29.0,3.98999e-12
0.0,32.324,30.0,2.175804e-12
0.0,32.324,31.0,8.55311e-12
0.0,32.324,32.0,7.233656e-10
0.0,32.324,33.0,2.280773e-12
0.0,32.324,34.0,6.367924e-12
0.0,32.324,35.0,7.603891e-13
0.0,32.324,36.0,1.255952e-12
0.0,32.324,37.0,3.6528e-13
0.0,32.324,38.0,7.350281e-13
0.0,32.324,39.0,3.045051e-13
0.0,32.324,40.0,6.465879e-12
0.0,32.324,41.0,1.722748e-13
0.0,32.324,42.0,1.635421e-13
0.0,32.324,43.0,2.510605e-13
0.0,32.324,44.0,4.80576e-12
0.0,32.324,45.0,2.212669e-13
0.0,32.324,46.0,1.432449e-13
0.0,32.324,47.0,1.920167e-13
0.0,32.324,48.0,1.063376e-12
0.0,32.324,49.0,1.772348e-13
0.0,32.324,50.0,2.337053e-13
0.0,32.324,51.0,1.827574e-13
0.0,32.324,52.0,1.922609e-13
0.0,32.324,53.0,1.57481e-13
0.0,32.324,54.0,2.03871e-13
0.0,32.324,55.0,1.530021e-13
0.0,32.324,56.0,1.63736e-13
0.0,32.324,57.0,1.738212e-13
0.0,32.324,58.0,1.78008e-13
0.0,32.324,59.0,1.931035e-13
0.0,32.324,60.0,1.693831e-13
0.0,32.324,61.0,1.532894e-13
0.0,32.324,62.0,2.940344e-13
0.0,32.324,63.0,1.691222e-13
0.0,32.324,64.0,1.010988e-12
0.0,32.324,65.0,2.00996e-13
0.0,32.324,66.0,1.706734e-13
0.0,32.324,67.0,1.474101e-13
0.0,32.324,68.0,1.6731e-13
0.0,32.324,69.0,1.60399e-13
0.0,32.324,70.0,2.186839e-13
0.0,32.324,71.0,1.595396e-13
0.0,32.324,72.0,1.862116e-13
0.0,32.324,73.0,1.589268e-13
0.0,32.324,74.0,1.688923e-13
0.0,32.324,75.0,1.69577e-13
0.0,32.324,76.0,1.750205e-13
0.0,32.324,77.0,1.736058e-13
0.0,32.324,78.0,1.531673e-13
0.0,32.324,79.0,1.783743e-13
0.0,32.324,80.0,2.128741e-13
0.0,32.324,81.0,1.993323e-13
0.0,32.324,82.0,1.58551e-13
0.0,32.324,83.0,1.96723e-13
0.0,32.324,84.0,1.744604e-13
0.0,32.324,85.0,1.635565e-13
0.0,32.324,86.0,1.876934e-13
0.0,32.324,87.0,2.171974e-13
0.0,32.324,88.0,1.494951e-13
0.0,32.324,89.0,1.55281e-13
0.0,32.324,90.0,1.681167e-13
0.0,32.324,91.0,1.440611e-13
0.0,32.324,92.0,1.636977e-13
0.0,32.324,93.0,1.5384e-13
0.0,32.324,94.0,1.85934e-13
0.0,32.324,95.0,1.705369e-13
0.0,32.324,96.0,1.652034e-13
0.0,32.324,97.0,1.52351e-13
0.0,32.324,98.0,1.55056e-13
0.0,32.324,99.0,1.611124e-13
5.219,32.341,0.0,1.030154e-09
5.219,32.341,1.0,1.607401e-09
5.219,32.341,2.0,6.068198e-10
5.219,32.341,3.0,8.998818e-10
5.219,32.341,4.0,9.800331e-08
5.219,32.341,5.0,6.734447e-11
5.219,32.341,6.0,1.207369e-12
5.219,32.341,7.0,4.736721e-13
5.219,32.341,8.0,4.901398e-13
5.219,32.341,9.0,3.037319e-13
5.219,32.341,10.0,2.881145e-13
5.219,32.341,11.0,3.50463e-13
5.219,32.341,12.0,5.529887e-13
5.219,32.341,13.0,5.704405e-13
5.219,32.341,14.0,3.132623e-11
5.219,32.341,15.0,2.217959e-12
5.219,32.341,16.0,1.002762e-10
5.219,32.341,17.0,2.772807e-10
5.219,32.341,18.0,1.131173e-09
5.219,32.341,19.0,5.264847e-12
5.219,32.341,20.0,3.283692e-12
5.219,32.341,21.0,4.148557e-13
5.219,32.341,22.0,3.313255e-13
5.219,32.341,23.0,2.943194e-13
5.219,32.341,24.0,2.342654e-13
5.219,32.341,25.0,2.999137e-13
5.219,32.341,26.0,6.149453e-13
5.219,32.341,27.0,5.319833e-12
5.219,32.341,28.0,5.064944e-10
5.219,32.341,29.0,3.451906e-12
5.219,32.341,30.0,2.282329e-12
5.219,32.341,31.0,8.790858e-12
5.219,32.341,32.0,7.241127e-10
5.219,32.341,33.0,2.149688e-12
5.219,32.341,34.0,6.411204e-12
5.219,32.341,35.0,1.161357e-12
5.219,32.341,36.0,1.65754e-12
5.219,32.341,37.0,3.881191e-13
5.219,32.341,38.0,7.109094e-13
5.219,32.341,39.0,3.433281e-13
5.219,32.341,40.0,5.572046e-12
5.219,32.341,41.0,1.638485e-13
5.219,32.341,42.0,2.345479e-13
5.219,32.341,43.0,2.571193e-13
5.219,32.341,44.0,4.615856e-12
5.219,32.341,45.0,1.982407e-13
5.219,32.341,46.0,1.50266e-13
5.219,32.341,47.0,1.847873e-13
5.219,32.341,48.0,8.06328e-13
5.219,32.341,49.0,1.529782e-13
5.219,32.341,50.0,2.346819e-13
5.219,32.341,51.0,1.625271e-13
5.219,32.341,52.0,1.879544e-13
5.219,32.341,53.0,1.725932e-13
5.219,32.341,54.0,1.598533e-13
5.219,32.341,55.0,1.719325e-13
5.219,32.341,56.0,1.672885e-13
5.219,32.341,57.0,1.599418e-13
5.219,32.341,58.0,1.719923e-13
5.219,32.341,59.0,1.782738e-13
5.219,32.341,60.0,1.379473e-13
5.219,32.341,61.0,1.649329e-13
5.219,32.341,62.0,1.858741e-13
5.219,32.341,63.0,1.866018e-13
5.219,32.341,64.0,7.025098e-13
5.219,32.341,65.0,1.950999e-13
5.219,32.341,66.0,2.330517e-13
5.219,32.341,67.0,1.876982e-13
5.219,32.341,68.0,1.67705e-13
5.219,32.341,69.0,1.352997e-13
5.219,32.341,70.0,1.90432e-13
5.219,32.341,71.0,1.547424e-13
5.219,32.341,72.0,1.687942e-13
5.219,32.341,73.0,1.6342e-13
5.219,32.341,74.0,1.777375e-13
5.219,32.341,75.0,1.706039e-13
5.219,32.341,76.0,1.591734e-13
5.219,32.341,77.0,1.493587e-13
5.219,32.341,78.0,1.66611e-13
5.219,32.341,79.0,1.819363e-13
5.219,32.341,80.0,1.622303e-13
5.219,32.341,81.0,1.667642e-13
5.219,32.341,82.0,1.713245e-13
5.219,32.341,83.0,1.635756e-13
5.219,32.341,84.0,2.393068e-13
5.219,32.341,85.0,1.660963e-13
5.219,32.341,86.0,1.697062e-13
5.219,32.341,87.0,1.954542e-13
5.219,32.341,88.0,1.535096e-13
5.219,32.341,89.0,2.591731e-13
5.219,32.341,90.0,1.935392e-13
5.219,32.341,91.0,1.97556e-13
5.219,32.341,92.0,1.647318e-13
5.219,32.341,93.0,1.736058e-13
5.219,32.341,94.0,1.782307e-13
5.219,32.341,95.0,1.599538e-13
5.219,32.341,96.0,1.757195e-13
5.219,32.341,97.0,1.447817e-13
5.219,32.341,98.0,1.717266e-13
5.219,32.341,99.0,1.712718e-13
10.419,32.374,0.0,1.031829e-09
10.419,32.374,1.0,1.616378e-09
10.419,32.374,2.0,6.153323e-10
10.419,32.374,3.0,9.034725e-10
10.419,32.374,4.0,9.813498e-08
10.419,32.374,5.0,6.657223e-11
10.419,32.374,6.0,1.251463e-12
10.419,32.374,7.0,5.221018e-13
10.419,32.374,8.0,5.615759e-13
10.419,32.374,9.0,3.284697e-13
10.419,32.374,10.0,3.18643e-13
10.419,32.374,11.0,4.617006e-13
10.419,32.374,12.0,4.592051e-13
10.419,32.374,13.0,4.81268e-13
10.419,32.374,14.0,2.940662e-11
10.419,32.374,15.0,1.695315e-12
10.419,32.374,16.0,9.63408e-11
10.419,32.374,17.0,2.698551e-10
10.419,32.374,18.0,1.143119e-09
10.419,32.374,19.0,5.804128e-12
10.419,32.374,20.0,3.097619e-12
10.419,32.374,21.0,3.814666e-13
10.419,32.374,22.0,3.751059e-13
10.419,32.374,23.0,2.968329e-13
10.419,32.374,24.0,3.640419e-13
10.419,32.374,25.0,3.288336e-13
10.419,32.374,26.0,7.355024e-13
10.419,32.374,27.0,5.95494e-12
10.419,32.374,28.0,5.107699e-10
10.419,32.374,29.0,3.482571e-12
10.419,32.374,30.0,2.879326e-12
10.419,32.374,31.0,9.059926e-12
10.419,32.374,32.0,7.367711e-10
10.419,32.374,33.0,2.083222e-12
10.419,32.374,34.0,5.961164e-12
10.419,32.374,35.0,1.171067e-12
10.419,32.374,36.0,1.679493e-12
10.419,32.374,37.0,2.985732e-13
