time,temp,m/z,abundance
0.0,63.476,0.0,2.697736e-11
0.0,63.476,1.0,3.386417e-11
0.0,63.476,2.0,1.417527e-11
0.0,63.476,3.0,2.848308e-11
0.0,63.476,4.0,1.21537e-08
0.0,63.476,5.0,1.219455e-12
0.0,63.476,6.0,2.834729e-13
0.0,63.476,7.0,2.189233e-13
0.0,63.476,8.0,1.43173e-13
0.0,63.476,9.0,1.729427e-13
0.0,63.476,10.0,1.032057e-13
0.0,63.476,11.0,1.219996e-13
0.0,63.476,12.0,4.612133e-13
0.0,63.476,13.0,3.785082e-13
0.0,63.476,14.0,5.189448e-11
0.0,63.476,15.0,7.205775e-13
0.0,63.476,16.0,5.52681e-11
0.0,63.476,17.0,1.436165e-10
0.0,63.476,18.0,4.030236e-10
0.0,63.476,19.0,5.150477e-11
0.0,63.476,20.0,1.463336e-12
0.0,63.476,21.0,6.269495e-14
0.0,63.476,22.0,8.453382e-14
0.0,63.476,23.0,8.337043e-14
0.0,63.476,24.0,9.885611e-14
0.0,63.476,25.0,5.836212e-14
0.0,63.476,26.0,2.532029e-13
0.0,63.476,27.0,1.122624e-12
0.0,63.476,28.0,4.344953e-10
0.0,63.476,29.0,3.54195e-12
0.0,63.476,30.0,5.489104e-13
0.0,63.476,31.0,5.663899e-13
0.0,63.476,32.0,2.111105e-10
0.0,63.476,33.0,2.756586e-13
0.0,63.476,34.0,1.273965e-12
0.0,63.476,35.0,4.309357e-11
0.0,63.476,36.0,8.762007e-12
0.0,63.476,37.0,1.100359e-11
0.0,63.476,38.0,2.91515e-12
0.0,63.476,39.0,1.743601e-13
0.0,63.476,40.0,7.837751e-12
0.0,63.476,41.0,1.126948e-13
0.0,63.476,42.0,1.241254e-13
0.0,63.476,43.0,1.326593e-13
0.0,63.476,44.0,3.636075e-12
0.0,63.476,45.0,8.639144e-14
0.0,63.476,46.0,1.131688e-13
0.0,63.476,47.0,1.497638e-14
0.0,63.476,48.0,1.969001e-13
0.0,63.476,49.0,8.793547e-14
0.0,63.476,50.0,1.207956e-13
0.0,63.476,51.0,1.102292e-13
0.0,63.476,52.0,1.341339e-13
0.0,63.476,53.0,9.321386e-14
