time,temp,m/z,abundance
0.0,38.588,2.0,8.36392e-11
0.0,38.588,4.0,9.14915e-08
0.0,38.588,6.0,2.37692e-13
0.0,38.588,12.0,1.74429e-11
0.0,38.588,13.0,4.4007e-13
0.0,38.588,14.0,2.65957e-11
0.0,38.588,15.0,1.25867e-12
0.0,38.588,16.0,5.95763e-11
0.0,38.588,17.0,7.42076e-11
0.0,38.588,18.0,2.89178e-10
0.0,38.588,19.0,3.49702e-12
0.0,38.588,20.0,4.40162e-12
0.0,38.588,22.0,2.8443e-12
0.0,38.588,23.0,1.99644e-13
0.0,38.588,24.0,3.5758e-13
0.0,38.588,25.0,2.79353e-13
0.0,38.588,26.0,7.63727e-13
0.0,38.588,27.0,1.08386e-12
0.0,38.588,28.0,6.25366e-10
0.0,38.588,29.0,5.82546e-12
0.0,38.588,30.0,1.31798e-11
0.0,38.588,31.0,4.54343e-13
0.0,38.588,32.0,2.2326e-10
0.0,38.588,33.0,4.50636e-13
0.0,38.588,34.0,1.82942e-12
0.0,38.588,35.0,1.62385e-13
0.0,38.588,36.0,3.04379e-13
0.0,38.588,37.0,1.91673e-13
0.0,38.588,38.0,1.9742e-13
0.0,38.588,39.0,3.00671e-13
0.0,38.588,40.0,3.75635e-12
0.0,38.588,41.0,2.88251e-13
0.0,38.588,42.0,2.68086e-13
0.0,38.588,43.0,4.07134e-13
0.0,38.588,44.0,2.42594e-10
0.0,38.588,45.0,3.29737e-12
0.0,38.588,46.0,1.0492e-12
0.0,38.588,47.0,1.92415e-13
0.0,38.588,49.0,2.11137e-13
0.0,38.588,50.0,3.0758e-13
0.0,38.588,51.0,1.87096e-13
0.0,38.588,52.0,2.22222e-13
0.0,38.588,53.0,1.76473e-13
0.0,38.588,56.0,1.61643e-13
0.0,38.588,57.0,2.04464e-13
0.0,38.588,58.0,1.36062e-13
0.0,38.588,59.0,1.57936e-13
0.0,38.588,63.0,1.62014e-13
0.0,38.588,64.0,4.23071e-12
0.0,38.588,65.0,1.83146e-13
0.0,38.588,66.0,2.54254e-13
0.0,38.588,67.0,1.62162e-13
0.0,38.588,70.0,1.56338e-13
0.0,38.588,72.0,1.67575e-13
0.0,38.588,74.0,1.82728e-13
0.0,38.588,82.0,1.49779e-13
0.0,38.588,83.0,1.40322e-13
0.0,38.588,86.0,1.51262e-13
0.0,38.588,91.0,1.5106e-13
0.0,38.588,94.0,1.57794e-13
5.609,38.599,2.0,8.04623e-11
5.609,38.599,4.0,9.15315e-08
5.609,38.599,6.0,3.03394e-13
5.609,38.599,12.0,1.69799e-11
5.609,38.599,13.0,3.81863e-13
5.609,38.599,14.0,2.47674e-11
5.609,38.599,15.0,1.31687e-12
5.609,38.599,16.0,6.09721e-11
5.609,38.599,17.0,7.41241e-11
5.609,38.599,18.0,2.88863e-10
5.609,38.599,19.0,3.40155e-12
5.609,38.599,20.0,5.09769e-12
5.609,38.599,22.0,2.87342e-12
5.609,38.599,23.0,1.35226e-13
5.609,38.599,24.0,3.45618e-13
5.609,38.599,25.0,2.55997e-13
5.609,38.599,26.0,7.63912e-13
5.609,38.599,27.0,9.69117e-13
5.609,38.599,28.0,6.25644e-10
5.609,38.599,29.0,5.71572e-12
5.609,38.599,30.0,1.36191e-11
5.609,38.599,31.0,4.16713e-13
5.609,38.599,32.0,2.24094e-10
5.609,38.599,33.0,6.89578e-13
5.609,38.599,34.0,1.68075e-12
5.609,38.599,35.0,1.93712e-13
5.609,38.599,36.0,3.01227e-13
5.609,38.599,37.0,1.67946e-13
5.609,38.599,38.0,2.08171e-13
5.609,38.599,39.0,2.32414e-13
5.609,38.599,40.0,3.92866e-12
5.609,38.599,41.0,2.58622e-13
5.609,38.599,42.0,3.07344e-13
5.609,38.599,43.0,2.61187e-13
