time,temp,m/z,abundance
0.0,32.23,0.0,1.009974e-09
0.0,32.23,1.0,1.522301e-09
0.0,32.23,2.0,5.322472e-10
0.0,32.23,3.0,8.004901e-10
0.0,32.23,4.0,1.253935e-07
0.0,32.23,5.0,4.840451e-11
0.0,32.23,6.0,1.24087e-12
0.0,32.23,7.0,5.290221e-13
0.0,32.23,8.0,9.570002e-13
0.0,32.23,9.0,3.608725e-13
0.0,32.23,10.0,2.948436e-13
0.0,32.23,11.0,3.75628e-13
0.0,32.23,12.0,8.610273e-13
0.0,32.23,13.0,2.400249e-12
0.0,32.23,14.0,3.011016e-10
0.0,32.23,15.0,4.072913e-12
0.0,32.23,16.0,1.876534e-10
0.0,32.23,17.0,1.594445e-10
0.0,32.23,18.0,6.675968e-10
0.0,32.23,19.0,1.628886e-12
0.0,32.23,20.0,1.398648e-12
0.0,32.23,21.0,1.907599e-13
0.0,32.23,22.0,1.761217e-13
0.0,32.23,23.0,3.689325e-13
0.0,32.23,24.0,2.39503e-13
0.0,32.23,25.0,9.962939e-13
0.0,32.23,26.0,3.670989e-12
0.0,32.23,27.0,3.74336e-11
0.0,32.23,28.0,4.274892e-09
0.0,32.23,29.0,3.254804e-11
0.0,32.23,30.0,4.963752e-12
0.0,32.23,31.0,1.088113e-11
0.0,32.23,32.0,1.352363e-09
0.0,32.23,33.0,2.554842e-12
0.0,32.23,34.0,6.11894e-12
0.0,32.23,35.0,4.548375e-12
0.0,32.23,36.0,6.801947e-12
0.0,32.23,37.0,1.432353e-12
0.0,32.23,38.0,2.326495e-12
0.0,32.23,39.0,7.984238e-13
0.0,32.23,40.0,4.628382e-11
0.0,32.23,41.0,2.187701e-13
0.0,32.23,42.0,2.023078e-13
0.0,32.23,43.0,3.096494e-13
0.0,32.23,44.0,3.221739e-12
0.0,32.23,45.0,1.676595e-13
0.0,32.23,46.0,1.764784e-13
0.0,32.23,47.0,1.773928e-13
0.0,32.23,48.0,2.879278e-13
0.0,32.23,49.0,1.834732e-13
0.0,32.23,50.0,1.727656e-13
0.0,32.23,51.0,2.231006e-13
0.0,32.23,52.0,1.790709e-13
0.0,32.23,53.0,1.754993e-13
0.0,32.23,54.0,1.968379e-13
0.0,32.23,55.0,1.630298e-13
0.0,32.23,56.0,1.820775e-13
0.0,32.23,57.0,1.863146e-13
0.0,32.23,58.0,1.731031e-13
0.0,32.23,59.0,1.606887e-13
0.0,32.23,60.0,1.8219e-13
0.0,32.23,61.0,1.454233e-13
0.0,32.23,62.0,1.836359e-13
0.0,32.23,63.0,2.000001e-13
0.0,32.23,64.0,2.190598e-13
0.0,32.23,65.0,1.460432e-13
0.0,32.23,66.0,1.890244e-13
0.0,32.23,67.0,1.692011e-13
0.0,32.23,68.0,2.357998e-13
0.0,32.23,69.0,1.842176e-13
0.0,32.23,70.0,1.648803e-13
0.0,32.23,71.0,1.628742e-13
0.0,32.23,72.0,1.50637e-13
0.0,32.23,73.0,1.89441e-13
0.0,32.23,74.0,1.701204e-13
0.0,32.23,75.0,1.786113e-13
