time,temp,m/z,abundance
0.0,29.858,0.0,1.165495e-10
0.0,29.858,1.0,1.833541e-10
0.0,29.858,2.0,5.292861e-11
0.0,29.858,3.0,1.152305e-10
0.0,29.858,4.0,1.222911e-07
0.0,29.858,5.0,4.141136e-12
0.0,29.858,6.0,8.835738e-13
0.0,29.858,7.0,5.745517e-13
0.0,29.858,8.0,5.413831e-13
0.0,29.858,9.0,3.413796e-13
0.0,29.858,10.0,3.731744e-13
0.0,29.858,11.0,3.258197e-13
0.0,29.858,12.0,3.453701e-13
0.0,29.858,13.0,3.080144e-13
0.0,29.858,14.0,3.885625e-11
0.0,29.858,15.0,7.050978e-13
0.0,29.858,16.0,4.388138e-11
0.0,29.858,17.0,5.690571e-11
0.0,29.858,18.0,2.189263e-10
0.0,29.858,19.0,1.069991e-12
0.0,29.858,20.0,1.092276e-12
0.0,29.858,21.0,2.037009e-13
0.0,29.858,22.0,1.853618e-13
0.0,29.858,23.0,3.269663e-13
0.0,29.858,24.0,2.243717e-13
0.0,29.858,25.0,2.425073e-13
0.0,29.858,26.0,2.727485e-13
0.0,29.858,27.0,8.475939e-13
0.0,29.858,28.0,4.092237e-10
0.0,29.858,29.0,3.00742e-12
0.0,29.858,30.0,5.682931e-13
0.0,29.858,31.0,9.159018e-13
0.0,29.858,32.0,2.485739e-10
0.0,29.858,33.0,8.032244e-13
0.0,29.858,34.0,2.028966e-12
0.0,29.858,35.0,1.703143e-12
0.0,29.858,36.0,2.913702e-12
0.0,29.858,37.0,6.55733e-13
0.0,29.858,38.0,9.229416e-13
0.0,29.858,39.0,2.33631e-13
0.0,29.858,40.0,4.269182e-12
0.0,29.858,41.0,2.198521e-13
0.0,29.858,42.0,1.760283e-13
0.0,29.858,43.0,1.737159e-13
0.0,29.858,44.0,1.552125e-12
0.0,29.858,45.0,1.728756e-13
0.0,29.858,46.0,2.257697e-13
0.0,29.858,47.0,1.968499e-13
0.0,29.858,48.0,5.230944e-13
0.0,29.858,49.0,2.235338e-13
0.0,29.858,50.0,1.871572e-13
0.0,29.858,51.0,2.165031e-13
0.0,29.858,52.0,2.103487e-13
0.0,29.858,53.0,1.933884e-13
0.0,29.858,54.0,1.699576e-13
0.0,29.858,55.0,1.620603e-13
0.0,29.858,56.0,1.896827e-13
0.0,29.858,57.0,2.173147e-13
0.0,29.858,58.0,1.897761e-13
0.0,29.858,59.0,2.01896e-13
0.0,29.858,60.0,1.81369e-13
0.0,29.858,61.0,2.025471e-13
0.0,29.858,62.0,1.510296e-13
0.0,29.858,63.0,1.920741e-13
0.0,29.858,64.0,5.662965e-13
0.0,29.858,65.0,1.731079e-13
0.0,29.858,66.0,2.622564e-13
0.0,29.858,67.0,1.643512e-13
0.0,29.858,68.0,2.038614e-13
0.0,29.858,69.0,2.503304e-13
0.0,29.858,70.0,2.500072e-13
0.0,29.858,71.0,1.821661e-13
0.0,29.858,72.0,2.048141e-13
0.0,29.858,73.0,1.958037e-13
0.0,29.858,74.0,1.774096e-13
0.0,29.858,75.0,1.775819e-13
0.0,29.858,76.0,1.778644e-13
0.0,29.858,77.0,1.492318e-13
0.0,29.858,78.0,1.986668e-13
0.0,29.858,79.0,2.060925e-13
0.0,29.858,80.0,1.767537e-13
0.0,29.858,81.0,1.506944e-13
0.0,29.858,82.0,2.65512e-13
0.0,29.858,83.0,2.068919e-13
0.0,29.858,84.0,2.000121e-13
