time,temp,m/z,abundance
0.0,35.38,0.0,1.443688e-10
0.0,35.38,1.0,1.914482e-10
0.0,35.38,2.0,6.530475e-11
0.0,35.38,3.0,1.07961e-10
0.0,35.38,4.0,6.116403e-08
0.0,35.38,5.0,2.515854e-12
0.0,35.38,6.0,5.27285e-13
0.0,35.38,7.0,7.480378e-13
0.0,35.38,8.0,2.406794e-13
0.0,35.38,9.0,3.198924e-13
0.0,35.38,10.0,3.578827e-13
0.0,35.38,11.0,3.194505e-13
0.0,35.38,12.0,5.093243e-12
0.0,35.38,13.0,1.261955e-11
0.0,35.38,14.0,1.437655e-09
0.0,35.38,15.0,1.309551e-11
0.0,35.38,16.0,8.805876e-10
0.0,35.38,17.0,2.176438e-09
0.0,35.38,18.0,7.091661e-09
0.0,35.38,19.0,3.285188e-10
0.0,35.38,20.0,2.483985e-11
0.0,35.38,21.0,3.321266e-13
0.0,35.38,22.0,1.088425e-12
0.0,35.38,23.0,8.45926e-13
0.0,35.38,24.0,6.12741e-13
0.0,35.38,25.0,3.184333e-13
0.0,35.38,26.0,3.747645e-12
0.0,35.38,27.0,2.68016e-11
0.0,35.38,28.0,1.066193e-08
0.0,35.38,29.0,8.000867e-11
0.0,35.38,30.0,3.845241e-12
0.0,35.38,31.0,8.528702e-12
0.0,35.38,32.0,2.877112e-09
0.0,35.38,33.0,3.0717e-12
0.0,35.38,34.0,8.62917e-12
0.0,35.38,35.0,2.027913e-11
0.0,35.38,36.0,1.50251e-12
0.0,35.38,37.0,4.042062e-12
0.0,35.38,38.0,8.073942e-13
0.0,35.38,39.0,1.620021e-12
0.0,35.38,40.0,1.46899e-10
0.0,35.38,41.0,4.681149e-13
0.0,35.38,42.0,4.22493e-13
0.0,35.38,43.0,8.045627e-13
0.0,35.38,44.0,3.108655e-11
0.0,35.38,45.0,8.901425e-13
0.0,35.38,46.0,1.528965e-13
0.0,35.38,47.0,1.769688e-13
0.0,35.38,48.0,9.920167e-13
0.0,35.38,49.0,4.958635e-14
0.0,35.38,50.0,1.97013e-13
0.0,35.38,51.0,2.108466e-13
0.0,35.38,52.0,1.155291e-13
0.0,35.38,53.0,3.749198e-13
0.0,35.38,54.0,1.378683e-13
0.0,35.38,55.0,3.497714e-13
0.0,35.38,56.0,-4.657794e-15
0.0,35.38,57.0,4.840903e-13
0.0,35.38,58.0,1.011213e-14
0.0,35.38,59.0,1.017168e-13
0.0,35.38,60.0,8.730109e-14
0.0,35.38,61.0,2.019015e-14
0.0,35.38,62.0,4.350603e-14
0.0,35.38,63.0,4.565996e-13
0.0,35.38,64.0,3.690392e-13
0.0,35.38,65.0,5.155167e-14
0.0,35.38,66.0,2.730774e-13
0.0,35.38,67.0,8.851516e-14
0.0,35.38,68.0,3.081736e-13
0.0,35.38,69.0,2.281889e-13
0.0,35.38,70.0,6.15531e-14
0.0,35.38,71.0,5.408113e-14
0.0,35.38,72.0,8.420588e-14
0.0,35.38,73.0,-5.635974e-15
0.0,35.38,74.0,1.167643e-13
0.0,35.38,75.0,-1.739774e-14
0.0,35.38,76.0,5.049122e-14
0.0,35.38,77.0,2.840097e-14
0.0,35.38,78.0,9.310191e-15
0.0,35.38,79.0,1.662861e-13
0.0,35.38,80.0,-7.65023e-15
0.0,35.38,81.0,7.984672e-14
0.0,35.38,82.0,3.216532e-13
0.0,35.38,83.0,1.991255e-13
0.0,35.38,84.0,4.801836e-13
0.0,35.38,85.0,6.873697e-14
0.0,35.38,86.0,2.488444e-14
0.0,35.38,87.0,-6.318808e-14
0.0,35.38,88.0,1.462874e-13
0.0,35.38,89.0,7.60818e-15
0.0,35.38,90.0,6.102406e-14
0.0,35.38,91.0,7.699088e-14
0.0,35.38,92.0,9.550833e-14
0.0,35.38,93.0,1.103521e-13
0.0,35.38,94.0,3.254948e-14
0.0,35.38,95.0,-1.10134e-14
0.0,35.38,96.0,2.666545e-14
0.0,35.38,97.0,6.702927e-14
0.0,35.38,98.0,-4.443124e-14
0.0,35.38,99.0,-2.431533e-15
0.0,35.38,100.0,1.036557e-13
0.0,35.38,101.0,-4.265741e-14
0.0,35.38,102.0,-3.276611e-14
0.0,35.38,103.0,-6.356751e-14
0.0,35.38,104.0,2.274188e-13
0.0,35.38,105.0,2.960252e-13
0.0,35.38,106.0,-1.880292e-14
0.0,35.38,107.0,-3.420959e-14
0.0,35.38,108.0,-1.453472e-14
0.0,35.38,109.0,1.400214e-13
0.0,35.38,110.0,1.361591e-13
0.0,35.38,111.0,4.187151e-14
0.0,35.38,112.0,6.305642e-14
0.0,35.38,113.0,1.086852e-13
0.0,35.38,114.0,6.754846e-15
0.0,35.38,115.0,-3.484635e-14
0.0,35.38,116.0,5.41418e-14
0.0,35.38,117.0,4.102364e-14
0.0,35.38,118.0,-1.600874e-15
0.0,35.38,119.0,-1.952825e-14
0.0,35.38,120.0,1.385515e-13
0.0,35.38,121.0,-1.554492e-14
0.0,35.38,122.0,3.477334e-14
0.0,35.38,123.0,-3.525505e-15
0.0,35.38,124.0,1.202426e-13
0.0,35.38,125.0,3.006707e-14
0.0,35.38,126.0,3.282715e-14
0.0,35.38,127.0,8.090001e-14
0.0,35.38,128.0,3.679612e-14
0.0,35.38,129.0,2.803951e-13
0.0,35.38,130.0,4.183752e-14
0.0,35.38,131.0,4.773831e-14
0.0,35.38,132.0,-2.363931e-16
0.0,35.38,133.0,1.432102e-15
0.0,35.38,134.0,1.078689e-13
0.0,35.38,135.0,-1.584654e-14
0.0,35.38,136.0,3.993204e-14
0.0,35.38,137.0,2.998628e-14
0.0,35.38,138.0,-4.766769e-14
0.0,35.38,139.0,-4.907287e-14
0.0,35.38,140.0,1.204074e-13
0.0,35.38,141.0,6.014313e-14
0.0,35.38,142.0,-3.390827e-14
0.0,35.38,143.0,6.715225e-14
0.0,35.38,144.0,1.058236e-13
0.0,35.38,145.0,-3.547053e-15
0.0,35.38,146.0,1.095158e-13
0.0,35.38,147.0,-6.975012e-15
0.0,35.38,148.0,-1.910454e-14
0.0,35.38,149.0,-3.240944e-14
0.0,35.38,150.0,-4.893642e-14
0.0,35.38,151.0,8.66787e-14
0.0,35.38,152.0,1.77628e-14
0.0,35.38,153.0,-3.95598e-14
0.0,35.38,154.0,7.337621e-14
0.0,35.38,155.0,-1.196136e-14
0.0,35.38,156.0,7.10111e-14
0.0,35.38,157.0,-1.938462e-14
0.0,35.38,158.0,-5.550509e-14
0.0,35.38,159.0,-8.509458e-15
0.0,35.38,160.0,2.66056e-14
0.0,35.38,161.0,2.662235e-14
0.0,35.38,162.0,4.89065e-14
0.0,35.38,163.0,3.247766e-14
0.0,35.38,164.0,-2.632432e-14
0.0,35.38,165.0,-7.900769e-14
0.0,35.38,166.0,1.323637e-13
0.0,35.38,167.0,-6.346696e-14
0.0,35.38,168.0,3.917799e-14
0.0,35.38,169.0,6.637665e-14
0.0,35.38,170.0,3.425867e-14
0.0,35.38,171.0,-2.677437e-14
0.0,35.38,172.0,-6.026478e-16
0.0,35.38,173.0,8.100773e-14
0.0,35.38,174.0,-2.42776e-14
0.0,35.38,175.0,1.54743e-14
0.0,35.38,176.0,-1.222707e-14
0.0,35.38,177.0,3.512524e-14
0.0,35.38,178.0,5.262236e-15
0.0,35.38,179.0,-3.844667e-14
0.0,35.38,180.0,-5.289103e-14
0.0,35.38,181.0,9.579202e-14
0.0,35.38,182.0,-5.222555e-14
0.0,35.38,183.0,-1.537016e-14
0.0,35.38,184.0,-2.008362e-14
0.0,35.38,185.0,-1.74552e-14
0.0,35.38,186.0,-6.374166e-15
0.0,35.38,187.0,-6.920254e-14
0.0,35.38,188.0,-1.552816e-14
0.0,35.38,189.0,-2.071559e-14
0.0,35.38,190.0,3.6844e-14
0.0,35.38,191.0,2.978513e-14
0.0,35.38,192.0,2.942615e-15
0.0,35.38,193.0,-3.395106e-14
0.0,35.38,194.0,-7.472935e-15
0.0,35.38,195.0,-2.36193e-14
0.0,35.38,196.0,8.909646e-14
0.0,35.38,197.0,8.360982e-14
0.0,35.38,198.0,8.714282e-14
0.0,35.38,199.0,-1.125757e-14
10.332,35.821,0.0,1.538866e-10
10.332,35.821,1.0,2.000277e-10
