time,temp,m/z,abundance
0.0,38.554,2.0,4.85226e-12
0.0,38.554,4.0,8.7532e-13
0.0,38.554,6.0,2.96842e-13
0.0,38.554,12.0,4.72472e-13
0.0,38.554,13.0,7.4519e-13
0.0,38.554,14.0,6.5002e-12
0.0,38.554,15.0,2.14418e-11
0.0,38.554,16.0,9.20272e-09
0.0,38.554,17.0,1.44292e-11
0.0,38.554,18.0,5.14181e-11
0.0,38.554,19.0,4.88434e-12
0.0,38.554,20.0,3.66548e-13
0.0,38.554,22.0,1.5379e-13
0.0,38.554,23.0,1.926e-13
0.0,38.554,24.0,1.72395e-13
0.0,38.554,25.0,1.85185e-13
0.0,38.554,26.0,1.81107e-13
0.0,38.554,27.0,2.14659e-13
0.0,38.554,28.0,7.36373e-11
0.0,38.554,29.0,9.75605e-13
0.0,38.554,30.0,5.08472e-12
0.0,38.554,31.0,1.16353e-10
0.0,38.554,32.0,9.88443e-08
0.0,38.554,33.0,8.06547e-11
0.0,38.554,34.0,3.8583e-10
0.0,38.554,35.0,3.14759e-13
0.0,38.554,36.0,5.20706e-13
0.0,38.554,37.0,1.83702e-13
0.0,38.554,38.0,1.58306e-13
0.0,38.554,39.0,1.91828e-13
0.0,38.554,40.0,9.16657e-13
0.0,38.554,41.0,1.34023e-13
0.0,38.554,42.0,2.08913e-13
0.0,38.554,43.0,1.53116e-13
0.0,38.554,44.0,1.9894e-12
0.0,38.554,45.0,1.57976e-13
0.0,38.554,46.0,1.93342e-13
0.0,38.554,47.0,1.53858e-13
0.0,38.554,49.0,1.60346e-13
0.0,38.554,50.0,2.11484e-13
0.0,38.554,51.0,1.64528e-13
0.0,38.554,52.0,1.78697e-13
0.0,38.554,53.0,1.46874e-13
0.0,38.554,56.0,1.49779e-13
0.0,38.554,57.0,1.89078e-13
0.0,38.554,58.0,1.00656e-13
0.0,38.554,59.0,1.75361e-13
0.0,38.554,63.0,2.46792e-13
0.0,38.554,64.0,2.17254e-13
0.0,38.554,65.0,1.80736e-13
0.0,38.554,66.0,1.52698e-13
0.0,38.554,67.0,1.46146e-13
0.0,38.554,70.0,1.97652e-13
0.0,38.554,72.0,1.63126e-13
0.0,38.554,74.0,1.73692e-13
0.0,38.554,82.0,1.44774e-13
0.0,38.554,83.0,1.87966e-13
0.0,38.554,86.0,1.99644e-13
0.0,38.554,91.0,1.74063e-13
0.0,38.554,94.0,1.52004e-13
5.629,38.564,2.0,5.07378e-12
5.629,38.564,4.0,1.08423e-12
5.629,38.564,6.0,3.20684e-13
5.629,38.564,12.0,5.83857e-13
5.629,38.564,13.0,7.28506e-13
5.629,38.564,14.0,6.88448e-12
5.629,38.564,15.0,2.11322e-11
5.629,38.564,16.0,9.19994e-09
5.629,38.564,17.0,1.44927e-11
5.629,38.564,18.0,5.07934e-11
5.629,38.564,19.0,4.57309e-12
5.629,38.564,20.0,4.1769e-13
5.629,38.564,22.0,2.17126e-13
5.629,38.564,23.0,1.91828e-13
5.629,38.564,24.0,1.92971e-13
5.629,38.564,25.0,1.43662e-13
5.629,38.564,26.0,1.88151e-13
5.629,38.564,27.0,2.10396e-13
5.629,38.564,28.0,7.514e-11
5.629,38.564,29.0,8.73095e-13
5.629,38.564,30.0,4.95236e-12
5.629,38.564,31.0,1.15375e-10
5.629,38.564,32.0,9.88396e-08
5.629,38.564,33.0,7.95981e-11
5.629,38.564,34.0,3.83857e-10
5.629,38.564,35.0,3.18096e-13
5.629,38.564,36.0,4.76294e-13
5.629,38.564,37.0,1.74804e-13
5.629,38.564,38.0,1.47555e-13
5.629,38.564,39.0,1.50706e-13
5.629,38.564,40.0,8.16001e-13
5.629,38.564,41.0,1.53487e-13
5.629,38.564,42.0,1.4469e-13
5.629,38.564,43.0,2.12064e-13
5.629,38.564,44.0,1.855e-12
5.629,38.564,45.0,2.10028e-13
5.629,38.564,46.0,1.911e-13
5.629,38.564,47.0,1.93284e-13
5.629,38.564,49.0,2.11693e-13
5.629,38.564,50.0,2.26226e-13
5.629,38.564,51.0,1.83702e-13
5.629,38.564,52.0,1.38101e-13
5.629,38.564,53.0,1.6016e-13
5.629,38.564,56.0,2.20584e-13
5.629,38.564,57.0,2.0566e-13
5.629,38.564,58.0,1.7017e-13
5.629,38.564,59.0,2.25411e-13
5.629,38.564,63.0,1.41994e-13
5.629,38.564,64.0,1.89819e-13
5.629,38.564,65.0,1.64424e-13
5.629,38.564,66.0,1.9501e-13
5.629,38.564,67.0,1.75084e-13
5.629,38.564,70.0,1.40868e-13
5.629,38.564,72.0,1.66894e-13
5.629,38.564,74.0,2.08357e-13
5.629,38.564,82.0,1.65074e-13
5.629,38.564,83.0,1.92971e-13
5.629,38.564,86.0,1.60342e-13
5.629,38.564,91.0,1.6835e-13
5.629,38.564,94.0,1.83331e-13
11.227,38.574,2.0,4.70508e-12
11.227,38.574,4.0,9.32414e-13
11.227,38.574,6.0,3.95304e-13
11.227,38.574,12.0,4.93766e-13
11.227,38.574,13.0,7.46302e-13
11.227,38.574,14.0,7.09024e-12
11.227,38.574,15.0,1.95399e-11
11.227,38.574,16.0,9.19772e-09
11.227,38.574,17.0,1.40882e-11
11.227,38.574,18.0,5.02818e-11
11.227,38.574,19.0,4.8543e-12
11.227,38.574,20.0,3.928e-13
11.227,38.574,22.0,2.28933e-13
11.227,38.574,23.0,1.67622e-13
11.227,38.574,24.0,2.08208e-13
11.227,38.574,25.0,1.40322e-13
11.227,38.574,26.0,1.35321e-13
11.227,38.574,27.0,1.94639e-13
11.227,38.574,28.0,7.46135e-11
11.227,38.574,29.0,1.09202e-12
11.227,38.574,30.0,5.52553e-12
11.227,38.574,31.0,1.17803e-10
11.227,38.574,32.0,9.89137e-08
11.227,38.574,33.0,8.06362e-11
11.227,38.574,34.0,3.847e-10
11.227,38.574,35.0,3.87114e-13
11.227,38.574,36.0,5.21977e-13
11.227,38.574,37.0,1.92415e-13
11.227,38.574,38.0,1.4737e-13
11.227,38.574,39.0,1.43598e-13
11.227,38.574,40.0,1.03604e-12
11.227,38.574,41.0,1.5738e-13
11.227,38.574,42.0,1.82034e-13
11.227,38.574,43.0,1.75546e-13
11.227,38.574,44.0,1.84166e-12
11.227,38.574,45.0,2.32084e-13
11.227,38.574,46.0,1.96742e-13
11.227,38.574,47.0,1.7472e-13
11.227,38.574,49.0,1.79439e-13
11.227,38.574,50.0,1.27764e-13
11.227,38.574,51.0,1.62344e-13
11.227,38.574,52.0,2.40611e-13
11.227,38.574,53.0,1.57248e-13
11.227,38.574,56.0,1.81818e-13
11.227,38.574,57.0,1.96742e-13
11.227,38.574,58.0,1.4469e-13
11.227,38.574,59.0,1.56453e-13
11.227,38.574,63.0,1.44774e-13
11.227,38.574,64.0,1.88707e-13
11.227,38.574,65.0,1.51424e-13
11.227,38.574,66.0,1.45887e-13
11.227,38.574,67.0,1.89263e-13
11.227,38.574,70.0,1.7017e-13
11.227,38.574,72.0,1.89462e-13
11.227,38.574,74.0,1.73082e-13
11.227,38.574,82.0,1.90918e-13
11.227,38.574,83.0,1.61616e-13
11.227,38.574,86.0,1.73878e-13
11.227,38.574,91.0,1.62385e-13
11.227,38.574,94.0,1.99829e-13
16.826,38.595,2.0,4.96756e-12
16.826,38.595,4.0,9.88025e-13
16.826,38.595,6.0,2.70998e-13
16.826,38.595,12.0,6.04787e-13
16.826,38.595,13.0,6.31001e-13
16.826,38.595,14.0,6.70356e-12
16.826,38.595,15.0,2.06355e-11
16.826,38.595,16.0,9.2118e-09
16.826,38.595,17.0,1.48055e-11
16.826,38.595,18.0,5.08842e-11
16.826,38.595,19.0,5.04115e-12
16.826,38.595,20.0,4.57495e-13
16.826,38.595,22.0,2.18218e-13
16.826,38.595,23.0,1.89826e-13
16.826,38.595,24.0,1.71626e-13
16.826,38.595,25.0,1.34208e-13
16.826,38.595,26.0,1.61458e-13
16.826,38.595,27.0,1.55341e-13
16.826,38.595,28.0,7.45801e-11
16.826,38.595,29.0,9.82835e-13
16.826,38.595,30.0,4.98943e-12
16.826,38.595,31.0,1.16635e-10
16.826,38.595,32.0,9.89137e-08
16.826,38.595,33.0,8.11552e-11
16.826,38.595,34.0,3.84002e-10
16.826,38.595,35.0,3.5763e-13
16.826,38.595,36.0,5.89317e-13
16.826,38.595,37.0,1.92229e-13
16.826,38.595,38.0,1.70356e-13
16.826,38.595,39.0,1.61829e-13
16.826,38.595,40.0,8.63641e-13
16.826,38.595,41.0,2.00756e-13
16.826,38.595,42.0,1.87039e-13
16.826,38.595,43.0,1.7499e-13
16.826,38.595,44.0,1.75657e-12
16.826,38.595,45.0,2.36236e-13
16.826,38.595,46.0,1.77814e-13
16.826,38.595,47.0,1.35044e-13
16.826,38.595,49.0,1.6016e-13
16.826,38.595,50.0,1.88151e-13
16.826,38.595,51.0,1.84258e-13
16.826,38.595,52.0,1.67019e-13
16.826,38.595,53.0,1.49968e-13
16.826,38.595,56.0,1.96493e-13
16.826,38.595,57.0,1.78697e-13
16.826,38.595,58.0,1.59048e-13
16.826,38.595,59.0,1.85e-13
16.826,38.595,63.0,1.64346e-13
16.826,38.595,64.0,2.02384e-13
16.826,38.595,65.0,1.53062e-13
16.826,38.595,66.0,1.39776e-13
16.826,38.595,67.0,1.59432e-13
16.826,38.595,70.0,1.3736e-13
16.826,38.595,72.0,1.60531e-13
16.826,38.595,74.0,1.96742e-13
16.826,38.595,82.0,1.51788e-13
16.826,38.595,83.0,1.82728e-13
16.826,38.595,86.0,1.53244e-13
16.826,38.595,91.0,1.55155e-13
16.826,38.595,94.0,1.81478e-13
22.415,38.619,2.0,4.79127e-12
22.415,38.619,4.0,1.09554e-12
22.415,38.619,6.0,2.85194e-13
22.415,38.619,12.0,4.21148e-13
22.415,38.619,13.0,7.56393e-13
22.415,38.619,14.0,7.06744e-12
22.415,38.619,15.0,2.10433e-11
22.415,38.619,16.0,9.21848e-09
22.415,38.619,17.0,1.41605e-11
22.415,38.619,18.0,5.05005e-11
22.415,38.619,19.0,5.11493e-12
22.415,38.619,20.0,4.07498e-13
22.415,38.619,22.0,2.38056e-13
22.415,38.619,23.0,2.18036e-13
22.415,38.619,24.0,2.36533e-13
22.415,38.619,25.0,1.94454e-13
22.415,38.619,26.0,1.58306e-13
22.415,38.619,27.0,2.22815e-13
22.415,38.619,28.0,7.30175e-11
22.415,38.619,29.0,1.04623e-12
22.415,38.619,30.0,4.67176e-12
22.415,38.619,31.0,1.14596e-10
22.415,38.619,32.0,9.89353e-08
22.415,38.619,33.0,8.08216e-11
22.415,38.619,34.0,3.86683e-10
22.415,38.619,35.0,3.69444e-13
22.415,38.619,36.0,5.41653e-13
22.415,38.619,37.0,1.98532e-13
22.415,38.619,38.0,1.42365e-13
22.415,38.619,39.0,1.92415e-13
22.415,38.619,40.0,7.48712e-13
22.415,38.619,41.0,1.61434e-13
22.415,38.619,42.0,1.5738e-13
22.415,38.619,43.0,1.88893e-13
22.415,38.619,44.0,1.69521e-12
22.415,38.619,45.0,1.52189e-13
22.415,38.619,46.0,1.61272e-13
22.415,38.619,47.0,1.55341e-13
22.415,38.619,49.0,1.61087e-13
22.415,38.619,50.0,1.94824e-13
22.415,38.619,51.0,1.48667e-13
22.415,38.619,52.0,1.55792e-13
22.415,38.619,53.0,1.65984e-13
22.415,38.619,56.0,1.82546e-13
22.415,38.619,57.0,2.10952e-13
22.415,38.619,58.0,1.80736e-13
22.415,38.619,59.0,1.49223e-13
22.415,38.619,63.0,1.75917e-13
22.415,38.619,64.0,1.95566e-13
22.415,38.619,65.0,1.76843e-13
22.415,38.619,66.0,1.69058e-13
22.415,38.619,67.0,1.80551e-13
22.415,38.619,70.0,1.5561e-13
22.415,38.619,72.0,1.6016e-13
22.415,38.619,74.0,1.74902e-13
22.415,38.619,82.0,1.7258e-13
22.415,38.619,83.0,1.74804e-13
22.415,38.619,86.0,1.72536e-13
22.415,38.619,91.0,1.59419e-13
22.415,38.619,94.0,2.02425e-13
28.014,38.648,2.0,5.17814e-12
28.014,38.648,4.0,1.07923e-12
28.014,38.648,6.0,3.89116e-13
28.014,38.648,12.0,5.45819e-13
28.014,38.648,13.0,6.01898e-13
28.014,38.648,14.0,6.91525e-12
28.014,38.648,15.0,2.01739e-11
28.014,38.648,16.0,9.20532e-09
28.014,38.648,17.0,1.44533e-11
28.014,38.648,18.0,5.13347e-11
28.014,38.648,19.0,4.63723e-12
28.014,38.648,20.0,3.74263e-13
28.014,38.648,22.0,1.70352e-13
28.014,38.648,23.0,1.88734e-13
28.014,38.648,24.0,1.72536e-13
28.014,38.648,25.0,1.84629e-13
28.014,38.648,26.0,2.07298e-13
28.014,38.648,27.0,1.75812e-13
28.014,38.648,28.0,7.37867e-11
28.014,38.648,29.0,8.73237e-13
28.014,38.648,30.0,5.25271e-12
28.014,38.648,31.0,1.1619e-10
28.014,38.648,32.0,9.86805e-08
28.014,38.648,33.0,8.00801e-11
28.014,38.648,34.0,3.85867e-10
28.014,38.648,35.0,3.65921e-13
28.014,38.648,36.0,5.61107e-13
28.014,38.648,37.0,2.33324e-13
28.014,38.648,38.0,2.1503e-13
28.014,38.648,39.0,1.67204e-13
28.014,38.648,40.0,1.001e-12
28.014,38.648,41.0,1.5925e-13
28.014,38.648,42.0,1.81636e-13
28.014,38.648,43.0,2.01838e-13
28.014,38.648,44.0,1.74804e-12
28.014,38.648,45.0,2.1503e-13
28.014,38.648,46.0,1.85556e-13
28.014,38.648,47.0,1.71468e-13
28.014,38.648,49.0,1.90561e-13
28.014,38.648,50.0,1.65165e-13
28.014,38.648,51.0,1.3773e-13
28.014,38.648,52.0,1.79253e-13
28.014,38.648,53.0,1.69799e-13
28.014,38.648,56.0,1.87642e-13
28.014,38.648,57.0,1.93466e-13
28.014,38.648,58.0,1.66348e-13
28.014,38.648,59.0,1.54228e-13
28.014,38.648,63.0,1.35877e-13
28.014,38.648,64.0,1.65984e-13
28.014,38.648,65.0,1.42735e-13
28.014,38.648,66.0,1.71808e-13
28.014,38.648,67.0,1.62199e-13
28.014,38.648,70.0,1.7927e-13
28.014,38.648,72.0,1.83092e-13
28.014,38.648,74.0,2.1112e-13
28.014,38.648,82.0,1.84073e-13
28.014,38.648,83.0,1.81292e-13
28.014,38.648,86.0,1.78906e-13
28.014,38.648,91.0,1.53301e-13
28.014,38.648,94.0,1.68131e-13
33.643,38.704,2.0,4.74308e-12
33.643,38.704,4.0,9.87654e-13
33.643,38.704,6.0,2.77914e-13
33.643,38.704,12.0,6.03876e-13
33.643,38.704,13.0,7.81708e-13
33.643,38.704,14.0,6.88077e-12
33.643,38.704,15.0,1.99236e-11
33.643,38.704,16.0,9.20569e-09
33.643,38.704,17.0,1.42087e-11
33.643,38.704,18.0,4.98369e-11
33.643,38.704,19.0,4.63704e-12
33.643,38.704,20.0,5.67113e-13
33.643,38.704,22.0,1.84912e-13
33.643,38.704,23.0,1.75266e-13
33.643,38.704,24.0,1.98926e-13
33.643,38.704,25.0,1.66463e-13
33.643,38.704,26.0,1.99459e-13
33.643,38.704,27.0,2.2504e-13
33.643,38.704,28.0,7.34698e-11
33.643,38.704,29.0,1.10648e-12
33.643,38.704,30.0,5.17276e-12
33.643,38.704,31.0,1.16153e-10
33.643,38.704,32.0,9.92381e-08
33.643,38.704,33.0,8.08445e-11
33.643,38.704,34.0,3.85385e-10
33.643,38.704,35.0,3.01783e-13
33.643,38.704,36.0,5.15886e-13
33.643,38.704,37.0,1.4255e-13
33.643,38.704,38.0,1.76473e-13
33.643,38.704,39.0,1.48512e-13
33.643,38.704,40.0,7.70407e-13
33.643,38.704,41.0,1.91282e-13
33.643,38.704,42.0,1.72024e-13
33.643,38.704,43.0,1.58121e-13
33.643,38.704,44.0,1.72802e-12
33.643,38.704,45.0,1.70534e-13
33.643,38.704,46.0,2.1021e-13
33.643,38.704,47.0,1.72951e-13
33.643,38.704,49.0,1.53858e-13
33.643,38.704,50.0,2.11322e-13
33.643,38.704,51.0,1.90554e-13
33.643,38.704,52.0,2.16762e-13
33.643,38.704,53.0,1.80736e-13
33.643,38.704,56.0,1.94083e-13
33.643,38.704,57.0,1.8259e-13
33.643,38.704,58.0,1.47184e-13
33.643,38.704,59.0,1.69058e-13
33.643,38.704,63.0,1.33096e-13
33.643,38.704,64.0,2.13547e-13
33.643,38.704,65.0,1.34394e-13
33.643,38.704,66.0,1.46813e-13
33.643,38.704,67.0,1.67019e-13
33.643,38.704,70.0,1.73446e-13
33.643,38.704,72.0,1.86368e-13
33.643,38.704,74.0,1.19574e-13
33.643,38.704,82.0,1.9565e-13
33.643,38.704,83.0,1.58492e-13
33.643,38.704,86.0,1.30312e-13
33.643,38.704,91.0,2.08542e-13
33.643,38.704,94.0,1.83702e-13
39.242,38.76,2.0,4.69673e-12
39.242,38.76,4.0,9.7542e-13
39.242,38.76,6.0,3.16316e-13
39.242,38.76,12.0,5.55283e-13
39.242,38.76,13.0,7.59851e-13
39.242,38.76,14.0,6.59196e-12
39.242,38.76,15.0,2.07207e-11
39.242,38.76,16.0,9.20902e-09
39.242,38.76,17.0,1.48964e-11
39.242,38.76,18.0,4.97942e-11
39.242,38.76,19.0,4.69859e-12
39.242,38.76,20.0,4.48266e-13
39.242,38.76,22.0,1.7927e-13
39.242,38.76,23.0,2.31528e-13
39.242,38.76,24.0,1.44404e-13
39.242,38.76,25.0,1.54518e-13
39.242,38.76,26.0,1.84258e-13
39.242,38.76,27.0,2.67304e-13
39.242,38.76,28.0,7.33011e-11
39.242,38.76,29.0,9.90064e-13
39.242,38.76,30.0,5.04616e-12
39.242,38.76,31.0,1.17736e-10
39.242,38.76,32.0,9.88807e-08
39.242,38.76,33.0,8.01347e-11
39.242,38.76,34.0,3.8685e-10
39.242,38.76,35.0,4.41553e-13
39.242,38.76,36.0,5.8299e-13
39.242,38.76,37.0,1.85e-13
