time,temp,m/z,abundance
0.0,29.888,0.0,1.385135e-09
0.0,29.888,1.0,2.105054e-09
0.0,29.888,2.0,8.425233e-10
0.0,29.888,3.0,1.269776e-09
0.0,29.888,4.0,9.388833e-08
0.0,29.888,5.0,1.326145e-10
0.0,29.888,6.0,2.200005e-12
0.0,29.888,7.0,6.537501e-13
0.0,29.888,8.0,6.267325e-13
0.0,29.888,9.0,3.963467e-13
0.0,29.888,10.0,3.535115e-13
0.0,29.888,11.0,2.953367e-13
0.0,29.888,12.0,4.279276e-13
0.0,29.888,13.0,4.695514e-13
0.0,29.888,14.0,2.43384e-11
0.0,29.888,15.0,1.784174e-12
0.0,29.888,16.0,5.558768e-11
0.0,29.888,17.0,1.67064e-10
0.0,29.888,18.0,6.800087e-10
0.0,29.888,19.0,4.583971e-12
0.0,29.888,20.0,2.212693e-12
0.0,29.888,21.0,2.781467e-13
0.0,29.888,22.0,1.988032e-13
0.0,29.888,23.0,2.47283e-13
0.0,29.888,24.0,2.011013e-13
0.0,29.888,25.0,2.897666e-13
0.0,29.888,26.0,8.381768e-13
0.0,29.888,27.0,4.48963e-12
0.0,29.888,28.0,4.062769e-10
0.0,29.888,29.0,3.266336e-12
0.0,29.888,30.0,2.325346e-12
0.0,29.888,31.0,5.588923e-12
0.0,29.888,32.0,4.065522e-10
0.0,29.888,33.0,5.816504e-12
0.0,29.888,34.0,1.28889e-11
0.0,29.888,35.0,1.839638e-12
0.0,29.888,36.0,3.465e-12
0.0,29.888,37.0,5.796639e-13
0.0,29.888,38.0,1.405401e-12
0.0,29.888,39.0,2.881991e-13
0.0,29.888,40.0,5.364335e-12
0.0,29.888,41.0,2.897854e-13
0.0,29.888,42.0,2.444391e-13
0.0,29.888,43.0,2.792239e-13
0.0,29.888,44.0,3.873794e-12
0.0,29.888,45.0,3.735718e-13
0.0,29.888,46.0,2.147246e-13
0.0,29.888,47.0,3.415112e-13
0.0,29.888,48.0,3.349857e-12
0.0,29.888,49.0,2.473811e-13
0.0,29.888,50.0,4.08457e-13
0.0,29.888,51.0,2.787474e-13
0.0,29.888,52.0,2.088597e-13
0.0,29.888,53.0,1.959522e-13
0.0,29.888,54.0,2.058937e-13
0.0,29.888,55.0,2.114689e-13
0.0,29.888,56.0,2.264974e-13
0.0,29.888,57.0,2.077537e-13
0.0,29.888,58.0,2.147796e-13
0.0,29.888,59.0,1.810099e-13
0.0,29.888,60.0,2.342821e-13
0.0,29.888,61.0,2.384857e-13
0.0,29.888,62.0,2.092092e-13
0.0,29.888,63.0,3.204384e-13
0.0,29.888,64.0,3.316439e-12
0.0,29.888,65.0,2.867381e-13
0.0,29.888,66.0,2.973141e-13
0.0,29.888,67.0,2.132595e-13
0.0,29.888,68.0,2.380308e-13
0.0,29.888,69.0,2.360656e-13
0.0,29.888,70.0,2.306891e-13
0.0,29.888,71.0,2.147844e-13
0.0,29.888,72.0,2.23328e-13
0.0,29.888,73.0,2.136162e-13
0.0,29.888,74.0,2.025615e-13
0.0,29.888,75.0,2.164265e-13
0.0,29.888,76.0,2.049793e-13
0.0,29.888,77.0,2.055586e-13
0.0,29.888,78.0,2.042037e-13
0.0,29.888,79.0,2.303419e-13
0.0,29.888,80.0,2.112176e-13
0.0,29.888,81.0,2.010869e-13
0.0,29.888,82.0,2.272012e-13
0.0,29.888,83.0,2.179442e-13
0.0,29.888,84.0,2.420286e-13
0.0,29.888,85.0,2.158353e-13
0.0,29.888,86.0,2.373486e-13
0.0,29.888,87.0,2.144636e-13
0.0,29.888,88.0,2.079692e-13
0.0,29.888,89.0,1.946092e-13
