time,temp,m/z,abundance
0.0,-60.24,1.0,2.09e-10
0.0,-60.24,2.0,2.95e-08
0.0,-60.24,3.0,3.44e-09
0.0,-60.24,4.0,7.99e-07
0.0,-60.24,5.0,1.04e-11
0.0,-60.24,6.0,6.57e-13
0.0,-60.24,7.0,-3.02e-14
0.0,-60.24,8.0,-5.6e-13
0.0,-60.24,9.0,-1.43e-12
0.0,-60.24,10.0,8.22e-13
0.0,-60.24,11.0,7.39e-13
0.0,-60.24,12.0,5.35e-12
0.0,-60.24,13.0,4.33e-12
0.0,-60.24,14.0,1.43e-09
0.0,-60.24,15.0,1.27e-11
0.0,-60.24,16.0,1.11e-09
0.0,-60.24,17.0,3.09e-09
0.0,-60.24,18.0,7.28e-09
0.0,-60.24,19.0,2.43e-11
0.0,-60.24,20.0,2.76e-11
0.0,-60.24,21.0,-8.86e-13
0.0,-60.24,22.0,3.54e-13
0.0,-60.24,23.0,-6.35e-13
0.0,-60.24,24.0,-4.03e-13
0.0,-60.24,25.0,8.27e-13
0.0,-60.24,26.0,1.48e-12
0.0,-60.24,27.0,8.25e-11
0.0,-60.24,28.0,2.23e-08
0.0,-60.24,29.0,1.21e-10
0.0,-60.24,30.0,3.58e-11
0.0,-60.24,31.0,3.33e-11
0.0,-60.24,32.0,8.3e-09
0.0,-60.24,33.0,4.82e-12
0.0,-60.24,34.0,2.52e-11
0.0,-60.24,35.0,2.76e-11
0.0,-60.24,36.0,3.18e-12
0.0,-60.24,37.0,7.67e-12
0.0,-60.24,38.0,3.86e-13
0.0,-60.24,39.0,2.89e-12
0.0,-60.24,40.0,1.93e-10
0.0,-60.24,41.0,8.68e-13
0.0,-60.24,42.0,3.19e-13
0.0,-60.24,43.0,9.27e-13
0.0,-60.24,44.0,7.68e-11
0.0,-60.24,45.0,3.91e-13
0.0,-60.24,46.0,6.34e-13
0.0,-60.24,47.0,-4.24e-13
0.0,-60.24,48.0,-1.14e-12
0.0,-60.24,49.0,-7.8e-13
0.0,-60.24,50.0,-5.57e-13
0.0,-60.24,51.0,-8.17e-13
0.0,-60.24,52.0,2.26e-14
0.0,-60.24,53.0,-3.09e-13
0.0,-60.24,54.0,9.22e-13
0.0,-60.24,55.0,-1.31e-13
0.0,-60.24,56.0,-1.89e-14
0.0,-60.24,57.0,6.2e-13
0.0,-60.24,58.0,1.21e-13
0.0,-60.24,59.0,2.48e-13
0.0,-60.24,60.0,-3.8e-13
14.0,-60.23,1.0,2.24e-10
14.0,-60.23,2.0,2.97e-08
14.0,-60.23,3.0,3.47e-09
14.0,-60.23,4.0,7.82e-07
14.0,-60.23,5.0,1.29e-11
14.0,-60.23,6.0,1.99e-12
14.0,-60.23,7.0,1.71e-12
14.0,-60.23,8.0,2.04e-12
14.0,-60.23,9.0,8.24e-13
14.0,-60.23,10.0,1.48e-12
14.0,-60.23,11.0,5.2e-13
14.0,-60.23,12.0,7.76e-12
14.0,-60.23,13.0,3.91e-12
14.0,-60.23,14.0,1.38e-09
14.0,-60.23,15.0,1.41e-11
14.0,-60.23,16.0,1.08e-09
14.0,-60.23,17.0,3.11e-09
14.0,-60.23,18.0,7.39e-09
14.0,-60.23,19.0,2.91e-11
14.0,-60.23,20.0,2.78e-11
14.0,-60.23,21.0,-1.97e-13
14.0,-60.23,22.0,2.06e-12
14.0,-60.23,23.0,1.3e-12
14.0,-60.23,24.0,4.51e-13
14.0,-60.23,25.0,1.46e-12
14.0,-60.23,26.0,2.95e-12
14.0,-60.23,27.0,7.44e-11
14.0,-60.23,28.0,2.23e-08
14.0,-60.23,29.0,1.39e-10
14.0,-60.23,30.0,3.42e-11
14.0,-60.23,31.0,3.39e-11
14.0,-60.23,32.0,8.28e-09
14.0,-60.23,33.0,4.14e-12
14.0,-60.23,34.0,2.89e-11
14.0,-60.23,35.0,2.68e-11
14.0,-60.23,36.0,3.79e-12
14.0,-60.23,37.0,8.47e-12
14.0,-60.23,38.0,2.1e-12
14.0,-60.23,39.0,1.93e-12
14.0,-60.23,40.0,1.94e-10
14.0,-60.23,41.0,1.95e-12
14.0,-60.23,42.0,1.29e-12
14.0,-60.23,43.0,6.17e-13
14.0,-60.23,44.0,7.55e-11
14.0,-60.23,45.0,1.73e-12
14.0,-60.23,46.0,4.7e-13
14.0,-60.23,47.0,5.17e-13
14.0,-60.23,48.0,-5.75e-14
14.0,-60.23,49.0,8.61e-13
14.0,-60.23,50.0,6.35e-13
14.0,-60.23,51.0,8.87e-13
14.0,-60.23,52.0,1.3e-12
14.0,-60.23,53.0,8.38e-13
14.0,-60.23,54.0,7.72e-13
14.0,-60.23,55.0,1.09e-12
14.0,-60.23,56.0,-2.57e-13
14.0,-60.23,57.0,4.5e-13
14.0,-60.23,58.0,7.44e-13
14.0,-60.23,59.0,9.21e-13
14.0,-60.23,60.0,1.04e-12
27.0,-60.218,1.0,2.59e-10
27.0,-60.218,2.0,2.92e-08
27.0,-60.218,3.0,3.51e-09
27.0,-60.218,4.0,7.81e-07
27.0,-60.218,5.0,1.05e-11
27.0,-60.218,6.0,1.34e-12
27.0,-60.218,7.0,2.11e-12
27.0,-60.218,8.0,2.15e-12
27.0,-60.218,9.0,8.02e-13
27.0,-60.218,10.0,6.25e-13
27.0,-60.218,11.0,1.37e-12
27.0,-60.218,12.0,5.78e-12
27.0,-60.218,13.0,5.13e-12
27.0,-60.218,14.0,1.38e-09
27.0,-60.218,15.0,1.07e-11
27.0,-60.218,16.0,1.1e-09
27.0,-60.218,17.0,2.97e-09
27.0,-60.218,18.0,7.21e-09
27.0,-60.218,19.0,2.36e-11
27.0,-60.218,20.0,2.79e-11
27.0,-60.218,21.0,1.41e-12
27.0,-60.218,22.0,1.96e-12
27.0,-60.218,23.0,5.49e-13
27.0,-60.218,24.0,8.18e-13
27.0,-60.218,25.0,1.02e-12
27.0,-60.218,26.0,5.06e-12
27.0,-60.218,27.0,8.56e-11
27.0,-60.218,28.0,2.2e-08
27.0,-60.218,29.0,1.28e-10
27.0,-60.218,30.0,3.61e-11
27.0,-60.218,31.0,3.7e-11
27.0,-60.218,32.0,8.26e-09
27.0,-60.218,33.0,5.48e-12
27.0,-60.218,34.0,2.72e-11
27.0,-60.218,35.0,2.12e-11
27.0,-60.218,36.0,3.2e-12
27.0,-60.218,37.0,5.76e-12
27.0,-60.218,38.0,3.88e-13
27.0,-60.218,39.0,5.68e-12
27.0,-60.218,40.0,1.92e-10
27.0,-60.218,41.0,2.8e-12
27.0,-60.218,42.0,1.74e-12
27.0,-60.218,43.0,1.34e-12
27.0,-60.218,44.0,7.99e-11
27.0,-60.218,45.0,1.47e-12
27.0,-60.218,46.0,5.81e-13
27.0,-60.218,47.0,1.08e-12
27.0,-60.218,48.0,4.29e-13
27.0,-60.218,49.0,1.05e-12
27.0,-60.218,50.0,-3.11e-14
27.0,-60.218,51.0,6.89e-13
27.0,-60.218,52.0,2.72e-13
27.0,-60.218,53.0,4.12e-13
27.0,-60.218,54.0,1.18e-12
27.0,-60.218,55.0,1.24e-12
27.0,-60.218,56.0,1.63e-12
27.0,-60.218,57.0,7.73e-13
27.0,-60.218,58.0,7.77e-13
27.0,-60.218,59.0,8.83e-13
27.0,-60.218,60.0,-1.21e-13
40.0,-60.209,1.0,2.81e-10
40.0,-60.209,2.0,2.95e-08
40.0,-60.209,3.0,3.48e-09
40.0,-60.209,4.0,7.78e-07
40.0,-60.209,5.0,9.99e-12
40.0,-60.209,6.0,1.01e-12
40.0,-60.209,7.0,3.73e-12
40.0,-60.209,8.0,1.42e-12
40.0,-60.209,9.0,8.24e-13
40.0,-60.209,10.0,1.43e-13
40.0,-60.209,11.0,5.13e-13
40.0,-60.209,12.0,5.72e-12
40.0,-60.209,13.0,3.34e-12
40.0,-60.209,14.0,1.39e-09
40.0,-60.209,15.0,1.17e-11
40.0,-60.209,16.0,1.09e-09
40.0,-60.209,17.0,3.01e-09
40.0,-60.209,18.0,7.07e-09
40.0,-60.209,19.0,2.87e-11
40.0,-60.209,20.0,2.57e-11
40.0,-60.209,21.0,-7.55e-14
40.0,-60.209,22.0,1.01e-12
40.0,-60.209,23.0,6.51e-14
40.0,-60.209,24.0,5.88e-13
40.0,-60.209,25.0,1.08e-12
40.0,-60.209,26.0,3.04e-12
40.0,-60.209,27.0,8.3e-11
40.0,-60.209,28.0,2.2e-08
40.0,-60.209,29.0,1.18e-10
40.0,-60.209,30.0,3.55e-11
40.0,-60.209,31.0,3.19e-11
40.0,-60.209,32.0,8.26e-09
40.0,-60.209,33.0,5.62e-12
40.0,-60.209,34.0,2.64e-11
40.0,-60.209,35.0,2.64e-11
40.0,-60.209,36.0,1.82e-12
40.0,-60.209,37.0,6.8e-12
40.0,-60.209,38.0,4.92e-13
40.0,-60.209,39.0,1.35e-12
40.0,-60.209,40.0,1.93e-10
40.0,-60.209,41.0,2.31e-12
40.0,-60.209,42.0,8.88e-13
40.0,-60.209,43.0,9.55e-13
40.0,-60.209,44.0,7.67e-11
40.0,-60.209,45.0,1.01e-12
40.0,-60.209,46.0,6.32e-14
40.0,-60.209,47.0,4.72e-15
40.0,-60.209,48.0,4.86e-13
40.0,-60.209,49.0,2.99e-13
40.0,-60.209,50.0,3.37e-13
40.0,-60.209,51.0,1.21e-13
40.0,-60.209,52.0,1.69e-12
40.0,-60.209,53.0,3.68e-13
40.0,-60.209,54.0,3.13e-13
40.0,-60.209,55.0,-6.06e-13
40.0,-60.209,56.0,7e-13
40.0,-60.209,57.0,5.39e-13
40.0,-60.209,58.0,-3.88e-13
40.0,-60.209,59.0,1.48e-13
40.0,-60.209,60.0,-1.21e-13
54.0,-60.198,1.0,2.99e-10
54.0,-60.198,2.0,2.92e-08
54.0,-60.198,3.0,3.41e-09
54.0,-60.198,4.0,7.78e-07
54.0,-60.198,5.0,1.14e-11
54.0,-60.198,6.0,1.79e-12
54.0,-60.198,7.0,1.55e-12
54.0,-60.198,8.0,8.2e-13
54.0,-60.198,9.0,1.71e-12
54.0,-60.198,10.0,1.09e-12
