time,temp,m/z,abundance
0.0,29.851,0.0,1.900981e-09
0.0,29.851,1.0,2.906532e-09
0.0,29.851,2.0,1.164472e-09
0.0,29.851,3.0,1.823708e-09
0.0,29.851,4.0,1.317659e-07
0.0,29.851,5.0,1.838304e-10
0.0,29.851,6.0,2.559224e-12
0.0,29.851,7.0,5.172622e-13
0.0,29.851,8.0,8.432024e-13
0.0,29.851,9.0,4.624834e-13
0.0,29.851,10.0,3.178387e-13
0.0,29.851,11.0,3.654351e-13
0.0,29.851,12.0,3.158016e-12
0.0,29.851,13.0,8.48953e-13
0.0,29.851,14.0,4.0615e-11
0.0,29.851,15.0,2.30902e-12
0.0,29.851,16.0,4.584503e-11
0.0,29.851,17.0,7.306531e-11
0.0,29.851,18.0,2.713176e-10
0.0,29.851,19.0,2.967927e-11
0.0,29.851,20.0,1.791594e-12
0.0,29.851,21.0,2.35266e-13
0.0,29.851,22.0,1.874325e-13
0.0,29.851,23.0,2.25638e-13
0.0,29.851,24.0,2.622684e-13
0.0,29.851,25.0,5.43405e-13
0.0,29.851,26.0,1.791619e-12
0.0,29.851,27.0,8.907419e-12
0.0,29.851,28.0,6.15325e-10
0.0,29.851,29.0,4.586652e-12
0.0,29.851,30.0,2.339206e-12
0.0,29.851,31.0,3.809591e-12
0.0,29.851,32.0,2.966706e-10
0.0,29.851,33.0,8.976443e-13
0.0,29.851,34.0,2.133074e-12
0.0,29.851,35.0,5.950155e-13
0.0,29.851,36.0,6.75381e-13
0.0,29.851,37.0,3.249697e-13
0.0,29.851,38.0,5.031621e-13
0.0,29.851,39.0,2.378609e-13
0.0,29.851,40.0,6.443777e-12
0.0,29.851,41.0,3.342056e-13
0.0,29.851,42.0,3.804373e-13
0.0,29.851,43.0,8.789068e-13
0.0,29.851,44.0,2.026675e-11
0.0,29.851,45.0,4.502685e-13
0.0,29.851,46.0,2.514172e-13
0.0,29.851,47.0,1.656798e-13
0.0,29.851,48.0,4.847301e-13
0.0,29.851,49.0,1.452509e-13
0.0,29.851,50.0,1.706039e-13
0.0,29.851,51.0,2.341409e-13
0.0,29.851,52.0,1.905613e-13
0.0,29.851,53.0,1.919473e-13
0.0,29.851,54.0,2.01853e-13
0.0,29.851,55.0,1.602267e-13
0.0,29.851,56.0,1.604852e-13
0.0,29.851,57.0,2.025879e-13
0.0,29.851,58.0,1.507711e-13
0.0,29.851,59.0,2.019535e-13
0.0,29.851,60.0,2.292623e-13
0.0,29.851,61.0,1.58867e-13
0.0,29.851,62.0,2.231939e-13
0.0,29.851,63.0,1.532893e-13
0.0,29.851,64.0,5.605506e-13
0.0,29.851,65.0,1.632118e-13
0.0,29.851,66.0,1.652513e-13
0.0,29.851,67.0,2.338537e-13
0.0,29.851,68.0,1.711425e-13
0.0,29.851,69.0,3.035643e-13
0.0,29.851,70.0,1.540865e-13
0.0,29.851,71.0,1.785921e-13
0.0,29.851,72.0,1.656726e-13
0.0,29.851,73.0,1.805574e-13
0.0,29.851,74.0,1.633841e-13
0.0,29.851,75.0,1.729762e-13
0.0,29.851,76.0,1.957056e-13
0.0,29.851,77.0,1.880166e-13
0.0,29.851,78.0,1.849956e-13
0.0,29.851,79.0,1.699097e-13
0.0,29.851,80.0,2.351606e-13
0.0,29.851,81.0,1.642291e-13
0.0,29.851,82.0,1.620053e-13
0.0,29.851,83.0,1.616246e-13
0.0,29.851,84.0,2.514411e-13
0.0,29.851,85.0,1.508141e-13
0.0,29.851,86.0,1.767848e-13
0.0,29.851,87.0,1.942478e-13
0.0,29.851,88.0,1.772324e-13
0.0,29.851,89.0,1.865875e-13
0.0,29.851,90.0,1.807777e-13
0.0,29.851,91.0,2.388328e-13
0.0,29.851,92.0,1.544288e-13
0.0,29.851,93.0,1.499643e-13
0.0,29.851,94.0,1.688995e-13
0.0,29.851,95.0,1.720689e-13
0.0,29.851,96.0,1.581632e-13
0.0,29.851,97.0,1.653112e-13
0.0,29.851,98.0,1.745705e-13
0.0,29.851,99.0,1.900777e-13
5.212,29.911,0.0,1.893631e-09
5.212,29.911,1.0,2.922594e-09
5.212,29.911,2.0,1.161743e-09
5.212,29.911,3.0,1.827203e-09
5.212,29.911,4.0,1.314092e-07
5.212,29.911,5.0,1.843068e-10
5.212,29.911,6.0,3.061353e-12
5.212,29.911,7.0,5.477791e-13
5.212,29.911,8.0,7.308849e-13
5.212,29.911,9.0,5.351233e-13
5.212,29.911,10.0,2.91667e-13
5.212,29.911,11.0,2.710849e-13
5.212,29.911,12.0,2.026166e-12
5.212,29.911,13.0,9.840997e-13
5.212,29.911,14.0,4.034401e-11
5.212,29.911,15.0,2.015753e-12
