time,temp,m/z,abundance
0.0,-60.134,1.0,2.47e-10
0.0,-60.134,2.0,4.19e-08
0.0,-60.134,3.0,4.74e-09
0.0,-60.134,4.0,9.6e-07
0.0,-60.134,5.0,6.5e-12
0.0,-60.134,6.0,3.28e-12
0.0,-60.134,7.0,3.28e-13
0.0,-60.134,8.0,-1.06e-12
0.0,-60.134,9.0,1.06e-12
0.0,-60.134,10.0,-8.6e-13
0.0,-60.134,11.0,-7.26e-14
0.0,-60.134,12.0,1.17e-11
0.0,-60.134,13.0,6.69e-12
0.0,-60.134,14.0,1.89e-09
0.0,-60.134,15.0,2.13e-11
0.0,-60.134,16.0,1.63e-09
0.0,-60.134,17.0,4.58e-09
0.0,-60.134,18.0,1.05e-08
0.0,-60.134,19.0,5.04e-11
0.0,-60.134,20.0,3.74e-11
0.0,-60.134,21.0,8.79e-13
0.0,-60.134,22.0,1.66e-12
0.0,-60.134,23.0,1.22e-12
0.0,-60.134,24.0,8.17e-13
0.0,-60.134,25.0,3.57e-13
0.0,-60.134,26.0,3.73e-12
0.0,-60.134,27.0,1.38e-10
0.0,-60.134,28.0,3.09e-08
0.0,-60.134,29.0,1.87e-10
0.0,-60.134,30.0,5.44e-11
0.0,-60.134,31.0,6.66e-11
0.0,-60.134,32.0,1.21e-08
0.0,-60.134,33.0,5.24e-12
0.0,-60.134,34.0,3.87e-11
0.0,-60.134,35.0,4.13e-11
0.0,-60.134,36.0,7.07e-12
0.0,-60.134,37.0,1.25e-11
0.0,-60.134,38.0,3.53e-12
0.0,-60.134,39.0,4.4e-12
0.0,-60.134,40.0,2.73e-10
0.0,-60.134,41.0,4.26e-12
0.0,-60.134,42.0,2.74e-12
0.0,-60.134,43.0,2.93e-12
0.0,-60.134,44.0,2e-10
0.0,-60.134,45.0,2.03e-12
0.0,-60.134,46.0,4.94e-13
0.0,-60.134,47.0,-5.06e-13
0.0,-60.134,48.0,-7.13e-13
0.0,-60.134,49.0,1.91e-13
0.0,-60.134,50.0,1.09e-12
0.0,-60.134,51.0,3.1e-12
0.0,-60.134,52.0,2.69e-12
0.0,-60.134,53.0,2.3e-12
0.0,-60.134,54.0,1.81e-12
0.0,-60.134,55.0,1.78e-12
0.0,-60.134,56.0,2.2e-12
0.0,-60.134,57.0,3.95e-12
0.0,-60.134,58.0,-8.49e-14
0.0,-60.134,59.0,2.4e-12
0.0,-60.134,60.0,2.62e-12
14.0,-60.128,1.0,3.05e-10
14.0,-60.128,2.0,4.1e-08
14.0,-60.128,3.0,4.48e-09
14.0,-60.128,4.0,9.61e-07
14.0,-60.128,5.0,1.04e-11
14.0,-60.128,6.0,2.54e-12
14.0,-60.128,7.0,3.02e-12
14.0,-60.128,8.0,1.54e-12
14.0,-60.128,9.0,1.77e-12
14.0,-60.128,10.0,1.6e-12
14.0,-60.128,11.0,1.07e-12
14.0,-60.128,12.0,1.63e-11
14.0,-60.128,13.0,4.39e-12
14.0,-60.128,14.0,1.94e-09
14.0,-60.128,15.0,2e-11
14.0,-60.128,16.0,1.62e-09
14.0,-60.128,17.0,4.41e-09
14.0,-60.128,18.0,1.04e-08
14.0,-60.128,19.0,5.1e-11
14.0,-60.128,20.0,3.43e-11
14.0,-60.128,21.0,1.85e-13
14.0,-60.128,22.0,2.8e-13
14.0,-60.128,23.0,1.08e-12
14.0,-60.128,24.0,-2.07e-12
14.0,-60.128,25.0,1.98e-12
14.0,-60.128,26.0,6.6e-12
14.0,-60.128,27.0,1.16e-10
14.0,-60.128,28.0,3.06e-08
14.0,-60.128,29.0,1.81e-10
14.0,-60.128,30.0,5.79e-11
14.0,-60.128,31.0,5.41e-11
14.0,-60.128,32.0,1.22e-08
14.0,-60.128,33.0,4.37e-12
14.0,-60.128,34.0,3.95e-11
14.0,-60.128,35.0,4.13e-11
14.0,-60.128,36.0,2.65e-12
14.0,-60.128,37.0,9.74e-12
14.0,-60.128,38.0,-3.97e-13
14.0,-60.128,39.0,2.5e-12
14.0,-60.128,40.0,2.9e-10
14.0,-60.128,41.0,4.68e-12
14.0,-60.128,42.0,3.39e-12
14.0,-60.128,43.0,1.43e-12
14.0,-60.128,44.0,1.91e-10
14.0,-60.128,45.0,2.33e-12
14.0,-60.128,46.0,4.18e-13
14.0,-60.128,47.0,-1.53e-12
14.0,-60.128,48.0,2.74e-14
14.0,-60.128,49.0,-1.18e-12
14.0,-60.128,50.0,-3.13e-13
14.0,-60.128,51.0,1.89e-12
14.0,-60.128,52.0,-7.95e-13
14.0,-60.128,53.0,-1.31e-12
14.0,-60.128,54.0,-4.25e-13
14.0,-60.128,55.0,-1.63e-12
14.0,-60.128,56.0,-1.08e-12
14.0,-60.128,57.0,1.63e-12
14.0,-60.128,58.0,1.95e-12
14.0,-60.128,59.0,5.76e-13
14.0,-60.128,60.0,-3.58e-14
40.0,-60.114,1.0,3.62e-10
40.0,-60.114,2.0,4.05e-08
40.0,-60.114,3.0,4.5e-09
40.0,-60.114,4.0,9.61e-07
40.0,-60.114,5.0,7.26e-12
40.0,-60.114,6.0,2.55e-12
40.0,-60.114,7.0,4.67e-12
40.0,-60.114,8.0,7.54e-13
40.0,-60.114,9.0,1.68e-12
40.0,-60.114,10.0,1.79e-12
40.0,-60.114,11.0,1.18e-12
40.0,-60.114,12.0,1.52e-11
40.0,-60.114,13.0,8.09e-12
40.0,-60.114,14.0,1.89e-09
40.0,-60.114,15.0,1.85e-11
40.0,-60.114,16.0,1.61e-09
40.0,-60.114,17.0,4.37e-09
40.0,-60.114,18.0,9.94e-09
40.0,-60.114,19.0,5.01e-11
40.0,-60.114,20.0,3.68e-11
40.0,-60.114,21.0,-6.82e-13
40.0,-60.114,22.0,2.17e-12
40.0,-60.114,23.0,-8.47e-13
40.0,-60.114,24.0,-2.83e-14
40.0,-60.114,25.0,-7.45e-14
40.0,-60.114,26.0,1.99e-12
40.0,-60.114,27.0,1.14e-10
40.0,-60.114,28.0,3e-08
40.0,-60.114,29.0,1.8e-10
40.0,-60.114,30.0,5.48e-11
40.0,-60.114,31.0,4.74e-11
40.0,-60.114,32.0,1.18e-08
40.0,-60.114,33.0,3.62e-12
40.0,-60.114,34.0,3.45e-11
40.0,-60.114,35.0,3.94e-11
40.0,-60.114,36.0,5.34e-12
40.0,-60.114,37.0,1.12e-11
40.0,-60.114,38.0,2.22e-12
40.0,-60.114,39.0,5.21e-12
40.0,-60.114,40.0,2.73e-10
40.0,-60.114,41.0,1.17e-12
40.0,-60.114,42.0,2.31e-12
40.0,-60.114,43.0,4.17e-12
40.0,-60.114,44.0,1.9e-10
40.0,-60.114,45.0,3.15e-12
40.0,-60.114,46.0,-8.16e-13
40.0,-60.114,47.0,-2.4e-13
40.0,-60.114,48.0,-1.11e-12
40.0,-60.114,49.0,-8.09e-13
40.0,-60.114,50.0,4.58e-13
40.0,-60.114,51.0,1.46e-12
