time,temp,m/z,abundance
0.0,31.689,0.0,2.303257e-11
0.0,31.689,1.0,3.163527e-11
0.0,31.689,2.0,1.433725e-11
0.0,31.689,3.0,3.154407e-11
0.0,31.689,4.0,4.562935e-08
0.0,31.689,5.0,1.985519e-12
0.0,31.689,6.0,7.974424e-13
0.0,31.689,7.0,4.54052e-13
0.0,31.689,8.0,4.41519e-13
0.0,31.689,9.0,3.896823e-13
0.0,31.689,10.0,3.594658e-13
0.0,31.689,11.0,2.469861e-13
0.0,31.689,12.0,1.302096e-12
0.0,31.689,13.0,4.42354e-13
0.0,31.689,14.0,6.264493e-11
0.0,31.689,15.0,1.210981e-12
0.0,31.689,16.0,1.762444e-10
0.0,31.689,17.0,4.222317e-10
0.0,31.689,18.0,1.748925e-09
0.0,31.689,19.0,1.02014e-11
0.0,31.689,20.0,5.217186e-12
0.0,31.689,21.0,4.002509e-13
0.0,31.689,22.0,3.057283e-13
0.0,31.689,23.0,5.175829e-13
0.0,31.689,24.0,3.017234e-13
0.0,31.689,25.0,3.153443e-13
0.0,31.689,26.0,3.45291e-13
0.0,31.689,27.0,1.000609e-12
0.0,31.689,28.0,6.92581e-10
0.0,31.689,29.0,5.398998e-12
0.0,31.689,30.0,9.069701e-13
0.0,31.689,31.0,1.278583e-12
0.0,31.689,32.0,8.099288e-10
0.0,31.689,33.0,7.131978e-13
0.0,31.689,34.0,4.289267e-12
0.0,31.689,35.0,7.081229e-13
0.0,31.689,36.0,6.118985e-13
0.0,31.689,37.0,4.603232e-13
0.0,31.689,38.0,3.262338e-13
0.0,31.689,39.0,2.502155e-13
0.0,31.689,40.0,6.052794e-12
0.0,31.689,41.0,2.035717e-13
0.0,31.689,42.0,1.524922e-13
0.0,31.689,43.0,1.594247e-13
0.0,31.689,44.0,1.607942e-11
0.0,31.689,45.0,2.919928e-13
0.0,31.689,46.0,1.90183e-13
0.0,31.689,47.0,2.669914e-13
0.0,31.689,48.0,1.929718e-13
0.0,31.689,49.0,2.203165e-13
0.0,31.689,50.0,1.744149e-13
0.0,31.689,51.0,1.58812e-13
0.0,31.689,52.0,2.041821e-13
0.0,31.689,53.0,1.712598e-13
0.0,31.689,54.0,1.542277e-13
0.0,31.689,55.0,1.382801e-13
0.0,31.689,56.0,1.381867e-13
0.0,31.689,57.0,1.989205e-13
0.0,31.689,58.0,3.016986e-13
0.0,31.689,59.0,1.51178e-13
0.0,31.689,60.0,2.454111e-13
0.0,31.689,61.0,1.538088e-13
0.0,31.689,62.0,2.055586e-13
0.0,31.689,63.0,1.390341e-13
0.0,31.689,64.0,2.430459e-13
0.0,31.689,65.0,2.188012e-13
0.0,31.689,66.0,1.954135e-13
0.0,31.689,67.0,1.547879e-13
0.0,31.689,68.0,2.65038e-13
0.0,31.689,69.0,3.023387e-13
0.0,31.689,70.0,2.007351e-13
0.0,31.689,71.0,1.663549e-13
0.0,31.689,72.0,1.309454e-13
0.0,31.689,73.0,1.437068e-13
0.0,31.689,74.0,2.568475e-13
0.0,31.689,75.0,1.371598e-13
0.0,31.689,76.0,2.149496e-13
0.0,31.689,77.0,2.724708e-13
0.0,31.689,78.0,2.652606e-13
0.0,31.689,79.0,1.8777e-13
0.0,31.689,80.0,1.47592e-13
0.0,31.689,81.0,1.427326e-13
0.0,31.689,82.0,1.73419e-13
0.0,31.689,83.0,1.825779e-13
0.0,31.689,84.0,1.904152e-13
0.0,31.689,85.0,2.792475e-13
0.0,31.689,86.0,1.287694e-13
0.0,31.689,87.0,1.631759e-13
0.0,31.689,88.0,2.083929e-13
0.0,31.689,89.0,1.377534e-13
0.0,31.689,90.0,1.541463e-13
0.0,31.689,91.0,1.507064e-13
0.0,31.689,92.0,1.524898e-13
0.0,31.689,93.0,1.618042e-13
0.0,31.689,94.0,1.669485e-13
0.0,31.689,95.0,1.604469e-13
0.0,31.689,96.0,1.256981e-13
0.0,31.689,97.0,1.39994e-13
0.0,31.689,98.0,2.339709e-13
0.0,31.689,99.0,1.259255e-13
5.215,31.696,0.0,2.298086e-11
5.215,31.696,1.0,3.651509e-11
5.215,31.696,2.0,1.32619e-11
5.215,31.696,3.0,3.022075e-11
5.215,31.696,4.0,4.581822e-08
5.215,31.696,5.0,2.086036e-12
5.215,31.696,6.0,7.063017e-13
5.215,31.696,7.0,4.165194e-13
5.215,31.696,8.0,3.541529e-13
5.215,31.696,9.0,3.617127e-13
5.215,31.696,10.0,2.359913e-13
5.215,31.696,11.0,3.398143e-13
5.215,31.696,12.0,1.877198e-12
5.215,31.696,13.0,2.778542e-13
5.215,31.696,14.0,6.756327e-11
5.215,31.696,15.0,1.603745e-12
5.215,31.696,16.0,1.718158e-10
5.215,31.696,17.0,4.210971e-10
5.215,31.696,18.0,1.743419e-09
5.215,31.696,19.0,9.53491e-12
5.215,31.696,20.0,4.690808e-12
5.215,31.696,21.0,4.326849e-13
5.215,31.696,22.0,3.5102e-13
5.215,31.696,23.0,3.755538e-13
5.215,31.696,24.0,3.395029e-13
5.215,31.696,25.0,2.592641e-13
5.215,31.696,26.0,3.314218e-13
5.215,31.696,27.0,1.25521e-12
5.215,31.696,28.0,7.005119e-10
5.215,31.696,29.0,5.084137e-12
5.215,31.696,30.0,1.204682e-12
5.215,31.696,31.0,1.039573e-12
5.215,31.696,32.0,8.011938e-10
5.215,31.696,33.0,7.330354e-13
5.215,31.696,34.0,3.522835e-12
5.215,31.696,35.0,8.459682e-13
5.215,31.696,36.0,4.952426e-13
5.215,31.696,37.0,4.593299e-13
5.215,31.696,38.0,2.720639e-13
5.215,31.696,39.0,2.265333e-13
5.215,31.696,40.0,5.529947e-12
5.215,31.696,41.0,2.06619e-13
5.215,31.696,42.0,1.760834e-13
5.215,31.696,43.0,2.775578e-13
5.215,31.696,44.0,1.906281e-11
5.215,31.696,45.0,4.755776e-13
5.215,31.696,46.0,2.081583e-13
5.215,31.696,47.0,1.618952e-13
5.215,31.696,48.0,2.066885e-13
5.215,31.696,49.0,1.436374e-13
5.215,31.696,50.0,1.860848e-13
5.215,31.696,51.0,1.351274e-13
5.215,31.696,52.0,1.496507e-13
5.215,31.696,53.0,1.153137e-13
5.215,31.696,54.0,1.638964e-13
5.215,31.696,55.0,1.392544e-13
5.215,31.696,56.0,2.927227e-13
5.215,31.696,57.0,1.475322e-13
5.215,31.696,58.0,1.358958e-13
5.215,31.696,59.0,1.604565e-13
5.215,31.696,60.0,1.824845e-13
5.215,31.696,61.0,2.114857e-13
5.215,31.696,62.0,1.971084e-13
5.215,31.696,63.0,1.419259e-13
5.215,31.696,64.0,1.941233e-13
5.215,31.696,65.0,1.542972e-13
5.215,31.696,66.0,2.428353e-13
5.215,31.696,67.0,1.922369e-13
5.215,31.696,68.0,1.48394e-13
5.215,31.696,69.0,2.101044e-13
5.215,31.696,70.0,1.697613e-13
5.215,31.696,71.0,1.574451e-13
5.215,31.696,72.0,1.817664e-13
5.215,31.696,73.0,1.651747e-13
5.215,31.696,74.0,2.156917e-13
5.215,31.696,75.0,2.397472e-13
5.215,31.696,76.0,1.636163e-13
5.215,31.696,77.0,1.461342e-13
5.215,31.696,78.0,3.151145e-13
5.215,31.696,79.0,1.561955e-13
5.215,31.696,80.0,2.176666e-13
5.215,31.696,81.0,1.86384e-13
5.215,31.696,82.0,1.412317e-13
5.215,31.696,83.0,2.599918e-13
5.215,31.696,84.0,1.734574e-13
5.215,31.696,85.0,1.390485e-13
5.215,31.696,86.0,1.92134e-13
5.215,31.696,87.0,1.960527e-13
5.215,31.696,88.0,1.367887e-13
5.215,31.696,89.0,1.78257e-13
5.215,31.696,90.0,1.680784e-13
5.215,31.696,91.0,2.131398e-13
5.215,31.696,92.0,1.886414e-13
5.215,31.696,93.0,1.49069e-13
5.215,31.696,94.0,2.677191e-13
5.215,31.696,95.0,2.06801e-13
5.215,31.696,96.0,1.624601e-13
