time,temp,m/z,abundance
0.0,32.37,0.0,8.062592e-10
0.0,32.37,1.0,1.253713e-09
0.0,32.37,2.0,4.639992e-10
0.0,32.37,3.0,7.096514e-10
0.0,32.37,4.0,8.446465e-08
0.0,32.37,5.0,4.785202e-11
0.0,32.37,6.0,1.103275e-12
0.0,32.37,7.0,4.792761e-13
0.0,32.37,8.0,3.839849e-13
0.0,32.37,9.0,3.766023e-13
0.0,32.37,10.0,2.933331e-13
0.0,32.37,11.0,2.332599e-13
0.0,32.37,12.0,4.617725e-13
0.0,32.37,13.0,6.238166e-13
0.0,32.37,14.0,2.463237e-11
0.0,32.37,15.0,1.369607e-12
0.0,32.37,16.0,5.960571e-11
0.0,32.37,17.0,1.145626e-10
0.0,32.37,18.0,4.770288e-10
0.0,32.37,19.0,6.318587e-12
0.0,32.37,20.0,1.614272e-12
0.0,32.37,21.0,2.158113e-13
0.0,32.37,22.0,1.948007e-13
0.0,32.37,23.0,2.211664e-13
0.0,32.37,24.0,2.007542e-13
0.0,32.37,25.0,1.853675e-13
0.0,32.37,26.0,8.456028e-13
0.0,32.37,27.0,4.038298e-12
0.0,32.37,28.0,4.261169e-10
0.0,32.37,29.0,3.604321e-12
0.0,32.37,30.0,2.067065e-12
0.0,32.37,31.0,4.218696e-12
0.0,32.37,32.0,4.50194e-10
0.0,32.37,33.0,1.232827e-12
0.0,32.37,34.0,3.895123e-12
0.0,32.37,35.0,8.302461e-13
0.0,32.37,36.0,1.54053e-12
0.0,32.37,37.0,3.765976e-13
0.0,32.37,38.0,3.471224e-13
0.0,32.37,39.0,2.678244e-13
0.0,32.37,40.0,5.128352e-12
0.0,32.37,41.0,1.717601e-13
0.0,32.37,42.0,1.332506e-13
0.0,32.37,43.0,2.507684e-13
0.0,32.37,44.0,2.930745e-12
0.0,32.37,45.0,2.191268e-13
0.0,32.37,46.0,1.572488e-13
0.0,32.37,47.0,1.610214e-13
0.0,32.37,48.0,7.216118e-13
0.0,32.37,49.0,1.914326e-13
0.0,32.37,50.0,1.482862e-13
0.0,32.37,51.0,1.975823e-13
0.0,32.37,52.0,1.486812e-13
0.0,32.37,53.0,1.692657e-13
0.0,32.37,54.0,1.567365e-13
0.0,32.37,55.0,1.65359e-13
0.0,32.37,56.0,1.703071e-13
0.0,32.37,57.0,1.677553e-13
0.0,32.37,58.0,1.252265e-13
0.0,32.37,59.0,1.575959e-13
0.0,32.37,60.0,1.516639e-13
0.0,32.37,61.0,1.588694e-13
0.0,32.37,62.0,1.819124e-13
0.0,32.37,63.0,1.583092e-13
0.0,32.37,64.0,6.298843e-13
0.0,32.37,65.0,1.504575e-13
0.0,32.37,66.0,1.70422e-13
0.0,32.37,67.0,1.615026e-13
0.0,32.37,68.0,1.87691e-13
0.0,32.37,69.0,1.420863e-13
0.0,32.37,70.0,1.607389e-13
0.0,32.37,71.0,1.232708e-13
0.0,32.37,72.0,1.463927e-13
0.0,32.37,73.0,1.646457e-13
0.0,32.37,74.0,1.616175e-13
0.0,32.37,75.0,1.49756e-13
0.0,32.37,76.0,1.454735e-13
0.0,32.37,77.0,1.503234e-13
0.0,32.37,78.0,1.368845e-13
0.0,32.37,79.0,1.474987e-13
0.0,32.37,80.0,1.495789e-13
0.0,32.37,81.0,1.52406e-13
0.0,32.37,82.0,1.834277e-13
0.0,32.37,83.0,1.676691e-13
0.0,32.37,84.0,1.367528e-13
0.0,32.37,85.0,1.589555e-13
0.0,32.37,86.0,1.141622e-13
0.0,32.37,87.0,2.043712e-13
0.0,32.37,88.0,1.374087e-13
0.0,32.37,89.0,1.482958e-13
0.0,32.37,90.0,1.433621e-13
0.0,32.37,91.0,2.292455e-13
0.0,32.37,92.0,1.548741e-13
0.0,32.37,93.0,1.773019e-13
0.0,32.37,94.0,1.453778e-13
0.0,32.37,95.0,1.647247e-13
0.0,32.37,96.0,1.983699e-13
0.0,32.37,97.0,1.461916e-13
0.0,32.37,98.0,1.732299e-13
0.0,32.37,99.0,1.650167e-13
5.203,32.36,0.0,8.065942e-10
5.203,32.36,1.0,1.259746e-09
5.203,32.36,2.0,4.611219e-10
5.203,32.36,3.0,7.156671e-10
5.203,32.36,4.0,8.459727e-08
5.203,32.36,5.0,4.705703e-11
5.203,32.36,6.0,9.626324e-13
5.203,32.36,7.0,4.37741e-13
5.203,32.36,8.0,5.566826e-13
5.203,32.36,9.0,2.944031e-13
5.203,32.36,10.0,2.363169e-13
5.203,32.36,11.0,2.279912e-13
5.203,32.36,12.0,3.539735e-13
5.203,32.36,13.0,8.345318e-13
5.203,32.36,14.0,2.596717e-11
5.203,32.36,15.0,1.332295e-12
5.203,32.36,16.0,6.124884e-11
5.203,32.36,17.0,1.144333e-10
5.203,32.36,18.0,4.778547e-10
5.203,32.36,19.0,5.691643e-12
5.203,32.36,20.0,1.517874e-12
5.203,32.36,21.0,1.801122e-13
5.203,32.36,22.0,1.517597e-13
5.203,32.36,23.0,2.557979e-13
5.203,32.36,24.0,1.564301e-13
5.203,32.36,25.0,2.78623e-13
5.203,32.36,26.0,7.719808e-13
5.203,32.36,27.0,3.470243e-12
5.203,32.36,28.0,4.186122e-10
5.203,32.36,29.0,3.39036e-12
5.203,32.36,30.0,1.552642e-12
5.203,32.36,31.0,5.171727e-12
5.203,32.36,32.0,4.48334e-10
5.203,32.36,33.0,1.512403e-12
5.203,32.36,34.0,3.867977e-12
5.203,32.36,35.0,7.061188e-13
