time,temp,m/z,abundance
0.0,32.356,0.0,7.364647e-10
0.0,32.356,1.0,1.138738e-09
0.0,32.356,2.0,4.460671e-10
0.0,32.356,3.0,7.11916e-10
0.0,32.356,4.0,1.022332e-07
0.0,32.356,5.0,3.945686e-11
0.0,32.356,6.0,1.103937e-12
0.0,32.356,7.0,4.498943e-13
0.0,32.356,8.0,4.799296e-13
0.0,32.356,9.0,3.181259e-13
0.0,32.356,10.0,2.88081e-13
0.0,32.356,11.0,2.679513e-13
0.0,32.356,12.0,5.533737e-13
0.0,32.356,13.0,4.911201e-13
0.0,32.356,14.0,3.711738e-11
0.0,32.356,15.0,2.038518e-12
0.0,32.356,16.0,9.748505e-11
0.0,32.356,17.0,1.887928e-10
0.0,32.356,18.0,7.811119e-10
0.0,32.356,19.0,3.671301e-12
0.0,32.356,20.0,2.192274e-12
0.0,32.356,21.0,1.466034e-13
0.0,32.356,22.0,1.344451e-13
0.0,32.356,23.0,2.078064e-13
0.0,32.356,24.0,2.450256e-13
0.0,32.356,25.0,4.185799e-13
0.0,32.356,26.0,9.083229e-13
0.0,32.356,27.0,5.699519e-12
0.0,32.356,28.0,5.594292e-10
0.0,32.356,29.0,4.779188e-12
0.0,32.356,30.0,2.419424e-12
0.0,32.356,31.0,6.517393e-12
0.0,32.356,32.0,6.857611e-10
0.0,32.356,33.0,9.901252e-13
0.0,32.356,34.0,3.498298e-12
0.0,32.356,35.0,9.26498e-13
0.0,32.356,36.0,1.087526e-12
0.0,32.356,37.0,3.381102e-13
0.0,32.356,38.0,4.920823e-13
0.0,32.356,39.0,2.341313e-13
0.0,32.356,40.0,6.35399e-12
0.0,32.356,41.0,1.897641e-13
0.0,32.356,42.0,2.851844e-13
0.0,32.356,43.0,2.117059e-13
0.0,32.356,44.0,4.880016e-12
0.0,32.356,45.0,1.975417e-13
0.0,32.356,46.0,2.13554e-13
0.0,32.356,47.0,1.546323e-13
0.0,32.356,48.0,2.448221e-13
0.0,32.356,49.0,1.674058e-13
0.0,32.356,50.0,1.522289e-13
0.0,32.356,51.0,1.470223e-13
0.0,32.356,52.0,1.195388e-13
0.0,32.356,53.0,1.400515e-13
0.0,32.356,54.0,1.402191e-13
0.0,32.356,55.0,1.564708e-13
0.0,32.356,56.0,1.513025e-13
0.0,32.356,57.0,1.44887e-13
0.0,32.356,58.0,1.587186e-13
0.0,32.356,59.0,9.898776e-14
0.0,32.356,60.0,1.228519e-13
0.0,32.356,61.0,1.655027e-13
0.0,32.356,62.0,1.352256e-13
0.0,32.356,63.0,2.241011e-13
0.0,32.356,64.0,2.568726e-13
