time,temp,m/z,abundance
0.0,32.275,0.0,9.06345e-10
0.0,32.275,1.0,1.395045e-09
0.0,32.275,2.0,4.979724e-10
0.0,32.275,3.0,7.711657e-10
0.0,32.275,4.0,1.151431e-07
0.0,32.275,5.0,4.356778e-11
0.0,32.275,6.0,1.258322e-12
0.0,32.275,7.0,4.605084e-13
0.0,32.275,8.0,6.23265e-13
0.0,32.275,9.0,4.195452e-13
0.0,32.275,10.0,2.59841e-13
0.0,32.275,11.0,3.114447e-13
0.0,32.275,12.0,4.370034e-13
0.0,32.275,13.0,1.366627e-12
0.0,32.275,14.0,1.506807e-10
0.0,32.275,15.0,2.407383e-12
0.0,32.275,16.0,1.517771e-10
0.0,32.275,17.0,1.950192e-10
0.0,32.275,18.0,8.25077e-10
0.0,32.275,19.0,1.862979e-12
0.0,32.275,20.0,1.297987e-12
0.0,32.275,21.0,1.892279e-13
0.0,32.275,22.0,1.71717e-13
0.0,32.275,23.0,2.781681e-13
0.0,32.275,24.0,2.63585e-13
0.0,32.275,25.0,4.724447e-13
0.0,32.275,26.0,1.472856e-12
0.0,32.275,27.0,1.920843e-11
0.0,32.275,28.0,2.096724e-09
0.0,32.275,29.0,1.772713e-11
0.0,32.275,30.0,3.553979e-12
0.0,32.275,31.0,1.021337e-11
0.0,32.275,32.0,1.051243e-09
0.0,32.275,33.0,2.680878e-12
0.0,32.275,34.0,6.709833e-12
0.0,32.275,35.0,3.206419e-12
0.0,32.275,36.0,5.051965e-12
0.0,32.275,37.0,1.238862e-12
0.0,32.275,38.0,1.688875e-12
0.0,32.275,39.0,4.621889e-13
0.0,32.275,40.0,2.46812e-11
0.0,32.275,41.0,2.403553e-13
0.0,32.275,42.0,2.042779e-13
0.0,32.275,43.0,1.598987e-13
0.0,32.275,44.0,2.063007e-12
0.0,32.275,45.0,1.477261e-13
0.0,32.275,46.0,1.707236e-13
0.0,32.275,47.0,2.114833e-13
0.0,32.275,48.0,6.18875e-13
0.0,32.275,49.0,1.665153e-13
0.0,32.275,50.0,2.636544e-13
0.0,32.275,51.0,1.510033e-13
0.0,32.275,52.0,1.665368e-13
0.0,32.275,53.0,2.034472e-13
0.0,32.275,54.0,1.312159e-13
0.0,32.275,55.0,1.724735e-13
0.0,32.275,56.0,1.423065e-13
0.0,32.275,57.0,1.731677e-13
0.0,32.275,58.0,1.410761e-13
0.0,32.275,59.0,1.352758e-13
0.0,32.275,60.0,1.776848e-13
0.0,32.275,61.0,1.356875e-13
0.0,32.275,62.0,1.56205e-13
0.0,32.275,63.0,1.716835e-13
0.0,32.275,64.0,4.070333e-13
0.0,32.275,65.0,1.515036e-13
0.0,32.275,66.0,1.779027e-13
0.0,32.275,67.0,1.657493e-13
0.0,32.275,68.0,1.566958e-13
0.0,32.275,69.0,1.335163e-13
0.0,32.275,70.0,1.703191e-13
0.0,32.275,71.0,1.137601e-13
0.0,32.275,72.0,1.799422e-13
0.0,32.275,73.0,1.602865e-13
0.0,32.275,74.0,1.291883e-13
0.0,32.275,75.0,1.876504e-13
0.0,32.275,76.0,2.15852e-13
0.0,32.275,77.0,1.487123e-13
0.0,32.275,78.0,1.995022e-13
0.0,32.275,79.0,1.255162e-13
0.0,32.275,80.0,1.933788e-13
0.0,32.275,81.0,1.689067e-13
0.0,32.275,82.0,1.610094e-13
0.0,32.275,83.0,1.035456e-13
0.0,32.275,84.0,1.274265e-13
0.0,32.275,85.0,1.288771e-13
0.0,32.275,86.0,1.512211e-13
0.0,32.275,87.0,2.29054e-13
0.0,32.275,88.0,1.269788e-13
0.0,32.275,89.0,1.448128e-13
0.0,32.275,90.0,1.904846e-13
0.0,32.275,91.0,1.566168e-13
0.0,32.275,92.0,1.944919e-13
0.0,32.275,93.0,1.692682e-13
0.0,32.275,94.0,1.491504e-13
0.0,32.275,95.0,1.368845e-13
0.0,32.275,96.0,2.119214e-13
0.0,32.275,97.0,1.069568e-13
0.0,32.275,98.0,1.971108e-13
0.0,32.275,99.0,1.762725e-13
5.214,32.319,0.0,9.112766e-10
5.214,32.319,1.0,1.396314e-09
5.214,32.319,2.0,5.041604e-10
5.214,32.319,3.0,7.779832e-10
5.214,32.319,4.0,1.154495e-07
5.214,32.319,5.0,4.355868e-11
5.214,32.319,6.0,9.848528e-13
5.214,32.319,7.0,4.970089e-13
5.214,32.319,8.0,6.329325e-13
5.214,32.319,9.0,2.945444e-13
5.214,32.319,10.0,2.598697e-13
5.214,32.319,11.0,2.833915e-13
