time,temp,m/z,abundance
0.0,29.837,0.0,1.98124e-10
0.0,29.837,1.0,3.235582e-10
0.0,29.837,2.0,9.313066e-11
0.0,29.837,3.0,1.929964e-10
0.0,29.837,4.0,1.349664e-07
0.0,29.837,5.0,6.122484e-12
0.0,29.837,6.0,7.13604e-13
0.0,29.837,7.0,5.494023e-13
0.0,29.837,8.0,8.55076e-13
0.0,29.837,9.0,3.219345e-13
0.0,29.837,10.0,3.234403e-13
0.0,29.837,11.0,2.742106e-13
0.0,29.837,12.0,6.355989e-13
0.0,29.837,13.0,3.485323e-13
0.0,29.837,14.0,4.296813e-11
0.0,29.837,15.0,7.213812e-13
0.0,29.837,16.0,6.429977e-11
0.0,29.837,17.0,2.297369e-10
0.0,29.837,18.0,8.935859e-10
0.0,29.837,19.0,4.386648e-12
0.0,29.837,20.0,2.602599e-12
0.0,29.837,21.0,4.231383e-13
0.0,29.837,22.0,3.987692e-13
0.0,29.837,23.0,8.60442e-13
0.0,29.837,24.0,2.907645e-13
0.0,29.837,25.0,2.588261e-13
0.0,29.837,26.0,3.344782e-13
0.0,29.837,27.0,1.703011e-12
0.0,29.837,28.0,5.137813e-10
0.0,29.837,29.0,3.717142e-12
0.0,29.837,30.0,1.380886e-12
0.0,29.837,31.0,1.134233e-12
0.0,29.837,32.0,3.2752e-10
0.0,29.837,33.0,8.846573e-13
0.0,29.837,34.0,2.402619e-12
0.0,29.837,35.0,1.319775e-11
0.0,29.837,36.0,1.265664e-11
0.0,29.837,37.0,4.14492e-12
0.0,29.837,38.0,4.300973e-12
0.0,29.837,39.0,2.506104e-13
0.0,29.837,40.0,5.231046e-12
0.0,29.837,41.0,2.297314e-13
0.0,29.837,42.0,1.948223e-13
0.0,29.837,43.0,2.777302e-13
0.0,29.837,44.0,4.743927e-12
0.0,29.837,45.0,3.408745e-13
0.0,29.837,46.0,2.03847e-13
0.0,29.837,47.0,2.053048e-13
0.0,29.837,48.0,5.019882e-13
0.0,29.837,49.0,2.44949e-13
0.0,29.837,50.0,2.483243e-13
0.0,29.837,51.0,2.738488e-13
0.0,29.837,52.0,2.42019e-13
0.0,29.837,53.0,1.836479e-13
0.0,29.837,54.0,2.577776e-13
0.0,29.837,55.0,2.416599e-13
0.0,29.837,56.0,2.308733e-13
0.0,29.837,57.0,1.644087e-13
0.0,29.837,58.0,1.953633e-13
0.0,29.837,59.0,1.961077e-13
0.0,29.837,60.0,1.874158e-13
0.0,29.837,61.0,1.955021e-13
0.0,29.837,62.0,2.274621e-13
0.0,29.837,63.0,1.959378e-13
0.0,29.837,64.0,5.060326e-13
0.0,29.837,65.0,2.266841e-13
0.0,29.837,66.0,2.314239e-13
0.0,29.837,67.0,1.749894e-13
0.0,29.837,68.0,2.357998e-13
0.0,29.837,69.0,1.840644e-13
0.0,29.837,70.0,2.092642e-13
0.0,29.837,71.0,2.298416e-13
0.0,29.837,72.0,2.552305e-13
0.0,29.837,73.0,1.611052e-13
0.0,29.837,74.0,2.416168e-13
0.0,29.837,75.0,1.757147e-13
0.0,29.837,76.0,2.232154e-13
0.0,29.837,77.0,1.934841e-13
0.0,29.837,78.0,1.835258e-13
0.0,29.837,79.0,2.433769e-13
0.0,29.837,80.0,2.17894e-13
0.0,29.837,81.0,2.143367e-13
0.0,29.837,82.0,2.628117e-13
