time,temp,m/z,abundance
0.0,29.829,0.0,8.165526e-10
0.0,29.829,1.0,1.298047e-09
0.0,29.829,2.0,3.906524e-10
0.0,29.829,3.0,8.299101e-10
0.0,29.829,4.0,5.3385e-07
0.0,29.829,5.0,2.021552e-11
0.0,29.829,6.0,7.53655e-13
0.0,29.829,7.0,5.077684e-13
0.0,29.829,8.0,2.470101e-12
0.0,29.829,9.0,4.318015e-13
0.0,29.829,10.0,3.351724e-13
0.0,29.829,11.0,5.018073e-13
0.0,29.829,12.0,1.784789e-12
0.0,29.829,13.0,1.175375e-12
0.0,29.829,14.0,1.666954e-10
0.0,29.829,15.0,1.925973e-12
0.0,29.829,16.0,1.173466e-10
0.0,29.829,17.0,4.977066e-10
0.0,29.829,18.0,1.942992e-09
0.0,29.829,19.0,4.858351e-12
0.0,29.829,20.0,4.897107e-12
0.0,29.829,21.0,5.568773e-13
0.0,29.829,22.0,4.764917e-13
0.0,29.829,23.0,1.035222e-12
0.0,29.829,24.0,4.227075e-13
0.0,29.829,25.0,5.336586e-13
0.0,29.829,26.0,7.377324e-13
0.0,29.829,27.0,5.941391e-12
0.0,29.829,28.0,2.086885e-09
0.0,29.829,29.0,1.529486e-11
0.0,29.829,30.0,2.715277e-12
0.0,29.829,31.0,2.196008e-12
0.0,29.829,32.0,6.390909e-10
0.0,29.829,33.0,2.14344e-12
0.0,29.829,34.0,6.612117e-12
0.0,29.829,35.0,1.767303e-11
0.0,29.829,36.0,1.075764e-11
0.0,29.829,37.0,5.138884e-12
0.0,29.829,38.0,4.178695e-12
0.0,29.829,39.0,4.525494e-13
0.0,29.829,40.0,2.085658e-11
0.0,29.829,41.0,3.022476e-13
0.0,29.829,42.0,2.280582e-13
0.0,29.829,43.0,3.370109e-13
0.0,29.829,44.0,1.035182e-11
0.0,29.829,45.0,3.002489e-13
0.0,29.829,46.0,2.581524e-13
0.0,29.829,47.0,2.42244e-13
0.0,29.829,48.0,3.106356e-12
0.0,29.829,49.0,3.396992e-13
0.0,29.829,50.0,3.856726e-13
0.0,29.829,51.0,2.759611e-13
0.0,29.829,52.0,2.364069e-13
0.0,29.829,53.0,1.856156e-13
0.0,29.829,54.0,1.981138e-13
0.0,29.829,55.0,2.197923e-13
0.0,29.829,56.0,1.967493e-13
0.0,29.829,57.0,2.385049e-13
0.0,29.829,58.0,2.8399e-13
0.0,29.829,59.0,1.745513e-13
0.0,29.829,60.0,2.024059e-13
0.0,29.829,61.0,2.818523e-13
0.0,29.829,62.0,1.914613e-13
0.0,29.829,63.0,2.936658e-13
0.0,29.829,64.0,3.569083e-12
