time,temp,m/z,abundance
0.0,30.085,0.0,4.768835e-09
0.0,30.085,1.0,7.489107e-09
0.0,30.085,2.0,2.995343e-09
0.0,30.085,3.0,5.247791e-09
0.0,30.085,4.0,3.714096e-07
0.0,30.085,5.0,4.736201e-10
0.0,30.085,6.0,5.484434e-12
0.0,30.085,7.0,6.923696e-13
0.0,30.085,8.0,2.915138e-12
0.0,30.085,9.0,3.695722e-13
0.0,30.085,10.0,3.425209e-13
0.0,30.085,11.0,3.470299e-13
0.0,30.085,12.0,5.143097e-13
0.0,30.085,13.0,1.739983e-12
0.0,30.085,14.0,9.332699e-11
0.0,30.085,15.0,3.055081e-12
0.0,30.085,16.0,8.156576e-11
0.0,30.085,17.0,4.772803e-10
0.0,30.085,18.0,2.01902e-09
0.0,30.085,19.0,5.458986e-12
0.0,30.085,20.0,4.823019e-12
0.0,30.085,21.0,4.55996e-13
0.0,30.085,22.0,4.627299e-13
0.0,30.085,23.0,5.370056e-13
0.0,30.085,24.0,4.258601e-13
0.0,30.085,25.0,5.604615e-13
0.0,30.085,26.0,2.465122e-12
0.0,30.085,27.0,2.356161e-11
0.0,30.085,28.0,1.773557e-09
0.0,30.085,29.0,1.321241e-11
0.0,30.085,30.0,2.49763e-12
0.0,30.085,31.0,9.411718e-12
0.0,30.085,32.0,6.486734e-10
0.0,30.085,33.0,1.381125e-12
0.0,30.085,34.0,3.758651e-12
0.0,30.085,35.0,1.08671e-12
0.0,30.085,36.0,1.875283e-12
0.0,30.085,37.0,4.773924e-13
0.0,30.085,38.0,8.680275e-13
0.0,30.085,39.0,5.131845e-13
0.0,30.085,40.0,2.382637e-11
0.0,30.085,41.0,2.564059e-13
0.0,30.085,42.0,2.50976e-13
0.0,30.085,43.0,4.909866e-13
0.0,30.085,44.0,5.589498e-12
0.0,30.085,45.0,2.914898e-13
0.0,30.085,46.0,2.357065e-13
0.0,30.085,47.0,2.146168e-13
0.0,30.085,48.0,5.06028e-13
0.0,30.085,49.0,2.252143e-13
0.0,30.085,50.0,2.443051e-13
0.0,30.085,51.0,1.772348e-13
0.0,30.085,52.0,2.612868e-13
0.0,30.085,53.0,1.616534e-13
0.0,30.085,54.0,1.701347e-13
0.0,30.085,55.0,2.003305e-13
0.0,30.085,56.0,1.581608e-13
0.0,30.085,57.0,2.12606e-13
0.0,30.085,58.0,1.500936e-13
0.0,30.085,59.0,1.736848e-13
0.0,30.085,60.0,2.151123e-13
0.0,30.085,61.0,2.379112e-13
0.0,30.085,62.0,2.178342e-13
0.0,30.085,63.0,1.937498e-13
0.0,30.085,64.0,5.975447e-13
0.0,30.085,65.0,1.888497e-13
0.0,30.085,66.0,1.733089e-13
0.0,30.085,67.0,2.290684e-13
0.0,30.085,68.0,2.371954e-13
0.0,30.085,69.0,2.271341e-13
