time,temp,m/z,abundance
0.0,31.891,0.0,1.037671e-09
0.0,31.891,1.0,1.337522e-09
0.0,31.891,2.0,2.914281e-10
0.0,31.891,3.0,4.043809e-10
0.0,31.891,4.0,6.895218e-08
0.0,31.891,5.0,2.264142e-11
0.0,31.891,6.0,1.134489e-12
0.0,31.891,7.0,7.528117e-13
0.0,31.891,8.0,9.108778e-13
0.0,31.891,9.0,4.793526e-13
0.0,31.891,10.0,6.240589e-13
0.0,31.891,11.0,1.217716e-12
0.0,31.891,12.0,6.914648e-12
0.0,31.891,13.0,3.153425e-11
0.0,31.891,14.0,4.597244e-09
0.0,31.891,15.0,3.201253e-11
0.0,31.891,16.0,1.518662e-09
0.0,31.891,17.0,3.879353e-10
0.0,31.891,18.0,1.507603e-09
0.0,31.891,19.0,3.873124e-12
0.0,31.891,20.0,4.174578e-12
0.0,31.891,21.0,5.380635e-13
0.0,31.891,22.0,7.724622e-13
0.0,31.891,23.0,1.376864e-12
0.0,31.891,24.0,3.433785e-12
0.0,31.891,25.0,1.048206e-11
0.0,31.891,26.0,3.976974e-11
0.0,31.891,27.0,4.664074e-10
0.0,31.891,28.0,6.5112e-08
0.0,31.891,29.0,4.723298e-10
0.0,31.891,30.0,3.728017e-11
0.0,31.891,31.0,9.685786e-11
0.0,31.891,32.0,1.16595e-08
0.0,31.891,33.0,9.646364e-12
0.0,31.891,34.0,4.74106e-11
0.0,31.891,35.0,3.37717e-12
0.0,31.891,36.0,8.059584e-12
0.0,31.891,37.0,1.272813e-12
0.0,31.891,38.0,2.59245e-12
0.0,31.891,39.0,8.305064e-12
0.0,31.891,40.0,6.479959e-10
0.0,31.891,41.0,3.427441e-13
0.0,31.891,42.0,2.917029e-13
0.0,31.891,43.0,5.0207e-13
0.0,31.891,44.0,3.400516e-11
0.0,31.891,45.0,4.298214e-13
0.0,31.891,46.0,2.733446e-13
0.0,31.891,47.0,1.733257e-13
0.0,31.891,48.0,4.618107e-13
0.0,31.891,49.0,2.191604e-13
0.0,31.891,50.0,1.372316e-13
0.0,31.891,51.0,2.151554e-13
0.0,31.891,52.0,1.716404e-13
0.0,31.891,53.0,1.768494e-13
0.0,31.891,54.0,1.859005e-13
0.0,31.891,55.0,1.702329e-13
0.0,31.891,56.0,1.513432e-13
0.0,31.891,57.0,1.709127e-13
0.0,31.891,58.0,1.425196e-13
