time,temp,m/z,abundance
0.0,32.242,0.0,7.705095e-10
0.0,32.242,1.0,1.175914e-09
0.0,32.242,2.0,4.276585e-10
0.0,32.242,3.0,6.953051e-10
0.0,32.242,4.0,9.089784e-08
0.0,32.242,5.0,3.783864e-11
0.0,32.242,6.0,8.647042e-13
0.0,32.242,7.0,4.248979e-13
0.0,32.242,8.0,5.29305e-13
0.0,32.242,9.0,2.925623e-13
0.0,32.242,10.0,2.401877e-13
0.0,32.242,11.0,2.178078e-13
0.0,32.242,12.0,3.526641e-13
0.0,32.242,13.0,3.285105e-13
0.0,32.242,14.0,2.810773e-11
0.0,32.242,15.0,1.065761e-12
0.0,32.242,16.0,6.09702e-11
0.0,32.242,17.0,1.056241e-10
0.0,32.242,18.0,4.377581e-10
0.0,32.242,19.0,7.757075e-12
0.0,32.242,20.0,1.876983e-12
0.0,32.242,21.0,1.44528e-13
0.0,32.242,22.0,1.46443e-13
0.0,32.242,23.0,2.963613e-13
0.0,32.242,24.0,1.627282e-13
0.0,32.242,25.0,1.786927e-13
0.0,32.242,26.0,5.054622e-13
0.0,32.242,27.0,4.25312e-12
0.0,32.242,28.0,4.525663e-10
0.0,32.242,29.0,3.642598e-12
0.0,32.242,30.0,1.742821e-12
0.0,32.242,31.0,5.21144e-12
0.0,32.242,32.0,4.829296e-10
0.0,32.242,33.0,6.543286e-13
0.0,32.242,34.0,2.421339e-12
0.0,32.242,35.0,3.171924e-12
0.0,32.242,36.0,4.103697e-12
0.0,32.242,37.0,1.11088e-12
0.0,32.242,38.0,1.313727e-12
0.0,32.242,39.0,1.75607e-13
0.0,32.242,40.0,4.973184e-12
0.0,32.242,41.0,1.695219e-13
0.0,32.242,42.0,1.922752e-13
0.0,32.242,43.0,1.408318e-13
0.0,32.242,44.0,1.589869e-12
0.0,32.242,45.0,1.427756e-13
0.0,32.242,46.0,1.406859e-13
0.0,32.242,47.0,1.21765e-13
0.0,32.242,48.0,1.861686e-13
0.0,32.242,49.0,1.022458e-13
0.0,32.242,50.0,1.368677e-13
0.0,32.242,51.0,9.859756e-14
0.0,32.242,52.0,1.4465e-13
0.0,32.242,53.0,1.561619e-13
0.0,32.242,54.0,1.155052e-13
0.0,32.242,55.0,1.175639e-13
0.0,32.242,56.0,1.320442e-13
0.0,32.242,57.0,1.163287e-13
0.0,32.242,58.0,1.751139e-13
0.0,32.242,59.0,1.327311e-13
0.0,32.242,60.0,1.766579e-13
0.0,32.242,61.0,1.195962e-13
0.0,32.242,62.0,1.147822e-13
0.0,32.242,63.0,1.171952e-13
0.0,32.242,64.0,1.287837e-13
0.0,32.242,65.0,1.160294e-13
