time,temp,m/z,abundance
0.0,32.27,0.0,5.083569e-10
0.0,32.27,1.0,7.592492e-10
0.0,32.27,2.0,2.696946e-10
0.0,32.27,3.0,3.977644e-10
0.0,32.27,4.0,5.653443e-08
0.0,32.27,5.0,2.363582e-11
0.0,32.27,6.0,7.170137e-13
0.0,32.27,7.0,4.560941e-13
0.0,32.27,8.0,4.742036e-13
0.0,32.27,9.0,3.417793e-13
0.0,32.27,10.0,2.513812e-13
0.0,32.27,11.0,3.243355e-13
0.0,32.27,12.0,4.993864e-13
0.0,32.27,13.0,5.873924e-13
0.0,32.27,14.0,6.153704e-11
0.0,32.27,15.0,1.256957e-12
0.0,32.27,16.0,7.149275e-11
0.0,32.27,17.0,8.206159e-11
0.0,32.27,18.0,3.260908e-10
0.0,32.27,19.0,1.534785e-12
0.0,32.27,20.0,8.180346e-13
0.0,32.27,21.0,1.768183e-13
0.0,32.27,22.0,1.389623e-13
0.0,32.27,23.0,3.107769e-13
0.0,32.27,24.0,2.004525e-13
0.0,32.27,25.0,3.504952e-13
0.0,32.27,26.0,9.51598e-13
0.0,32.27,27.0,7.324856e-12
0.0,32.27,28.0,8.772482e-10
0.0,32.27,29.0,5.665335e-12
0.0,32.27,30.0,1.439223e-12
0.0,32.27,31.0,4.696552e-12
0.0,32.27,32.0,4.674272e-10
0.0,32.27,33.0,8.352358e-13
0.0,32.27,34.0,2.215733e-12
0.0,32.27,35.0,1.587449e-12
0.0,32.27,36.0,2.369968e-12
0.0,32.27,37.0,5.903424e-13
0.0,32.27,38.0,7.06731e-13
0.0,32.27,39.0,3.014888e-13
0.0,32.27,40.0,8.136099e-12
0.0,32.27,41.0,1.779195e-13
0.0,32.27,42.0,1.988104e-13
0.0,32.27,43.0,2.069614e-13
0.0,32.27,44.0,1.36529e-12
0.0,32.27,45.0,2.305238e-13
0.0,32.27,46.0,1.905421e-13
0.0,32.27,47.0,1.473288e-13
0.0,32.27,48.0,1.866306e-13
0.0,32.27,49.0,1.794156e-13
0.0,32.27,50.0,1.874325e-13
0.0,32.27,51.0,1.611555e-13
0.0,32.27,52.0,2.145211e-13
0.0,32.27,53.0,1.309621e-13
0.0,32.27,54.0,2.089196e-13
0.0,32.27,55.0,1.581321e-13
0.0,32.27,56.0,1.774288e-13
0.0,32.27,57.0,1.82767e-13
0.0,32.27,58.0,2.143415e-13
0.0,32.27,59.0,1.513384e-13
0.0,32.27,60.0,1.593673e-13
0.0,32.27,61.0,1.913967e-13
0.0,32.27,62.0,1.935057e-13
0.0,32.27,63.0,1.496005e-13
0.0,32.27,64.0,2.289511e-13
0.0,32.27,65.0,1.933477e-13
0.0,32.27,66.0,1.600783e-13
0.0,32.27,67.0,2.024609e-13
0.0,32.27,68.0,2.002922e-13
0.0,32.27,69.0,1.773258e-13
0.0,32.27,70.0,1.382609e-13
0.0,32.27,71.0,1.835354e-13
0.0,32.27,72.0,1.434196e-13
0.0,32.27,73.0,1.613972e-13
0.0,32.27,74.0,1.68684e-13
0.0,32.27,75.0,1.715279e-13
0.0,32.27,76.0,1.686817e-13
0.0,32.27,77.0,1.480708e-13
0.0,32.27,78.0,1.688756e-13
0.0,32.27,79.0,2.328626e-13
0.0,32.27,80.0,1.477213e-13
0.0,32.27,81.0,1.829274e-13
0.0,32.27,82.0,1.916935e-13
0.0,32.27,83.0,1.649138e-13
0.0,32.27,84.0,1.72282e-13
0.0,32.27,85.0,1.760978e-13
0.0,32.27,86.0,1.223395e-13
0.0,32.27,87.0,1.974627e-13
0.0,32.27,88.0,1.740151e-13
0.0,32.27,89.0,1.91356e-13
0.0,32.27,90.0,1.557837e-13
0.0,32.27,91.0,1.633937e-13
0.0,32.27,92.0,1.337677e-13
0.0,32.27,93.0,1.707164e-13
0.0,32.27,94.0,1.39939e-13
0.0,32.27,95.0,1.818286e-13
0.0,32.27,96.0,1.775987e-13
0.0,32.27,97.0,1.4031e-13
0.0,32.27,98.0,1.429193e-13
0.0,32.27,99.0,1.879208e-13
5.192,32.257,0.0,5.064779e-10
5.192,32.257,1.0,7.595652e-10
5.192,32.257,2.0,2.650865e-10
5.192,32.257,3.0,4.03153e-10
5.192,32.257,4.0,5.637812e-08
5.192,32.257,5.0,2.433936e-11
5.192,32.257,6.0,9.281543e-13
5.192,32.257,7.0,4.327855e-13
5.192,32.257,8.0,5.199972e-13
5.192,32.257,9.0,3.308946e-13
5.192,32.257,10.0,2.69457e-13
5.192,32.257,11.0,2.985468e-13
5.192,32.257,12.0,4.622678e-13
5.192,32.257,13.0,7.448437e-13
5.192,32.257,14.0,6.2615e-11
5.192,32.257,15.0,1.32341e-12
5.192,32.257,16.0,6.907211e-11
5.192,32.257,17.0,7.957552e-11
5.192,32.257,18.0,3.25995e-10
5.192,32.257,19.0,1.26101e-12
5.192,32.257,20.0,6.834712e-13
5.192,32.257,21.0,1.742952e-13
5.192,32.257,22.0,1.658043e-13
5.192,32.257,23.0,2.4628e-13
5.192,32.257,24.0,2.216188e-13
5.192,32.257,25.0,3.173024e-13
5.192,32.257,26.0,1.003757e-12
5.192,32.257,27.0,6.985268e-12
5.192,32.257,28.0,8.735855e-10
5.192,32.257,29.0,6.447351e-12
5.192,32.257,30.0,1.405818e-12
5.192,32.257,31.0,4.101806e-12
5.192,32.257,32.0,4.666181e-10
5.192,32.257,33.0,7.155274e-13
5.192,32.257,34.0,2.315747e-12
5.192,32.257,35.0,1.616798e-12
5.192,32.257,36.0,2.206565e-12
5.192,32.257,37.0,7.860657e-13
5.192,32.257,38.0,9.770762e-13
5.192,32.257,39.0,3.922029e-13
5.192,32.257,40.0,9.763586e-12
5.192,32.257,41.0,1.484418e-13
5.192,32.257,42.0,1.980707e-13
5.192,32.257,43.0,1.752001e-13
5.192,32.257,44.0,1.188626e-12
5.192,32.257,45.0,1.934386e-13
5.192,32.257,46.0,1.717865e-13
5.192,32.257,47.0,1.715255e-13
5.192,32.257,48.0,2.323743e-13
5.192,32.257,49.0,1.308473e-13
5.192,32.257,50.0,1.845432e-13
5.192,32.257,51.0,1.791044e-13
5.192,32.257,52.0,2.485685e-13
5.192,32.257,53.0,1.27965e-13
5.192,32.257,54.0,1.177841e-13
5.192,32.257,55.0,2.215661e-13
5.192,32.257,56.0,1.766555e-13
5.192,32.257,57.0,1.786903e-13
5.192,32.257,58.0,1.5491e-13
5.192,32.257,59.0,1.705536e-13
5.192,32.257,60.0,1.392352e-13
5.192,32.257,61.0,1.685835e-13
5.192,32.257,62.0,1.804138e-13
5.192,32.257,63.0,1.287048e-13
5.192,32.257,64.0,1.814527e-13
5.192,32.257,65.0,1.671448e-13
5.192,32.257,66.0,2.03756e-13
5.192,32.257,67.0,1.68878e-13
5.192,32.257,68.0,1.15826e-13
5.192,32.257,69.0,1.909969e-13
5.192,32.257,70.0,1.306006e-13
5.192,32.257,71.0,1.693304e-13
5.192,32.257,72.0,1.778572e-13
5.192,32.257,73.0,1.230745e-13
5.192,32.257,74.0,1.556784e-13
5.192,32.257,75.0,1.744412e-13
5.192,32.257,76.0,1.987338e-13
