time,temp,m/z,abundance
0.0,29.925,0.0,1.361621e-10
0.0,29.925,1.0,2.065862e-10
0.0,29.925,2.0,6.116505e-11
0.0,29.925,3.0,1.2629e-10
0.0,29.925,4.0,1.199236e-07
0.0,29.925,5.0,4.19203e-12
0.0,29.925,6.0,1.04368e-12
0.0,29.925,7.0,5.241832e-13
0.0,29.925,8.0,6.201767e-13
0.0,29.925,9.0,3.565134e-13
0.0,29.925,10.0,2.835615e-13
0.0,29.925,11.0,3.148464e-13
0.0,29.925,12.0,4.342242e-13
0.0,29.925,13.0,4.04907e-13
0.0,29.925,14.0,4.258847e-11
0.0,29.925,15.0,5.250388e-13
0.0,29.925,16.0,4.286113e-11
0.0,29.925,17.0,5.752572e-11
0.0,29.925,18.0,2.220383e-10
0.0,29.925,19.0,1.326593e-12
0.0,29.925,20.0,1.134313e-12
0.0,29.925,21.0,2.754655e-13
0.0,29.925,22.0,2.169389e-13
0.0,29.925,23.0,5.331802e-13
0.0,29.925,24.0,2.824962e-13
0.0,29.925,25.0,2.062241e-13
0.0,29.925,26.0,3.078708e-13
0.0,29.925,27.0,1.21069e-12
0.0,29.925,28.0,4.768804e-10
0.0,29.925,29.0,3.411067e-12
0.0,29.925,30.0,1.073206e-12
0.0,29.925,31.0,9.784178e-13
0.0,29.925,32.0,2.608662e-10
0.0,29.925,33.0,4.673571e-13
0.0,29.925,34.0,1.73905e-12
0.0,29.925,35.0,3.044548e-12
0.0,29.925,36.0,5.207538e-12
0.0,29.925,37.0,9.31083e-13
0.0,29.925,38.0,1.64763e-12
0.0,29.925,39.0,2.417605e-13
0.0,29.925,40.0,4.545789e-12
0.0,29.925,41.0,1.921867e-13
0.0,29.925,42.0,2.141453e-13
0.0,29.925,43.0,2.305574e-13
0.0,29.925,44.0,1.460744e-12
0.0,29.925,45.0,2.843347e-13
0.0,29.925,46.0,2.321276e-13
0.0,29.925,47.0,2.751447e-13
0.0,29.925,48.0,3.797909e-13
0.0,29.925,49.0,2.290372e-13
0.0,29.925,50.0,2.252861e-13
0.0,29.925,51.0,2.553885e-13
0.0,29.925,52.0,2.023772e-13
0.0,29.925,53.0,2.048668e-13
0.0,29.925,54.0,2.479843e-13
0.0,29.925,55.0,2.086107e-13
0.0,29.925,56.0,1.816203e-13
0.0,29.925,57.0,1.819171e-13
0.0,29.925,58.0,2.131782e-13
0.0,29.925,59.0,2.008451e-13
0.0,29.925,60.0,1.852015e-13
0.0,29.925,61.0,2.22404e-13
0.0,29.925,62.0,2.291618e-13
0.0,29.925,63.0,1.902548e-13
0.0,29.925,64.0,3.841985e-13
0.0,29.925,65.0,2.056328e-13
0.0,29.925,66.0,2.198186e-13
0.0,29.925,67.0,1.765215e-13
0.0,29.925,68.0,1.779362e-13
0.0,29.925,69.0,2.206158e-13
0.0,29.925,70.0,2.051516e-13
0.0,29.925,71.0,2.055562e-13
0.0,29.925,72.0,2.22021e-13
0.0,29.925,73.0,1.943411e-13
0.0,29.925,74.0,2.283119e-13
0.0,29.925,75.0,2.200867e-13
0.0,29.925,76.0,1.858717e-13
0.0,29.925,77.0,1.928497e-13
0.0,29.925,78.0,2.308278e-13
0.0,29.925,79.0,1.764712e-13
0.0,29.925,80.0,2.306053e-13
0.0,29.925,81.0,2.082756e-13
0.0,29.925,82.0,1.91751e-13
0.0,29.925,83.0,1.843397e-13
0.0,29.925,84.0,2.614138e-13
0.0,29.925,85.0,2.147915e-13
0.0,29.925,86.0,2.31704e-13
0.0,29.925,87.0,1.833702e-13
0.0,29.925,88.0,1.980539e-13
0.0,29.925,89.0,2.038087e-13
0.0,29.925,90.0,2.209533e-13
0.0,29.925,91.0,2.118304e-13
