time,temp,m/z,abundance
0.0,32.245,0.0,8.897799e-10
0.0,32.245,1.0,1.328042e-09
0.0,32.245,2.0,4.571242e-10
0.0,32.245,3.0,7.128232e-10
0.0,32.245,4.0,1.141066e-07
0.0,32.245,5.0,4.302295e-11
0.0,32.245,6.0,1.019352e-12
0.0,32.245,7.0,4.721736e-13
0.0,32.245,8.0,5.741909e-13
0.0,32.245,9.0,2.964115e-13
0.0,32.245,10.0,4.286274e-13
0.0,32.245,11.0,3.510961e-13
0.0,32.245,12.0,6.046899e-13
0.0,32.245,13.0,1.895247e-12
0.0,32.245,14.0,2.248942e-10
0.0,32.245,15.0,2.704936e-12
0.0,32.245,16.0,1.349963e-10
0.0,32.245,17.0,1.066486e-10
0.0,32.245,18.0,4.414445e-10
0.0,32.245,19.0,1.357139e-12
0.0,32.245,20.0,1.403346e-12
0.0,32.245,21.0,1.915643e-13
0.0,32.245,22.0,2.4645e-13
0.0,32.245,23.0,3.719416e-13
0.0,32.245,24.0,3.73409e-13
0.0,32.245,25.0,5.733583e-13
0.0,32.245,26.0,2.272706e-12
0.0,32.245,27.0,2.676527e-11
0.0,32.245,28.0,3.223786e-09
0.0,32.245,29.0,2.522316e-11
0.0,32.245,30.0,4.057448e-12
0.0,32.245,31.0,1.064346e-11
0.0,32.245,32.0,9.895306e-10
0.0,32.245,33.0,7.679875e-12
0.0,32.245,34.0,1.762588e-11
0.0,32.245,35.0,6.747799e-12
0.0,32.245,36.0,1.342141e-11
0.0,32.245,37.0,1.967086e-12
0.0,32.245,38.0,4.008734e-12
0.0,32.245,39.0,6.632966e-13
0.0,32.245,40.0,3.403628e-11
0.0,32.245,41.0,2.07871e-13
0.0,32.245,42.0,2.02291e-13
0.0,32.245,43.0,2.037105e-13
0.0,32.245,44.0,2.487528e-12
0.0,32.245,45.0,1.785371e-13
0.0,32.245,46.0,1.875091e-13
0.0,32.245,47.0,2.819623e-13
0.0,32.245,48.0,4.032601e-12
0.0,32.245,49.0,2.44329e-13
0.0,32.245,50.0,2.531024e-13
0.0,32.245,51.0,1.608969e-13
0.0,32.245,52.0,1.776944e-13
0.0,32.245,53.0,1.718607e-13
0.0,32.245,54.0,1.754634e-13
0.0,32.245,55.0,1.999283e-13
0.0,32.245,56.0,1.278765e-13
0.0,32.245,57.0,1.96273e-13
0.0,32.245,58.0,1.778045e-13
0.0,32.245,59.0,1.358551e-13
0.0,32.245,60.0,1.924572e-13
0.0,32.245,61.0,1.803707e-13
0.0,32.245,62.0,1.390557e-13
0.0,32.245,63.0,2.588212e-13
0.0,32.245,64.0,4.506769e-12
0.0,32.245,65.0,1.960814e-13
0.0,32.245,66.0,2.145522e-13
0.0,32.245,67.0,1.418612e-13
0.0,32.245,68.0,2.265548e-13
0.0,32.245,69.0,1.782905e-13
0.0,32.245,70.0,2.423039e-13
0.0,32.245,71.0,1.398456e-13
0.0,32.245,72.0,1.52248e-13
0.0,32.245,73.0,1.629436e-13
0.0,32.245,74.0,1.613734e-13
0.0,32.245,75.0,1.838226e-13
0.0,32.245,76.0,2.139777e-13
0.0,32.245,77.0,1.687942e-13
0.0,32.245,78.0,2.335328e-13
0.0,32.245,79.0,1.307084e-13
0.0,32.245,80.0,1.823217e-13
0.0,32.245,81.0,1.504168e-13
0.0,32.245,82.0,1.826472e-13
0.0,32.245,83.0,2.048883e-13
0.0,32.245,84.0,1.76373e-13
0.0,32.245,85.0,2.211711e-13
0.0,32.245,86.0,1.075074e-13
0.0,32.245,87.0,1.676787e-13
0.0,32.245,88.0,1.795137e-13
0.0,32.245,89.0,1.493156e-13
0.0,32.245,90.0,1.713508e-13
0.0,32.245,91.0,1.551637e-13
0.0,32.245,92.0,1.531074e-13
0.0,32.245,93.0,2.595394e-13
0.0,32.245,94.0,1.472402e-13
0.0,32.245,95.0,1.789655e-13
0.0,32.245,96.0,1.868365e-13
0.0,32.245,97.0,1.537011e-13
0.0,32.245,98.0,1.788075e-13
0.0,32.245,99.0,1.765334e-13
5.205,32.232,0.0,8.870509e-10
5.205,32.232,1.0,1.325265e-09
5.205,32.232,2.0,4.543449e-10
5.205,32.232,3.0,7.236984e-10
5.205,32.232,4.0,1.14176e-07
5.205,32.232,5.0,4.050799e-11
5.205,32.232,6.0,1.246508e-12
5.205,32.232,7.0,5.69679e-13
