time,temp,m/z,abundance
0.0,29.897,0.0,9.730312e-11
0.0,29.897,1.0,1.549441e-10
0.0,29.897,2.0,4.65122e-11
0.0,29.897,3.0,1.04791e-10
0.0,29.897,4.0,1.097929e-07
0.0,29.897,5.0,3.582705e-12
0.0,29.897,6.0,8.382923e-13
0.0,29.897,7.0,6.534382e-13
0.0,29.897,8.0,5.01764e-13
0.0,29.897,9.0,3.789291e-13
0.0,29.897,10.0,3.99734e-13
0.0,29.897,11.0,3.156244e-13
0.0,29.897,12.0,7.695047e-13
0.0,29.897,13.0,4.720968e-13
0.0,29.897,14.0,9.600567e-11
0.0,29.897,15.0,9.821217e-13
0.0,29.897,16.0,6.888348e-11
0.0,29.897,17.0,5.382965e-11
0.0,29.897,18.0,2.006853e-10
0.0,29.897,19.0,5.38384e-13
0.0,29.897,20.0,7.762177e-13
0.0,29.897,21.0,2.389908e-13
0.0,29.897,22.0,4.025467e-13
0.0,29.897,23.0,2.66752e-13
0.0,29.897,24.0,2.317997e-13
0.0,29.897,25.0,2.021091e-13
0.0,29.897,26.0,3.682845e-13
0.0,29.897,27.0,2.184972e-12
0.0,29.897,28.0,9.305947e-10
0.0,29.897,29.0,7.709077e-12
0.0,29.897,30.0,1.582134e-12
0.0,29.897,31.0,1.396904e-12
0.0,29.897,32.0,3.755042e-10
0.0,29.897,33.0,8.082804e-13
0.0,29.897,34.0,1.849454e-12
0.0,29.897,35.0,6.081011e-13
0.0,29.897,36.0,1.032981e-12
0.0,29.897,37.0,3.498872e-13
0.0,29.897,38.0,3.498417e-13
0.0,29.897,39.0,2.739263e-13
0.0,29.897,40.0,7.976452e-12
0.0,29.897,41.0,2.835639e-13
0.0,29.897,42.0,2.087568e-13
0.0,29.897,43.0,2.640613e-13
0.0,29.897,44.0,2.856082e-12
0.0,29.897,45.0,3.565373e-13
0.0,29.897,46.0,2.177264e-13
0.0,29.897,47.0,2.155839e-13
0.0,29.897,48.0,3.17142e-13
0.0,29.897,49.0,1.899269e-13
0.0,29.897,50.0,2.971201e-13
0.0,29.897,51.0,2.141859e-13
0.0,29.897,52.0,1.727344e-13
0.0,29.897,53.0,1.896253e-13
0.0,29.897,54.0,2.058865e-13
0.0,29.897,55.0,2.210275e-13
0.0,29.897,56.0,2.368436e-13
0.0,29.897,57.0,2.13463e-13
0.0,29.897,58.0,2.377436e-13
0.0,29.897,59.0,1.976877e-13
0.0,29.897,60.0,2.079357e-13
0.0,29.897,61.0,2.206636e-13
0.0,29.897,62.0,1.978528e-13
0.0,29.897,63.0,1.788722e-13
0.0,29.897,64.0,4.455365e-13
0.0,29.897,65.0,2.223776e-13
0.0,29.897,66.0,2.253794e-13
0.0,29.897,67.0,1.986811e-13
0.0,29.897,68.0,2.25164e-13
0.0,29.897,69.0,1.848927e-13
0.0,29.897,70.0,1.833654e-13
0.0,29.897,71.0,1.913201e-13
0.0,29.897,72.0,1.978002e-13
0.0,29.897,73.0,1.88177e-13
0.0,29.897,74.0,2.157874e-13
0.0,29.897,75.0,1.930245e-13
