time,temp,m/z,abundance
0.0,29.75,0.0,2.218947e-10
0.0,29.75,1.0,3.655123e-10
0.0,29.75,2.0,1.076708e-10
0.0,29.75,3.0,2.280204e-10
0.0,29.75,4.0,1.626008e-07
0.0,29.75,5.0,6.368186e-12
0.0,29.75,6.0,6.958735e-13
0.0,29.75,7.0,5.278491e-13
0.0,29.75,8.0,6.325337e-13
0.0,29.75,9.0,3.901922e-13
0.0,29.75,10.0,2.659884e-13
0.0,29.75,11.0,3.201392e-13
0.0,29.75,12.0,7.866058e-13
0.0,29.75,13.0,4.436417e-13
0.0,29.75,14.0,4.67499e-11
0.0,29.75,15.0,8.466339e-13
0.0,29.75,16.0,4.899411e-11
0.0,29.75,17.0,1.241595e-10
0.0,29.75,18.0,4.919375e-10
0.0,29.75,19.0,2.136497e-12
0.0,29.75,20.0,1.502484e-12
0.0,29.75,21.0,1.894409e-13
0.0,29.75,22.0,2.140662e-13
0.0,29.75,23.0,4.90551e-13
0.0,29.75,24.0,1.693926e-13
0.0,29.75,25.0,2.370182e-13
0.0,29.75,26.0,2.632283e-13
0.0,29.75,27.0,1.489107e-12
0.0,29.75,28.0,6.111646e-10
0.0,29.75,29.0,4.573461e-12
0.0,29.75,30.0,1.182272e-12
0.0,29.75,31.0,7.017153e-13
0.0,29.75,32.0,2.744152e-10
0.0,29.75,33.0,5.792431e-13
0.0,29.75,34.0,2.018482e-12
0.0,29.75,35.0,1.001845e-11
0.0,29.75,36.0,4.566496e-12
0.0,29.75,37.0,3.139822e-12
0.0,29.75,38.0,1.690455e-12
0.0,29.75,39.0,1.949851e-13
0.0,29.75,40.0,6.225825e-12
0.0,29.75,41.0,1.568585e-13
0.0,29.75,42.0,1.686122e-13
0.0,29.75,43.0,1.828459e-13
0.0,29.75,44.0,4.696337e-12
0.0,29.75,45.0,2.514507e-13
0.0,29.75,46.0,2.227487e-13
0.0,29.75,47.0,1.634176e-13
0.0,29.75,48.0,2.885071e-13
0.0,29.75,49.0,1.856683e-13
0.0,29.75,50.0,1.655218e-13
0.0,29.75,51.0,1.954902e-13
0.0,29.75,52.0,2.178868e-13
0.0,29.75,53.0,1.696225e-13
0.0,29.75,54.0,1.591949e-13
0.0,29.75,55.0,1.559441e-13
0.0,29.75,56.0,1.709223e-13
0.0,29.75,57.0,1.754131e-13
0.0,29.75,58.0,1.743311e-13
0.0,29.75,59.0,1.73984e-13
0.0,29.75,60.0,2.073827e-13
0.0,29.75,61.0,2.19821e-13
0.0,29.75,62.0,1.766531e-13
0.0,29.75,63.0,1.53117e-13
0.0,29.75,64.0,3.756712e-13
0.0,29.75,65.0,1.72519e-13
0.0,29.75,66.0,1.648683e-13
0.0,29.75,67.0,1.706087e-13
0.0,29.75,68.0,1.746758e-13
0.0,29.75,69.0,1.612417e-13
0.0,29.75,70.0,2.019846e-13
0.0,29.75,71.0,1.926439e-13
0.0,29.75,72.0,1.578712e-13
0.0,29.75,73.0,1.495167e-13
0.0,29.75,74.0,2.245848e-13
0.0,29.75,75.0,1.928785e-13
0.0,29.75,76.0,2.086682e-13
0.0,29.75,77.0,1.601956e-13
0.0,29.75,78.0,2.282593e-13
0.0,29.75,79.0,1.688995e-13
0.0,29.75,80.0,1.774694e-13
0.0,29.75,81.0,1.539237e-13
0.0,29.75,82.0,1.630275e-13
0.0,29.75,83.0,1.596713e-13
0.0,29.75,84.0,1.651005e-13
0.0,29.75,85.0,1.729642e-13
0.0,29.75,86.0,2.504668e-13
0.0,29.75,87.0,1.584361e-13
0.0,29.75,88.0,1.803971e-13
0.0,29.75,89.0,1.564372e-13
0.0,29.75,90.0,1.572727e-13
0.0,29.75,91.0,1.689186e-13
0.0,29.75,92.0,1.604517e-13
0.0,29.75,93.0,1.695147e-13
0.0,29.75,94.0,1.455381e-13
0.0,29.75,95.0,1.631304e-13
0.0,29.75,96.0,1.610262e-13
0.0,29.75,97.0,1.602722e-13
0.0,29.75,98.0,1.686649e-13
0.0,29.75,99.0,1.720761e-13
5.214,29.761,0.0,2.157976e-10
5.214,29.761,1.0,3.622281e-10
5.214,29.761,2.0,1.051932e-10
5.214,29.761,3.0,2.243819e-10
5.214,29.761,4.0,1.623207e-07
5.214,29.761,5.0,5.477755e-12
5.214,29.761,6.0,7.544769e-13
5.214,29.761,7.0,5.191784e-13
5.214,29.761,8.0,6.293213e-13
5.214,29.761,9.0,2.91138e-13
5.214,29.761,10.0,2.797624e-13
5.214,29.761,11.0,3.388685e-13
5.214,29.761,12.0,6.057348e-13
5.214,29.761,13.0,4.141167e-13
5.214,29.761,14.0,4.834131e-11
5.214,29.761,15.0,5.798033e-13
5.214,29.761,16.0,4.538853e-11
5.214,29.761,17.0,1.229147e-10
5.214,29.761,18.0,4.838274e-10
5.214,29.761,19.0,2.063988e-12
5.214,29.761,20.0,1.281589e-12
5.214,29.761,21.0,2.016662e-13
