time,temp,m/z,abundance
0.0,32.289,0.0,6.544952e-10
0.0,32.289,1.0,9.844557e-10
0.0,32.289,2.0,3.559442e-10
0.0,32.289,3.0,5.718795e-10
0.0,32.289,4.0,9.061439e-08
0.0,32.289,5.0,3.31216e-11
0.0,32.289,6.0,1.05736e-12
0.0,32.289,7.0,4.413219e-13
0.0,32.289,8.0,5.368517e-13
0.0,32.289,9.0,2.897231e-13
0.0,32.289,10.0,2.897638e-13
0.0,32.289,11.0,2.383636e-13
0.0,32.289,12.0,6.180573e-13
0.0,32.289,13.0,4.514068e-13
0.0,32.289,14.0,3.457059e-11
0.0,32.289,15.0,1.676424e-12
0.0,32.289,16.0,6.315503e-11
0.0,32.289,17.0,8.410115e-11
0.0,32.289,18.0,3.705059e-10
0.0,32.289,19.0,3.622657e-12
0.0,32.289,20.0,1.22403e-12
0.0,32.289,21.0,1.643871e-13
0.0,32.289,22.0,1.724017e-13
0.0,32.289,23.0,2.291809e-13
0.0,32.289,24.0,1.504958e-13
0.0,32.289,25.0,1.756956e-13
0.0,32.289,26.0,7.003787e-13
0.0,32.289,27.0,4.68645e-12
0.0,32.289,28.0,5.090919e-10
0.0,32.289,29.0,3.836306e-12
0.0,32.289,30.0,2.345671e-12
0.0,32.289,31.0,4.727337e-12
0.0,32.289,32.0,4.511683e-10
0.0,32.289,33.0,1.01122e-12
0.0,32.289,34.0,2.68952e-12
0.0,32.289,35.0,3.912048e-12
0.0,32.289,36.0,5.81368e-12
0.0,32.289,37.0,1.137188e-12
0.0,32.289,38.0,1.750397e-12
0.0,32.289,39.0,2.538134e-13
0.0,32.289,40.0,6.17886e-12
0.0,32.289,41.0,1.523678e-13
0.0,32.289,42.0,1.887803e-13
0.0,32.289,43.0,1.823409e-13
0.0,32.289,44.0,2.885549e-12
0.0,32.289,45.0,1.889334e-13
0.0,32.289,46.0,1.900969e-13
0.0,32.289,47.0,1.266389e-13
0.0,32.289,48.0,2.93345e-13
0.0,32.289,49.0,1.421939e-13
0.0,32.289,50.0,2.114378e-13
0.0,32.289,51.0,1.316228e-13
0.0,32.289,52.0,1.433646e-13
0.0,32.289,53.0,1.351226e-13
0.0,32.289,54.0,1.400874e-13
0.0,32.289,55.0,1.324631e-13
0.0,32.289,56.0,1.537849e-13
0.0,32.289,57.0,1.557167e-13
0.0,32.289,58.0,1.621465e-13
0.0,32.289,59.0,1.513025e-13
0.0,32.289,60.0,1.648204e-13
0.0,32.289,61.0,1.325133e-13
0.0,32.289,62.0,1.459642e-13
0.0,32.289,63.0,1.597072e-13
0.0,32.289,64.0,3.042561e-13
0.0,32.289,65.0,1.632693e-13
0.0,32.289,66.0,2.007518e-13
0.0,32.289,67.0,1.40219e-13
0.0,32.289,68.0,1.3456e-13
0.0,32.289,69.0,2.000121e-13
0.0,32.289,70.0,1.634248e-13
0.0,32.289,71.0,1.418085e-13
0.0,32.289,72.0,1.865109e-13
0.0,32.289,73.0,1.605882e-13
0.0,32.289,74.0,1.503066e-13
0.0,32.289,75.0,1.61244e-13
0.0,32.289,76.0,1.415189e-13
0.0,32.289,77.0,1.420815e-13
0.0,32.289,78.0,1.734502e-13
0.0,32.289,79.0,1.429145e-13
0.0,32.289,80.0,1.658354e-13
0.0,32.289,81.0,1.528034e-13
0.0,32.289,82.0,1.465891e-13
0.0,32.289,83.0,1.071603e-13
0.0,32.289,84.0,1.672047e-13
0.0,32.289,85.0,2.063677e-13
0.0,32.289,86.0,1.497345e-13
0.0,32.289,87.0,1.468787e-13
0.0,32.289,88.0,1.270506e-13
0.0,32.289,89.0,1.306222e-13
0.0,32.289,90.0,1.36353e-13
0.0,32.289,91.0,1.70027e-13
0.0,32.289,92.0,1.586348e-13
0.0,32.289,93.0,1.696081e-13
0.0,32.289,94.0,1.251643e-13
0.0,32.289,95.0,1.362669e-13
0.0,32.289,96.0,1.271176e-13
0.0,32.289,97.0,1.295976e-13
0.0,32.289,98.0,1.343255e-13
0.0,32.289,99.0,1.983795e-13
5.196,32.258,0.0,6.395171e-10
5.196,32.258,1.0,9.911821e-10
5.196,32.258,2.0,3.612107e-10
5.196,32.258,3.0,5.847128e-10
5.196,32.258,4.0,9.083465e-08
5.196,32.258,5.0,3.500027e-11
5.196,32.258,6.0,8.465227e-13
5.196,32.258,7.0,4.576072e-13
5.196,32.258,8.0,5.082485e-13
5.196,32.258,9.0,2.835949e-13
5.196,32.258,10.0,2.702159e-13
5.196,32.258,11.0,2.393882e-13
5.196,32.258,12.0,3.577821e-13
5.196,32.258,13.0,6.017562e-13
5.196,32.258,14.0,3.303327e-11
5.196,32.258,15.0,1.693893e-12
5.196,32.258,16.0,6.394524e-11
5.196,32.258,17.0,8.911383e-11
5.196,32.258,18.0,3.741661e-10
5.196,32.258,19.0,3.18387e-12
5.196,32.258,20.0,1.181294e-12
