time,temp,m/z,abundance
0.0,30.094,0.0,4.564401e-09
0.0,30.094,1.0,7.152822e-09
0.0,30.094,2.0,2.827679e-09
0.0,30.094,3.0,4.965296e-09
0.0,30.094,4.0,3.470021e-07
0.0,30.094,5.0,4.48298e-10
0.0,30.094,6.0,5.848798e-12
0.0,30.094,7.0,7.492776e-13
0.0,30.094,8.0,2.137383e-12
0.0,30.094,9.0,3.902376e-13
0.0,30.094,10.0,3.171803e-13
0.0,30.094,11.0,3.262625e-13
0.0,30.094,12.0,9.515285e-13
0.0,30.094,13.0,1.452031e-12
0.0,30.094,14.0,9.891416e-11
0.0,30.094,15.0,3.318091e-12
0.0,30.094,16.0,8.280221e-11
0.0,30.094,17.0,6.012349e-10
0.0,30.094,18.0,2.520336e-09
0.0,30.094,19.0,6.821745e-12
0.0,30.094,20.0,5.674287e-12
0.0,30.094,21.0,4.245029e-13
0.0,30.094,22.0,4.785363e-13
0.0,30.094,23.0,3.754006e-13
0.0,30.094,24.0,3.863884e-13
0.0,30.094,25.0,7.11378e-13
0.0,30.094,26.0,1.855295e-12
0.0,30.094,27.0,2.627454e-11
0.0,30.094,28.0,1.886067e-09
0.0,30.094,29.0,1.581853e-11
0.0,30.094,30.0,2.357328e-12
0.0,30.094,31.0,8.36759e-12
0.0,30.094,32.0,5.417794e-10
0.0,30.094,33.0,9.355317e-13
0.0,30.094,34.0,3.005936e-12
0.0,30.094,35.0,1.501439e-12
0.0,30.094,36.0,3.586606e-12
0.0,30.094,37.0,5.566722e-13
0.0,30.094,38.0,1.372165e-12
0.0,30.094,39.0,7.438546e-13
0.0,30.094,40.0,2.393888e-11
0.0,30.094,41.0,2.135803e-13
0.0,30.094,42.0,1.982119e-13
0.0,30.094,43.0,2.800353e-13
0.0,30.094,44.0,7.214478e-12
0.0,30.094,45.0,2.353905e-13
0.0,30.094,46.0,2.073635e-13
0.0,30.094,47.0,2.374276e-13
0.0,30.094,48.0,4.590075e-13
0.0,30.094,49.0,1.74683e-13
0.0,30.094,50.0,1.695195e-13
0.0,30.094,51.0,2.483722e-13
0.0,30.094,52.0,1.774263e-13
0.0,30.094,53.0,1.655793e-13
0.0,30.094,54.0,2.306674e-13
0.0,30.094,55.0,2.044646e-13
0.0,30.094,56.0,1.786424e-13
0.0,30.094,57.0,2.674079e-13
0.0,30.094,58.0,1.787741e-13
0.0,30.094,59.0,2.74654e-13
0.0,30.094,60.0,1.77704e-13
0.0,30.094,61.0,1.832026e-13
0.0,30.094,62.0,1.971443e-13
0.0,30.094,63.0,1.754874e-13
0.0,30.094,64.0,7.201933e-13
0.0,30.094,65.0,1.856372e-13
0.0,30.094,66.0,2.52717e-13
0.0,30.094,67.0,1.732706e-13
0.0,30.094,68.0,1.472282e-13
0.0,30.094,69.0,1.595085e-13
0.0,30.094,70.0,2.145163e-13
0.0,30.094,71.0,1.905947e-13
0.0,30.094,72.0,1.427039e-13
0.0,30.094,73.0,1.652657e-13
0.0,30.094,74.0,1.983843e-13
0.0,30.094,75.0,1.635732e-13
0.0,30.094,76.0,2.32111e-13
0.0,30.094,77.0,2.160627e-13
0.0,30.094,78.0,1.741396e-13
0.0,30.094,79.0,1.98516e-13
0.0,30.094,80.0,2.278643e-13
0.0,30.094,81.0,2.255016e-13
0.0,30.094,82.0,1.871093e-13
0.0,30.094,83.0,2.326543e-13
0.0,30.094,84.0,2.181764e-13
0.0,30.094,85.0,1.973932e-13
0.0,30.094,86.0,1.789991e-13
0.0,30.094,87.0,2.030139e-13
0.0,30.094,88.0,1.751091e-13
0.0,30.094,89.0,2.54486e-13
0.0,30.094,90.0,1.913871e-13
0.0,30.094,91.0,1.778596e-13
0.0,30.094,92.0,1.761288e-13
0.0,30.094,93.0,1.826544e-13
0.0,30.094,94.0,1.927133e-13
0.0,30.094,95.0,1.829657e-13
0.0,30.094,96.0,2.315101e-13
0.0,30.094,97.0,1.797053e-13
0.0,30.094,98.0,2.580289e-13
0.0,30.094,99.0,1.745226e-13
5.208,30.094,0.0,4.535795e-09
5.208,30.094,1.0,7.106862e-09
5.208,30.094,2.0,2.805488e-09
5.208,30.094,3.0,4.923475e-09
5.208,30.094,4.0,3.474042e-07
5.208,30.094,5.0,4.407839e-10
5.208,30.094,6.0,6.279998e-12
5.208,30.094,7.0,8.114776e-13
5.208,30.094,8.0,2.473213e-12
5.208,30.094,9.0,5.92915e-13
5.208,30.094,10.0,4.197933e-13
5.208,30.094,11.0,4.219702e-13
5.208,30.094,12.0,6.848055e-13
5.208,30.094,13.0,1.537466e-12
5.208,30.094,14.0,1.008819e-10
5.208,30.094,15.0,3.310622e-12
5.208,30.094,16.0,7.9663e-11
5.208,30.094,17.0,5.97989e-10
5.208,30.094,18.0,2.50535e-09
5.208,30.094,19.0,6.716011e-12
5.208,30.094,20.0,5.802071e-12
