time,temp,m/z,abundance
0.0,29.771,0.0,1.410312e-10
0.0,29.771,1.0,2.253106e-10
0.0,29.771,2.0,6.643626e-11
0.0,29.771,3.0,1.336558e-10
0.0,29.771,4.0,1.020968e-07
0.0,29.771,5.0,4.36484e-12
0.0,29.771,6.0,7.90588e-13
0.0,29.771,7.0,5.167302e-13
0.0,29.771,8.0,5.641063e-13
0.0,29.771,9.0,3.386123e-13
0.0,29.771,10.0,2.617489e-13
0.0,29.771,11.0,3.258006e-13
0.0,29.771,12.0,7.308691e-13
0.0,29.771,13.0,4.211755e-13
0.0,29.771,14.0,3.404298e-11
0.0,29.771,15.0,6.867464e-13
0.0,29.771,16.0,7.717378e-11
0.0,29.771,17.0,2.46745e-10
0.0,29.771,18.0,9.396911e-10
0.0,29.771,19.0,2.956742e-12
0.0,29.771,20.0,2.509192e-12
0.0,29.771,21.0,4.265711e-13
0.0,29.771,22.0,3.697177e-13
0.0,29.771,23.0,3.674052e-13
0.0,29.771,24.0,2.482765e-13
0.0,29.771,25.0,2.646933e-13
0.0,29.771,26.0,3.924447e-13
0.0,29.771,27.0,1.415994e-12
0.0,29.771,28.0,3.567653e-10
0.0,29.771,29.0,2.621989e-12
0.0,29.771,30.0,2.157132e-12
0.0,29.771,31.0,1.518363e-12
0.0,29.771,32.0,3.927877e-10
0.0,29.771,33.0,1.111467e-12
0.0,29.771,34.0,3.026379e-12
0.0,29.771,35.0,1.691916e-12
0.0,29.771,36.0,1.211714e-12
0.0,29.771,37.0,5.062021e-13
0.0,29.771,38.0,4.594982e-13
0.0,29.771,39.0,2.125749e-13
0.0,29.771,40.0,3.572004e-12
0.0,29.771,41.0,1.853283e-13
0.0,29.771,42.0,2.042133e-13
0.0,29.771,43.0,2.276847e-13
0.0,29.771,44.0,4.198037e-12
0.0,29.771,45.0,2.324819e-13
0.0,29.771,46.0,2.084982e-13
0.0,29.771,47.0,1.677672e-13
0.0,29.771,48.0,3.700447e-13
0.0,29.771,49.0,1.458086e-13
0.0,29.771,50.0,1.899365e-13
0.0,29.771,51.0,2.168933e-13
0.0,29.771,52.0,1.606336e-13
0.0,29.771,53.0,1.829943e-13
0.0,29.771,54.0,1.69462e-13
0.0,29.771,55.0,1.867455e-13
0.0,29.771,56.0,1.823121e-13
0.0,29.771,57.0,2.132452e-13
0.0,29.771,58.0,1.676355e-13
0.0,29.771,59.0,2.075048e-13
0.0,29.771,60.0,1.991048e-13
0.0,29.771,61.0,2.051157e-13
0.0,29.771,62.0,1.673172e-13
0.0,29.771,63.0,1.77084e-13
0.0,29.771,64.0,3.393534e-13
0.0,29.771,65.0,2.34385e-13
0.0,29.771,66.0,1.950712e-13
0.0,29.771,67.0,1.991814e-13
0.0,29.771,68.0,1.752024e-13
0.0,29.771,69.0,1.969647e-13
0.0,29.771,70.0,1.302153e-13
0.0,29.771,71.0,2.181358e-13
0.0,29.771,72.0,1.975704e-13
0.0,29.771,73.0,1.951813e-13
0.0,29.771,74.0,1.786472e-13
0.0,29.771,75.0,2.12369e-13
0.0,29.771,76.0,1.594271e-13
0.0,29.771,77.0,1.801361e-13
0.0,29.771,78.0,1.532152e-13
0.0,29.771,79.0,1.946403e-13
0.0,29.771,80.0,2.209177e-13
0.0,29.771,81.0,1.700007e-13
0.0,29.771,82.0,1.606863e-13
0.0,29.771,83.0,1.945949e-13
0.0,29.771,84.0,1.795353e-13
0.0,29.771,85.0,1.629604e-13
0.0,29.771,86.0,1.770792e-13
0.0,29.771,87.0,1.673172e-13
0.0,29.771,88.0,1.809764e-13
0.0,29.771,89.0,1.60478e-13
0.0,29.771,90.0,1.907121e-13
0.0,29.771,91.0,1.963399e-13
0.0,29.771,92.0,1.732898e-13
0.0,29.771,93.0,1.755232e-13
0.0,29.771,94.0,1.882967e-13
0.0,29.771,95.0,1.702903e-13
