time,temp,m/z,abundance
0.0,32.268,0.0,9.950843e-10
0.0,32.268,1.0,1.528333e-09
0.0,32.268,2.0,5.456143e-10
0.0,32.268,3.0,8.568648e-10
0.0,32.268,4.0,1.292763e-07
0.0,32.268,5.0,4.759157e-11
0.0,32.268,6.0,1.140119e-12
0.0,32.268,7.0,5.357504e-13
0.0,32.268,8.0,6.63211e-13
0.0,32.268,9.0,3.388038e-13
0.0,32.268,10.0,2.898691e-13
0.0,32.268,11.0,3.338486e-13
0.0,32.268,12.0,3.760829e-13
0.0,32.268,13.0,1.425889e-12
0.0,32.268,14.0,1.443682e-10
0.0,32.268,15.0,1.742138e-12
0.0,32.268,16.0,1.057653e-10
0.0,32.268,17.0,1.027132e-10
0.0,32.268,18.0,4.271773e-10
0.0,32.268,19.0,1.950162e-12
0.0,32.268,20.0,1.183334e-12
0.0,32.268,21.0,1.892878e-13
0.0,32.268,22.0,2.163236e-13
0.0,32.268,23.0,3.554242e-13
0.0,32.268,24.0,2.440776e-13
0.0,32.268,25.0,4.26528e-13
0.0,32.268,26.0,1.762964e-12
0.0,32.268,27.0,1.729911e-11
0.0,32.268,28.0,1.984118e-09
0.0,32.268,29.0,1.550937e-11
0.0,32.268,30.0,2.903743e-12
0.0,32.268,31.0,8.106619e-12
0.0,32.268,32.0,7.739448e-10
0.0,32.268,33.0,8.327204e-13
0.0,32.268,34.0,3.254438e-12
0.0,32.268,35.0,1.82755e-12
0.0,32.268,36.0,2.820438e-12
0.0,32.268,37.0,1.154792e-12
0.0,32.268,38.0,9.20436e-13
0.0,32.268,39.0,4.404313e-13
0.0,32.268,40.0,2.121494e-11
0.0,32.268,41.0,2.391727e-13
0.0,32.268,42.0,2.407814e-13
0.0,32.268,43.0,2.611959e-13
0.0,32.268,44.0,1.951431e-12
0.0,32.268,45.0,1.732395e-13
0.0,32.268,46.0,1.874828e-13
0.0,32.268,47.0,1.685596e-13
0.0,32.268,48.0,3.204983e-13
0.0,32.268,49.0,1.755472e-13
0.0,32.268,50.0,1.662998e-13
0.0,32.268,51.0,1.379784e-13
0.0,32.268,52.0,2.09032e-13
0.0,32.268,53.0,2.070212e-13
0.0,32.268,54.0,1.532582e-13
0.0,32.268,55.0,1.666134e-13
0.0,32.268,56.0,1.987601e-13
0.0,32.268,57.0,1.57828e-13
0.0,32.268,58.0,2.043784e-13
0.0,32.268,59.0,1.470917e-13
0.0,32.268,60.0,1.478721e-13
0.0,32.268,61.0,1.613015e-13
0.0,32.268,62.0,2.200915e-13
0.0,32.268,63.0,1.719325e-13
0.0,32.268,64.0,2.546607e-13
0.0,32.268,65.0,1.887204e-13
0.0,32.268,66.0,1.926942e-13
0.0,32.268,67.0,1.875306e-13
0.0,32.268,68.0,1.646888e-13
0.0,32.268,69.0,1.599538e-13
0.0,32.268,70.0,1.312877e-13
0.0,32.268,71.0,1.321279e-13
0.0,32.268,72.0,1.469026e-13
0.0,32.268,73.0,1.690551e-13
0.0,32.268,74.0,1.558053e-13
0.0,32.268,75.0,1.615696e-13
0.0,32.268,76.0,1.961939e-13
0.0,32.268,77.0,1.538543e-13
0.0,32.268,78.0,1.863625e-13
0.0,32.268,79.0,1.572176e-13
0.0,32.268,80.0,1.303373e-13
0.0,32.268,81.0,1.999834e-13
0.0,32.268,82.0,1.891082e-13
0.0,32.268,83.0,1.718631e-13
0.0,32.268,84.0,1.64684e-13
0.0,32.268,85.0,1.742592e-13
0.0,32.268,86.0,1.685452e-13
0.0,32.268,87.0,1.643512e-13
0.0,32.268,88.0,1.809237e-13
0.0,32.268,89.0,1.592309e-13
0.0,32.268,90.0,1.620388e-13
0.0,32.268,91.0,1.628791e-13
0.0,32.268,92.0,1.473311e-13
0.0,32.268,93.0,1.497297e-13
0.0,32.268,94.0,1.493874e-13
0.0,32.268,95.0,1.449852e-13
0.0,32.268,96.0,1.559249e-13
0.0,32.268,97.0,1.686601e-13
0.0,32.268,98.0,1.725836e-13
0.0,32.268,99.0,1.29399e-13
5.196,32.261,0.0,9.968317e-10
5.196,32.261,1.0,1.527735e-09
5.196,32.261,2.0,5.445538e-10
5.196,32.261,3.0,8.514067e-10
5.196,32.261,4.0,1.291111e-07
5.196,32.261,5.0,4.753698e-11
5.196,32.261,6.0,9.988402e-13
5.196,32.261,7.0,4.905031e-13
5.196,32.261,8.0,9.518146e-13
5.196,32.261,9.0,3.266384e-13
5.196,32.261,10.0,2.76794e-13
5.196,32.261,11.0,2.468234e-13
5.196,32.261,12.0,4.847753e-13
5.196,32.261,13.0,1.034452e-12
5.196,32.261,14.0,1.362483e-10
5.196,32.261,15.0,2.345023e-12
5.196,32.261,16.0,1.0673e-10
5.196,32.261,17.0,1.044415e-10
5.196,32.261,18.0,4.192682e-10
5.196,32.261,19.0,1.770469e-12
5.196,32.261,20.0,1.101381e-12
5.196,32.261,21.0,1.982694e-13
5.196,32.261,22.0,1.728613e-13
5.196,32.261,23.0,2.993439e-13
5.196,32.261,24.0,1.713651e-13
5.196,32.261,25.0,4.09391e-13
5.196,32.261,26.0,1.450311e-12
5.196,32.261,27.0,1.632018e-11
5.196,32.261,28.0,2.015238e-09
5.196,32.261,29.0,1.443619e-11
5.196,32.261,30.0,2.64205e-12
5.196,32.261,31.0,6.96243e-12
5.196,32.261,32.0,7.787613e-10
5.196,32.261,33.0,1.198787e-12
5.196,32.261,34.0,3.456502e-12
5.196,32.261,35.0,2.685354e-12
5.196,32.261,36.0,2.648107e-12
5.196,32.261,37.0,5.787266e-13
5.196,32.261,38.0,7.916637e-13
5.196,32.261,39.0,4.831364e-13
5.196,32.261,40.0,2.126258e-11
5.196,32.261,41.0,1.649042e-13
5.196,32.261,42.0,2.202304e-13
5.196,32.261,43.0,1.573517e-13
5.196,32.261,44.0,1.842894e-12
5.196,32.261,45.0,1.926223e-13
5.196,32.261,46.0,1.62326e-13
5.196,32.261,47.0,1.905828e-13
5.196,32.261,48.0,2.662757e-13
5.196,32.261,49.0,1.570692e-13
5.196,32.261,50.0,1.727966e-13
5.196,32.261,51.0,1.544576e-13
5.196,32.261,52.0,1.795664e-13
5.196,32.261,53.0,1.994783e-13
5.196,32.261,54.0,1.827861e-13
5.196,32.261,55.0,1.609209e-13
5.196,32.261,56.0,1.422778e-13
5.196,32.261,57.0,1.688636e-13
5.196,32.261,58.0,1.700414e-13
5.196,32.261,59.0,1.986644e-13
5.196,32.261,60.0,1.518531e-13
5.196,32.261,61.0,1.867072e-13
5.196,32.261,62.0,1.628479e-13
5.196,32.261,63.0,1.838274e-13
5.196,32.261,64.0,1.903338e-13
5.196,32.261,65.0,1.54807e-13
5.196,32.261,66.0,1.695027e-13
5.196,32.261,67.0,1.977858e-13
5.196,32.261,68.0,1.552595e-13
5.196,32.261,69.0,1.945924e-13
5.196,32.261,70.0,1.573469e-13
5.196,32.261,71.0,1.941472e-13
5.196,32.261,72.0,1.398767e-13
5.196,32.261,73.0,1.444705e-13
5.196,32.261,74.0,1.517046e-13
5.196,32.261,75.0,1.339113e-13
5.196,32.261,76.0,1.818453e-13
5.196,32.261,77.0,1.395009e-13
5.196,32.261,78.0,1.525114e-13
5.196,32.261,79.0,1.815174e-13
5.196,32.261,80.0,1.447889e-13
5.196,32.261,81.0,1.556664e-13
5.196,32.261,82.0,1.667235e-13
5.196,32.261,83.0,1.532678e-13
5.196,32.261,84.0,1.693184e-13
5.196,32.261,85.0,1.820847e-13
5.196,32.261,86.0,1.901902e-13
5.196,32.261,87.0,2.201897e-13
5.196,32.261,88.0,1.723706e-13
5.196,32.261,89.0,1.799925e-13
5.196,32.261,90.0,1.654907e-13
5.196,32.261,91.0,1.36049e-13
5.196,32.261,92.0,1.466967e-13
5.196,32.261,93.0,1.592309e-13
5.196,32.261,94.0,1.523319e-13
5.196,32.261,95.0,1.459619e-13
5.196,32.261,96.0,1.886271e-13
5.196,32.261,97.0,1.474867e-13
5.196,32.261,98.0,2.157826e-13
5.196,32.261,99.0,1.426991e-13
10.396,32.388,0.0,1.003774e-09
10.396,32.388,1.0,1.522325e-09
10.396,32.388,2.0,5.454492e-10
10.396,32.388,3.0,8.460446e-10
10.396,32.388,4.0,1.293529e-07
10.396,32.388,5.0,4.564682e-11
10.396,32.388,6.0,1.247541e-12
10.396,32.388,7.0,5.179034e-13
10.396,32.388,8.0,6.498815e-13
10.396,32.388,9.0,4.077629e-13
10.396,32.388,10.0,2.931655e-13
10.396,32.388,11.0,3.182001e-13
10.396,32.388,12.0,4.598526e-13
10.396,32.388,13.0,1.524819e-12
10.396,32.388,14.0,1.398606e-10
10.396,32.388,15.0,1.648611e-12
10.396,32.388,16.0,1.064978e-10
10.396,32.388,17.0,1.073667e-10
10.396,32.388,18.0,4.276705e-10
10.396,32.388,19.0,1.773378e-12
10.396,32.388,20.0,1.023286e-12
10.396,32.388,21.0,2.233543e-13
10.396,32.388,22.0,2.574089e-13
10.396,32.388,23.0,3.183749e-13
10.396,32.388,24.0,1.89654e-13
10.396,32.388,25.0,4.883499e-13
10.396,32.388,26.0,1.521952e-12
10.396,32.388,27.0,1.757799e-11
10.396,32.388,28.0,2.006811e-09
10.396,32.388,29.0,1.582165e-11
10.396,32.388,30.0,3.310311e-12
10.396,32.388,31.0,8.326297e-12
10.396,32.388,32.0,7.7005e-10
10.396,32.388,33.0,1.129681e-12
10.396,32.388,34.0,3.416333e-12
10.396,32.388,35.0,2.253579e-12
10.396,32.388,36.0,2.577943e-12
10.396,32.388,37.0,1.013683e-12
10.396,32.388,38.0,9.663146e-13
10.396,32.388,39.0,5.51994e-13
10.396,32.388,40.0,2.131261e-11
10.396,32.388,41.0,1.789799e-13
10.396,32.388,42.0,2.247619e-13
10.396,32.388,43.0,2.106191e-13
10.396,32.388,44.0,1.838155e-12
10.396,32.388,45.0,1.805096e-13
10.396,32.388,46.0,1.418851e-13
10.396,32.388,47.0,2.020325e-13
10.396,32.388,48.0,2.709388e-13
10.396,32.388,49.0,1.596449e-13
10.396,32.388,50.0,1.709654e-13
10.396,32.388,51.0,2.557658e-13
10.396,32.388,52.0,1.477213e-13
10.396,32.388,53.0,1.705704e-13
10.396,32.388,54.0,2.151219e-13
10.396,32.388,55.0,1.821972e-13
10.396,32.388,56.0,1.672454e-13
10.396,32.388,57.0,1.641932e-13
10.396,32.388,58.0,1.504407e-13
10.396,32.388,59.0,1.71042e-13
10.396,32.388,60.0,1.489326e-13
10.396,32.388,61.0,1.601285e-13
10.396,32.388,62.0,1.651939e-13
10.396,32.388,63.0,1.457033e-13
10.396,32.388,64.0,2.406402e-13
10.396,32.388,65.0,2.031815e-13
10.396,32.388,66.0,1.567245e-13
10.396,32.388,67.0,2.017835e-13
10.396,32.388,68.0,1.955931e-13
10.396,32.388,69.0,1.701036e-13
10.396,32.388,70.0,1.602075e-13
10.396,32.388,71.0,1.752431e-13
10.396,32.388,72.0,1.633674e-13
10.396,32.388,73.0,1.689235e-13
10.396,32.388,74.0,1.401281e-13
10.396,32.388,75.0,1.122999e-13
10.396,32.388,76.0,1.571554e-13
10.396,32.388,77.0,1.313571e-13
10.396,32.388,78.0,1.325899e-13
10.396,32.388,79.0,1.686362e-13
10.396,32.388,80.0,1.595133e-13
10.396,32.388,81.0,1.389982e-13
10.396,32.388,82.0,1.821134e-13
10.396,32.388,83.0,1.957846e-13
10.396,32.388,84.0,1.677888e-13
10.396,32.388,85.0,1.820728e-13
10.396,32.388,86.0,1.834971e-13
10.396,32.388,87.0,1.634751e-13
10.396,32.388,88.0,1.566527e-13
10.396,32.388,89.0,1.5226e-13
10.396,32.388,90.0,1.892447e-13
10.396,32.388,91.0,2.03665e-13
10.396,32.388,92.0,1.530572e-13
10.396,32.388,93.0,1.588789e-13
10.396,32.388,94.0,1.630586e-13
10.396,32.388,95.0,1.786879e-13
10.396,32.388,96.0,1.391586e-13
10.396,32.388,97.0,1.575336e-13
10.396,32.388,98.0,1.777184e-13
10.396,32.388,99.0,2.096784e-13
15.589,32.707,0.0,9.867061e-10
15.589,32.707,1.0,1.538699e-09
15.589,32.707,2.0,5.501484e-10
15.589,32.707,3.0,8.569604e-10
15.589,32.707,4.0,1.294678e-07
15.589,32.707,5.0,4.689879e-11
15.589,32.707,6.0,1.196958e-12
15.589,32.707,7.0,5.448781e-13
15.589,32.707,8.0,6.303219e-13
15.589,32.707,9.0,3.105782e-13
15.589,32.707,10.0,2.545267e-13
15.589,32.707,11.0,3.487263e-13
15.589,32.707,12.0,5.446312e-13
15.589,32.707,13.0,1.451408e-12
15.589,32.707,14.0,1.396523e-10
15.589,32.707,15.0,1.866833e-12
15.589,32.707,16.0,1.107229e-10
15.589,32.707,17.0,1.043817e-10
15.589,32.707,18.0,4.30093e-10
15.589,32.707,19.0,1.571363e-12
15.589,32.707,20.0,1.153638e-12
15.589,32.707,21.0,1.665129e-13
15.589,32.707,22.0,2.270216e-13
15.589,32.707,23.0,2.947551e-13
15.589,32.707,24.0,2.715349e-13
15.589,32.707,25.0,4.214914e-13
15.589,32.707,26.0,1.475493e-12
15.589,32.707,27.0,1.881537e-11
15.589,32.707,28.0,2.008655e-09
15.589,32.707,29.0,1.65219e-11
15.589,32.707,30.0,3.406591e-12
15.589,32.707,31.0,8.526903e-12
15.589,32.707,32.0,7.731812e-10
15.589,32.707,33.0,8.070191e-13
15.589,32.707,34.0,3.247928e-12
15.589,32.707,35.0,2.130848e-12
15.589,32.707,36.0,2.529181e-12
15.589,32.707,37.0,9.545183e-13
15.589,32.707,38.0,1.088257e-12
15.589,32.707,39.0,5.272758e-13
15.589,32.707,40.0,2.177295e-11
15.589,32.707,41.0,1.885791e-13
15.589,32.707,42.0,2.013263e-13
15.589,32.707,43.0,2.307561e-13
15.589,32.707,44.0,1.909347e-12
15.589,32.707,45.0,1.735723e-13
15.589,32.707,46.0,1.685787e-13
15.589,32.707,47.0,1.726554e-13
15.589,32.707,48.0,2.306507e-13
15.589,32.707,49.0,1.338563e-13
15.589,32.707,50.0,1.787405e-13
15.589,32.707,51.0,1.812948e-13
15.589,32.707,52.0,1.610932e-13
15.589,32.707,53.0,1.683753e-13
15.589,32.707,54.0,1.716763e-13
15.589,32.707,55.0,1.721408e-13
15.589,32.707,56.0,1.628408e-13
15.589,32.707,57.0,1.725022e-13
15.589,32.707,58.0,1.206687e-13
15.589,32.707,59.0,1.504143e-13
