time,temp,m/z,abundance
0.0,29.965,0.0,6.142533e-09
0.0,29.965,1.0,9.506487e-09
0.0,29.965,2.0,3.685148e-09
0.0,29.965,3.0,6.109329e-09
0.0,29.965,4.0,4.062397e-07
0.0,29.965,5.0,5.997939e-10
0.0,29.965,6.0,8.601567e-12
0.0,29.965,7.0,9.934129e-13
0.0,29.965,8.0,3.433641e-12
0.0,29.965,9.0,5.151772e-13
0.0,29.965,10.0,9.639622e-13
0.0,29.965,11.0,9.795965e-13
0.0,29.965,12.0,1.789321e-12
0.0,29.965,13.0,3.28125e-12
0.0,29.965,14.0,1.638468e-10
0.0,29.965,15.0,1.019722e-11
0.0,29.965,16.0,2.774123e-10
0.0,29.965,17.0,3.47971e-09
0.0,29.965,18.0,1.488327e-08
0.0,29.965,19.0,2.932929e-11
0.0,29.965,20.0,2.759066e-11
0.0,29.965,21.0,6.443708e-13
0.0,29.965,22.0,5.605696e-13
0.0,29.965,23.0,4.262636e-13
0.0,29.965,24.0,4.251444e-13
0.0,29.965,25.0,9.763461e-13
0.0,29.965,26.0,3.968088e-12
0.0,29.965,27.0,4.013456e-11
0.0,29.965,28.0,2.900667e-09
0.0,29.965,29.0,2.572108e-11
0.0,29.965,30.0,4.781678e-12
0.0,29.965,31.0,1.594763e-11
0.0,29.965,32.0,9.509901e-10
0.0,29.965,33.0,3.320149e-12
0.0,29.965,34.0,5.301401e-12
0.0,29.965,35.0,8.119182e-13
0.0,29.965,36.0,1.979965e-12
0.0,29.965,37.0,5.32059e-13
0.0,29.965,38.0,1.102708e-12
0.0,29.965,39.0,9.739541e-13
0.0,29.965,40.0,3.450044e-11
0.0,29.965,41.0,3.368652e-13
0.0,29.965,42.0,4.135731e-13
0.0,29.965,43.0,6.860703e-13
0.0,29.965,44.0,1.480081e-11
0.0,29.965,45.0,5.419626e-13
0.0,29.965,46.0,2.873365e-13
0.0,29.965,47.0,2.613132e-13
0.0,29.965,48.0,6.86793e-13
0.0,29.965,49.0,2.413008e-13
0.0,29.965,50.0,2.388495e-13
0.0,29.965,51.0,3.000525e-13
0.0,29.965,52.0,2.751975e-13
0.0,29.965,53.0,2.494829e-13
0.0,29.965,54.0,2.882749e-13
0.0,29.965,55.0,2.307369e-13
0.0,29.965,56.0,2.543639e-13
0.0,29.965,57.0,3.819717e-13
0.0,29.965,58.0,3.130247e-13
0.0,29.965,59.0,3.097236e-13
0.0,29.965,60.0,2.480562e-13
0.0,29.965,61.0,2.652822e-13
0.0,29.965,62.0,2.345e-13
0.0,29.965,63.0,2.217002e-13
0.0,29.965,64.0,6.154885e-13
0.0,29.965,65.0,2.924473e-13
0.0,29.965,66.0,2.480299e-13
0.0,29.965,67.0,2.476421e-13
0.0,29.965,68.0,2.387083e-13
0.0,29.965,69.0,2.382224e-13
0.0,29.965,70.0,3.168772e-13
0.0,29.965,71.0,2.59762e-13
0.0,29.965,72.0,2.119429e-13
0.0,29.965,73.0,2.661727e-13
0.0,29.965,74.0,2.711016e-13
0.0,29.965,75.0,2.386843e-13
0.0,29.965,76.0,2.434696e-13
0.0,29.965,77.0,2.226194e-13
0.0,29.965,78.0,2.339734e-13
0.0,29.965,79.0,2.911068e-13
0.0,29.965,80.0,3.128117e-13
0.0,29.965,81.0,2.959113e-13
0.0,29.965,82.0,3.01769e-13
0.0,29.965,83.0,2.088645e-13
0.0,29.965,84.0,2.218917e-13
0.0,29.965,85.0,2.178892e-13
0.0,29.965,86.0,2.535524e-13
0.0,29.965,87.0,2.41746e-13
0.0,29.965,88.0,4.187567e-13
0.0,29.965,89.0,2.580026e-13
0.0,29.965,90.0,3.250226e-13
0.0,29.965,91.0,2.405612e-13
0.0,29.965,92.0,2.136521e-13
