time,temp,m/z,abundance
0.0,32.218,0.0,1.081956e-09
0.0,32.218,1.0,1.604098e-09
0.0,32.218,2.0,5.496169e-10
0.0,32.218,3.0,8.47409e-10
0.0,32.218,4.0,1.409845e-07
0.0,32.218,5.0,4.770001e-11
0.0,32.218,6.0,1.513551e-12
0.0,32.218,7.0,5.0303e-13
0.0,32.218,8.0,6.801756e-13
0.0,32.218,9.0,3.296882e-13
0.0,32.218,10.0,3.040406e-13
0.0,32.218,11.0,3.115214e-13
0.0,32.218,12.0,9.957539e-13
0.0,32.218,13.0,2.624719e-12
0.0,32.218,14.0,3.353406e-10
0.0,32.218,15.0,3.374441e-12
0.0,32.218,16.0,1.958953e-10
0.0,32.218,17.0,1.512145e-10
0.0,32.218,18.0,6.21774e-10
0.0,32.218,19.0,1.835593e-12
0.0,32.218,20.0,1.594235e-12
0.0,32.218,21.0,2.013885e-13
0.0,32.218,22.0,1.851201e-13
0.0,32.218,23.0,3.429779e-13
0.0,32.218,24.0,5.290633e-13
0.0,32.218,25.0,9.894136e-13
0.0,32.218,26.0,3.019915e-12
0.0,32.218,27.0,3.717196e-11
0.0,32.218,28.0,4.68177e-09
0.0,32.218,29.0,3.45749e-11
0.0,32.218,30.0,5.09029e-12
0.0,32.218,31.0,1.303333e-11
0.0,32.218,32.0,1.438732e-09
0.0,32.218,33.0,2.593359e-12
0.0,32.218,34.0,6.775904e-12
0.0,32.218,35.0,1.09935e-11
0.0,32.218,36.0,2.032826e-11
0.0,32.218,37.0,3.626512e-12
0.0,32.218,38.0,6.677972e-12
0.0,32.218,39.0,7.331839e-13
0.0,32.218,40.0,4.703022e-11
0.0,32.218,41.0,2.203931e-13
0.0,32.218,42.0,2.366256e-13
0.0,32.218,43.0,2.172357e-13
0.0,32.218,44.0,3.671205e-12
0.0,32.218,45.0,2.596016e-13
0.0,32.218,46.0,2.433212e-13
0.0,32.218,47.0,1.643057e-13
0.0,32.218,48.0,3.580633e-13
0.0,32.218,49.0,1.560064e-13
0.0,32.218,50.0,2.000839e-13
0.0,32.218,51.0,2.771149e-13
0.0,32.218,52.0,2.14983e-13
0.0,32.218,53.0,2.517666e-13
0.0,32.218,54.0,1.651747e-13
0.0,32.218,55.0,1.904463e-13
0.0,32.218,56.0,1.923686e-13
0.0,32.218,57.0,1.835617e-13
0.0,32.218,58.0,1.667834e-13
0.0,32.218,59.0,1.959713e-13
0.0,32.218,60.0,1.910568e-13
0.0,32.218,61.0,2.213028e-13
0.0,32.218,62.0,1.606647e-13
0.0,32.218,63.0,2.172357e-13
0.0,32.218,64.0,4.160838e-13
0.0,32.218,65.0,1.935894e-13
0.0,32.218,66.0,1.559369e-13
0.0,32.218,67.0,1.876911e-13
0.0,32.218,68.0,1.777279e-13
0.0,32.218,69.0,2.110093e-13
0.0,32.218,70.0,3.286803e-13
0.0,32.218,71.0,1.784413e-13
0.0,32.218,72.0,2.137479e-13
0.0,32.218,73.0,1.388091e-13
0.0,32.218,74.0,1.497848e-13
0.0,32.218,75.0,1.700701e-13
0.0,32.218,76.0,1.836096e-13
0.0,32.218,77.0,1.88122e-13
0.0,32.218,78.0,1.686937e-13
0.0,32.218,79.0,1.434699e-13
0.0,32.218,80.0,1.713723e-13
0.0,32.218,81.0,1.991671e-13
0.0,32.218,82.0,2.3585e-13
0.0,32.218,83.0,2.050463e-13
0.0,32.218,84.0,1.856563e-13
0.0,32.218,85.0,2.111578e-13
0.0,32.218,86.0,1.80421e-13
0.0,32.218,87.0,1.918922e-13
0.0,32.218,88.0,1.603272e-13
0.0,32.218,89.0,1.499835e-13
0.0,32.218,90.0,1.878251e-13
0.0,32.218,91.0,1.932783e-13
0.0,32.218,92.0,1.739864e-13
0.0,32.218,93.0,1.761025e-13
0.0,32.218,94.0,1.499763e-13
0.0,32.218,95.0,2.018769e-13
0.0,32.218,96.0,2.058961e-13
0.0,32.218,97.0,1.615792e-13
0.0,32.218,98.0,1.760762e-13
0.0,32.218,99.0,1.283313e-13
5.201,32.333,0.0,1.079443e-09
5.201,32.333,1.0,1.600771e-09
5.201,32.333,2.0,5.542418e-10
5.201,32.333,3.0,8.43579e-10
5.201,32.333,4.0,1.410228e-07
5.201,32.333,5.0,4.865179e-11
5.201,32.333,6.0,1.063545e-12
5.201,32.333,7.0,5.019312e-13
5.201,32.333,8.0,7.577299e-13
5.201,32.333,9.0,4.429425e-13
5.201,32.333,10.0,3.564487e-13
5.201,32.333,11.0,3.172546e-13
5.201,32.333,12.0,6.460147e-13
5.201,32.333,13.0,2.826183e-12
5.201,32.333,14.0,3.271202e-10
5.201,32.333,15.0,3.409512e-12
5.201,32.333,16.0,1.999696e-10
5.201,32.333,17.0,1.481863e-10
5.201,32.333,18.0,6.138385e-10
5.201,32.333,19.0,1.612789e-12
5.201,32.333,20.0,1.701036e-12
5.201,32.333,21.0,1.990881e-13
5.201,32.333,22.0,2.949322e-13
5.201,32.333,23.0,4.797212e-13
5.201,32.333,24.0,4.641374e-13
5.201,32.333,25.0,8.937426e-13
