time,temp,m/z,abundance
0.0,32.275,0.0,3.896397e-10
0.0,32.275,1.0,5.568271e-10
0.0,32.275,2.0,1.884553e-10
0.0,32.275,3.0,3.122808e-10
0.0,32.275,4.0,6.478931e-08
0.0,32.275,5.0,1.544103e-11
0.0,32.275,6.0,7.291605e-13
0.0,32.275,7.0,4.492479e-13
0.0,32.275,8.0,5.043365e-13
0.0,32.275,9.0,3.046248e-13
0.0,32.275,10.0,2.86027e-13
0.0,32.275,11.0,2.329009e-13
0.0,32.275,12.0,3.372693e-13
0.0,32.275,13.0,5.591592e-13
0.0,32.275,14.0,5.648008e-11
0.0,32.275,15.0,1.010091e-12
0.0,32.275,16.0,5.430362e-11
0.0,32.275,17.0,5.571382e-11
0.0,32.275,18.0,2.25483e-10
0.0,32.275,19.0,1.237014e-12
0.0,32.275,20.0,8.134314e-13
0.0,32.275,21.0,1.960766e-13
0.0,32.275,22.0,1.552978e-13
0.0,32.275,23.0,3.05544e-13
0.0,32.275,24.0,1.55001e-13
0.0,32.275,25.0,2.455738e-13
0.0,32.275,26.0,4.318737e-13
0.0,32.275,27.0,5.06762e-12
0.0,32.275,28.0,7.398878e-10
0.0,32.275,29.0,5.289193e-12
0.0,32.275,30.0,1.756322e-12
0.0,32.275,31.0,3.045649e-12
0.0,32.275,32.0,3.618929e-10
0.0,32.275,33.0,5.487455e-13
0.0,32.275,34.0,2.177815e-12
0.0,32.275,35.0,8.28356e-12
0.0,32.275,36.0,1.745519e-11
0.0,32.275,37.0,2.538206e-12
0.0,32.275,38.0,4.847316e-12
0.0,32.275,39.0,2.002634e-13
0.0,32.275,40.0,7.476721e-12
0.0,32.275,41.0,1.049771e-13
0.0,32.275,42.0,1.766052e-13
0.0,32.275,43.0,1.392926e-13
0.0,32.275,44.0,1.078807e-12
0.0,32.275,45.0,1.453107e-13
0.0,32.275,46.0,1.520182e-13
0.0,32.275,47.0,1.507663e-13
0.0,32.275,48.0,1.405351e-13
0.0,32.275,49.0,1.484371e-13
0.0,32.275,50.0,1.168577e-13
0.0,32.275,51.0,2.124648e-13
0.0,32.275,52.0,1.611674e-13
0.0,32.275,53.0,1.518123e-13
0.0,32.275,54.0,1.805287e-13
0.0,32.275,55.0,1.470942e-13
0.0,32.275,56.0,1.226723e-13
0.0,32.275,57.0,1.357139e-13
0.0,32.275,58.0,1.529997e-13
0.0,32.275,59.0,1.380599e-13
0.0,32.275,60.0,1.823791e-13
0.0,32.275,61.0,1.635996e-13
0.0,32.275,62.0,1.25801e-13
0.0,32.275,63.0,1.290734e-13
0.0,32.275,64.0,2.342582e-13
0.0,32.275,65.0,1.345935e-13
0.0,32.275,66.0,1.67097e-13
0.0,32.275,67.0,1.091759e-13
0.0,32.275,68.0,1.317593e-13
0.0,32.275,69.0,1.525401e-13
0.0,32.275,70.0,2.637525e-13
0.0,32.275,71.0,1.231702e-13
0.0,32.275,72.0,1.851153e-13
0.0,32.275,73.0,1.288484e-13
0.0,32.275,74.0,1.757171e-13
0.0,32.275,75.0,1.284127e-13
0.0,32.275,76.0,1.677864e-13
0.0,32.275,77.0,1.333009e-13
0.0,32.275,78.0,1.740606e-13
0.0,32.275,79.0,1.333057e-13
0.0,32.275,80.0,1.339017e-13
0.0,32.275,81.0,1.479799e-13
0.0,32.275,82.0,1.39532e-13
0.0,32.275,83.0,1.358838e-13
0.0,32.275,84.0,1.486525e-13
0.0,32.275,85.0,1.525521e-13
0.0,32.275,86.0,1.53275e-13
0.0,32.275,87.0,1.179397e-13
0.0,32.275,88.0,1.205155e-13
0.0,32.275,89.0,1.913249e-13
0.0,32.275,90.0,1.089724e-13
0.0,32.275,91.0,1.428379e-13
0.0,32.275,92.0,1.668887e-13
0.0,32.275,93.0,1.567652e-13
0.0,32.275,94.0,1.467111e-13
