time,temp,m/z,abundance
0.0,32.342,0.0,4.106857e-12
0.0,32.342,1.0,4.964638e-12
0.0,32.342,2.0,6.615421e-12
0.0,32.342,3.0,3.211853e-13
0.0,32.342,4.0,3.026762e-12
0.0,32.342,5.0,1.920622e-13
0.0,32.342,6.0,2.063725e-13
0.0,32.342,7.0,1.902956e-13
0.0,32.342,8.0,1.739481e-13
0.0,32.342,9.0,1.864941e-13
0.0,32.342,10.0,1.863457e-13
0.0,32.342,11.0,2.045364e-13
0.0,32.342,12.0,3.338821e-13
0.0,32.342,13.0,2.50383e-13
0.0,32.342,14.0,2.109638e-12
0.0,32.342,15.0,4.663898e-13
0.0,32.342,16.0,2.387616e-11
0.0,32.342,17.0,2.077543e-11
0.0,32.342,18.0,7.89028e-11
0.0,32.342,19.0,2.347394e-12
0.0,32.342,20.0,2.783548e-13
0.0,32.342,21.0,1.386559e-13
0.0,32.342,22.0,1.552786e-13
0.0,32.342,23.0,1.868413e-13
0.0,32.342,24.0,1.627976e-13
0.0,32.342,25.0,1.733377e-13
0.0,32.342,26.0,1.901256e-13
0.0,32.342,27.0,3.390695e-13
0.0,32.342,28.0,3.292339e-11
0.0,32.342,29.0,5.025314e-13
0.0,32.342,30.0,9.471649e-13
0.0,32.342,31.0,1.930868e-12
0.0,32.342,32.0,1.576683e-10
0.0,32.342,33.0,4.086893e-13
0.0,32.342,34.0,1.224069e-12
0.0,32.342,35.0,5.307648e-12
0.0,32.342,36.0,4.700551e-12
0.0,32.342,37.0,2.071385e-12
0.0,32.342,38.0,1.947787e-12
0.0,32.342,39.0,1.918419e-13
0.0,32.342,40.0,6.715847e-13
0.0,32.342,41.0,1.832433e-13
0.0,32.342,42.0,1.676619e-13
0.0,32.342,43.0,1.967589e-13
0.0,32.342,44.0,1.525293e-12
0.0,32.342,45.0,1.612081e-13
0.0,32.342,46.0,1.676284e-13
0.0,32.342,47.0,1.857521e-13
0.0,32.342,48.0,3.577343e-13
0.0,32.342,49.0,1.785035e-13
0.0,32.342,50.0,1.98887e-13
0.0,32.342,51.0,1.448176e-13
0.0,32.342,52.0,1.851943e-13
0.0,32.342,53.0,1.748817e-13
0.0,32.342,54.0,1.94377e-13
0.0,32.342,55.0,1.726602e-13
0.0,32.342,56.0,1.624385e-13
0.0,32.342,57.0,1.568897e-13
0.0,32.342,58.0,1.568011e-13
0.0,32.342,59.0,1.941424e-13
0.0,32.342,60.0,1.511899e-13
0.0,32.342,61.0,1.581991e-13
0.0,32.342,62.0,2.039069e-13
0.0,32.342,63.0,1.582182e-13
0.0,32.342,64.0,2.139992e-13
0.0,32.342,65.0,1.864558e-13
0.0,32.342,66.0,1.686841e-13
0.0,32.342,67.0,1.779458e-13
0.0,32.342,68.0,1.764185e-13
0.0,32.342,69.0,1.60466e-13
0.0,32.342,70.0,1.827335e-13
0.0,32.342,71.0,1.733927e-13
0.0,32.342,72.0,1.45203e-13
0.0,32.342,73.0,1.53974e-13
0.0,32.342,74.0,1.742186e-13
0.0,32.342,75.0,1.644446e-13
0.0,32.342,76.0,1.800141e-13
0.0,32.342,77.0,1.39872e-13
0.0,32.342,78.0,1.759924e-13
0.0,32.342,79.0,1.809476e-13
0.0,32.342,80.0,1.421485e-13
0.0,32.342,81.0,1.512331e-13
0.0,32.342,82.0,1.845264e-13
0.0,32.342,83.0,1.616677e-13
0.0,32.342,84.0,1.798345e-13
0.0,32.342,85.0,1.854026e-13
0.0,32.342,86.0,1.627689e-13
0.0,32.342,87.0,1.878084e-13
0.0,32.342,88.0,1.321853e-13
0.0,32.342,89.0,1.562266e-13
0.0,32.342,90.0,1.601692e-13
0.0,32.342,91.0,1.94547e-13
0.0,32.342,92.0,1.529614e-13
0.0,32.342,93.0,1.509769e-13
