time,temp,m/z,abundance
0.0,30.101,0.0,1.279681e-10
0.0,30.101,1.0,2.019373e-10
0.0,30.101,2.0,5.783236e-11
0.0,30.101,3.0,1.272715e-10
0.0,30.101,4.0,1.246634e-07
0.0,30.101,5.0,3.771602e-12
0.0,30.101,6.0,7.727197e-13
0.0,30.101,7.0,5.694e-13
0.0,30.101,8.0,5.007669e-13
0.0,30.101,9.0,3.978859e-13
0.0,30.101,10.0,3.492984e-13
0.0,30.101,11.0,3.280556e-13
0.0,30.101,12.0,3.484414e-13
0.0,30.101,13.0,3.150889e-13
0.0,30.101,14.0,4.068417e-11
0.0,30.101,15.0,6.033451e-13
0.0,30.101,16.0,5.12309e-11
0.0,30.101,17.0,9.21492e-11
0.0,30.101,18.0,3.652011e-10
0.0,30.101,19.0,9.974328e-13
0.0,30.101,20.0,1.16669e-12
0.0,30.101,21.0,2.158042e-13
0.0,30.101,22.0,2.135683e-13
0.0,30.101,23.0,3.942879e-13
0.0,30.101,24.0,1.880525e-13
0.0,30.101,25.0,2.00127e-13
0.0,30.101,26.0,2.444511e-13
0.0,30.101,27.0,1.192576e-12
0.0,30.101,28.0,4.892756e-10
0.0,30.101,29.0,4.163135e-12
0.0,30.101,30.0,1.24015e-12
0.0,30.101,31.0,1.136606e-12
0.0,30.101,32.0,3.20008e-10
0.0,30.101,33.0,1.031722e-12
0.0,30.101,34.0,2.908292e-12
0.0,30.101,35.0,2.641907e-12
0.0,30.101,36.0,4.679771e-12
0.0,30.101,37.0,9.646564e-13
0.0,30.101,38.0,1.674464e-12
0.0,30.101,39.0,2.67262e-13
0.0,30.101,40.0,4.60652e-12
0.0,30.101,41.0,1.931107e-13
0.0,30.101,42.0,1.852446e-13
0.0,30.101,43.0,2.207905e-13
0.0,30.101,44.0,1.699959e-12
0.0,30.101,45.0,2.157994e-13
0.0,30.101,46.0,1.881627e-13
0.0,30.101,47.0,1.438984e-13
0.0,30.101,48.0,1.064438e-12
0.0,30.101,49.0,2.050319e-13
0.0,30.101,50.0,2.000599e-13
0.0,30.101,51.0,1.858406e-13
0.0,30.101,52.0,2.248768e-13
0.0,30.101,53.0,1.778955e-13
0.0,30.101,54.0,1.998613e-13
0.0,30.101,55.0,2.266745e-13
0.0,30.101,56.0,1.701395e-13
0.0,30.101,57.0,1.965602e-13
0.0,30.101,58.0,1.827478e-13
0.0,30.101,59.0,1.965243e-13
0.0,30.101,60.0,2.397448e-13
0.0,30.101,61.0,2.04479e-13
0.0,30.101,62.0,1.722197e-13
0.0,30.101,63.0,2.32786e-13
0.0,30.101,64.0,1.267489e-12
0.0,30.101,65.0,1.684184e-13
0.0,30.101,66.0,2.016351e-13
0.0,30.101,67.0,1.881962e-13
0.0,30.101,68.0,2.009002e-13
0.0,30.101,69.0,2.064563e-13
0.0,30.101,70.0,2.21207e-13
0.0,30.101,71.0,2.259564e-13
0.0,30.101,72.0,1.854265e-13
0.0,30.101,73.0,1.566311e-13
0.0,30.101,74.0,1.573709e-13
0.0,30.101,75.0,1.775628e-13
0.0,30.101,76.0,1.73431e-13
0.0,30.101,77.0,1.943315e-13
0.0,30.101,78.0,1.659647e-13
0.0,30.101,79.0,2.345335e-13
0.0,30.101,80.0,2.114546e-13
0.0,30.101,81.0,1.577874e-13
0.0,30.101,82.0,1.647558e-13
0.0,30.101,83.0,1.572057e-13
0.0,30.101,84.0,1.656966e-13
0.0,30.101,85.0,1.974626e-13
0.0,30.101,86.0,1.733688e-13
0.0,30.101,87.0,2.376167e-13
0.0,30.101,88.0,2.758653e-13
0.0,30.101,89.0,1.992269e-13
0.0,30.101,90.0,1.756405e-13
0.0,30.101,91.0,2.345239e-13
0.0,30.101,92.0,1.86858e-13
0.0,30.101,93.0,1.875067e-13
0.0,30.101,94.0,1.585749e-13
0.0,30.101,95.0,2.397975e-13
0.0,30.101,96.0,1.840453e-13
0.0,30.101,97.0,2.055682e-13
0.0,30.101,98.0,1.846126e-13
0.0,30.101,99.0,1.742473e-13
5.232,30.104,0.0,1.243845e-10
5.232,30.104,1.0,2.023922e-10
5.232,30.104,2.0,5.694162e-11
5.232,30.104,3.0,1.229027e-10
5.232,30.104,4.0,1.243378e-07
5.232,30.104,5.0,4.194135e-12
5.232,30.104,6.0,7.320937e-13
5.232,30.104,7.0,5.072849e-13
5.232,30.104,8.0,5.099652e-13
5.232,30.104,9.0,3.283811e-13
5.232,30.104,10.0,3.955328e-13
5.232,30.104,11.0,3.152797e-13
5.232,30.104,12.0,4.67458e-13
5.232,30.104,13.0,2.754081e-13
5.232,30.104,14.0,4.162113e-11
5.232,30.104,15.0,6.04934e-13
5.232,30.104,16.0,5.22265e-11
5.232,30.104,17.0,9.105283e-11
5.232,30.104,18.0,3.733977e-10
5.232,30.104,19.0,1.155247e-12
5.232,30.104,20.0,1.19899e-12
5.232,30.104,21.0,1.883517e-13
5.232,30.104,22.0,2.062169e-13
5.232,30.104,23.0,3.746849e-13
5.232,30.104,24.0,2.066765e-13
5.232,30.104,25.0,2.641523e-13
5.232,30.104,26.0,2.510198e-13
5.232,30.104,27.0,8.401201e-13
5.232,30.104,28.0,4.842559e-10
5.232,30.104,29.0,3.939769e-12
5.232,30.104,30.0,1.074094e-12
5.232,30.104,31.0,9.603243e-13
5.232,30.104,32.0,3.249106e-10
5.232,30.104,33.0,1.160496e-12
5.232,30.104,34.0,3.431869e-12
5.232,30.104,35.0,2.613156e-12
5.232,30.104,36.0,4.906851e-12
5.232,30.104,37.0,1.051057e-12
5.232,30.104,38.0,1.665464e-12
5.232,30.104,39.0,2.503974e-13
5.232,30.104,40.0,4.701244e-12
5.232,30.104,41.0,1.81728e-13
5.232,30.104,42.0,1.808183e-13
5.232,30.104,43.0,1.752121e-13
5.232,30.104,44.0,1.91818e-12
5.232,30.104,45.0,2.10296e-13
5.232,30.104,46.0,1.836551e-13
5.232,30.104,47.0,2.217481e-13
5.232,30.104,48.0,1.276764e-12
5.232,30.104,49.0,1.814743e-13
5.232,30.104,50.0,1.979055e-13
5.232,30.104,51.0,2.184254e-13
5.232,30.104,52.0,1.91988e-13
5.232,30.104,53.0,1.840501e-13
5.232,30.104,54.0,1.704698e-13
5.232,30.104,55.0,1.890771e-13
5.232,30.104,56.0,1.895894e-13
5.232,30.104,57.0,2.236009e-13
5.232,30.104,58.0,1.802438e-13
5.232,30.104,59.0,1.574403e-13
5.232,30.104,60.0,1.713268e-13
5.232,30.104,61.0,2.280486e-13
5.232,30.104,62.0,2.167378e-13
5.232,30.104,63.0,1.917582e-13
5.232,30.104,64.0,1.231998e-12
5.232,30.104,65.0,1.843253e-13
5.232,30.104,66.0,2.140567e-13
5.232,30.104,67.0,1.736082e-13
5.232,30.104,68.0,2.446067e-13
5.232,30.104,69.0,1.665129e-13
5.232,30.104,70.0,1.98006e-13
5.232,30.104,71.0,1.930173e-13
5.232,30.104,72.0,1.516783e-13
5.232,30.104,73.0,1.481618e-13
5.232,30.104,74.0,1.65146e-13
5.232,30.104,75.0,1.712407e-13
5.232,30.104,76.0,1.685811e-13
5.232,30.104,77.0,1.504598e-13
5.232,30.104,78.0,1.743383e-13
5.232,30.104,79.0,2.552736e-13
5.232,30.104,80.0,2.423038e-13
5.232,30.104,81.0,1.734574e-13
5.232,30.104,82.0,2.227582e-13
5.232,30.104,83.0,1.727847e-13
5.232,30.104,84.0,1.871381e-13
5.232,30.104,85.0,1.805718e-13
5.232,30.104,86.0,1.778404e-13
5.232,30.104,87.0,1.613757e-13
5.232,30.104,88.0,1.594463e-13
5.232,30.104,89.0,1.758919e-13
5.232,30.104,90.0,1.634439e-13
5.232,30.104,91.0,1.719373e-13
5.232,30.104,92.0,2.406425e-13
5.232,30.104,93.0,1.495693e-13
5.232,30.104,94.0,1.709295e-13
5.232,30.104,95.0,1.895056e-13
5.232,30.104,96.0,1.746854e-13
5.232,30.104,97.0,2.152105e-13
5.232,30.104,98.0,1.915739e-13
5.232,30.104,99.0,1.560183e-13
10.451,30.275,0.0,1.244635e-10
10.451,30.275,1.0,2.004292e-10
10.451,30.275,2.0,5.914992e-11
10.451,30.275,3.0,1.257944e-10
10.451,30.275,4.0,1.245317e-07
10.451,30.275,5.0,3.506868e-12
10.451,30.275,6.0,7.094575e-13
10.451,30.275,7.0,4.641399e-13
10.451,30.275,8.0,5.340108e-13
10.451,30.275,9.0,3.539927e-13
10.451,30.275,10.0,3.482905e-13
10.451,30.275,11.0,2.740652e-13
10.451,30.275,12.0,5.283329e-13
10.451,30.275,13.0,4.99681e-13
10.451,30.275,14.0,4.017861e-11
10.451,30.275,15.0,7.187114e-13
10.451,30.275,16.0,5.121582e-11
10.451,30.275,17.0,9.13329e-11
10.451,30.275,18.0,3.686554e-10
10.451,30.275,19.0,1.075014e-12
10.451,30.275,20.0,1.244451e-12
10.451,30.275,21.0,2.625676e-13
10.451,30.275,22.0,2.842916e-13
10.451,30.275,23.0,4.267282e-13
10.451,30.275,24.0,2.560779e-13
10.451,30.275,25.0,2.480634e-13
10.451,30.275,26.0,3.670247e-13
10.451,30.275,27.0,1.273183e-12
10.451,30.275,28.0,4.853569e-10
10.451,30.275,29.0,4.047369e-12
10.451,30.275,30.0,1.263061e-12
10.451,30.275,31.0,1.051459e-12
10.451,30.275,32.0,3.235031e-10
10.451,30.275,33.0,1.003346e-12
10.451,30.275,34.0,2.900583e-12
10.451,30.275,35.0,2.343132e-12
10.451,30.275,36.0,5.092204e-12
10.451,30.275,37.0,1.002731e-12
10.451,30.275,38.0,1.618425e-12
10.451,30.275,39.0,2.238547e-13
10.451,30.275,40.0,5.087775e-12
10.451,30.275,41.0,1.572272e-13
10.451,30.275,42.0,2.101451e-13
10.451,30.275,43.0,2.010893e-13
10.451,30.275,44.0,2.045053e-12
10.451,30.275,45.0,1.549985e-13
10.451,30.275,46.0,2.363767e-13
10.451,30.275,47.0,2.253507e-13
10.451,30.275,48.0,1.266496e-12
10.451,30.275,49.0,2.101428e-13
10.451,30.275,50.0,2.610523e-13
10.451,30.275,51.0,2.128622e-13
10.451,30.275,52.0,1.629676e-13
10.451,30.275,53.0,1.890556e-13
10.451,30.275,54.0,1.687032e-13
10.451,30.275,55.0,1.765741e-13
10.451,30.275,56.0,1.964166e-13
10.451,30.275,57.0,1.965793e-13
10.451,30.275,58.0,1.563511e-13
10.451,30.275,59.0,1.924476e-13
10.451,30.275,60.0,1.779314e-13
10.451,30.275,61.0,1.650526e-13
10.451,30.275,62.0,1.570093e-13
10.451,30.275,63.0,1.597335e-13
10.451,30.275,64.0,1.267227e-12
10.451,30.275,65.0,1.732132e-13
10.451,30.275,66.0,2.240437e-13
10.451,30.275,67.0,2.050032e-13
10.451,30.275,68.0,1.68696e-13
10.451,30.275,69.0,1.991024e-13
10.451,30.275,70.0,1.979486e-13
10.451,30.275,71.0,2.315891e-13
10.451,30.275,72.0,1.945781e-13
10.451,30.275,73.0,1.835426e-13
10.451,30.275,74.0,1.959546e-13
10.451,30.275,75.0,1.897186e-13
10.451,30.275,76.0,2.05798e-13
10.451,30.275,77.0,1.931011e-13
10.451,30.275,78.0,2.291354e-13
10.451,30.275,79.0,2.198713e-13
10.451,30.275,80.0,1.708648e-13
10.451,30.275,81.0,1.608467e-13
10.451,30.275,82.0,1.854816e-13
10.451,30.275,83.0,1.642938e-13
10.451,30.275,84.0,2.005579e-13
10.451,30.275,85.0,1.89812e-13
10.451,30.275,86.0,1.694333e-13
10.451,30.275,87.0,1.67863e-13
10.451,30.275,88.0,1.65134e-13
10.451,30.275,89.0,1.990881e-13
10.451,30.275,90.0,2.10758e-13
10.451,30.275,91.0,2.099633e-13
10.451,30.275,92.0,1.972161e-13
10.451,30.275,93.0,1.673459e-13
10.451,30.275,94.0,2.191699e-13
10.451,30.275,95.0,1.47118e-13
10.451,30.275,96.0,1.754131e-13
10.451,30.275,97.0,1.939725e-13
10.451,30.275,98.0,1.724352e-13
10.451,30.275,99.0,2.055346e-13
15.669,30.731,0.0,1.236927e-10
15.669,30.731,1.0,1.968576e-10
15.669,30.731,2.0,5.701176e-11
15.669,30.731,3.0,1.237812e-10
15.669,30.731,4.0,1.243522e-07
15.669,30.731,5.0,4.009619e-12
15.669,30.731,6.0,6.746451e-13
15.669,30.731,7.0,5.065969e-13
15.669,30.731,8.0,4.999515e-13
15.669,30.731,9.0,3.37492e-13
15.669,30.731,10.0,2.894957e-13
15.669,30.731,11.0,2.936275e-13
15.669,30.731,12.0,4.697354e-13
15.669,30.731,13.0,2.801837e-13
15.669,30.731,14.0,4.169845e-11
15.669,30.731,15.0,5.920427e-13
15.669,30.731,16.0,5.201584e-11
15.669,30.731,17.0,9.365254e-11
15.669,30.731,18.0,3.721337e-10
15.669,30.731,19.0,9.683209e-13
15.669,30.731,20.0,9.995035e-13
15.669,30.731,21.0,2.024538e-13
15.669,30.731,22.0,2.642242e-13
15.669,30.731,23.0,4.135463e-13
15.669,30.731,24.0,2.425671e-13
15.669,30.731,25.0,2.284603e-13
15.669,30.731,26.0,2.954301e-13
15.669,30.731,27.0,1.234238e-12
15.669,30.731,28.0,4.915785e-10
15.669,30.731,29.0,3.84988e-12
15.669,30.731,30.0,1.266811e-12
15.669,30.731,31.0,8.374097e-13
15.669,30.731,32.0,3.29399e-10
15.669,30.731,33.0,8.143542e-13
15.669,30.731,34.0,3.096063e-12
15.669,30.731,35.0,2.579475e-12
15.669,30.731,36.0,4.816316e-12
15.669,30.731,37.0,8.216538e-13
15.669,30.731,38.0,1.763252e-12
15.669,30.731,39.0,2.111266e-13
15.669,30.731,40.0,4.570948e-12
15.669,30.731,41.0,1.79485e-13
15.669,30.731,42.0,1.960383e-13
15.669,30.731,43.0,1.932447e-13
15.669,30.731,44.0,1.671951e-12
15.669,30.731,45.0,1.747476e-13
15.669,30.731,46.0,3.303153e-13
15.669,30.731,47.0,2.063533e-13
15.669,30.731,48.0,8.328924e-13
15.669,30.731,49.0,2.059176e-13
15.669,30.731,50.0,1.871955e-13
15.669,30.731,51.0,2.19924e-13
15.669,30.731,52.0,2.03926e-13
15.669,30.731,53.0,1.777495e-13
15.669,30.731,54.0,1.609113e-13
15.669,30.731,55.0,1.507495e-13
15.669,30.731,56.0,2.009792e-13
15.669,30.731,57.0,1.831739e-13
15.669,30.731,58.0,1.703478e-13
15.669,30.731,59.0,1.825084e-13
15.669,30.731,60.0,2.230646e-13
15.669,30.731,61.0,2.056376e-13
15.669,30.731,62.0,1.564827e-13
15.669,30.731,63.0,2.191124e-13
15.669,30.731,64.0,1.143281e-12
15.669,30.731,65.0,1.870519e-13
15.669,30.731,66.0,2.247762e-13
15.669,30.731,67.0,1.38158e-13
15.669,30.731,68.0,1.961963e-13
15.669,30.731,69.0,1.895176e-13
15.669,30.731,70.0,1.831045e-13
15.669,30.731,71.0,2.145498e-13
15.669,30.731,72.0,1.973454e-13
15.669,30.731,73.0,1.841123e-13
15.669,30.731,74.0,1.874899e-13
15.669,30.731,75.0,1.752264e-13
15.669,30.731,76.0,1.688181e-13
15.669,30.731,77.0,1.733353e-13
15.669,30.731,78.0,1.733066e-13
15.669,30.731,79.0,1.744627e-13
15.669,30.731,80.0,2.131925e-13
15.669,30.731,81.0,2.021354e-13
15.669,30.731,82.0,2.058554e-13
15.669,30.731,83.0,2.074449e-13
15.669,30.731,84.0,2.26112e-13
15.669,30.731,85.0,1.650646e-13
15.669,30.731,86.0,2.024299e-13
15.669,30.731,87.0,1.937211e-13
15.669,30.731,88.0,1.699265e-13
15.669,30.731,89.0,1.602482e-13
15.669,30.731,90.0,1.608874e-13
15.669,30.731,91.0,1.935751e-13
15.669,30.731,92.0,2.665916e-13
15.669,30.731,93.0,1.984657e-13
15.669,30.731,94.0,2.33394e-13
15.669,30.731,95.0,2.001342e-13
15.669,30.731,96.0,1.912842e-13
15.669,30.731,97.0,1.916241e-13
15.669,30.731,98.0,1.592356e-13
15.669,30.731,99.0,2.088549e-13
20.896,31.505,0.0,1.280303e-10
20.896,31.505,1.0,1.988182e-10
20.896,31.505,2.0,5.830778e-11
20.896,31.505,3.0,1.25342e-10
20.896,31.505,4.0,1.243809e-07
20.896,31.505,5.0,4.025921e-12
20.896,31.505,6.0,7.743496e-13
20.896,31.505,7.0,4.700718e-13
20.896,31.505,8.0,5.83044e-13
20.896,31.505,9.0,3.758986e-13
20.896,31.505,10.0,3.494181e-13
20.896,31.505,11.0,2.741682e-13
20.896,31.505,12.0,5.254135e-13
20.896,31.505,13.0,4.734305e-13
20.896,31.505,14.0,3.942551e-11
20.896,31.505,15.0,5.350537e-13
20.896,31.505,16.0,5.063771e-11
20.896,31.505,17.0,9.631446e-11
20.896,31.505,18.0,3.758513e-10
20.896,31.505,19.0,9.118373e-13
20.896,31.505,20.0,9.504258e-13
20.896,31.505,21.0,1.833223e-13
20.896,31.505,22.0,2.655096e-13
20.896,31.505,23.0,3.553687e-13
20.896,31.505,24.0,2.103917e-13
20.896,31.505,25.0,1.901783e-13
20.896,31.505,26.0,2.409681e-13
20.896,31.505,27.0,1.438864e-12
20.896,31.505,28.0,4.91526e-10
20.896,31.505,29.0,3.908313e-12
20.896,31.505,30.0,1.221655e-12
20.896,31.505,31.0,9.846633e-13
20.896,31.505,32.0,3.223876e-10
20.896,31.505,33.0,9.963103e-13
20.896,31.505,34.0,3.468303e-12
20.896,31.505,35.0,2.53799e-12
20.896,31.505,36.0,4.590746e-12
20.896,31.505,37.0,7.67736e-13
20.896,31.505,38.0,1.631112e-12
20.896,31.505,39.0,2.12223e-13
20.896,31.505,40.0,4.937778e-12
20.896,31.505,41.0,1.822092e-13
20.896,31.505,42.0,2.092595e-13
20.896,31.505,43.0,2.34014e-13
20.896,31.505,44.0,2.079261e-12
20.896,31.505,45.0,2.352205e-13
20.896,31.505,46.0,2.131614e-13
20.896,31.505,47.0,1.904104e-13
20.896,31.505,48.0,9.528195e-13
20.896,31.505,49.0,1.847251e-13
20.896,31.505,50.0,2.612438e-13
20.896,31.505,51.0,1.609089e-13
20.896,31.505,52.0,2.171902e-13
20.896,31.505,53.0,1.560088e-13
20.896,31.505,54.0,2.035645e-13
20.896,31.505,55.0,1.934793e-13
20.896,31.505,56.0,1.608898e-13
20.896,31.505,57.0,1.845073e-13
20.896,31.505,58.0,2.106383e-13
20.896,31.505,59.0,1.742497e-13
20.896,31.505,60.0,2.05099e-13
20.896,31.505,61.0,1.745441e-13
20.896,31.505,62.0,2.130297e-13
20.896,31.505,63.0,2.419806e-13
20.896,31.505,64.0,1.305217e-12
20.896,31.505,65.0,2.010438e-13
20.896,31.505,66.0,2.452506e-13
20.896,31.505,67.0,1.671927e-13
20.896,31.505,68.0,1.844211e-13
20.896,31.505,69.0,1.890891e-13
20.896,31.505,70.0,1.955452e-13
20.896,31.505,71.0,2.384019e-13
20.896,31.505,72.0,1.697852e-13
20.896,31.505,73.0,1.542206e-13
20.896,31.505,74.0,1.860992e-13
20.896,31.505,75.0,1.907073e-13
20.896,31.505,76.0,1.661562e-13
20.896,31.505,77.0,2.324987e-13
20.896,31.505,78.0,2.273592e-13
20.896,31.505,79.0,1.984609e-13
20.896,31.505,80.0,1.678629e-13
20.896,31.505,81.0,2.033611e-13
20.896,31.505,82.0,1.558843e-13
20.896,31.505,83.0,1.973741e-13
20.896,31.505,84.0,2.207474e-13
20.896,31.505,85.0,1.799087e-13
