time,temp,m/z,abundance
0.0,29.893,0.0,1.986315e-10
0.0,29.893,1.0,3.265648e-10
0.0,29.893,2.0,9.351368e-11
0.0,29.893,3.0,1.915577e-10
0.0,29.893,4.0,1.375517e-07
0.0,29.893,5.0,5.705095e-12
0.0,29.893,6.0,7.78033e-13
0.0,29.893,7.0,4.982087e-13
0.0,29.893,8.0,6.283169e-13
0.0,29.893,9.0,3.619857e-13
0.0,29.893,10.0,3.777681e-13
0.0,29.893,11.0,3.179153e-13
0.0,29.893,12.0,6.210983e-13
0.0,29.893,13.0,4.223627e-13
0.0,29.893,14.0,3.747022e-11
0.0,29.893,15.0,5.481303e-13
0.0,29.893,16.0,5.573082e-11
0.0,29.893,17.0,1.892644e-10
0.0,29.893,18.0,7.304801e-10
0.0,29.893,19.0,3.063674e-12
0.0,29.893,20.0,2.08558e-12
0.0,29.893,21.0,2.486308e-13
0.0,29.893,22.0,2.074473e-13
0.0,29.893,23.0,6.007356e-13
0.0,29.893,24.0,2.312132e-13
0.0,29.893,25.0,2.945288e-13
0.0,29.893,26.0,3.013668e-13
0.0,29.893,27.0,1.13432e-12
0.0,29.893,28.0,4.601476e-10
0.0,29.893,29.0,3.488603e-12
0.0,29.893,30.0,1.395886e-12
0.0,29.893,31.0,1.008652e-12
0.0,29.893,32.0,2.978101e-10
0.0,29.893,33.0,6.549319e-13
0.0,29.893,34.0,1.963329e-12
0.0,29.893,35.0,1.121844e-11
0.0,29.893,36.0,1.084688e-11
0.0,29.893,37.0,3.760183e-12
0.0,29.893,38.0,3.460451e-12
0.0,29.893,39.0,2.678053e-13
0.0,29.893,40.0,4.765302e-12
0.0,29.893,41.0,2.100327e-13
0.0,29.893,42.0,2.255279e-13
0.0,29.893,43.0,2.98001e-13
0.0,29.893,44.0,4.101519e-12
0.0,29.893,45.0,3.246922e-13
0.0,29.893,46.0,2.171376e-13
0.0,29.893,47.0,2.196247e-13
0.0,29.893,48.0,4.93693e-13
0.0,29.893,49.0,2.424834e-13
0.0,29.893,50.0,1.853523e-13
0.0,29.893,51.0,2.306148e-13
0.0,29.893,52.0,1.945422e-13
0.0,29.893,53.0,2.39831e-13
0.0,29.893,54.0,1.580315e-13
0.0,29.893,55.0,2.155481e-13
0.0,29.893,56.0,1.850866e-13
0.0,29.893,57.0,2.140064e-13
0.0,29.893,58.0,2.014173e-13
0.0,29.893,59.0,2.032797e-13
0.0,29.893,60.0,2.637717e-13
0.0,29.893,61.0,2.726312e-13
0.0,29.893,62.0,2.625101e-13
0.0,29.893,63.0,2.213459e-13
0.0,29.893,64.0,4.788614e-13
0.0,29.893,65.0,2.575454e-13
0.0,29.893,66.0,2.437138e-13
0.0,29.893,67.0,1.853044e-13
0.0,29.893,68.0,1.955333e-13
0.0,29.893,69.0,1.848568e-13
0.0,29.893,70.0,1.90973e-13
0.0,29.893,71.0,2.013095e-13
0.0,29.893,72.0,2.309451e-13
0.0,29.893,73.0,1.951191e-13
0.0,29.893,74.0,2.121655e-13
0.0,29.893,75.0,2.029373e-13
0.0,29.893,76.0,2.0981e-13
0.0,29.893,77.0,2.170155e-13
0.0,29.893,78.0,2.630057e-13
0.0,29.893,79.0,1.952268e-13
0.0,29.893,80.0,2.461962e-13
0.0,29.893,81.0,2.061642e-13
0.0,29.893,82.0,1.836072e-13
0.0,29.893,83.0,2.109232e-13
0.0,29.893,84.0,2.091805e-13
0.0,29.893,85.0,2.027363e-13
0.0,29.893,86.0,1.685357e-13
0.0,29.893,87.0,2.272371e-13
0.0,29.893,88.0,1.886174e-13
0.0,29.893,89.0,2.028368e-13
0.0,29.893,90.0,2.29145e-13
0.0,29.893,91.0,2.448198e-13
0.0,29.893,92.0,1.978169e-13
0.0,29.893,93.0,1.693711e-13
0.0,29.893,94.0,2.331163e-13
0.0,29.893,95.0,2.35771e-13
0.0,29.893,96.0,2.349357e-13
0.0,29.893,97.0,2.547733e-13
0.0,29.893,98.0,2.159502e-13
0.0,29.893,99.0,2.50632e-13
5.205,29.857,0.0,2.0306e-10
5.205,29.857,1.0,3.276134e-10
5.205,29.857,2.0,9.260882e-11
5.205,29.857,3.0,1.902578e-10
5.205,29.857,4.0,1.374057e-07
5.205,29.857,5.0,5.261999e-12
5.205,29.857,6.0,7.004865e-13
5.205,29.857,7.0,5.193679e-13
5.205,29.857,8.0,5.686318e-13
5.205,29.857,9.0,3.133431e-13
5.205,29.857,10.0,3.054075e-13
5.205,29.857,11.0,2.923875e-13
5.205,29.857,12.0,4.3225e-13
5.205,29.857,13.0,3.104704e-13
5.205,29.857,14.0,3.784054e-11
5.205,29.857,15.0,6.687352e-13
5.205,29.857,16.0,5.641474e-11
5.205,29.857,17.0,1.858891e-10
5.205,29.857,18.0,7.271479e-10
5.205,29.857,19.0,2.72715e-12
5.205,29.857,20.0,2.115072e-12
5.205,29.857,21.0,2.670752e-13
5.205,29.857,22.0,2.559151e-13
5.205,29.857,23.0,5.977177e-13
5.205,29.857,24.0,2.396491e-13
5.205,29.857,25.0,2.254178e-13
5.205,29.857,26.0,3.005481e-13
5.205,29.857,27.0,1.098677e-12
5.205,29.857,28.0,4.652367e-10
5.205,29.857,29.0,3.438955e-12
5.205,29.857,30.0,9.254366e-13
5.205,29.857,31.0,1.016843e-12
5.205,29.857,32.0,3.039622e-10
5.205,29.857,33.0,6.316882e-13
5.205,29.857,34.0,1.871764e-12
5.205,29.857,35.0,1.316206e-11
5.205,29.857,36.0,9.005016e-12
5.205,29.857,37.0,3.667375e-12
5.205,29.857,38.0,3.434718e-12
5.205,29.857,39.0,2.52942e-13
5.205,29.857,40.0,4.015891e-12
5.205,29.857,41.0,2.225188e-13
5.205,29.857,42.0,1.903507e-13
5.205,29.857,43.0,2.801215e-13
