time,temp,m/z,abundance
0.0,39.299,2.0,2.57183e-11
0.0,39.299,4.0,4.62335e-08
0.0,39.299,6.0,1.63072e-13
0.0,39.299,12.0,2.37874e-13
0.0,39.299,13.0,1.97605e-13
0.0,39.299,14.0,3.62733e-12
0.0,39.299,15.0,1.87224e-13
0.0,39.299,16.0,4.98721e-12
0.0,39.299,17.0,7.34012e-12
0.0,39.299,18.0,2.69733e-11
0.0,39.299,19.0,5.5537e-13
0.0,39.299,20.0,3.81307e-13
0.0,39.299,22.0,1.44144e-13
0.0,39.299,23.0,1.53546e-13
0.0,39.299,24.0,1.68532e-13
0.0,39.299,25.0,1.42735e-13
0.0,39.299,26.0,2.28562e-13
0.0,39.299,27.0,2.36162e-13
0.0,39.299,28.0,4.26779e-11
0.0,39.299,29.0,4.7529e-13
0.0,39.299,30.0,4.34323e-13
0.0,39.299,31.0,1.75994e-13
0.0,39.299,32.0,3.83217e-11
0.0,39.299,33.0,2.48211e-13
0.0,39.299,34.0,3.32332e-13
0.0,39.299,35.0,1.69624e-13
0.0,39.299,36.0,1.56884e-13
0.0,39.299,37.0,1.3495e-13
0.0,39.299,38.0,1.36803e-13
0.0,39.299,39.0,1.63682e-13
0.0,39.299,40.0,5.12331e-13
0.0,39.299,42.0,1.52931e-13
0.0,39.299,43.0,1.61272e-13
0.0,39.299,44.0,3.35706e-13
0.0,39.299,45.0,1.33588e-13
0.0,39.299,46.0,1.49786e-13
0.0,39.299,48.0,1.57009e-13
0.0,39.299,49.0,1.75361e-13
0.0,39.299,50.0,1.58306e-13
0.0,39.299,51.0,1.53672e-13
0.0,39.299,52.0,1.65536e-13
0.0,39.299,53.0,1.65536e-13
0.0,39.299,56.0,1.31428e-13
0.0,39.299,57.0,1.62344e-13
0.0,39.299,58.0,1.97234e-13
0.0,39.299,59.0,1.26672e-13
0.0,39.299,63.0,1.5015e-13
0.0,39.299,64.0,1.58677e-13
0.0,39.299,65.0,1.57936e-13
0.0,39.299,66.0,1.58863e-13
0.0,39.299,67.0,1.0829e-13
0.0,39.299,70.0,1.43662e-13
0.0,39.299,72.0,1.77214e-13
0.0,39.299,74.0,1.71839e-13
0.0,39.299,82.0,1.6107e-13
0.0,39.299,83.0,1.82364e-13
0.0,39.299,86.0,1.68532e-13
0.0,39.299,91.0,1.33467e-13
0.0,39.299,94.0,1.51262e-13
5.5,39.302,2.0,2.4988e-11
5.5,39.302,4.0,4.63297e-08
5.5,39.302,6.0,2.33938e-13
5.5,39.302,12.0,2.40786e-13
5.5,39.302,13.0,1.70716e-13
5.5,39.302,14.0,3.452e-12
5.5,39.302,15.0,2.09839e-13
5.5,39.302,16.0,5.74815e-12
5.5,39.302,17.0,6.91933e-12
5.5,39.302,18.0,2.53402e-11
5.5,39.302,19.0,6.10981e-13
5.5,39.302,20.0,2.54884e-13
5.5,39.302,22.0,1.74434e-13
5.5,39.302,23.0,1.42688e-13
5.5,39.302,24.0,1.51077e-13
5.5,39.302,25.0,1.48853e-13
5.5,39.302,26.0,1.94558e-13
5.5,39.302,27.0,2.27318e-13
5.5,39.302,28.0,4.42734e-11
5.5,39.302,29.0,4.54529e-13
5.5,39.302,30.0,4.66578e-13
5.5,39.302,31.0,1.5743e-13
5.5,39.302,32.0,3.79936e-11
5.5,39.302,33.0,1.94639e-13
5.5,39.302,34.0,2.4265e-13
5.5,39.302,35.0,1.84184e-13
5.5,39.302,36.0,1.2194e-13
