time,temp,m/z,abundance
0.0,32.248,0.0,4.655767e-10
0.0,32.248,1.0,6.778015e-10
0.0,32.248,2.0,2.22012e-10
0.0,32.248,3.0,3.442647e-10
0.0,32.248,4.0,5.340258e-08
0.0,32.248,5.0,2.010995e-11
0.0,32.248,6.0,9.016007e-13
0.0,32.248,7.0,4.482017e-13
0.0,32.248,8.0,6.175609e-13
0.0,32.248,9.0,3.020849e-13
0.0,32.248,10.0,3.172067e-13
0.0,32.248,11.0,3.037295e-13
0.0,32.248,12.0,4.755896e-13
0.0,32.248,13.0,1.527304e-12
0.0,32.248,14.0,1.436093e-10
0.0,32.248,15.0,1.569112e-12
0.0,32.248,16.0,9.386558e-11
0.0,32.248,17.0,6.775574e-11
0.0,32.248,18.0,2.892881e-10
0.0,32.248,19.0,1.096566e-12
0.0,32.248,20.0,1.191352e-12
0.0,32.248,21.0,1.252935e-13
0.0,32.248,22.0,1.936804e-13
0.0,32.248,23.0,2.598147e-13
0.0,32.248,24.0,2.250755e-13
0.0,32.248,25.0,4.071935e-13
0.0,32.248,26.0,1.617707e-12
0.0,32.248,27.0,1.526142e-11
0.0,32.248,28.0,1.905912e-09
0.0,32.248,29.0,1.530757e-11
0.0,32.248,30.0,2.166109e-12
0.0,32.248,31.0,6.101323e-12
0.0,32.248,32.0,6.311698e-10
0.0,32.248,33.0,1.017173e-12
0.0,32.248,34.0,3.059438e-12
0.0,32.248,35.0,8.790264e-12
0.0,32.248,36.0,1.71112e-11
0.0,32.248,37.0,2.728204e-12
0.0,32.248,38.0,5.328332e-12
0.0,32.248,39.0,4.069128e-13
0.0,32.248,40.0,2.022796e-11
0.0,32.248,41.0,1.786903e-13
0.0,32.248,42.0,1.826999e-13
0.0,32.248,43.0,1.786783e-13
0.0,32.248,44.0,2.30519e-12
0.0,32.248,45.0,2.080865e-13
0.0,32.248,46.0,1.723921e-13
0.0,32.248,47.0,1.548142e-13
0.0,32.248,48.0,2.620338e-13
0.0,32.248,49.0,1.903937e-13
0.0,32.248,50.0,1.61347e-13
0.0,32.248,51.0,2.166516e-13
0.0,32.248,52.0,1.490547e-13
0.0,32.248,53.0,1.666134e-13
0.0,32.248,54.0,1.622566e-13
0.0,32.248,55.0,1.560303e-13
0.0,32.248,56.0,1.646576e-13
0.0,32.248,57.0,1.538902e-13
0.0,32.248,58.0,1.579717e-13
0.0,32.248,59.0,1.34426e-13
0.0,32.248,60.0,1.598508e-13
0.0,32.248,61.0,2.072606e-13
0.0,32.248,62.0,1.499045e-13
0.0,32.248,63.0,1.617372e-13
0.0,32.248,64.0,3.152557e-13
0.0,32.248,65.0,1.308855e-13
0.0,32.248,66.0,1.536221e-13
0.0,32.248,67.0,1.639778e-13
0.0,32.248,68.0,1.409851e-13
0.0,32.248,69.0,1.283983e-13
0.0,32.248,70.0,2.267104e-13
0.0,32.248,71.0,1.626349e-13
0.0,32.248,72.0,1.568035e-13
0.0,32.248,73.0,1.827215e-13
0.0,32.248,74.0,2.001605e-13
0.0,32.248,75.0,1.293175e-13
0.0,32.248,76.0,1.521954e-13
0.0,32.248,77.0,1.723442e-13
0.0,32.248,78.0,1.901232e-13
0.0,32.248,79.0,1.891992e-13
0.0,32.248,80.0,1.559369e-13
