time,temp,m/z,abundance
0.0,29.92,0.0,1.253498e-09
0.0,29.92,1.0,1.921209e-09
0.0,29.92,2.0,7.730711e-10
0.0,29.92,3.0,1.254838e-09
0.0,29.92,4.0,9.199001e-08
0.0,29.92,5.0,1.193024e-10
0.0,29.92,6.0,2.105282e-12
0.0,29.92,7.0,6.017687e-13
0.0,29.92,8.0,7.272505e-13
0.0,29.92,9.0,3.686453e-13
0.0,29.92,10.0,3.44719e-13
0.0,29.92,11.0,2.346556e-13
0.0,29.92,12.0,4.648403e-13
0.0,29.92,13.0,4.633876e-13
0.0,29.92,14.0,2.556046e-11
0.0,29.92,15.0,7.313525e-13
0.0,29.92,16.0,2.985067e-11
0.0,29.92,17.0,6.647335e-11
0.0,29.92,18.0,2.769599e-10
0.0,29.92,19.0,1.992892e-12
0.0,29.92,20.0,7.505134e-13
0.0,29.92,21.0,1.868365e-13
0.0,29.92,22.0,1.735866e-13
0.0,29.92,23.0,2.502633e-13
0.0,29.92,24.0,2.289032e-13
0.0,29.92,25.0,3.467897e-13
0.0,29.92,26.0,7.82516e-13
0.0,29.92,27.0,4.663422e-12
0.0,29.92,28.0,4.19881e-10
0.0,29.92,29.0,3.393305e-12
0.0,29.92,30.0,1.714868e-12
0.0,29.92,31.0,2.881265e-12
0.0,29.92,32.0,2.502759e-10
0.0,29.92,33.0,1.641023e-12
0.0,29.92,34.0,3.277013e-12
0.0,29.92,35.0,7.315193e-13
0.0,29.92,36.0,1.133938e-12
0.0,29.92,37.0,2.417767e-13
0.0,29.92,38.0,4.8319e-13
0.0,29.92,39.0,3.416884e-13
0.0,29.92,40.0,5.09388e-12
0.0,29.92,41.0,2.337292e-13
0.0,29.92,42.0,1.864558e-13
0.0,29.92,43.0,2.694667e-13
0.0,29.92,44.0,2.168647e-12
0.0,29.92,45.0,1.916863e-13
0.0,29.92,46.0,1.578185e-13
0.0,29.92,47.0,2.825943e-13
0.0,29.92,48.0,9.457581e-13
0.0,29.92,49.0,1.613637e-13
0.0,29.92,50.0,2.717958e-13
0.0,29.92,51.0,1.860154e-13
0.0,29.92,52.0,2.128047e-13
0.0,29.92,53.0,2.497462e-13
0.0,29.92,54.0,1.664315e-13
0.0,29.92,55.0,2.05573e-13
0.0,29.92,56.0,1.857377e-13
0.0,29.92,57.0,1.443723e-13
0.0,29.92,58.0,2.060924e-13
0.0,29.92,59.0,2.063797e-13
0.0,29.92,60.0,1.840884e-13
0.0,29.92,61.0,1.792648e-13
0.0,29.92,62.0,1.764784e-13
0.0,29.92,63.0,1.818142e-13
0.0,29.92,64.0,9.271708e-13
0.0,29.92,65.0,1.84524e-13
0.0,29.92,66.0,2.357759e-13
0.0,29.92,67.0,1.782402e-13
0.0,29.92,68.0,2.000288e-13
