time,temp,m/z,abundance
0.0,32.307,0.0,7.277655e-10
0.0,32.307,1.0,1.06137e-09
0.0,32.307,2.0,3.774744e-10
0.0,32.307,3.0,6.229495e-10
0.0,32.307,4.0,8.166387e-08
0.0,32.307,5.0,3.519777e-11
0.0,32.307,6.0,1.158938e-12
0.0,32.307,7.0,4.790558e-13
0.0,32.307,8.0,4.275286e-13
0.0,32.307,9.0,2.795758e-13
0.0,32.307,10.0,2.756115e-13
0.0,32.307,11.0,1.952316e-13
0.0,32.307,12.0,3.26786e-13
0.0,32.307,13.0,4.117079e-13
0.0,32.307,14.0,2.636526e-11
0.0,32.307,15.0,7.168611e-13
0.0,32.307,16.0,3.476377e-11
0.0,32.307,17.0,3.89556e-11
0.0,32.307,18.0,1.62456e-10
0.0,32.307,19.0,1.108731e-12
0.0,32.307,20.0,5.447038e-13
0.0,32.307,21.0,1.362908e-13
0.0,32.307,22.0,1.336959e-13
0.0,32.307,23.0,2.722362e-13
0.0,32.307,24.0,1.621896e-13
0.0,32.307,25.0,1.770026e-13
0.0,32.307,26.0,4.620357e-13
0.0,32.307,27.0,4.400771e-12
0.0,32.307,28.0,4.332385e-10
0.0,32.307,29.0,3.362544e-12
0.0,32.307,30.0,9.603259e-13
0.0,32.307,31.0,2.934623e-12
0.0,32.307,32.0,2.565023e-10
0.0,32.307,33.0,4.486955e-13
0.0,32.307,34.0,1.161615e-12
0.0,32.307,35.0,5.239975e-12
0.0,32.307,36.0,1.023579e-11
0.0,32.307,37.0,1.727009e-12
0.0,32.307,38.0,2.615048e-12
0.0,32.307,39.0,2.232921e-13
0.0,32.307,40.0,5.082102e-12
0.0,32.307,41.0,1.019513e-13
0.0,32.307,42.0,1.554917e-13
0.0,32.307,43.0,1.734717e-13
0.0,32.307,44.0,1.053976e-12
0.0,32.307,45.0,1.263013e-13
0.0,32.307,46.0,1.223467e-13
0.0,32.307,47.0,1.276778e-13
0.0,32.307,48.0,2.06418e-13
0.0,32.307,49.0,1.337007e-13
0.0,32.307,50.0,1.039502e-13
0.0,32.307,51.0,1.565163e-13
0.0,32.307,52.0,1.119431e-13
0.0,32.307,53.0,1.749942e-13
0.0,32.307,54.0,1.19735e-13
0.0,32.307,55.0,1.322524e-13
0.0,32.307,56.0,9.58375e-14
0.0,32.307,57.0,1.109856e-13
0.0,32.307,58.0,1.548118e-13
0.0,32.307,59.0,1.145117e-13
0.0,32.307,60.0,1.151892e-13
0.0,32.307,61.0,1.067653e-13
0.0,32.307,62.0,1.66283e-13
0.0,32.307,63.0,1.339688e-13
0.0,32.307,64.0,1.472162e-13
0.0,32.307,65.0,1.124722e-13
0.0,32.307,66.0,1.452389e-13
0.0,32.307,67.0,1.189595e-13
0.0,32.307,68.0,1.031889e-13
0.0,32.307,69.0,1.611052e-13
0.0,32.307,70.0,2.079883e-13
0.0,32.307,71.0,1.806269e-13
0.0,32.307,72.0,1.313667e-13
0.0,32.307,73.0,1.340741e-13
0.0,32.307,74.0,1.456315e-13
0.0,32.307,75.0,1.571267e-13
0.0,32.307,76.0,1.157637e-13
0.0,32.307,77.0,1.404417e-13
0.0,32.307,78.0,1.186698e-13
0.0,32.307,79.0,1.210565e-13
0.0,32.307,80.0,1.514437e-13
0.0,32.307,81.0,1.949899e-13
0.0,32.307,82.0,1.143537e-13
0.0,32.307,83.0,1.039574e-13
0.0,32.307,84.0,1.220188e-13
0.0,32.307,85.0,1.120126e-13
0.0,32.307,86.0,1.268447e-13
0.0,32.307,87.0,1.164172e-13
0.0,32.307,88.0,1.59001e-13
0.0,32.307,89.0,1.305839e-13
0.0,32.307,90.0,1.452245e-13
0.0,32.307,91.0,1.589891e-13
0.0,32.307,92.0,2.036962e-13
0.0,32.307,93.0,1.155866e-13
0.0,32.307,94.0,1.180259e-13
0.0,32.307,95.0,1.314648e-13
0.0,32.307,96.0,1.267825e-13
0.0,32.307,97.0,1.01688e-13
0.0,32.307,98.0,1.338371e-13
0.0,32.307,99.0,1.371238e-13
5.198,32.316,0.0,7.194781e-10
5.198,32.316,1.0,1.060987e-09
5.198,32.316,2.0,3.835929e-10
5.198,32.316,3.0,6.235047e-10
5.198,32.316,4.0,8.196621e-08
5.198,32.316,5.0,3.230938e-11
5.198,32.316,6.0,7.541922e-13
5.198,32.316,7.0,3.875278e-13
5.198,32.316,8.0,4.696002e-13
5.198,32.316,9.0,2.534136e-13
5.198,32.316,10.0,2.63956e-13
5.198,32.316,11.0,2.524058e-13
5.198,32.316,12.0,3.273015e-13
5.198,32.316,13.0,3.712976e-13
5.198,32.316,14.0,2.788845e-11
5.198,32.316,15.0,4.804023e-13
5.198,32.316,16.0,3.553314e-11
5.198,32.316,17.0,4.077299e-11
5.198,32.316,18.0,1.677032e-10
5.198,32.316,19.0,1.253506e-12
5.198,32.316,20.0,4.461047e-13
5.198,32.316,21.0,1.59554e-13
5.198,32.316,22.0,1.303134e-13
5.198,32.316,23.0,3.744671e-13
5.198,32.316,24.0,1.668983e-13
5.198,32.316,25.0,2.973598e-13
5.198,32.316,26.0,4.077006e-13
5.198,32.316,27.0,4.149586e-12
5.198,32.316,28.0,4.295569e-10
5.198,32.316,29.0,3.740769e-12
5.198,32.316,30.0,1.18307e-12
5.198,32.316,31.0,2.798295e-12
5.198,32.316,32.0,2.555041e-10
5.198,32.316,33.0,4.849614e-13
5.198,32.316,34.0,1.070993e-12
5.198,32.316,35.0,5.226306e-12
5.198,32.316,36.0,7.079907e-12
5.198,32.316,37.0,1.733305e-12
5.198,32.316,38.0,2.905036e-12
5.198,32.316,39.0,2.038661e-13
5.198,32.316,40.0,4.388706e-12
5.198,32.316,41.0,1.720905e-13
5.198,32.316,42.0,1.176285e-13
5.198,32.316,43.0,2.240892e-13
5.198,32.316,44.0,7.910961e-13
5.198,32.316,45.0,1.297509e-13
5.198,32.316,46.0,1.359844e-13
5.198,32.316,47.0,1.177865e-13
5.198,32.316,48.0,1.991958e-13
5.198,32.316,49.0,1.079335e-13
5.198,32.316,50.0,1.370185e-13
