time,temp,m/z,abundance
0.0,63.541,0.0,3.252458e-11
0.0,63.541,1.0,3.567438e-11
0.0,63.541,2.0,1.519446e-11
0.0,63.541,3.0,3.36152e-11
0.0,63.541,4.0,1.118085e-08
0.0,63.541,5.0,1.437942e-12
0.0,63.541,6.0,3.312513e-13
0.0,63.541,7.0,2.273831e-13
0.0,63.541,8.0,2.372409e-13
0.0,63.541,9.0,2.291737e-13
0.0,63.541,10.0,1.478338e-13
0.0,63.541,11.0,1.196537e-13
0.0,63.541,12.0,7.670269e-13
0.0,63.541,13.0,4.802638e-13
0.0,63.541,14.0,5.593406e-11
0.0,63.541,15.0,7.643829e-13
0.0,63.541,16.0,6.170055e-11
0.0,63.541,17.0,2.649908e-10
0.0,63.541,18.0,7.936652e-10
0.0,63.541,19.0,2.29531e-11
0.0,63.541,20.0,2.21498e-12
0.0,63.541,21.0,1.187153e-13
0.0,63.541,22.0,1.22871e-13
0.0,63.541,23.0,6.069132e-14
0.0,63.541,24.0,1.011925e-13
0.0,63.541,25.0,1.857856e-13
0.0,63.541,26.0,2.025568e-13
0.0,63.541,27.0,1.466716e-12
0.0,63.541,28.0,5.353593e-10
0.0,63.541,29.0,4.043123e-12
0.0,63.541,30.0,4.900381e-13
0.0,63.541,31.0,8.724964e-13
0.0,63.541,32.0,2.325328e-10
0.0,63.541,33.0,3.134772e-13
0.0,63.541,34.0,1.106422e-12
0.0,63.541,35.0,5.296553e-12
0.0,63.541,36.0,3.846124e-13
0.0,63.541,37.0,1.461689e-12
0.0,63.541,38.0,1.760774e-13
0.0,63.541,39.0,1.48923e-13
0.0,63.541,40.0,8.638248e-12
0.0,63.541,41.0,1.049532e-13
0.0,63.541,42.0,1.065523e-13
0.0,63.541,43.0,1.219853e-13
0.0,63.541,44.0,4.143686e-12
0.0,63.541,45.0,9.59524e-14
0.0,63.541,46.0,8.799053e-14
0.0,63.541,47.0,7.633019e-14
0.0,63.541,48.0,8.372711e-14
0.0,63.541,49.0,6.382963e-14
0.0,63.541,50.0,9.134429e-14
0.0,63.541,51.0,1.069353e-13
0.0,63.541,52.0,7.058739e-14
0.0,63.541,53.0,5.970264e-14
0.0,63.541,54.0,5.764637e-14
0.0,63.541,55.0,6.235502e-14
0.0,63.541,56.0,3.554894e-14
0.0,63.541,57.0,1.019394e-13
0.0,63.541,58.0,7.635892e-14
0.0,63.541,59.0,8.806473e-14
0.0,63.541,60.0,8.50533e-14
0.0,63.541,61.0,8.300897e-14
0.0,63.541,62.0,5.836451e-14
0.0,63.541,63.0,5.829509e-14
0.0,63.541,64.0,6.017903e-14
0.0,63.541,65.0,7.355095e-14
0.0,63.541,66.0,4.394889e-14
0.0,63.541,67.0,5.183414e-14
0.0,63.541,68.0,8.063669e-14
0.0,63.541,69.0,1.230888e-13
0.0,63.541,70.0,9.249572e-14
0.0,63.541,71.0,6.21348e-14
0.0,63.541,72.0,4.829368e-14
0.0,63.541,73.0,6.048544e-14
0.0,63.541,74.0,5.892227e-14
0.0,63.541,75.0,6.808823e-14
0.0,63.541,76.0,7.141805e-14
0.0,63.541,77.0,5.81323e-14
0.0,63.541,78.0,9.657478e-14
0.0,63.541,79.0,9.608166e-14
0.0,63.541,80.0,2.189454e-14
0.0,63.541,81.0,9.167938e-14
0.0,63.541,82.0,6.037054e-14
0.0,63.541,83.0,6.658252e-14
0.0,63.541,84.0,5.41801e-14
0.0,63.541,85.0,4.049699e-14
0.0,63.541,86.0,5.241107e-14
0.0,63.541,87.0,3.512044e-14
0.0,63.541,88.0,6.265665e-14
0.0,63.541,89.0,6.509118e-14
0.0,63.541,90.0,8.014355e-14
0.0,63.541,91.0,5.538419e-14
0.0,63.541,92.0,7.799391e-14
0.0,63.541,93.0,2.92795e-14
0.0,63.541,94.0,6.069371e-14
0.0,63.541,95.0,4.721166e-14
0.0,63.541,96.0,9.817625e-14
0.0,63.541,97.0,5.476419e-14
0.0,63.541,98.0,5.047207e-14
0.0,63.541,99.0,5.261454e-14
0.0,63.541,100.0,9.065245e-14
0.0,63.541,101.0,5.06181e-14
0.0,63.541,102.0,5.849857e-14
0.0,63.541,103.0,9.982083e-14
0.0,63.541,104.0,4.129891e-14
0.0,63.541,105.0,8.475647e-14
0.0,63.541,106.0,7.344323e-14
0.0,63.541,107.0,6.662323e-14
0.0,63.541,108.0,2.919572e-14
0.0,63.541,109.0,5.31316e-14
0.0,63.541,110.0,7.602378e-14
0.0,63.541,111.0,7.075497e-14
0.0,63.541,112.0,6.756638e-14
0.0,63.541,113.0,5.46852e-14
0.0,63.541,114.0,7.434571e-14
0.0,63.541,115.0,4.832002e-14
0.0,63.541,116.0,5.993725e-14
0.0,63.541,117.0,5.719872e-14
0.0,63.541,118.0,6.640538e-14
0.0,63.541,119.0,7.438402e-14
0.0,63.541,120.0,6.936655e-14
0.0,63.541,121.0,9.511456e-14
0.0,63.541,122.0,5.664095e-14
0.0,63.541,123.0,1.988134e-14
0.0,63.541,124.0,7.200455e-14
0.0,63.541,125.0,2.681625e-14
0.0,63.541,126.0,4.278069e-14
0.0,63.541,127.0,3.88596e-14
0.0,63.541,128.0,8.103407e-14
0.0,63.541,129.0,7.645706e-14
0.0,63.541,130.0,5.354573e-14
0.0,63.541,131.0,6.260399e-14
0.0,63.541,132.0,4.618711e-14
0.0,63.541,133.0,5.575045e-14
0.0,63.541,134.0,8.753809e-14
0.0,63.541,135.0,7.298602e-14
0.0,63.541,136.0,5.050796e-14
0.0,63.541,137.0,6.206776e-14
0.0,63.541,138.0,6.151957e-14
0.0,63.541,139.0,7.026184e-14
0.0,63.541,140.0,6.440893e-14
0.0,63.541,141.0,6.671419e-14
0.0,63.541,142.0,4.908603e-14
0.0,63.541,143.0,5.380428e-14
0.0,63.541,144.0,7.840563e-14
0.0,63.541,145.0,1.038137e-13
0.0,63.541,146.0,5.963323e-14
0.0,63.541,147.0,2.899224e-14
0.0,63.541,148.0,6.91894e-14
0.0,63.541,149.0,9.461424e-14
0.0,63.541,150.0,6.165841e-14
0.0,63.541,151.0,6.333408e-14
0.0,63.541,152.0,7.978686e-14
0.0,63.541,153.0,6.251541e-14
0.0,63.541,154.0,5.826158e-14
0.0,63.541,155.0,3.432569e-14
0.0,63.541,156.0,4.706804e-14
0.0,63.541,157.0,7.565992e-14
0.0,63.541,158.0,7.227266e-14
0.0,63.541,159.0,6.667589e-14
0.0,63.541,160.0,8.004063e-14
0.0,63.541,161.0,6.517016e-14
0.0,63.541,162.0,7.457791e-14
0.0,63.541,163.0,4.340309e-14
0.0,63.541,164.0,8.50557e-14
0.0,63.541,165.0,6.637188e-14
0.0,63.541,166.0,9.198342e-14
0.0,63.541,167.0,5.951355e-14
0.0,63.541,168.0,6.180683e-14
0.0,63.541,169.0,6.61325e-14
0.0,63.541,170.0,-5.962427e-15
0.0,63.541,171.0,8.636272e-14
0.0,63.541,172.0,6.263031e-14
0.0,63.541,173.0,7.125049e-14
0.0,63.541,174.0,3.870161e-14
0.0,63.541,175.0,6.002105e-14
0.0,63.541,176.0,7.203565e-14
0.0,63.541,177.0,4.818116e-14
0.0,63.541,178.0,5.915208e-14
0.0,63.541,179.0,5.487671e-14
0.0,63.541,180.0,7.107574e-14
0.0,63.541,181.0,6.018145e-14
0.0,63.541,182.0,5.688274e-14
0.0,63.541,183.0,2.813525e-14
0.0,63.541,184.0,5.239193e-14
0.0,63.541,185.0,7.296446e-14
0.0,63.541,186.0,4.624936e-14
0.0,63.541,187.0,5.313161e-14
0.0,63.541,188.0,8.678405e-14
0.0,63.541,189.0,6.028674e-14
0.0,63.541,190.0,6.380568e-14
0.0,63.541,191.0,6.530183e-14
0.0,63.541,192.0,3.872555e-14
0.0,63.541,193.0,2.430034e-14
0.0,63.541,194.0,3.73467e-14
0.0,63.541,195.0,6.301094e-14
0.0,63.541,196.0,7.903762e-14
0.0,63.541,197.0,7.542532e-14
0.0,63.541,198.0,8.051938e-14
0.0,63.541,199.0,5.589409e-14
10.265,63.637,0.0,3.073303e-11
10.265,63.637,1.0,3.487459e-11
10.265,63.637,2.0,1.536155e-11
10.265,63.637,3.0,3.290998e-11
10.265,63.637,4.0,1.117989e-08
10.265,63.637,5.0,1.465974e-12
10.265,63.637,6.0,3.468618e-13
10.265,63.637,7.0,2.397424e-13
10.265,63.637,8.0,1.738093e-13
10.265,63.637,9.0,1.286305e-13
10.265,63.637,10.0,1.303541e-13
10.265,63.637,11.0,7.858038e-14
10.265,63.637,12.0,7.063317e-13
10.265,63.637,13.0,3.870993e-13
10.265,63.637,14.0,5.72296e-11
10.265,63.637,15.0,9.281927e-13
10.265,63.637,16.0,6.167038e-11
10.265,63.637,17.0,2.644473e-10
10.265,63.637,18.0,7.943355e-10
10.265,63.637,19.0,2.434415e-11
10.265,63.637,20.0,2.452997e-12
10.265,63.637,21.0,1.087857e-13
10.265,63.637,22.0,1.514892e-13
10.265,63.637,23.0,9.78866e-14
10.265,63.637,24.0,1.103824e-13
10.265,63.637,25.0,9.203846e-14
10.265,63.637,26.0,3.01879e-13
10.265,63.637,27.0,1.643907e-12
10.265,63.637,28.0,5.370588e-10
10.265,63.637,29.0,4.27652e-12
10.265,63.637,30.0,6.06116e-13
10.265,63.637,31.0,7.832377e-13
10.265,63.637,32.0,2.303401e-10
10.265,63.637,33.0,2.354958e-13
10.265,63.637,34.0,1.110399e-12
10.265,63.637,35.0,5.504697e-12
10.265,63.637,36.0,4.241307e-13
10.265,63.637,37.0,1.495801e-12
10.265,63.637,38.0,1.005629e-13
10.265,63.637,39.0,1.109473e-13
10.265,63.637,40.0,9.302775e-12
10.265,63.637,41.0,8.349731e-14
10.265,63.637,42.0,1.640089e-13
10.265,63.637,43.0,1.376768e-13
10.265,63.637,44.0,3.684358e-12
10.265,63.637,45.0,1.816275e-13
10.265,63.637,46.0,4.882271e-14
10.265,63.637,47.0,8.463679e-14
10.265,63.637,48.0,7.952115e-14
10.265,63.637,49.0,5.132188e-14
10.265,63.637,50.0,1.123836e-13
10.265,63.637,51.0,9.76089e-14
10.265,63.637,52.0,7.88078e-14
10.265,63.637,53.0,6.465072e-14
10.265,63.637,54.0,5.762722e-14
10.265,63.637,55.0,1.024085e-13
10.265,63.637,56.0,6.392298e-14
10.265,63.637,57.0,1.004432e-13
10.265,63.637,58.0,6.540477e-14
10.265,63.637,59.0,1.031866e-13
10.265,63.637,60.0,1.198404e-13
10.265,63.637,61.0,7.401298e-14
10.265,63.637,62.0,4.599321e-14
10.265,63.637,63.0,8.357456e-15
10.265,63.637,64.0,1.661251e-13
10.265,63.637,65.0,7.65552e-14
10.265,63.637,66.0,8.110826e-14
10.265,63.637,67.0,9.005162e-14
10.265,63.637,68.0,6.001386e-14
10.265,63.637,69.0,7.766834e-14
10.265,63.637,70.0,5.335903e-14
10.265,63.637,71.0,4.912912e-14
10.265,63.637,72.0,3.395465e-14
10.265,63.637,73.0,1.02849e-13
10.265,63.637,74.0,3.896733e-14
10.265,63.637,75.0,6.117487e-14
10.265,63.637,76.0,7.991853e-14
10.265,63.637,77.0,5.789053e-14
10.265,63.637,78.0,8.665476e-14
10.265,63.637,79.0,9.169857e-14
10.265,63.637,80.0,5.205917e-14
10.265,63.637,81.0,5.659069e-14
10.265,63.637,82.0,2.524112e-14
10.265,63.637,83.0,7.229421e-14
10.265,63.637,84.0,3.767944e-14
10.265,63.637,85.0,7.499444e-14
10.265,63.637,86.0,2.667023e-14
10.265,63.637,87.0,5.205916e-14
10.265,63.637,88.0,3.812709e-14
10.265,63.637,89.0,4.767607e-14
10.265,63.637,90.0,9.12629e-14
10.265,63.637,91.0,7.836493e-14
10.265,63.637,92.0,7.009906e-14
10.265,63.637,93.0,8.555121e-14
10.265,63.637,94.0,5.023986e-14
10.265,63.637,95.0,7.534872e-14
10.265,63.637,96.0,6.581889e-14
10.265,63.637,97.0,1.722659e-14
10.265,63.637,98.0,9.552153e-14
10.265,63.637,99.0,5.514721e-14
10.265,63.637,100.0,5.143439e-14
10.265,63.637,101.0,7.909984e-14
10.265,63.637,102.0,7.226548e-14
10.265,63.637,103.0,2.882946e-14
10.265,63.637,104.0,5.628907e-14
10.265,63.637,105.0,8.617362e-14
10.265,63.637,106.0,7.165983e-14
10.265,63.637,107.0,9.095648e-14
10.265,63.637,108.0,8.389231e-14
10.265,63.637,109.0,6.743712e-14
10.265,63.637,110.0,3.105572e-14
10.265,63.637,111.0,1.960844e-14
10.265,63.637,112.0,7.728054e-14
10.265,63.637,113.0,3.028012e-14
10.265,63.637,114.0,6.062429e-14
10.265,63.637,115.0,4.06837e-14
10.265,63.637,116.0,6.311865e-14
10.265,63.637,117.0,4.97587e-14
10.265,63.637,118.0,8.798815e-14
10.265,63.637,119.0,5.200411e-14
10.265,63.637,120.0,6.418631e-14
10.265,63.637,121.0,6.051657e-14
10.265,63.637,122.0,7.016847e-14
10.265,63.637,123.0,6.854785e-14
10.265,63.637,124.0,7.476702e-14
10.265,63.637,125.0,4.104039e-14
10.265,63.637,126.0,7.173643e-14
10.265,63.637,127.0,5.697847e-14
10.265,63.637,128.0,7.36443e-14
10.265,63.637,129.0,2.973912e-14
10.265,63.637,130.0,9.04825e-14
