time,temp,m/z,abundance
0.0,30.059,0.0,1.269937e-10
0.0,30.059,1.0,1.988852e-10
0.0,30.059,2.0,5.861707e-11
0.0,30.059,3.0,1.209828e-10
0.0,30.059,4.0,1.257023e-07
0.0,30.059,5.0,3.959301e-12
0.0,30.059,6.0,7.89859e-13
0.0,30.059,7.0,5.289293e-13
0.0,30.059,8.0,6.36841e-13
0.0,30.059,9.0,2.992937e-13
0.0,30.059,10.0,2.552473e-13
0.0,30.059,11.0,3.447669e-13
0.0,30.059,12.0,4.244741e-13
0.0,30.059,13.0,2.963947e-13
0.0,30.059,14.0,4.420454e-11
0.0,30.059,15.0,5.815967e-13
0.0,30.059,16.0,4.468714e-11
0.0,30.059,17.0,6.859551e-11
0.0,30.059,18.0,2.75739e-10
0.0,30.059,19.0,1.050405e-12
0.0,30.059,20.0,7.62889e-13
0.0,30.059,21.0,1.764066e-13
0.0,30.059,22.0,3.04675e-13
0.0,30.059,23.0,4.721942e-13
0.0,30.059,24.0,2.001437e-13
0.0,30.059,25.0,2.661153e-13
0.0,30.059,26.0,2.746158e-13
0.0,30.059,27.0,1.159847e-12
0.0,30.059,28.0,5.211352e-10
0.0,30.059,29.0,4.182909e-12
0.0,30.059,30.0,1.499356e-12
0.0,30.059,31.0,9.773838e-13
0.0,30.059,32.0,2.688736e-10
0.0,30.059,33.0,1.589053e-12
0.0,30.059,34.0,4.408814e-12
0.0,30.059,35.0,4.65727e-12
0.0,30.059,36.0,9.922951e-12
0.0,30.059,37.0,1.763515e-12
0.0,30.059,38.0,3.008401e-12
0.0,30.059,39.0,2.375832e-13
0.0,30.059,40.0,4.930095e-12
0.0,30.059,41.0,2.06339e-13
0.0,30.059,42.0,1.607485e-13
0.0,30.059,43.0,1.999546e-13
0.0,30.059,44.0,1.463305e-12
0.0,30.059,45.0,1.723945e-13
0.0,30.059,46.0,1.948893e-13
0.0,30.059,47.0,2.237158e-13
0.0,30.059,48.0,1.407177e-12
0.0,30.059,49.0,1.626827e-13
0.0,30.059,50.0,2.889691e-13
0.0,30.059,51.0,2.454709e-13
0.0,30.059,52.0,1.39714e-13
0.0,30.059,53.0,1.897521e-13
0.0,30.059,54.0,2.233303e-13
0.0,30.059,55.0,1.720809e-13
0.0,30.059,56.0,1.761193e-13
0.0,30.059,57.0,1.616175e-13
0.0,30.059,58.0,1.936708e-13
0.0,30.059,59.0,2.097047e-13
0.0,30.059,60.0,1.593792e-13
0.0,30.059,61.0,1.865659e-13
0.0,30.059,62.0,1.731126e-13
0.0,30.059,63.0,1.801337e-13
0.0,30.059,64.0,1.293774e-12
0.0,30.059,65.0,2.31467e-13
0.0,30.059,66.0,2.079069e-13
0.0,30.059,67.0,1.910544e-13
0.0,30.059,68.0,1.745058e-13
0.0,30.059,69.0,1.985135e-13
0.0,30.059,70.0,2.135061e-13
0.0,30.059,71.0,2.172788e-13
0.0,30.059,72.0,2.167426e-13
0.0,30.059,73.0,1.753988e-13
0.0,30.059,74.0,2.102409e-13
0.0,30.059,75.0,1.707427e-13
0.0,30.059,76.0,2.217576e-13
0.0,30.059,77.0,2.044239e-13
0.0,30.059,78.0,2.231149e-13
0.0,30.059,79.0,2.065185e-13
0.0,30.059,80.0,1.415644e-13
0.0,30.059,81.0,1.999283e-13
0.0,30.059,82.0,1.628647e-13
0.0,30.059,83.0,1.801433e-13
0.0,30.059,84.0,1.459499e-13
0.0,30.059,85.0,1.755424e-13
0.0,30.059,86.0,1.78798e-13
0.0,30.059,87.0,1.537801e-13
0.0,30.059,88.0,2.148897e-13
0.0,30.059,89.0,2.200699e-13
0.0,30.059,90.0,2.189473e-13
0.0,30.059,91.0,2.574304e-13
0.0,30.059,92.0,2.174248e-13
0.0,30.059,93.0,2.116772e-13
0.0,30.059,94.0,1.638653e-13
0.0,30.059,95.0,1.687678e-13
0.0,30.059,96.0,1.63049e-13
0.0,30.059,97.0,1.76768e-13
0.0,30.059,98.0,1.877006e-13
0.0,30.059,99.0,1.904703e-13
5.215,30.112,0.0,1.285569e-10
5.215,30.112,1.0,2.022246e-10
5.215,30.112,2.0,5.73797e-11
5.215,30.112,3.0,1.219212e-10
5.215,30.112,4.0,1.256089e-07
5.215,30.112,5.0,3.638553e-12
5.215,30.112,6.0,6.82143e-13
5.215,30.112,7.0,4.924014e-13
5.215,30.112,8.0,6.407808e-13
5.215,30.112,9.0,3.806934e-13
5.215,30.112,10.0,3.261763e-13
5.215,30.112,11.0,2.471537e-13
5.215,30.112,12.0,4.564125e-13
5.215,30.112,13.0,3.523481e-13
5.215,30.112,14.0,4.525088e-11
5.215,30.112,15.0,4.226956e-13
5.215,30.112,16.0,4.374876e-11
5.215,30.112,17.0,6.962388e-11
5.215,30.112,18.0,2.755356e-10
5.215,30.112,19.0,7.505275e-13
5.215,30.112,20.0,1.238511e-12
5.215,30.112,21.0,1.804856e-13
5.215,30.112,22.0,2.072702e-13
5.215,30.112,23.0,4.991445e-13
5.215,30.112,24.0,2.232298e-13
5.215,30.112,25.0,2.122374e-13
5.215,30.112,26.0,2.441088e-13
5.215,30.112,27.0,1.086332e-12
5.215,30.112,28.0,5.140637e-10
5.215,30.112,29.0,4.12165e-12
5.215,30.112,30.0,1.081675e-12
5.215,30.112,31.0,6.882681e-13
5.215,30.112,32.0,2.694026e-10
5.215,30.112,33.0,1.636331e-12
5.215,30.112,34.0,3.835325e-12
5.215,30.112,35.0,4.913146e-12
5.215,30.112,36.0,1.016084e-11
5.215,30.112,37.0,1.667498e-12
5.215,30.112,38.0,3.01812e-12
5.215,30.112,39.0,2.28671e-13
5.215,30.112,40.0,5.0878e-12
5.215,30.112,41.0,1.934697e-13
5.215,30.112,42.0,1.978864e-13
5.215,30.112,43.0,1.865707e-13
5.215,30.112,44.0,1.195035e-12
5.215,30.112,45.0,2.204985e-13
5.215,30.112,46.0,1.987625e-13
5.215,30.112,47.0,2.257817e-13
5.215,30.112,48.0,1.418157e-12
5.215,30.112,49.0,2.163954e-13
5.215,30.112,50.0,2.230407e-13
5.215,30.112,51.0,2.217241e-13
5.215,30.112,52.0,1.477476e-13
5.215,30.112,53.0,2.032845e-13
5.215,30.112,54.0,1.457344e-13
5.215,30.112,55.0,1.57323e-13
5.215,30.112,56.0,1.941568e-13
5.215,30.112,57.0,2.602432e-13
5.215,30.112,58.0,2.06722e-13
5.215,30.112,59.0,1.913584e-13
5.215,30.112,60.0,2.233112e-13
5.215,30.112,61.0,1.561452e-13
5.215,30.112,62.0,2.041511e-13
5.215,30.112,63.0,1.869011e-13
5.215,30.112,64.0,1.510356e-12
5.215,30.112,65.0,1.714346e-13
5.215,30.112,66.0,2.122613e-13
5.215,30.112,67.0,2.405037e-13
5.215,30.112,68.0,1.693807e-13
5.215,30.112,69.0,2.226146e-13
5.215,30.112,70.0,2.110404e-13
5.215,30.112,71.0,2.463901e-13
5.215,30.112,72.0,2.379064e-13
5.215,30.112,73.0,1.619861e-13
5.215,30.112,74.0,1.562122e-13
5.215,30.112,75.0,1.699624e-13
5.215,30.112,76.0,2.086897e-13
