time,temp,m/z,abundance
0.0,29.679,0.0,2.082571e-10
0.0,29.679,1.0,3.27101e-10
0.0,29.679,2.0,9.356634e-11
0.0,29.679,3.0,1.917061e-10
0.0,29.679,4.0,1.351555e-07
0.0,29.679,5.0,5.9936e-12
0.0,29.679,6.0,7.744726e-13
0.0,29.679,7.0,5.473038e-13
0.0,29.679,8.0,4.151813e-13
0.0,29.679,9.0,3.483121e-13
0.0,29.679,10.0,4.735763e-13
0.0,29.679,11.0,2.666634e-13
0.0,29.679,12.0,6.988984e-13
0.0,29.679,13.0,4.16991e-13
0.0,29.679,14.0,3.80852e-11
0.0,29.679,15.0,9.746327e-13
0.0,29.679,16.0,5.75281e-11
0.0,29.679,17.0,1.706596e-10
0.0,29.679,18.0,6.547372e-10
0.0,29.679,19.0,2.733518e-12
0.0,29.679,20.0,1.602123e-12
0.0,29.679,21.0,2.014771e-13
0.0,29.679,22.0,2.53574e-13
0.0,29.679,23.0,6.90589e-13
0.0,29.679,24.0,1.812253e-13
0.0,29.679,25.0,2.462273e-13
0.0,29.679,26.0,3.948242e-13
0.0,29.679,27.0,1.27071e-12
0.0,29.679,28.0,4.437977e-10
0.0,29.679,29.0,3.853303e-12
0.0,29.679,30.0,1.427182e-12
0.0,29.679,31.0,1.362797e-12
0.0,29.679,32.0,2.963164e-10
0.0,29.679,33.0,7.076939e-13
0.0,29.679,34.0,2.275698e-12
0.0,29.679,35.0,1.075478e-11
0.0,29.679,36.0,6.525652e-12
0.0,29.679,37.0,3.544308e-12
0.0,29.679,38.0,1.866976e-12
0.0,29.679,39.0,2.142721e-13
0.0,29.679,40.0,4.814449e-12
0.0,29.679,41.0,2.636281e-13
0.0,29.679,42.0,2.065185e-13
0.0,29.679,43.0,3.15914e-13
0.0,29.679,44.0,4.612049e-12
0.0,29.679,45.0,2.559223e-13
0.0,29.679,46.0,2.480969e-13
0.0,29.679,47.0,2.134821e-13
0.0,29.679,48.0,5.275239e-13
0.0,29.679,49.0,1.773856e-13
0.0,29.679,50.0,2.183679e-13
0.0,29.679,51.0,2.460478e-13
0.0,29.679,52.0,2.618231e-13
0.0,29.679,53.0,1.805263e-13
0.0,29.679,54.0,1.875139e-13
0.0,29.679,55.0,1.976805e-13
0.0,29.679,56.0,2.077322e-13
0.0,29.679,57.0,2.053838e-13
0.0,29.679,58.0,1.768494e-13
0.0,29.679,59.0,2.052881e-13
0.0,29.679,60.0,2.014292e-13
0.0,29.679,61.0,2.015393e-13
0.0,29.679,62.0,1.633219e-13
0.0,29.679,63.0,1.673962e-13
0.0,29.679,64.0,6.706792e-13
0.0,29.679,65.0,1.678175e-13
0.0,29.679,66.0,2.311151e-13
0.0,29.679,67.0,2.0581e-13
0.0,29.679,68.0,1.9555e-13
0.0,29.679,69.0,1.921436e-13
0.0,29.679,70.0,2.037824e-13
0.0,29.679,71.0,2.013574e-13
0.0,29.679,72.0,2.582754e-13
0.0,29.679,73.0,1.796143e-13
0.0,29.679,74.0,1.810865e-13
0.0,29.679,75.0,1.534521e-13
0.0,29.679,76.0,1.822978e-13
0.0,29.679,77.0,2.139178e-13
0.0,29.679,78.0,1.961963e-13
0.0,29.679,79.0,2.041103e-13
0.0,29.679,80.0,1.474412e-13
0.0,29.679,81.0,2.288961e-13
0.0,29.679,82.0,3.081629e-13
0.0,29.679,83.0,2.009577e-13
0.0,29.679,84.0,1.968307e-13
0.0,29.679,85.0,2.045244e-13
0.0,29.679,86.0,1.70015e-13
0.0,29.679,87.0,2.376957e-13
0.0,29.679,88.0,2.453177e-13
0.0,29.679,89.0,2.048404e-13
0.0,29.679,90.0,2.041749e-13
0.0,29.679,91.0,2.045029e-13
0.0,29.679,92.0,2.164337e-13
0.0,29.679,93.0,1.976805e-13
