time,temp,m/z,abundance
0.0,29.824,0.0,1.246526e-10
0.0,29.824,1.0,1.919407e-10
0.0,29.824,2.0,5.713481e-11
0.0,29.824,3.0,1.213874e-10
0.0,29.824,4.0,1.254437e-07
0.0,29.824,5.0,3.755037e-12
0.0,29.824,6.0,6.212861e-13
0.0,29.824,7.0,4.916099e-13
0.0,29.824,8.0,4.866802e-13
0.0,29.824,9.0,3.453126e-13
0.0,29.824,10.0,2.778952e-13
0.0,29.824,11.0,3.111479e-13
0.0,29.824,12.0,4.626606e-13
0.0,29.824,13.0,4.269509e-13
0.0,29.824,14.0,4.492508e-11
0.0,29.824,15.0,6.105813e-13
0.0,29.824,16.0,6.259465e-11
0.0,29.824,17.0,1.032422e-10
0.0,29.824,18.0,4.030835e-10
0.0,29.824,19.0,1.328844e-12
0.0,29.824,20.0,1.10465e-12
0.0,29.824,21.0,2.109495e-13
0.0,29.824,22.0,1.768805e-13
0.0,29.824,23.0,2.663187e-13
0.0,29.824,24.0,2.421076e-13
0.0,29.824,25.0,2.405995e-13
0.0,29.824,26.0,2.764207e-13
0.0,29.824,27.0,1.445226e-12
0.0,29.824,28.0,4.758678e-10
0.0,29.824,29.0,3.980822e-12
0.0,29.824,30.0,1.247922e-12
0.0,29.824,31.0,1.089438e-12
0.0,29.824,32.0,3.492439e-10
0.0,29.824,33.0,1.163709e-12
0.0,29.824,34.0,3.201656e-12
0.0,29.824,35.0,1.847706e-12
0.0,29.824,36.0,2.749916e-12
0.0,29.824,37.0,4.042334e-13
0.0,29.824,38.0,9.931856e-13
0.0,29.824,39.0,2.415953e-13
0.0,29.824,40.0,4.853444e-12
0.0,29.824,41.0,2.411787e-13
0.0,29.824,42.0,2.042971e-13
0.0,29.824,43.0,2.69572e-13
0.0,29.824,44.0,1.707737e-12
0.0,29.824,45.0,1.84086e-13
0.0,29.824,46.0,2.862521e-13
0.0,29.824,47.0,1.799997e-13
0.0,29.824,48.0,5.843317e-13
0.0,29.824,49.0,1.896899e-13
0.0,29.824,50.0,1.793845e-13
0.0,29.824,51.0,1.809644e-13
0.0,29.824,52.0,1.708648e-13
0.0,29.824,53.0,1.527196e-13
0.0,29.824,54.0,2.415593e-13
0.0,29.824,55.0,1.717338e-13
0.0,29.824,56.0,2.090344e-13
0.0,29.824,57.0,1.910544e-13
0.0,29.824,58.0,2.113062e-13
0.0,29.824,59.0,1.4606e-13
0.0,29.824,60.0,1.924428e-13
0.0,29.824,61.0,2.378872e-13
0.0,29.824,62.0,1.796526e-13
0.0,29.824,63.0,1.45045e-13
0.0,29.824,64.0,6.019834e-13
0.0,29.824,65.0,2.848613e-13
0.0,29.824,66.0,1.740941e-13
0.0,29.824,67.0,1.947744e-13
0.0,29.824,68.0,1.830111e-13
0.0,29.824,69.0,2.020804e-13
0.0,29.824,70.0,1.795856e-13
0.0,29.824,71.0,1.976781e-13
0.0,29.824,72.0,2.289152e-13
0.0,29.824,73.0,1.979055e-13
0.0,29.824,74.0,2.149184e-13
0.0,29.824,75.0,1.922393e-13
0.0,29.824,76.0,1.76476e-13
0.0,29.824,77.0,1.835306e-13
0.0,29.824,78.0,2.212836e-13
0.0,29.824,79.0,1.922393e-13
0.0,29.824,80.0,2.353348e-13
0.0,29.824,81.0,2.318236e-13
0.0,29.824,82.0,1.715183e-13
0.0,29.824,83.0,2.054772e-13
0.0,29.824,84.0,2.000073e-13
0.0,29.824,85.0,1.889167e-13
0.0,29.824,86.0,1.595803e-13
0.0,29.824,87.0,2.234357e-13
0.0,29.824,88.0,1.682628e-13
0.0,29.824,89.0,1.688157e-13
0.0,29.824,90.0,1.849381e-13
0.0,29.824,91.0,2.064227e-13
0.0,29.824,92.0,2.116269e-13
0.0,29.824,93.0,1.85302e-13
0.0,29.824,94.0,1.921244e-13
0.0,29.824,95.0,2.040337e-13
0.0,29.824,96.0,2.409633e-13
0.0,29.824,97.0,1.788387e-13
0.0,29.824,98.0,2.076628e-13
0.0,29.824,99.0,1.922681e-13
5.217,29.829,0.0,1.205711e-10
5.217,29.829,1.0,1.906312e-10
5.217,29.829,2.0,5.517952e-11
5.217,29.829,3.0,1.21239e-10
5.217,29.829,4.0,1.254725e-07
5.217,29.829,5.0,3.749578e-12
5.217,29.829,6.0,6.939193e-13
5.217,29.829,7.0,5.415828e-13
5.217,29.829,8.0,5.418226e-13
5.217,29.829,9.0,3.872836e-13
5.217,29.829,10.0,3.342867e-13
5.217,29.829,11.0,2.913797e-13
5.217,29.829,12.0,4.315024e-13
5.217,29.829,13.0,3.834296e-13
5.217,29.829,14.0,4.41873e-11
5.217,29.829,15.0,6.365008e-13
5.217,29.829,16.0,6.350621e-11
5.217,29.829,17.0,1.036946e-10
5.217,29.829,18.0,3.950474e-10
5.217,29.829,19.0,1.195037e-12
5.217,29.829,20.0,1.174375e-12
5.217,29.829,21.0,1.858071e-13
5.217,29.829,22.0,2.261048e-13
5.217,29.829,23.0,3.34483e-13
5.217,29.829,24.0,2.336262e-13
5.217,29.829,25.0,2.397951e-13
5.217,29.829,26.0,3.920139e-13
