time,temp,m/z,abundance
0.0,32.333,0.0,4.920238e-10
0.0,32.333,1.0,7.41099e-10
0.0,32.333,2.0,2.581061e-10
0.0,32.333,3.0,3.854027e-10
0.0,32.333,4.0,5.400631e-08
0.0,32.333,5.0,2.150794e-11
0.0,32.333,6.0,7.676072e-13
0.0,32.333,7.0,4.437517e-13
0.0,32.333,8.0,3.854188e-13
0.0,32.333,9.0,3.244911e-13
0.0,32.333,10.0,2.801191e-13
0.0,32.333,11.0,2.719634e-13
0.0,32.333,12.0,4.00938e-13
0.0,32.333,13.0,5.318137e-13
0.0,32.333,14.0,5.617823e-11
0.0,32.333,15.0,1.240655e-12
0.0,32.333,16.0,7.701482e-11
0.0,32.333,17.0,9.758799e-11
0.0,32.333,18.0,3.906308e-10
0.0,32.333,19.0,1.377869e-12
0.0,32.333,20.0,7.19992e-13
0.0,32.333,21.0,1.932112e-13
0.0,32.333,22.0,1.732826e-13
0.0,32.333,23.0,2.235841e-13
0.0,32.333,24.0,1.801098e-13
0.0,32.333,25.0,2.696055e-13
0.0,32.333,26.0,8.086314e-13
0.0,32.333,27.0,7.025843e-12
0.0,32.333,28.0,7.546243e-10
0.0,32.333,29.0,5.95798e-12
0.0,32.333,30.0,1.561236e-12
0.0,32.333,31.0,4.489462e-12
0.0,32.333,32.0,4.998612e-10
0.0,32.333,33.0,6.828802e-13
0.0,32.333,34.0,2.069638e-12
0.0,32.333,35.0,3.074088e-12
0.0,32.333,36.0,4.535736e-12
0.0,32.333,37.0,7.378754e-13
0.0,32.333,38.0,1.596354e-12
0.0,32.333,39.0,2.68995e-13
0.0,32.333,40.0,7.603048e-12
0.0,32.333,41.0,1.839351e-13
0.0,32.333,42.0,1.928833e-13
0.0,32.333,43.0,1.959713e-13
0.0,32.333,44.0,1.374402e-12
0.0,32.333,45.0,1.818525e-13
0.0,32.333,46.0,1.577658e-13
0.0,32.333,47.0,1.5209e-13
0.0,32.333,48.0,2.032222e-13
0.0,32.333,49.0,1.344188e-13
0.0,32.333,50.0,1.718798e-13
0.0,32.333,51.0,1.461318e-13
0.0,32.333,52.0,1.573206e-13
0.0,32.333,53.0,1.676284e-13
0.0,32.333,54.0,1.602243e-13
0.0,32.333,55.0,1.516998e-13
0.0,32.333,56.0,1.406332e-13
0.0,32.333,57.0,1.749918e-13
0.0,32.333,58.0,1.529016e-13
0.0,32.333,59.0,1.574115e-13
0.0,32.333,60.0,1.500481e-13
0.0,32.333,61.0,1.276658e-13
0.0,32.333,62.0,1.355918e-13
0.0,32.333,63.0,1.460911e-13
0.0,32.333,64.0,1.859723e-13
0.0,32.333,65.0,1.700773e-13
0.0,32.333,66.0,2.056017e-13
0.0,32.333,67.0,1.475346e-13
0.0,32.333,68.0,1.718295e-13
0.0,32.333,69.0,1.496483e-13
0.0,32.333,70.0,1.70307e-13
0.0,32.333,71.0,1.523845e-13
0.0,32.333,72.0,1.756094e-13
0.0,32.333,73.0,1.457033e-13
0.0,32.333,74.0,1.569854e-13
0.0,32.333,75.0,1.778692e-13
0.0,32.333,76.0,1.412915e-13
0.0,32.333,77.0,1.707547e-13
0.0,32.333,78.0,1.906068e-13
0.0,32.333,79.0,1.311225e-13
0.0,32.333,80.0,1.404393e-13
0.0,32.333,81.0,1.338467e-13
0.0,32.333,82.0,1.598915e-13
0.0,32.333,83.0,1.419306e-13
0.0,32.333,84.0,1.706901e-13
0.0,32.333,85.0,1.599633e-13
0.0,32.333,86.0,1.385314e-13
0.0,32.333,87.0,1.891848e-13
0.0,32.333,88.0,1.632165e-13
0.0,32.333,89.0,1.540626e-13
0.0,32.333,90.0,1.420551e-13
0.0,32.333,91.0,1.560734e-13
0.0,32.333,92.0,1.523247e-13
0.0,32.333,93.0,1.398887e-13
0.0,32.333,94.0,1.568753e-13
0.0,32.333,95.0,1.645978e-13
0.0,32.333,96.0,1.476184e-13
0.0,32.333,97.0,1.64593e-13
0.0,32.333,98.0,1.623356e-13
0.0,32.333,99.0,1.878946e-13
5.212,32.334,0.0,4.960071e-10
5.212,32.334,1.0,7.364742e-10
5.212,32.334,2.0,2.579673e-10
5.212,32.334,3.0,3.851609e-10
5.212,32.334,4.0,5.381409e-08
5.212,32.334,5.0,2.296051e-11
5.212,32.334,6.0,9.984411e-13
5.212,32.334,7.0,4.672661e-13
5.212,32.334,8.0,4.526446e-13
5.212,32.334,9.0,2.770909e-13
5.212,32.334,10.0,2.578541e-13
5.212,32.334,11.0,2.27364e-13
5.212,32.334,12.0,2.960548e-13
5.212,32.334,13.0,5.535891e-13
5.212,32.334,14.0,5.891652e-11
5.212,32.334,15.0,1.518914e-12
5.212,32.334,16.0,7.622224e-11
5.212,32.334,17.0,9.49739e-11
5.212,32.334,18.0,3.858647e-10
5.212,32.334,19.0,1.115648e-12
5.212,32.334,20.0,9.636064e-13
5.212,32.334,21.0,2.086849e-13
5.212,32.334,22.0,1.56624e-13
5.212,32.334,23.0,2.140184e-13
5.212,32.334,24.0,1.745106e-13
5.212,32.334,25.0,3.478046e-13
5.212,32.334,26.0,9.359664e-13
5.212,32.334,27.0,6.744976e-12
5.212,32.334,28.0,7.49796e-10
5.212,32.334,29.0,5.425833e-12
5.212,32.334,30.0,1.352507e-12
5.212,32.334,31.0,4.752831e-12
5.212,32.334,32.0,5.026357e-10
5.212,32.334,33.0,6.631059e-13
5.212,32.334,34.0,2.394552e-12
5.212,32.334,35.0,2.980537e-12
5.212,32.334,36.0,4.660143e-12
5.212,32.334,37.0,1.272685e-12
5.212,32.334,38.0,1.542349e-12
5.212,32.334,39.0,2.520969e-13
5.212,32.334,40.0,8.402432e-12
5.212,32.334,41.0,1.682604e-13
5.212,32.334,42.0,1.81649e-13
5.212,32.334,43.0,1.783335e-13
5.212,32.334,44.0,1.346032e-12
5.212,32.334,45.0,1.669772e-13
5.212,32.334,46.0,1.468643e-13
5.212,32.334,47.0,1.346271e-13
5.212,32.334,48.0,1.876791e-13
5.212,32.334,49.0,1.888281e-13
5.212,32.334,50.0,1.817998e-13
5.212,32.334,51.0,2.498396e-13
5.212,32.334,52.0,1.685596e-13
5.212,32.334,53.0,1.659814e-13
5.212,32.334,54.0,1.581009e-13
5.212,32.334,55.0,1.666493e-13
5.212,32.334,56.0,1.625128e-13
