time,temp,m/z,abundance
0.0,-60.04,1.0,2.31e-10
0.0,-60.04,2.0,3.07e-08
0.0,-60.04,3.0,3.46e-09
0.0,-60.04,4.0,8.66e-07
0.0,-60.04,5.0,1.09e-11
0.0,-60.04,6.0,1.47e-12
0.0,-60.04,7.0,5.36e-13
0.0,-60.04,8.0,1.84e-12
0.0,-60.04,9.0,-4.83e-13
0.0,-60.04,10.0,1.07e-12
0.0,-60.04,11.0,2.99e-13
0.0,-60.04,12.0,6.53e-12
0.0,-60.04,13.0,4.48e-12
0.0,-60.04,14.0,1.51e-09
0.0,-60.04,15.0,1.05e-11
0.0,-60.04,16.0,1.11e-09
0.0,-60.04,17.0,2.95e-09
0.0,-60.04,18.0,6.71e-09
0.0,-60.04,19.0,2.75e-11
0.0,-60.04,20.0,2.76e-11
0.0,-60.04,21.0,1.77e-13
0.0,-60.04,22.0,5.81e-13
0.0,-60.04,23.0,-1.81e-13
0.0,-60.04,24.0,-6.41e-14
0.0,-60.04,25.0,3.77e-14
0.0,-60.04,26.0,2.04e-12
0.0,-60.04,27.0,7.27e-11
0.0,-60.04,28.0,2.43e-08
0.0,-60.04,29.0,1.47e-10
0.0,-60.04,30.0,4.48e-11
0.0,-60.04,31.0,3.19e-11
0.0,-60.04,32.0,8.56e-09
0.0,-60.04,33.0,4.2e-12
0.0,-60.04,34.0,2.74e-11
0.0,-60.04,35.0,2.22e-11
0.0,-60.04,36.0,2.76e-12
0.0,-60.04,37.0,7.1e-12
0.0,-60.04,38.0,7.13e-13
0.0,-60.04,39.0,2.87e-12
0.0,-60.04,40.0,2.1e-10
0.0,-60.04,41.0,1.64e-12
0.0,-60.04,42.0,8.87e-13
0.0,-60.04,43.0,1.26e-12
0.0,-60.04,44.0,1.01e-10
0.0,-60.04,45.0,1.96e-12
0.0,-60.04,46.0,6.76e-13
0.0,-60.04,47.0,7.74e-13
0.0,-60.04,48.0,-8.04e-13
0.0,-60.04,49.0,8.02e-13
0.0,-60.04,50.0,-4.12e-13
0.0,-60.04,51.0,3.74e-13
0.0,-60.04,52.0,1.35e-12
0.0,-60.04,53.0,5.66e-15
0.0,-60.04,54.0,1.08e-12
0.0,-60.04,55.0,1.49e-13
0.0,-60.04,56.0,5.49e-13
0.0,-60.04,57.0,7.9e-13
0.0,-60.04,58.0,-3.3e-14
0.0,-60.04,59.0,-3.07e-13
0.0,-60.04,60.0,6.85e-13
13.0,-60.038,1.0,2.74e-10
13.0,-60.038,2.0,3.09e-08
13.0,-60.038,3.0,3.55e-09
13.0,-60.038,4.0,8.54e-07
13.0,-60.038,5.0,1.36e-11
13.0,-60.038,6.0,2.97e-12
13.0,-60.038,7.0,2.29e-12
13.0,-60.038,8.0,1.78e-12
13.0,-60.038,9.0,1.48e-12
13.0,-60.038,10.0,1.33e-12
13.0,-60.038,11.0,1.06e-12
13.0,-60.038,12.0,8.63e-12
13.0,-60.038,13.0,4.08e-12
13.0,-60.038,14.0,1.55e-09
13.0,-60.038,15.0,1.5e-11
13.0,-60.038,16.0,1.16e-09
13.0,-60.038,17.0,2.9e-09
13.0,-60.038,18.0,6.67e-09
13.0,-60.038,19.0,2.87e-11
13.0,-60.038,20.0,2.51e-11
13.0,-60.038,21.0,1.62e-12
13.0,-60.038,22.0,1.75e-12
13.0,-60.038,23.0,1.09e-12
13.0,-60.038,24.0,2.27e-12
13.0,-60.038,25.0,1.43e-12
13.0,-60.038,26.0,3.9e-12
13.0,-60.038,27.0,8.18e-11
13.0,-60.038,28.0,2.42e-08
13.0,-60.038,29.0,1.37e-10
13.0,-60.038,30.0,4.49e-11
13.0,-60.038,31.0,3.18e-11
13.0,-60.038,32.0,8.32e-09
13.0,-60.038,33.0,4.96e-12
13.0,-60.038,34.0,2.39e-11
13.0,-60.038,35.0,2.94e-11
13.0,-60.038,36.0,4.8e-12
13.0,-60.038,37.0,7.49e-12
13.0,-60.038,38.0,2.53e-12
13.0,-60.038,39.0,5e-12
13.0,-60.038,40.0,2.31e-10
13.0,-60.038,41.0,2.18e-12
13.0,-60.038,42.0,2.22e-12
13.0,-60.038,43.0,1.84e-12
13.0,-60.038,44.0,1.04e-10
13.0,-60.038,45.0,3.42e-12
13.0,-60.038,46.0,1.46e-12
13.0,-60.038,47.0,7.31e-13
13.0,-60.038,48.0,1.42e-12
13.0,-60.038,49.0,1.51e-12
13.0,-60.038,50.0,9.52e-13
13.0,-60.038,51.0,1.96e-12
13.0,-60.038,52.0,1.22e-12
13.0,-60.038,53.0,1.1e-12
13.0,-60.038,54.0,1.64e-12
13.0,-60.038,55.0,1.8e-12
13.0,-60.038,56.0,2.23e-12
13.0,-60.038,57.0,2.2e-12
13.0,-60.038,58.0,1.37e-12
13.0,-60.038,59.0,4.23e-13
13.0,-60.038,60.0,3.41e-13
26.0,-60.036,1.0,2.98e-10
26.0,-60.036,2.0,3.07e-08
26.0,-60.036,3.0,3.56e-09
26.0,-60.036,4.0,8.5e-07
26.0,-60.036,5.0,1.29e-11
26.0,-60.036,6.0,2.23e-12
26.0,-60.036,7.0,9.07e-13
26.0,-60.036,8.0,1.25e-12
26.0,-60.036,9.0,7.33e-13
26.0,-60.036,10.0,1.02e-12
26.0,-60.036,11.0,9.91e-13
26.0,-60.036,12.0,5.83e-12
26.0,-60.036,13.0,5.57e-12
