time,temp,m/z,abundance
0.0,32.277,0.0,3.806941e-10
0.0,32.277,1.0,5.508448e-10
0.0,32.277,2.0,1.822313e-10
0.0,32.277,3.0,3.074835e-10
0.0,32.277,4.0,6.384326e-08
0.0,32.277,5.0,1.595929e-11
0.0,32.277,6.0,7.092106e-13
0.0,32.277,7.0,3.761667e-13
0.0,32.277,8.0,6.399499e-13
0.0,32.277,9.0,2.882031e-13
0.0,32.277,10.0,2.271437e-13
0.0,32.277,11.0,2.390626e-13
0.0,32.277,12.0,2.763656e-13
0.0,32.277,13.0,5.00429e-13
0.0,32.277,14.0,5.776223e-11
0.0,32.277,15.0,9.36793e-13
0.0,32.277,16.0,5.568462e-11
0.0,32.277,17.0,5.116006e-11
0.0,32.277,18.0,2.16645e-10
0.0,32.277,19.0,1.11183e-12
0.0,32.277,20.0,8.288221e-13
0.0,32.277,21.0,1.580794e-13
0.0,32.277,22.0,1.331429e-13
0.0,32.277,23.0,2.965144e-13
0.0,32.277,24.0,2.004142e-13
0.0,32.277,25.0,2.212645e-13
0.0,32.277,26.0,5.213909e-13
0.0,32.277,27.0,5.060437e-12
0.0,32.277,28.0,7.544472e-10
0.0,32.277,29.0,5.716826e-12
0.0,32.277,30.0,1.066515e-12
0.0,32.277,31.0,2.914946e-12
0.0,32.277,32.0,3.581849e-10
0.0,32.277,33.0,4.683527e-13
0.0,32.277,34.0,1.733473e-12
0.0,32.277,35.0,9.299185e-12
0.0,32.277,36.0,1.907055e-11
0.0,32.277,37.0,3.216952e-12
0.0,32.277,38.0,6.04782e-12
0.0,32.277,39.0,3.918271e-13
0.0,32.277,40.0,7.576352e-12
0.0,32.277,41.0,1.2092e-13
0.0,32.277,42.0,1.556185e-13
0.0,32.277,43.0,1.899772e-13
0.0,32.277,44.0,1.099146e-12
0.0,32.277,45.0,1.514509e-13
0.0,32.277,46.0,1.594271e-13
0.0,32.277,47.0,1.414998e-13
0.0,32.277,48.0,2.516852e-13
0.0,32.277,49.0,1.414184e-13
0.0,32.277,50.0,1.138008e-13
0.0,32.277,51.0,2.261479e-13
0.0,32.277,52.0,1.554653e-13
0.0,32.277,53.0,2.034017e-13
0.0,32.277,54.0,1.336408e-13
0.0,32.277,55.0,1.297915e-13
0.0,32.277,56.0,1.327312e-13
0.0,32.277,57.0,1.394171e-13
0.0,32.277,58.0,1.317305e-13
0.0,32.277,59.0,2.015752e-13
0.0,32.277,60.0,1.648228e-13
0.0,32.277,61.0,1.236825e-13
0.0,32.277,62.0,1.401903e-13
0.0,32.277,63.0,1.126445e-13
0.0,32.277,64.0,2.903863e-13
0.0,32.277,65.0,1.430222e-13
0.0,32.277,66.0,1.40401e-13
0.0,32.277,67.0,1.422251e-13
0.0,32.277,68.0,1.711042e-13
0.0,32.277,69.0,1.631112e-13
0.0,32.277,70.0,2.495045e-13
0.0,32.277,71.0,1.250924e-13
0.0,32.277,72.0,2.522598e-13
0.0,32.277,73.0,1.058676e-13
0.0,32.277,74.0,1.554989e-13
0.0,32.277,75.0,1.654117e-13
0.0,32.277,76.0,1.431658e-13
0.0,32.277,77.0,1.118953e-13
0.0,32.277,78.0,1.548645e-13
0.0,32.277,79.0,1.467087e-13
0.0,32.277,80.0,1.460384e-13
0.0,32.277,81.0,1.360753e-13
0.0,32.277,82.0,1.433263e-13
0.0,32.277,83.0,1.658809e-13
0.0,32.277,84.0,1.315774e-13
0.0,32.277,85.0,1.341675e-13
0.0,32.277,86.0,1.516137e-13
0.0,32.277,87.0,1.303996e-13
0.0,32.277,88.0,1.605522e-13
0.0,32.277,89.0,1.197854e-13
0.0,32.277,90.0,1.374709e-13
0.0,32.277,91.0,1.369467e-13
0.0,32.277,92.0,1.605355e-13
0.0,32.277,93.0,1.327862e-13
0.0,32.277,94.0,1.471708e-13
0.0,32.277,95.0,1.407002e-13
0.0,32.277,96.0,1.608658e-13
0.0,32.277,97.0,1.542828e-13
0.0,32.277,98.0,1.497608e-13
0.0,32.277,99.0,1.62137e-13
5.21,32.29,0.0,3.876241e-10
5.21,32.29,1.0,5.547946e-10
5.21,32.29,2.0,1.803665e-10
5.21,32.29,3.0,3.04781e-10
5.21,32.29,4.0,6.374513e-08
5.21,32.29,5.0,1.650939e-11
5.21,32.29,6.0,9.234538e-13
5.21,32.29,7.0,5.118824e-13
5.21,32.29,8.0,5.076657e-13
5.21,32.29,9.0,2.743739e-13
5.21,32.29,10.0,2.579978e-13
5.21,32.29,11.0,2.646789e-13
5.21,32.29,12.0,3.382891e-13
5.21,32.29,13.0,4.916545e-13
5.21,32.29,14.0,5.481184e-11
5.21,32.29,15.0,9.500368e-13
5.21,32.29,16.0,5.445946e-11
5.21,32.29,17.0,5.121248e-11
5.21,32.29,18.0,2.198479e-10
5.21,32.29,19.0,9.272577e-13
5.21,32.29,20.0,6.335133e-13
5.21,32.29,21.0,1.673052e-13
5.21,32.29,22.0,1.561859e-13
5.21,32.29,23.0,2.617345e-13
5.21,32.29,24.0,1.645236e-13
5.21,32.29,25.0,2.650476e-13
5.21,32.29,26.0,5.593164e-13
5.21,32.29,27.0,5.268797e-12
5.21,32.29,28.0,7.58646e-10
5.21,32.29,29.0,5.543393e-12
5.21,32.29,30.0,1.248108e-12
5.21,32.29,31.0,2.616651e-12
5.21,32.29,32.0,3.534068e-10
5.21,32.29,33.0,6.079508e-13
5.21,32.29,34.0,1.81345e-12
5.21,32.29,35.0,9.544681e-12
5.21,32.29,36.0,1.81743e-11
5.21,32.29,37.0,2.831521e-12
5.21,32.29,38.0,5.631486e-12
5.21,32.29,39.0,2.327118e-13
5.21,32.29,40.0,8.046981e-12
5.21,32.29,41.0,1.43343e-13
5.21,32.29,42.0,1.318e-13
5.21,32.29,43.0,1.602578e-13
5.21,32.29,44.0,1.16089e-12
5.21,32.29,45.0,1.701587e-13
5.21,32.29,46.0,1.435871e-13
5.21,32.29,47.0,1.206854e-13
5.21,32.29,48.0,2.660051e-13
5.21,32.29,49.0,1.681383e-13
5.21,32.29,50.0,1.900849e-13
5.21,32.29,51.0,1.758967e-13
5.21,32.29,52.0,1.996363e-13
5.21,32.29,53.0,1.581009e-13
5.21,32.29,54.0,1.437931e-13
5.21,32.29,55.0,1.693567e-13
5.21,32.29,56.0,1.4544e-13
5.21,32.29,57.0,1.513121e-13
5.21,32.29,58.0,1.536412e-13
5.21,32.29,59.0,1.294852e-13
5.21,32.29,60.0,1.329298e-13
5.21,32.29,61.0,1.529997e-13
5.21,32.29,62.0,1.548597e-13
5.21,32.29,63.0,1.446117e-13
5.21,32.29,64.0,2.480706e-13
5.21,32.29,65.0,1.244509e-13
5.21,32.29,66.0,9.185656e-14
5.21,32.29,67.0,1.461318e-13
5.21,32.29,68.0,1.665919e-13
5.21,32.29,69.0,1.293894e-13
5.21,32.29,70.0,1.925481e-13
5.21,32.29,71.0,1.796167e-13
5.21,32.29,72.0,2.23644e-13
5.21,32.29,73.0,1.465555e-13
5.21,32.29,74.0,1.672502e-13
5.21,32.29,75.0,1.721982e-13
5.21,32.29,76.0,2.017524e-13
5.21,32.29,77.0,1.446788e-13
5.21,32.29,78.0,1.358072e-13
5.21,32.29,79.0,1.764065e-13
5.21,32.29,80.0,1.073494e-13
5.21,32.29,81.0,1.129486e-13
5.21,32.29,82.0,1.583307e-13
5.21,32.29,83.0,1.388235e-13
5.21,32.29,84.0,1.329705e-13
5.21,32.29,85.0,1.611962e-13
5.21,32.29,86.0,1.23412e-13
5.21,32.29,87.0,1.068252e-13
5.21,32.29,88.0,1.476878e-13
5.21,32.29,89.0,1.272541e-13
5.21,32.29,90.0,1.362836e-13
5.21,32.29,91.0,1.246735e-13
5.21,32.29,92.0,1.76002e-13
5.21,32.29,93.0,1.487818e-13
5.21,32.29,94.0,1.375738e-13
5.21,32.29,95.0,1.41866e-13
5.21,32.29,96.0,1.586659e-13
5.21,32.29,97.0,1.571171e-13
5.21,32.29,98.0,1.783839e-13
5.21,32.29,99.0,1.10842e-13
10.417,32.554,0.0,3.834014e-10
10.417,32.554,1.0,5.547973e-10
10.417,32.554,2.0,1.839597e-10
10.417,32.554,3.0,3.021094e-10
10.417,32.554,4.0,6.379037e-08
10.417,32.554,5.0,1.659772e-11
10.417,32.554,6.0,8.907033e-13
10.417,32.554,7.0,4.130078e-13
10.417,32.554,8.0,3.995592e-13
10.417,32.554,9.0,2.801263e-13
10.417,32.554,10.0,2.415546e-13
10.417,32.554,11.0,2.169652e-13
10.417,32.554,12.0,3.312322e-13
10.417,32.554,13.0,3.932912e-13
10.417,32.554,14.0,5.631156e-11
10.417,32.554,15.0,1.05645e-12
10.417,32.554,16.0,5.514482e-11
10.417,32.554,17.0,5.486258e-11
10.417,32.554,18.0,2.157114e-10
10.417,32.554,19.0,1.532574e-12
10.417,32.554,20.0,5.343644e-13
10.417,32.554,21.0,1.79746e-13
10.417,32.554,22.0,1.351346e-13
10.417,32.554,23.0,2.514411e-13
10.417,32.554,24.0,2.319673e-13
10.417,32.554,25.0,2.442452e-13
10.417,32.554,26.0,8.046479e-13
10.417,32.554,27.0,5.295129e-12
10.417,32.554,28.0,7.587345e-10
10.417,32.554,29.0,5.445677e-12
10.417,32.554,30.0,9.58117e-13
10.417,32.554,31.0,3.290586e-12
10.417,32.554,32.0,3.580437e-10
10.417,32.554,33.0,6.189264e-13
10.417,32.554,34.0,1.890005e-12
10.417,32.554,35.0,1.021416e-11
10.417,32.554,36.0,2.01212e-11
10.417,32.554,37.0,3.019198e-12
10.417,32.554,38.0,6.144794e-12
10.417,32.554,39.0,2.429191e-13
10.417,32.554,40.0,8.417536e-12
10.417,32.554,41.0,1.619885e-13
10.417,32.554,42.0,1.703741e-13
10.417,32.554,43.0,1.218393e-13
10.417,32.554,44.0,8.494064e-13
10.417,32.554,45.0,1.712239e-13
10.417,32.554,46.0,1.111676e-13
10.417,32.554,47.0,1.475082e-13
10.417,32.554,48.0,3.155358e-13
10.417,32.554,49.0,1.325372e-13
10.417,32.554,50.0,1.180857e-13
10.417,32.554,51.0,2.049936e-13
10.417,32.554,52.0,1.598892e-13
10.417,32.554,53.0,1.426392e-13
10.417,32.554,54.0,1.647342e-13
10.417,32.554,55.0,1.568107e-13
10.417,32.554,56.0,1.284558e-13
10.417,32.554,57.0,1.498039e-13
10.417,32.554,58.0,1.533277e-13
10.417,32.554,59.0,1.706302e-13
10.417,32.554,60.0,1.442239e-13
10.417,32.554,61.0,1.776346e-13
10.417,32.554,62.0,1.378995e-13
10.417,32.554,63.0,1.595277e-13
10.417,32.554,64.0,2.918513e-13
10.417,32.554,65.0,1.395272e-13
10.417,32.554,66.0,1.379736e-13
10.417,32.554,67.0,1.725406e-13
10.417,32.554,68.0,1.402669e-13
10.417,32.554,69.0,1.194239e-13
10.417,32.554,70.0,2.174487e-13
10.417,32.554,71.0,1.598078e-13
10.417,32.554,72.0,2.589051e-13
10.417,32.554,73.0,1.361998e-13
10.417,32.554,74.0,1.686218e-13
10.417,32.554,75.0,1.373608e-13
10.417,32.554,76.0,1.74367e-13
10.417,32.554,77.0,1.240009e-13
10.417,32.554,78.0,1.441354e-13
10.417,32.554,79.0,2.247355e-13
10.417,32.554,80.0,1.513863e-13
10.417,32.554,81.0,1.509171e-13
10.417,32.554,82.0,1.35982e-13
10.417,32.554,83.0,1.472928e-13
10.417,32.554,84.0,1.260931e-13
10.417,32.554,85.0,1.820249e-13
10.417,32.554,86.0,1.368246e-13
10.417,32.554,87.0,1.387062e-13
10.417,32.554,88.0,1.241852e-13
10.417,32.554,89.0,1.483509e-13
10.417,32.554,90.0,1.40176e-13
10.417,32.554,91.0,1.464119e-13
10.417,32.554,92.0,1.795497e-13
10.417,32.554,93.0,1.160342e-13
10.417,32.554,94.0,2.056974e-13
10.417,32.554,95.0,1.534689e-13
10.417,32.554,96.0,1.774096e-13
10.417,32.554,97.0,1.029304e-13
10.417,32.554,98.0,1.209487e-13
10.417,32.554,99.0,1.469768e-13
15.624,32.975,0.0,3.868557e-10
15.624,32.975,1.0,5.529037e-10
15.624,32.975,2.0,1.858795e-10
15.624,32.975,3.0,3.044458e-10
15.624,32.975,4.0,6.381551e-08
15.624,32.975,5.0,1.603565e-11
15.624,32.975,6.0,6.252707e-13
15.624,32.975,7.0,4.205985e-13
15.624,32.975,8.0,5.083083e-13
15.624,32.975,9.0,3.073274e-13
15.624,32.975,10.0,2.376526e-13
15.624,32.975,11.0,2.666515e-13
15.624,32.975,12.0,3.693251e-13
15.624,32.975,13.0,5.758359e-13
15.624,32.975,14.0,5.558791e-11
15.624,32.975,15.0,9.235064e-13
15.624,32.975,16.0,5.405539e-11
15.624,32.975,17.0,5.201512e-11
15.624,32.975,18.0,2.195631e-10
15.624,32.975,19.0,1.000872e-12
15.624,32.975,20.0,5.384487e-13
15.624,32.975,21.0,1.740941e-13
15.624,32.975,22.0,1.876695e-13
15.624,32.975,23.0,4.272677e-13
15.624,32.975,24.0,2.345598e-13
15.624,32.975,25.0,2.515584e-13
15.624,32.975,26.0,5.812432e-13
15.624,32.975,27.0,5.383199e-12
15.624,32.975,28.0,7.478641e-10
15.624,32.975,29.0,6.091963e-12
15.624,32.975,30.0,1.178574e-12
15.624,32.975,31.0,2.545889e-12
15.624,32.975,32.0,3.56447e-10
15.624,32.975,33.0,6.559289e-13
15.624,32.975,34.0,1.993538e-12
15.624,32.975,35.0,9.402497e-12
15.624,32.975,36.0,1.955027e-11
15.624,32.975,37.0,3.437686e-12
15.624,32.975,38.0,6.152119e-12
15.624,32.975,39.0,2.44025e-13
15.624,32.975,40.0,8.15025e-12
15.624,32.975,41.0,1.861327e-13
15.624,32.975,42.0,1.205346e-13
15.624,32.975,43.0,2.543448e-13
15.624,32.975,44.0,8.622197e-13
15.624,32.975,45.0,2.21535e-13
15.624,32.975,46.0,1.652585e-13
15.624,32.975,47.0,1.521882e-13
15.624,32.975,48.0,2.887129e-13
15.624,32.975,49.0,1.220762e-13
15.624,32.975,50.0,1.709247e-13
15.624,32.975,51.0,1.785801e-13
15.624,32.975,52.0,1.436039e-13
15.624,32.975,53.0,2.40609e-13
15.624,32.975,54.0,1.034259e-13
15.624,32.975,55.0,1.213078e-13
15.624,32.975,56.0,1.327575e-13
15.624,32.975,57.0,1.506705e-13
15.624,32.975,58.0,1.872746e-13
15.624,32.975,59.0,1.573828e-13
15.624,32.975,60.0,1.960623e-13
15.624,32.975,61.0,1.330376e-13
15.624,32.975,62.0,1.689713e-13
15.624,32.975,63.0,1.310028e-13
15.624,32.975,64.0,2.814501e-13
15.624,32.975,65.0,1.449636e-13
15.624,32.975,66.0,1.605403e-13
15.624,32.975,67.0,1.594678e-13
15.624,32.975,68.0,1.459762e-13
15.624,32.975,69.0,1.21552e-13
15.624,32.975,70.0,2.830707e-13
15.624,32.975,71.0,1.556305e-13
15.624,32.975,72.0,1.75394e-13
15.624,32.975,73.0,1.110981e-13
15.624,32.975,74.0,1.220284e-13
15.624,32.975,75.0,1.232372e-13
15.624,32.975,76.0,1.634392e-13
15.624,32.975,77.0,1.441138e-13
15.624,32.975,78.0,1.459834e-13
15.624,32.975,79.0,1.22622e-13
15.624,32.975,80.0,1.243576e-13
15.624,32.975,81.0,1.551948e-13
15.624,32.975,82.0,1.414998e-13
15.624,32.975,83.0,1.795759e-13
15.624,32.975,84.0,1.608945e-13
15.624,32.975,85.0,1.287861e-13
15.624,32.975,86.0,1.560447e-13
15.624,32.975,87.0,1.726291e-13
15.624,32.975,88.0,1.091041e-13
15.624,32.975,89.0,1.624529e-13
15.624,32.975,90.0,1.443436e-13
15.624,32.975,91.0,1.503378e-13
15.624,32.975,92.0,1.882895e-13
15.624,32.975,93.0,1.258968e-13
15.624,32.975,94.0,1.380192e-13
15.624,32.975,95.0,1.390317e-13
15.624,32.975,96.0,1.448559e-13
15.624,32.975,97.0,1.488321e-13
15.624,32.975,98.0,1.409923e-13
15.624,32.975,99.0,1.484945e-13
20.826,33.949,0.0,3.897954e-10
20.826,33.949,1.0,5.541029e-10
20.826,33.949,2.0,1.85621e-10
20.826,33.949,3.0,3.021909e-10
20.826,33.949,4.0,6.378389e-08
20.826,33.949,5.0,1.626283e-11
20.826,33.949,6.0,7.316245e-13
20.826,33.949,7.0,4.614684e-13
20.826,33.949,8.0,5.528886e-13
20.826,33.949,9.0,2.456218e-13
20.826,33.949,10.0,2.083114e-13
20.826,33.949,11.0,3.047397e-13
20.826,33.949,12.0,3.410708e-13
20.826,33.949,13.0,5.926643e-13
20.826,33.949,14.0,5.66503e-11
20.826,33.949,15.0,9.064245e-13
20.826,33.949,16.0,5.495044e-11
20.826,33.949,17.0,5.015081e-11
20.826,33.949,18.0,2.226128e-10
20.826,33.949,19.0,9.786046e-13
20.826,33.949,20.0,7.882189e-13
20.826,33.949,21.0,1.717362e-13
20.826,33.949,22.0,1.664842e-13
20.826,33.949,23.0,2.000528e-13
20.826,33.949,24.0,2.031935e-13
20.826,33.949,25.0,2.213866e-13
20.826,33.949,26.0,5.826036e-13
20.826,33.949,27.0,5.053569e-12
20.826,33.949,28.0,7.526709e-10
20.826,33.949,29.0,5.889876e-12
20.826,33.949,30.0,1.40484e-12
20.826,33.949,31.0,2.653373e-12
20.826,33.949,32.0,3.581801e-10
20.826,33.949,33.0,5.766881e-13
20.826,33.949,34.0,1.973358e-12
20.826,33.949,35.0,9.274766e-12
20.826,33.949,36.0,1.870166e-11
20.826,33.949,37.0,3.10583e-12
20.826,33.949,38.0,6.243348e-12
20.826,33.949,39.0,2.448485e-13
20.826,33.949,40.0,8.132341e-12
20.826,33.949,41.0,1.406883e-13
20.826,33.949,42.0,1.4217e-13
20.826,33.949,43.0,1.828029e-13
20.826,33.949,44.0,1.215024e-12
20.826,33.949,45.0,1.626253e-13
20.826,33.949,46.0,1.848089e-13
20.826,33.949,47.0,1.632142e-13
20.826,33.949,48.0,2.313402e-13
20.826,33.949,49.0,2.275339e-13
20.826,33.949,50.0,2.004358e-13
20.826,33.949,51.0,2.459449e-13
20.826,33.949,52.0,1.534737e-13
20.826,33.949,53.0,2.047902e-13
20.826,33.949,54.0,1.610765e-13
20.826,33.949,55.0,1.518123e-13
20.826,33.949,56.0,1.377534e-13
20.826,33.949,57.0,1.370018e-13
20.826,33.949,58.0,1.501678e-13
20.826,33.949,59.0,1.302368e-13
20.826,33.949,60.0,1.811846e-13
20.826,33.949,61.0,1.697685e-13
20.826,33.949,62.0,1.530787e-13
20.826,33.949,63.0,1.627881e-13
20.826,33.949,64.0,2.053862e-13
20.826,33.949,65.0,1.450259e-13
20.826,33.949,66.0,1.509099e-13
20.826,33.949,67.0,1.448463e-13
20.826,33.949,68.0,1.359485e-13
20.826,33.949,69.0,1.341603e-13
20.826,33.949,70.0,2.569709e-13
20.826,33.949,71.0,1.370377e-13
20.826,33.949,72.0,1.644398e-13
20.826,33.949,73.0,1.336384e-13
20.826,33.949,74.0,1.845455e-13
20.826,33.949,75.0,1.74288e-13
20.826,33.949,76.0,1.525066e-13
20.826,33.949,77.0,1.394961e-13
20.826,33.949,78.0,1.677624e-13
20.826,33.949,79.0,1.535407e-13
20.826,33.949,80.0,1.911023e-13
20.826,33.949,81.0,1.443771e-13
20.826,33.949,82.0,1.335618e-13
20.826,33.949,83.0,1.300908e-13
20.826,33.949,84.0,1.266269e-13
20.826,33.949,85.0,1.595349e-13
20.826,33.949,86.0,1.38517e-13
20.826,33.949,87.0,1.489709e-13
20.826,33.949,88.0,1.418301e-13
20.826,33.949,89.0,1.253079e-13
20.826,33.949,90.0,1.318646e-13
20.826,33.949,91.0,1.616079e-13
20.826,33.949,92.0,1.482767e-13
20.826,33.949,93.0,1.176979e-13
20.826,33.949,94.0,1.654284e-13
20.826,33.949,95.0,1.516424e-13
20.826,33.949,96.0,1.376122e-13
20.826,33.949,97.0,1.677361e-13
20.826,33.949,98.0,1.334852e-13
20.826,33.949,99.0,1.476591e-13
26.039,35.241,0.0,3.915716e-10
26.039,35.241,1.0,5.504595e-10
26.039,35.241,2.0,1.81348e-10
26.039,35.241,3.0,3.056141e-10
26.039,35.241,4.0,6.381453e-08
26.039,35.241,5.0,1.619532e-11
