time,temp,m/z,abundance
0.0,32.241,0.0,3.900875e-10
0.0,32.241,1.0,5.509886e-10
0.0,32.241,2.0,1.944973e-10
0.0,32.241,3.0,3.183108e-10
0.0,32.241,4.0,6.74917e-08
0.0,32.241,5.0,1.613906e-11
0.0,32.241,6.0,6.436071e-13
0.0,32.241,7.0,4.680658e-13
0.0,32.241,8.0,4.562139e-13
0.0,32.241,9.0,2.652535e-13
0.0,32.241,10.0,2.333653e-13
0.0,32.241,11.0,1.91794e-13
0.0,32.241,12.0,4.610686e-13
0.0,32.241,13.0,7.406334e-13
0.0,32.241,14.0,5.680301e-11
0.0,32.241,15.0,1.190177e-12
0.0,32.241,16.0,6.434358e-11
0.0,32.241,17.0,6.736985e-11
0.0,32.241,18.0,2.690387e-10
0.0,32.241,19.0,1.450737e-12
0.0,32.241,20.0,9.304183e-13
0.0,32.241,21.0,1.420719e-13
0.0,32.241,22.0,1.397786e-13
0.0,32.241,23.0,2.608321e-13
0.0,32.241,24.0,2.1167e-13
0.0,32.241,25.0,2.096472e-13
0.0,32.241,26.0,5.102809e-13
0.0,32.241,27.0,5.352102e-12
0.0,32.241,28.0,7.72104e-10
0.0,32.241,29.0,5.640057e-12
0.0,32.241,30.0,1.31563e-12
0.0,32.241,31.0,3.705198e-12
0.0,32.241,32.0,4.085128e-10
0.0,32.241,33.0,1.044236e-12
0.0,32.241,34.0,2.619667e-12
0.0,32.241,35.0,7.912828e-12
0.0,32.241,36.0,1.516981e-11
0.0,32.241,37.0,2.834944e-12
0.0,32.241,38.0,5.067165e-12
0.0,32.241,39.0,2.581989e-13
0.0,32.241,40.0,8.834498e-12
0.0,32.241,41.0,1.621752e-13
0.0,32.241,42.0,1.206423e-13
0.0,32.241,43.0,1.175591e-13
0.0,32.241,44.0,1.354661e-12
0.0,32.241,45.0,1.369539e-13
0.0,32.241,46.0,1.414519e-13
0.0,32.241,47.0,1.501056e-13
0.0,32.241,48.0,5.372738e-13
0.0,32.241,49.0,1.67164e-13
0.0,32.241,50.0,1.433789e-13
0.0,32.241,51.0,2.165248e-13
0.0,32.241,52.0,1.492797e-13
0.0,32.241,53.0,1.524372e-13
0.0,32.241,54.0,1.81053e-13
0.0,32.241,55.0,1.279866e-13
0.0,32.241,56.0,1.296838e-13
0.0,32.241,57.0,1.464502e-13
0.0,32.241,58.0,1.512737e-13
0.0,32.241,59.0,1.371454e-13
0.0,32.241,60.0,1.124579e-13
0.0,32.241,61.0,1.828436e-13
0.0,32.241,62.0,1.340861e-13
0.0,32.241,63.0,1.085631e-13
0.0,32.241,64.0,4.756494e-13
0.0,32.241,65.0,1.235197e-13
0.0,32.241,66.0,2.029445e-13
0.0,32.241,67.0,1.269979e-13
0.0,32.241,68.0,1.339975e-13
0.0,32.241,69.0,1.539094e-13
0.0,32.241,70.0,2.205296e-13
0.0,32.241,71.0,1.438266e-13
0.0,32.241,72.0,1.467925e-13
0.0,32.241,73.0,1.789608e-13
0.0,32.241,74.0,1.220475e-13
0.0,32.241,75.0,1.659024e-13
0.0,32.241,76.0,1.376146e-13
0.0,32.241,77.0,1.282092e-13
0.0,32.241,78.0,1.40401e-13
0.0,32.241,79.0,1.562266e-13
0.0,32.241,80.0,1.349359e-13
0.0,32.241,81.0,1.437308e-13
0.0,32.241,82.0,1.479942e-13
0.0,32.241,83.0,1.566096e-13
0.0,32.241,84.0,1.065642e-13
0.0,32.241,85.0,1.252624e-13
0.0,32.241,86.0,1.08204e-13
0.0,32.241,87.0,1.600256e-13
0.0,32.241,88.0,1.023296e-13
0.0,32.241,89.0,1.254132e-13
