time,temp,m/z,abundance
0.0,29.788,0.0,1.203245e-10
0.0,29.788,1.0,1.925559e-10
0.0,29.788,2.0,6.252763e-11
0.0,29.788,3.0,1.228883e-10
0.0,29.788,4.0,1.25913e-07
0.0,29.788,5.0,3.80107e-12
0.0,29.788,6.0,7.603744e-13
0.0,29.788,7.0,5.407443e-13
0.0,29.788,8.0,5.484624e-13
0.0,29.788,9.0,3.16139e-13
0.0,29.788,10.0,3.541363e-13
0.0,29.788,11.0,3.646836e-13
0.0,29.788,12.0,7.153983e-13
0.0,29.788,13.0,3.136207e-13
0.0,29.788,14.0,5.895914e-11
0.0,29.788,15.0,6.568305e-13
0.0,29.788,16.0,1.049753e-10
0.0,29.788,17.0,2.47061e-10
0.0,29.788,18.0,9.375127e-10
0.0,29.788,19.0,3.007013e-12
0.0,29.788,20.0,2.721692e-12
0.0,29.788,21.0,4.074253e-13
0.0,29.788,22.0,4.154781e-13
0.0,29.788,23.0,6.823953e-13
0.0,29.788,24.0,3.038923e-13
0.0,29.788,25.0,2.496385e-13
0.0,29.788,26.0,3.930168e-13
0.0,29.788,27.0,1.402412e-12
0.0,29.788,28.0,6.402065e-10
0.0,29.788,29.0,5.119806e-12
0.0,29.788,30.0,1.20866e-12
0.0,29.788,31.0,1.865212e-12
0.0,29.788,32.0,5.464906e-10
0.0,29.788,33.0,2.078088e-12
0.0,29.788,34.0,5.971841e-12
0.0,29.788,35.0,1.181372e-12
0.0,29.788,36.0,2.037585e-12
0.0,29.788,37.0,5.155318e-13
0.0,29.788,38.0,6.753763e-13
0.0,29.788,39.0,2.942068e-13
0.0,29.788,40.0,6.00332e-12
0.0,29.788,41.0,2.449682e-13
0.0,29.788,42.0,2.294993e-13
0.0,29.788,43.0,2.877554e-13
0.0,29.788,44.0,1.587521e-12
0.0,29.788,45.0,3.020202e-13
0.0,29.788,46.0,1.812349e-13
0.0,29.788,47.0,2.586034e-13
0.0,29.788,48.0,1.041832e-12
0.0,29.788,49.0,2.444343e-13
0.0,29.788,50.0,2.110141e-13
0.0,29.788,51.0,2.122206e-13
0.0,29.788,52.0,2.01987e-13
0.0,29.788,53.0,1.806723e-13
0.0,29.788,54.0,1.655074e-13
0.0,29.788,55.0,2.333772e-13
0.0,29.788,56.0,1.869897e-13
0.0,29.788,57.0,1.790565e-13
0.0,29.788,58.0,2.082516e-13
0.0,29.788,59.0,1.838179e-13
0.0,29.788,60.0,2.031552e-13
0.0,29.788,61.0,1.76136e-13
0.0,29.788,62.0,2.075933e-13
0.0,29.788,63.0,2.410447e-13
0.0,29.788,64.0,5.230911e-13
0.0,29.788,65.0,2.467731e-13
0.0,29.788,66.0,1.738523e-13
0.0,29.788,67.0,2.260402e-13
0.0,29.788,68.0,2.079836e-13
0.0,29.788,69.0,2.539283e-13
0.0,29.788,70.0,1.883733e-13
0.0,29.788,71.0,2.007494e-13
0.0,29.788,72.0,1.784078e-13
0.0,29.788,73.0,1.753724e-13
0.0,29.788,74.0,2.274717e-13
0.0,29.788,75.0,2.407909e-13
0.0,29.788,76.0,2.030546e-13
0.0,29.788,77.0,1.737877e-13
0.0,29.788,78.0,1.673148e-13
0.0,29.788,79.0,1.627713e-13
0.0,29.788,80.0,1.897378e-13
0.0,29.788,81.0,1.92541e-13
0.0,29.788,82.0,1.975751e-13
0.0,29.788,83.0,1.581775e-13
0.0,29.788,84.0,1.900394e-13
0.0,29.788,85.0,1.965937e-13
0.0,29.788,86.0,1.697565e-13
0.0,29.788,87.0,2.063078e-13
0.0,29.788,88.0,2.142506e-13
0.0,29.788,89.0,2.60789e-13
0.0,29.788,90.0,1.816658e-13
0.0,29.788,91.0,2.305382e-13
0.0,29.788,92.0,1.894505e-13
0.0,29.788,93.0,1.987003e-13
0.0,29.788,94.0,1.883039e-13
0.0,29.788,95.0,2.056998e-13
0.0,29.788,96.0,2.200485e-13
0.0,29.788,97.0,1.929766e-13
0.0,29.788,98.0,1.84627e-13
0.0,29.788,99.0,1.922633e-13
5.203,29.745,0.0,1.242672e-10
5.203,29.745,1.0,1.957708e-10
5.203,29.745,2.0,6.100875e-11
5.203,29.745,3.0,1.231205e-10
5.203,29.745,4.0,1.255323e-07
5.203,29.745,5.0,3.876139e-12
5.203,29.745,6.0,8.554744e-13
5.203,29.745,7.0,5.112864e-13
5.203,29.745,8.0,7.404548e-13
5.203,29.745,9.0,3.21044e-13
5.203,29.745,10.0,4.515867e-13
5.203,29.745,11.0,2.769593e-13
5.203,29.745,12.0,4.624068e-13
5.203,29.745,13.0,5.093281e-13
5.203,29.745,14.0,5.896081e-11
5.203,29.745,15.0,8.877366e-13
5.203,29.745,16.0,1.056552e-10
5.203,29.745,17.0,2.455888e-10
5.203,29.745,18.0,9.383265e-10
5.203,29.745,19.0,2.958921e-12
5.203,29.745,20.0,2.760377e-12
5.203,29.745,21.0,3.970408e-13
5.203,29.745,22.0,3.922437e-13
5.203,29.745,23.0,4.91043e-13
5.203,29.745,24.0,2.801526e-13
5.203,29.745,25.0,2.835711e-13
5.203,29.745,26.0,3.424544e-13
5.203,29.745,27.0,1.577885e-12
5.203,29.745,28.0,6.406565e-10
5.203,29.745,29.0,4.642524e-12
5.203,29.745,30.0,1.387122e-12
5.203,29.745,31.0,1.536413e-12
5.203,29.745,32.0,5.438094e-10
5.203,29.745,33.0,1.877748e-12
5.203,29.745,34.0,5.816625e-12
5.203,29.745,35.0,1.196588e-12
5.203,29.745,36.0,1.894433e-12
5.203,29.745,37.0,6.017581e-13
5.203,29.745,38.0,8.126962e-13
5.203,29.745,39.0,2.454159e-13
5.203,29.745,40.0,6.143933e-12
5.203,29.745,41.0,1.97963e-13
5.203,29.745,42.0,2.011636e-13
5.203,29.745,43.0,2.130177e-13
5.203,29.745,44.0,1.967349e-12
5.203,29.745,45.0,2.365539e-13
5.203,29.745,46.0,2.107317e-13
5.203,29.745,47.0,2.23699e-13
5.203,29.745,48.0,5.464321e-13
5.203,29.745,49.0,2.497032e-13
5.203,29.745,50.0,2.445062e-13
5.203,29.745,51.0,1.867838e-13
5.203,29.745,52.0,2.212023e-13
5.203,29.745,53.0,2.052833e-13
5.203,29.745,54.0,1.981641e-13
5.203,29.745,55.0,1.866761e-13
5.203,29.745,56.0,2.391417e-13
5.203,29.745,57.0,2.007925e-13
5.203,29.745,58.0,1.994471e-13
5.203,29.745,59.0,2.46675e-13
5.203,29.745,60.0,2.125103e-13
5.203,29.745,61.0,2.106144e-13
5.203,29.745,62.0,2.363672e-13
5.203,29.745,63.0,1.745226e-13
5.203,29.745,64.0,7.305337e-13
5.203,29.745,65.0,1.760474e-13
5.203,29.745,66.0,2.096209e-13
5.203,29.745,67.0,2.795207e-13
5.203,29.745,68.0,1.873823e-13
5.203,29.745,69.0,2.1928e-13
5.203,29.745,70.0,1.879783e-13
5.203,29.745,71.0,1.770074e-13
5.203,29.745,72.0,1.89417e-13
5.203,29.745,73.0,1.72641e-13
5.203,29.745,74.0,2.127688e-13
5.203,29.745,75.0,2.021689e-13
5.203,29.745,76.0,1.698929e-13
5.203,29.745,77.0,2.134917e-13
5.203,29.745,78.0,2.304041e-13
5.203,29.745,79.0,2.403865e-13
5.203,29.745,80.0,1.694453e-13
5.203,29.745,81.0,1.697326e-13
5.203,29.745,82.0,2.400776e-13
5.203,29.745,83.0,1.734933e-13
5.203,29.745,84.0,1.817568e-13
5.203,29.745,85.0,1.893979e-13
5.203,29.745,86.0,1.563247e-13
5.203,29.745,87.0,1.909898e-13
5.203,29.745,88.0,1.482527e-13
5.203,29.745,89.0,2.030211e-13
5.203,29.745,90.0,1.789488e-13
5.203,29.745,91.0,1.927133e-13
5.203,29.745,92.0,1.836479e-13
5.203,29.745,93.0,1.816083e-13
5.203,29.745,94.0,1.958779e-13
5.203,29.745,95.0,1.780416e-13
5.203,29.745,96.0,1.73601e-13
5.203,29.745,97.0,1.541511e-13
5.203,29.745,98.0,2.254226e-13
5.203,29.745,99.0,2.113421e-13
10.416,29.935,0.0,1.245425e-10
10.416,29.935,1.0,1.921705e-10
10.416,29.935,2.0,6.226e-11
10.416,29.935,3.0,1.221845e-10
10.416,29.935,4.0,1.257717e-07
10.416,29.935,5.0,4.075116e-12
10.416,29.935,6.0,9.376202e-13
10.416,29.935,7.0,5.073244e-13
10.416,29.935,8.0,8.500821e-13
10.416,29.935,9.0,3.599773e-13
10.416,29.935,10.0,2.595035e-13
10.416,29.935,11.0,3.290801e-13
10.416,29.935,12.0,5.34394e-13
10.416,29.935,13.0,3.679965e-13
10.416,29.935,14.0,6.140562e-11
10.416,29.935,15.0,6.121682e-13
10.416,29.935,16.0,1.04317e-10
10.416,29.935,17.0,2.453351e-10
10.416,29.935,18.0,9.355978e-10
10.416,29.935,19.0,3.075261e-12
10.416,29.935,20.0,2.118376e-12
10.416,29.935,21.0,4.980172e-13
10.416,29.935,22.0,4.171969e-13
10.416,29.935,23.0,5.877775e-13
10.416,29.935,24.0,3.250704e-13
10.416,29.935,25.0,3.605828e-13
10.416,29.935,26.0,3.743282e-13
10.416,29.935,27.0,1.68787e-12
10.416,29.935,28.0,6.37085e-10
10.416,29.935,29.0,4.922721e-12
10.416,29.935,30.0,1.006496e-12
10.416,29.935,31.0,1.568514e-12
10.416,29.935,32.0,5.381313e-10
10.416,29.935,33.0,1.762629e-12
10.416,29.935,34.0,5.212997e-12
10.416,29.935,35.0,1.352435e-12
10.416,29.935,36.0,2.384972e-12
10.416,29.935,37.0,4.69708e-13
10.416,29.935,38.0,5.794412e-13
10.416,29.935,39.0,1.924859e-13
10.416,29.935,40.0,6.418026e-12
10.416,29.935,41.0,1.889023e-13
10.416,29.935,42.0,2.121416e-13
10.416,29.935,43.0,1.945207e-13
10.416,29.935,44.0,2.185834e-12
10.416,29.935,45.0,2.274526e-13
10.416,29.935,46.0,2.133266e-13
10.416,29.935,47.0,2.010893e-13
10.416,29.935,48.0,1.143159e-12
10.416,29.935,49.0,1.668193e-13
10.416,29.935,50.0,2.699598e-13
10.416,29.935,51.0,1.726578e-13
10.416,29.935,52.0,2.147868e-13
10.416,29.935,53.0,3.063268e-13
10.416,29.935,54.0,1.733281e-13
10.416,29.935,55.0,2.119788e-13
10.416,29.935,56.0,1.923854e-13
10.416,29.935,57.0,2.166228e-13
10.416,29.935,58.0,2.175924e-13
10.416,29.935,59.0,1.773617e-13
10.416,29.935,60.0,1.820488e-13
10.416,29.935,61.0,2.394408e-13
10.416,29.935,62.0,2.542706e-13
10.416,29.935,63.0,1.871501e-13
10.416,29.935,64.0,8.754157e-13
10.416,29.935,65.0,2.028057e-13
10.416,29.935,66.0,2.408388e-13
10.416,29.935,67.0,1.825563e-13
10.416,29.935,68.0,1.930125e-13
10.416,29.935,69.0,1.726817e-13
10.416,29.935,70.0,1.871333e-13
10.416,29.935,71.0,2.232202e-13
10.416,29.935,72.0,2.048716e-13
10.416,29.935,73.0,1.837939e-13
10.416,29.935,74.0,2.185259e-13
10.416,29.935,75.0,1.744245e-13
10.416,29.935,76.0,1.877677e-13
10.416,29.935,77.0,2.276943e-13
10.416,29.935,78.0,1.953801e-13
10.416,29.935,79.0,1.719636e-13
10.416,29.935,80.0,1.890053e-13
