time,temp,m/z,abundance
0.0,29.878,0.0,1.00384e-10
0.0,29.878,1.0,1.532062e-10
0.0,29.878,2.0,4.530594e-11
0.0,29.878,3.0,1.004295e-10
0.0,29.878,4.0,1.093716e-07
0.0,29.878,5.0,3.467202e-12
0.0,29.878,6.0,8.749135e-13
0.0,29.878,7.0,4.926184e-13
0.0,29.878,8.0,5.680417e-13
0.0,29.878,9.0,5.023813e-13
0.0,29.878,10.0,3.460263e-13
0.0,29.878,11.0,2.914254e-13
0.0,29.878,12.0,6.902781e-13
0.0,29.878,13.0,6.996887e-13
0.0,29.878,14.0,1.067468e-10
0.0,29.878,15.0,8.110847e-13
0.0,29.878,16.0,6.990323e-11
0.0,29.878,17.0,5.416023e-11
0.0,29.878,18.0,1.961203e-10
0.0,29.878,19.0,9.374052e-13
0.0,29.878,20.0,1.047346e-12
0.0,29.878,21.0,3.127063e-13
0.0,29.878,22.0,2.618782e-13
0.0,29.878,23.0,3.486903e-13
0.0,29.878,24.0,2.712237e-13
0.0,29.878,25.0,2.179418e-13
0.0,29.878,26.0,3.241704e-13
0.0,29.878,27.0,2.475751e-12
0.0,29.878,28.0,1.026156e-09
0.0,29.878,29.0,7.940906e-12
0.0,29.878,30.0,1.796981e-12
0.0,29.878,31.0,1.063976e-12
0.0,29.878,32.0,3.884811e-10
0.0,29.878,33.0,7.003227e-13
0.0,29.878,34.0,2.024442e-12
0.0,29.878,35.0,8.768185e-13
0.0,29.878,36.0,1.387732e-12
0.0,29.878,37.0,4.529679e-13
0.0,29.878,38.0,4.42435e-13
0.0,29.878,39.0,3.920043e-13
0.0,29.878,40.0,9.640098e-12
0.0,29.878,41.0,2.38287e-13
0.0,29.878,42.0,2.221382e-13
0.0,29.878,43.0,3.045745e-13
0.0,29.878,44.0,3.310191e-12
0.0,29.878,45.0,2.637669e-13
0.0,29.878,46.0,1.777016e-13
0.0,29.878,47.0,1.903219e-13
0.0,29.878,48.0,3.773708e-13
0.0,29.878,49.0,2.308063e-13
0.0,29.878,50.0,2.553215e-13
0.0,29.878,51.0,2.062456e-13
0.0,29.878,52.0,1.910711e-13
0.0,29.878,53.0,2.05403e-13
0.0,29.878,54.0,2.887752e-13
0.0,29.878,55.0,1.730911e-13
0.0,29.878,56.0,2.060493e-13
0.0,29.878,57.0,2.035023e-13
0.0,29.878,58.0,1.690455e-13
0.0,29.878,59.0,2.513884e-13
0.0,29.878,60.0,1.940921e-13
0.0,29.878,61.0,2.07251e-13
0.0,29.878,62.0,1.982e-13
0.0,29.878,63.0,1.924596e-13
0.0,29.878,64.0,2.285872e-13
0.0,29.878,65.0,1.813977e-13
0.0,29.878,66.0,1.77218e-13
0.0,29.878,67.0,2.25212e-13
0.0,29.878,68.0,2.302749e-13
0.0,29.878,69.0,2.1539e-13
0.0,29.878,70.0,1.918659e-13
0.0,29.878,71.0,2.12989e-13
0.0,29.878,72.0,2.282976e-13
0.0,29.878,73.0,2.501627e-13
0.0,29.878,74.0,1.842248e-13
0.0,29.878,75.0,1.783886e-13
0.0,29.878,76.0,1.95538e-13
0.0,29.878,77.0,1.970653e-13
0.0,29.878,78.0,1.975776e-13
0.0,29.878,79.0,1.948534e-13
0.0,29.878,80.0,1.807058e-13
0.0,29.878,81.0,2.092738e-13
0.0,29.878,82.0,2.191747e-13
0.0,29.878,83.0,2.012712e-13
0.0,29.878,84.0,1.899987e-13
0.0,29.878,85.0,1.97477e-13
0.0,29.878,86.0,1.920191e-13
0.0,29.878,87.0,2.16089e-13
0.0,29.878,88.0,2.852683e-13
0.0,29.878,89.0,2.572437e-13
0.0,29.878,90.0,2.189569e-13
0.0,29.878,91.0,2.116988e-13
0.0,29.878,92.0,2.053527e-13
0.0,29.878,93.0,1.877748e-13
0.0,29.878,94.0,2.332241e-13
0.0,29.878,95.0,2.240653e-13
0.0,29.878,96.0,2.228946e-13
0.0,29.878,97.0,1.975704e-13
0.0,29.878,98.0,1.870495e-13
0.0,29.878,99.0,2.238714e-13
5.202,29.847,0.0,9.853115e-11
5.202,29.847,1.0,1.568879e-10
5.202,29.847,2.0,4.681957e-11
5.202,29.847,3.0,1.020812e-10
5.202,29.847,4.0,1.095056e-07
5.202,29.847,5.0,3.610688e-12
5.202,29.847,6.0,7.62467e-13
5.202,29.847,7.0,5.105151e-13
5.202,29.847,8.0,7.130478e-13
5.202,29.847,9.0,3.486976e-13
5.202,29.847,10.0,3.22892e-13
5.202,29.847,11.0,3.353496e-13
5.202,29.847,12.0,8.667718e-13
5.202,29.847,13.0,5.952211e-13
5.202,29.847,14.0,1.063374e-10
5.202,29.847,15.0,1.026965e-12
5.202,29.847,16.0,6.841883e-11
5.202,29.847,17.0,5.152583e-11
5.202,29.847,18.0,1.923309e-10
5.202,29.847,19.0,1.132692e-12
5.202,29.847,20.0,1.145222e-12
5.202,29.847,21.0,2.558864e-13
5.202,29.847,22.0,2.150118e-13
5.202,29.847,23.0,3.803678e-13
5.202,29.847,24.0,2.855675e-13
5.202,29.847,25.0,2.155624e-13
5.202,29.847,26.0,4.085231e-13
5.202,29.847,27.0,2.030858e-12
5.202,29.847,28.0,1.030848e-09
5.202,29.847,29.0,8.263134e-12
5.202,29.847,30.0,2.014818e-12
5.202,29.847,31.0,1.288382e-12
5.202,29.847,32.0,3.933645e-10
5.202,29.847,33.0,6.747268e-13
5.202,29.847,34.0,1.630601e-12
5.202,29.847,35.0,7.365046e-13
5.202,29.847,36.0,9.842044e-13
5.202,29.847,37.0,3.644441e-13
5.202,29.847,38.0,5.327212e-13
5.202,29.847,39.0,2.716234e-13
5.202,29.847,40.0,1.054703e-11
5.202,29.847,41.0,2.079141e-13
5.202,29.847,42.0,2.161225e-13
5.202,29.847,43.0,2.103008e-13
5.202,29.847,44.0,3.540717e-12
5.202,29.847,45.0,2.646287e-13
5.202,29.847,46.0,2.082038e-13
5.202,29.847,47.0,2.219515e-13
5.202,29.847,48.0,4.013186e-13
5.202,29.847,49.0,2.163021e-13
5.202,29.847,50.0,2.660913e-13
5.202,29.847,51.0,2.302438e-13
5.202,29.847,52.0,2.674295e-13
5.202,29.847,53.0,3.019317e-13
5.202,29.847,54.0,1.944297e-13
5.202,29.847,55.0,2.271365e-13
5.202,29.847,56.0,2.096425e-13
5.202,29.847,57.0,2.375688e-13
5.202,29.847,58.0,2.367047e-13
5.202,29.847,59.0,2.058195e-13
5.202,29.847,60.0,2.591229e-13
5.202,29.847,61.0,1.660987e-13
5.202,29.847,62.0,1.946092e-13
5.202,29.847,63.0,2.386006e-13
5.202,29.847,64.0,3.021941e-13
5.202,29.847,65.0,2.506272e-13
5.202,29.847,66.0,2.275914e-13
5.202,29.847,67.0,2.404295e-13
5.202,29.847,68.0,1.86858e-13
5.202,29.847,69.0,2.201059e-13
5.202,29.847,70.0,1.826257e-13
5.202,29.847,71.0,2.090488e-13
5.202,29.847,72.0,1.591519e-13
5.202,29.847,73.0,2.261527e-13
5.202,29.847,74.0,2.133529e-13
5.202,29.847,75.0,1.730815e-13
5.202,29.847,76.0,2.378274e-13
5.202,29.847,77.0,2.207594e-13
5.202,29.847,78.0,1.644925e-13
5.202,29.847,79.0,2.615742e-13
5.202,29.847,80.0,1.896372e-13
5.202,29.847,81.0,1.943267e-13
5.202,29.847,82.0,1.942501e-13
5.202,29.847,83.0,2.238857e-13
5.202,29.847,84.0,2.408173e-13
5.202,29.847,85.0,2.668142e-13
5.202,29.847,86.0,1.682412e-13
5.202,29.847,87.0,2.127544e-13
5.202,29.847,88.0,1.64198e-13
5.202,29.847,89.0,2.605936e-13
5.202,29.847,90.0,2.026932e-13
5.202,29.847,91.0,2.340643e-13
5.202,29.847,92.0,2.333725e-13
5.202,29.847,93.0,2.126611e-13
5.202,29.847,94.0,2.170035e-13
5.202,29.847,95.0,2.087831e-13
5.202,29.847,96.0,2.284101e-13
5.202,29.847,97.0,1.96304e-13
5.202,29.847,98.0,2.015944e-13
5.202,29.847,99.0,2.054365e-13
10.422,30.023,0.0,9.811942e-11
10.422,30.023,1.0,1.485262e-10
10.422,30.023,2.0,4.691532e-11
10.422,30.023,3.0,1.026342e-10
10.422,30.023,4.0,1.09757e-07
10.422,30.023,5.0,3.153827e-12
10.422,30.023,6.0,7.259205e-13
10.422,30.023,7.0,5.508549e-13
10.422,30.023,8.0,4.516393e-13
10.422,30.023,9.0,3.073155e-13
10.422,30.023,10.0,3.078684e-13
10.422,30.023,11.0,2.921529e-13
10.422,30.023,12.0,6.16299e-13
10.422,30.023,13.0,4.680011e-13
10.422,30.023,14.0,1.036707e-10
10.422,30.023,15.0,9.062884e-13
10.422,30.023,16.0,7.000259e-11
10.422,30.023,17.0,5.157777e-11
10.422,30.023,18.0,1.933842e-10
10.422,30.023,19.0,1.036552e-12
10.422,30.023,20.0,1.10011e-12
10.422,30.023,21.0,2.421892e-13
10.422,30.023,22.0,1.776513e-13
10.422,30.023,23.0,2.88622e-13
10.422,30.023,24.0,3.033895e-13
10.422,30.023,25.0,3.16625e-13
10.422,30.023,26.0,4.67405e-13
