time,temp,m/z,abundance
0.0,32.323,0.0,8.007773e-10
0.0,32.323,1.0,1.243228e-09
0.0,32.323,2.0,4.623666e-10
0.0,32.323,3.0,7.544808e-10
0.0,32.323,4.0,9.101093e-08
0.0,32.323,5.0,4.248409e-11
0.0,32.323,6.0,9.33916e-13
0.0,32.323,7.0,4.47948e-13
0.0,32.323,8.0,4.263629e-13
0.0,32.323,9.0,2.722123e-13
0.0,32.323,10.0,2.299876e-13
0.0,32.323,11.0,2.089841e-13
0.0,32.323,12.0,4.201605e-13
0.0,32.323,13.0,4.82929e-13
0.0,32.323,14.0,3.086565e-11
0.0,32.323,15.0,1.237673e-12
0.0,32.323,16.0,4.70192e-11
0.0,32.323,17.0,1.020596e-10
0.0,32.323,18.0,4.322451e-10
0.0,32.323,19.0,2.210467e-12
0.0,32.323,20.0,9.912862e-13
0.0,32.323,21.0,1.524013e-13
0.0,32.323,22.0,1.769236e-13
0.0,32.323,23.0,1.865923e-13
0.0,32.323,24.0,1.48461e-13
0.0,32.323,25.0,1.968259e-13
0.0,32.323,26.0,8.028783e-13
0.0,32.323,27.0,4.723626e-12
0.0,32.323,28.0,4.765166e-10
0.0,32.323,29.0,3.245869e-12
0.0,32.323,30.0,1.432496e-12
0.0,32.323,31.0,3.476681e-12
0.0,32.323,32.0,3.08544e-10
0.0,32.323,33.0,8.968235e-13
0.0,32.323,34.0,1.405835e-12
0.0,32.323,35.0,9.157434e-13
0.0,32.323,36.0,7.218674e-13
0.0,32.323,37.0,3.364914e-13
0.0,32.323,38.0,2.170011e-13
0.0,32.323,39.0,1.671401e-13
0.0,32.323,40.0,5.342217e-12
0.0,32.323,41.0,1.705656e-13
0.0,32.323,42.0,1.595205e-13
0.0,32.323,43.0,1.130347e-13
0.0,32.323,44.0,1.25096e-12
0.0,32.323,45.0,1.867694e-13
0.0,32.323,46.0,1.225598e-13
0.0,32.323,47.0,1.250997e-13
0.0,32.323,48.0,9.871968e-14
0.0,32.323,49.0,1.406475e-13
0.0,32.323,50.0,1.275294e-13
0.0,32.323,51.0,1.110215e-13
0.0,32.323,52.0,1.157135e-13
0.0,32.323,53.0,1.193233e-13
0.0,32.323,54.0,1.723059e-13
0.0,32.323,55.0,1.11529e-13
0.0,32.323,56.0,1.272685e-13
0.0,32.323,57.0,1.648108e-13
0.0,32.323,58.0,1.184616e-13
0.0,32.323,59.0,1.156703e-13
0.0,32.323,60.0,1.338467e-13
0.0,32.323,61.0,1.153065e-13
0.0,32.323,62.0,1.169295e-13
0.0,32.323,63.0,1.288747e-13
0.0,32.323,64.0,1.160366e-13
0.0,32.323,65.0,1.418828e-13
0.0,32.323,66.0,9.659635e-14
0.0,32.323,67.0,1.445255e-13
