time,temp,m/z,abundance
0.0,63.289,0.0,2.159484e-11
0.0,63.289,1.0,2.433075e-11
0.0,63.289,2.0,1.042779e-11
0.0,63.289,3.0,2.262251e-11
0.0,63.289,4.0,1.202946e-08
0.0,63.289,5.0,9.438445e-13
0.0,63.289,6.0,3.141091e-13
0.0,63.289,7.0,1.50163e-13
0.0,63.289,8.0,1.347659e-13
0.0,63.289,9.0,1.299041e-13
0.0,63.289,10.0,1.00685e-13
0.0,63.289,11.0,6.728152e-14
0.0,63.289,12.0,2.896299e-13
0.0,63.289,13.0,3.206203e-13
0.0,63.289,14.0,4.834108e-11
0.0,63.289,15.0,6.812859e-13
0.0,63.289,16.0,5.641666e-11
0.0,63.289,17.0,2.035531e-10
0.0,63.289,18.0,6.088688e-10
0.0,63.289,19.0,4.326042e-11
0.0,63.289,20.0,1.7106e-12
0.0,63.289,21.0,2.008481e-14
0.0,63.289,22.0,8.682952e-14
0.0,63.289,23.0,7.471436e-14
0.0,63.289,24.0,9.402058e-14
0.0,63.289,25.0,8.546983e-14
0.0,63.289,26.0,2.471801e-13
0.0,63.289,27.0,8.556495e-13
0.0,63.289,28.0,3.879138e-10
0.0,63.289,29.0,3.232021e-12
0.0,63.289,30.0,4.524868e-13
0.0,63.289,31.0,5.628498e-13
0.0,63.289,32.0,1.89195e-10
0.0,63.289,33.0,2.660697e-13
0.0,63.289,34.0,8.788338e-13
0.0,63.289,35.0,5.083336e-12
0.0,63.289,36.0,3.835343e-13
0.0,63.289,37.0,1.43507e-12
0.0,63.289,38.0,2.41861e-13
0.0,63.289,39.0,1.016234e-13
0.0,63.289,40.0,6.955538e-12
0.0,63.289,41.0,1.104781e-13
0.0,63.289,42.0,6.56968e-14
0.0,63.289,43.0,5.068511e-14
0.0,63.289,44.0,3.138398e-12
0.0,63.289,45.0,1.090035e-13
0.0,63.289,46.0,1.277406e-14
0.0,63.289,47.0,7.405844e-14
0.0,63.289,48.0,8.146974e-14
0.0,63.289,49.0,6.590805e-15
0.0,63.289,50.0,2.119555e-14
0.0,63.289,51.0,4.323074e-14
0.0,63.289,52.0,9.030297e-14
0.0,63.289,53.0,5.886962e-14
0.0,63.289,54.0,5.333747e-14
0.0,63.289,55.0,8.300897e-14
0.0,63.289,56.0,7.148563e-15
0.0,63.289,57.0,4.145452e-14
0.0,63.289,58.0,5.298079e-14
0.0,63.289,59.0,2.795332e-14
0.0,63.289,60.0,6.376737e-14
0.0,63.289,61.0,2.224404e-14
0.0,63.289,62.0,1.67167e-14
0.0,63.289,63.0,7.792688e-14
0.0,63.289,64.0,1.117205e-13
0.0,63.289,65.0,2.910236e-14
0.0,63.289,66.0,4.893762e-14
0.0,63.289,67.0,3.202043e-14
0.0,63.289,68.0,2.077424e-14
0.0,63.289,69.0,2.62561e-14
0.0,63.289,70.0,2.231643e-15
0.0,63.289,71.0,1.988612e-14
0.0,63.289,72.0,4.858573e-14
0.0,63.289,73.0,4.25437e-14
0.0,63.289,74.0,1.805964e-14
0.0,63.289,75.0,1.673345e-14
0.0,63.289,76.0,6.218746e-14
0.0,63.289,77.0,-1.202121e-14
0.0,63.289,78.0,2.26893e-14
0.0,63.289,79.0,2.562413e-14
0.0,63.289,80.0,1.20224e-14
0.0,63.289,81.0,3.289718e-15
0.0,63.289,82.0,4.388185e-14
0.0,63.289,83.0,-2.10579e-14
0.0,63.289,84.0,6.566569e-14
0.0,63.289,85.0,1.14485e-15
0.0,63.289,86.0,7.22277e-15
0.0,63.289,87.0,4.295783e-14
0.0,63.289,88.0,5.470435e-14
0.0,63.289,89.0,-7.865524e-15
0.0,63.289,90.0,7.894424e-14
0.0,63.289,91.0,6.272427e-15
0.0,63.289,92.0,1.467237e-14
0.0,63.289,93.0,7.136299e-14
0.0,63.289,94.0,3.364825e-14
0.0,63.289,95.0,3.962563e-14
0.0,63.289,96.0,3.322454e-14
0.0,63.289,97.0,1.792079e-14
0.0,63.289,98.0,4.032702e-14
0.0,63.289,99.0,1.965871e-14
0.0,63.289,100.0,-6.881656e-15
0.0,63.289,101.0,3.36602e-14
0.0,63.289,102.0,2.87792e-14
0.0,63.289,103.0,4.158139e-14
0.0,63.289,104.0,1.397097e-14
0.0,63.289,105.0,2.133918e-14
0.0,63.289,106.0,7.130077e-14
0.0,63.289,107.0,3.009579e-14
0.0,63.289,108.0,-3.717017e-15
0.0,63.289,109.0,8.615979e-15
0.0,63.289,110.0,-1.749828e-14
0.0,63.289,111.0,3.243936e-14
0.0,63.289,112.0,2.596884e-14
0.0,63.289,113.0,3.379187e-14
0.0,63.289,114.0,4.70465e-14
0.0,63.289,115.0,6.473513e-15
0.0,63.289,116.0,5.894202e-15
0.0,63.289,117.0,3.407196e-14
0.0,63.289,118.0,3.196359e-15
0.0,63.289,119.0,1.530195e-14
0.0,63.289,120.0,9.204866e-15
0.0,63.289,121.0,-1.117618e-14
0.0,63.289,122.0,4.220378e-14
0.0,63.289,123.0,5.86398e-14
0.0,63.289,124.0,1.537854e-14
0.0,63.289,125.0,9.800925e-15
0.0,63.289,126.0,3.021788e-14
0.0,63.289,127.0,3.351897e-14
0.0,63.289,128.0,1.941454e-14
0.0,63.289,129.0,-6.316713e-15
0.0,63.289,130.0,5.319386e-14
0.0,63.289,131.0,4.243359e-14
0.0,63.289,132.0,1.686512e-14
0.0,63.289,133.0,1.463407e-14
0.0,63.289,134.0,2.569834e-14
0.0,63.289,135.0,1.456225e-14
0.0,63.289,136.0,1.693932e-14
0.0,63.289,137.0,9.738689e-15
0.0,63.289,138.0,2.223687e-14
0.0,63.289,139.0,1.728164e-14
0.0,63.289,140.0,1.91608e-14
0.0,63.289,141.0,2.646436e-14
0.0,63.289,142.0,-2.698023e-14
0.0,63.289,143.0,3.958973e-14
0.0,63.289,144.0,2.002497e-14
0.0,63.289,145.0,3.390677e-14
0.0,63.289,146.0,7.263474e-15
0.0,63.289,147.0,8.826642e-15
0.0,63.289,148.0,3.552022e-14
0.0,63.289,149.0,-8.849383e-15
0.0,63.289,150.0,3.938445e-15
0.0,63.289,151.0,1.235275e-14
0.0,63.289,152.0,5.608559e-14
0.0,63.289,153.0,8.850577e-15
0.0,63.289,154.0,2.638537e-14
0.0,63.289,155.0,3.133819e-14
0.0,63.289,156.0,-3.970764e-15
0.0,63.289,157.0,3.098631e-14
0.0,63.289,158.0,4.24695e-14
0.0,63.289,159.0,-4.751151e-15
0.0,63.289,160.0,2.401787e-14
0.0,63.289,161.0,1.809315e-14
0.0,63.289,162.0,4.469815e-14
0.0,63.289,163.0,2.339308e-14
0.0,63.289,164.0,5.157083e-14
0.0,63.289,165.0,3.252075e-14
0.0,63.289,166.0,1.136888e-14
0.0,63.289,167.0,2.491795e-14
0.0,63.289,168.0,-1.310561e-14
0.0,63.289,169.0,1.120371e-14
0.0,63.289,170.0,1.208225e-14
